 

stn;time;tre200h0
SPF;2021021100;-5.4
SPF;2021021101;-5.9
SPF;2021021102;-6.1
SPF;2021021103;-6.5
SPF;2021021104;-6.8
SPF;2021021105;-7.2
SPF;2021021106;-7.5
SPF;2021021107;-7.7
SPF;2021021108;-7.7
SPF;2021021109;-7.6
SPF;2021021110;-7.6
SPF;2021021111;-7.5
SPF;2021021112;-7.5
SPF;2021021113;-7.3
SPF;2021021114;-7.4
SPF;2021021115;-7.5
SPF;2021021116;-7.7
SPF;2021021117;-7.9
SPF;2021021118;-8.0
SPF;2021021119;-8.1
SPF;2021021120;-8.1
SPF;2021021121;-8.1
SPF;2021021122;-8.0
SPF;2021021123;-7.9
SPF;2021021200;-7.9
SPF;2021021201;-8.1
SPF;2021021202;-8.3
SPF;2021021203;-8.4
SPF;2021021204;-8.6
SPF;2021021205;-8.6
SPF;2021021206;-8.9
SPF;2021021207;-9.2
SPF;2021021208;-9.0
SPF;2021021209;-8.7
SPF;2021021210;-8.4
SPF;2021021211;-8.2
SPF;2021021212;-8.4
SPF;2021021213;-8.1
SPF;2021021214;-8.0
SPF;2021021215;-8.0
SPF;2021021216;-8.1
SPF;2021021217;-8.0
SPF;2021021218;-7.7
SPF;2021021219;-7.3
SPF;2021021220;-7.3
SPF;2021021221;-7.6
SPF;2021021222;-7.9
SPF;2021021223;-8.1
SPF;2021021300;-8.3
SPF;2021021301;-8.6
SPF;2021021302;-8.8
SPF;2021021303;-9.0
SPF;2021021304;-9.2
SPF;2021021305;-9.3
SPF;2021021306;-9.7
SPF;2021021307;-9.9
SPF;2021021308;-10.0
SPF;2021021309;-9.8
SPF;2021021310;-9.3
SPF;2021021311;-8.9
SPF;2021021312;-8.5
SPF;2021021313;-8.5
SPF;2021021314;-8.7
SPF;2021021315;-8.4
SPF;2021021316;-8.1
SPF;2021021317;-7.8
SPF;2021021318;-7.7
SPF;2021021319;-7.5
SPF;2021021320;-7.6
SPF;2021021321;-7.9
SPF;2021021322;-8.1
SPF;2021021323;-8.6
SPF;2021021400;-9.0
SPF;2021021401;-9.7
SPF;2021021402;-10.2
SPF;2021021403;-11.0
SPF;2021021404;-11.2
SPF;2021021405;-11.5
SPF;2021021406;-11.8
SPF;2021021407;-12.1
SPF;2021021408;-11.6
SPF;2021021409;-11.3
SPF;2021021410;-9.7
SPF;2021021411;-7.5
SPF;2021021412;-5.9
SPF;2021021413;-4.5
SPF;2021021414;-3.6
SPF;2021021415;-4.0
SPF;2021021416;-4.4
SPF;2021021417;-5.4
SPF;2021021418;-6.8
SPF;2021021419;-7.6
SPF;2021021420;-7.8
SPF;2021021421;-8.4
SPF;2021021422;-8.4
SPF;2021021423;-8.0
SPF;2021021500;-9.1
SPF;2021021501;-9.6
SPF;2021021502;-9.0
SPF;2021021503;-8.6
SPF;2021021504;-6.7
SPF;2021021505;-6.6
SPF;2021021506;-5.8
SPF;2021021507;-4.5
SPF;2021021508;-4.9
SPF;2021021509;-3.0
SPF;2021021510;-0.9
SPF;2021021511;0.7
SPF;2021021512;2.3
SPF;2021021513;2.8
SPF;2021021514;2.8
SPF;2021021515;3.2
SPF;2021021516;2.8
SPF;2021021517;2.4
SPF;2021021518;2.6
SPF;2021021519;2.8
SPF;2021021520;2.3
SPF;2021021521;2.3
SPF;2021021522;2.4
SPF;2021021523;2.0
SPF;2021021600;2.0
SPF;2021021601;2.6
SPF;2021021602;1.9
SPF;2021021603;1.1
SPF;2021021604;1.3
SPF;2021021605;1.8
SPF;2021021606;1.7
SPF;2021021607;1.5
SPF;2021021608;2.2
SPF;2021021609;2.7
SPF;2021021610;4.2
SPF;2021021611;6.0
SPF;2021021612;7.7
SPF;2021021613;8.7
SPF;2021021614;9.5
SPF;2021021615;9.2
SPF;2021021616;7.9
SPF;2021021617;6.2
SPF;2021021618;3.8
SPF;2021021619;3.7
SPF;2021021620;2.4
SPF;2021021621;1.1
SPF;2021021622;1.0
SPF;2021021623;3.2
SPF;2021021700;7.9
SPF;2021021701;6.8
SPF;2021021702;6.2
SPF;2021021703;6.1
SPF;2021021704;5.4
SPF;2021021705;4.9
SPF;2021021706;5.4
SPF;2021021707;4.1
SPF;2021021708;3.6
SPF;2021021709;4.6
SPF;2021021710;5.8
SPF;2021021711;6.8
SPF;2021021712;7.7
SPF;2021021713;8.4
SPF;2021021714;9.1
SPF;2021021715;9.6
SPF;2021021716;9.1
SPF;2021021717;6.0
SPF;2021021718;3.8
SPF;2021021719;2.0
SPF;2021021720;0.7
SPF;2021021721;0.3
SPF;2021021722;-0.5
SPF;2021021723;-0.8
SPF;2021021800;-0.7
SPF;2021021801;-0.7
SPF;2021021802;-0.7
SPF;2021021803;-1.2
SPF;2021021804;-1.4
SPF;2021021805;-1.9
SPF;2021021806;-1.8
SPF;2021021807;-1.7
SPF;2021021808;-1.4
SPF;2021021809;-0.4
SPF;2021021810;3.6
SPF;2021021811;5.7
SPF;2021021812;7.8
SPF;2021021813;9.4
SPF;2021021814;10.4
SPF;2021021815;9.0
SPF;2021021816;8.0
SPF;2021021817;6.0
SPF;2021021818;4.0
SPF;2021021819;6.5
SPF;2021021820;4.7
SPF;2021021821;3.3
SPF;2021021822;2.6
SPF;2021021823;2.1
SPF;2021021900;2.9
SPF;2021021901;3.2
SPF;2021021902;3.4
SPF;2021021903;3.5
SPF;2021021904;4.4
SPF;2021021905;4.4
SPF;2021021906;4.6
SPF;2021021907;3.8
SPF;2021021908;4.6
SPF;2021021909;5.5
SPF;2021021910;7.3
SPF;2021021911;10.2
SPF;2021021912;11.1
SPF;2021021913;11.6
SPF;2021021914;11.8
SPF;2021021915;12.1
SPF;2021021916;11.7
SPF;2021021917;10.0
SPF;2021021918;5.8
SPF;2021021919;3.9
SPF;2021021920;2.9
SPF;2021021921;2.2
SPF;2021021922;2.0
SPF;2021021923;1.8
SPF;2021022000;1.5
SPF;2021022001;0.7
SPF;2021022002;0.8
SPF;2021022003;1.1
SPF;2021022004;0.0
SPF;2021022005;-0.5
SPF;2021022006;-0.2
SPF;2021022007;0.2
SPF;2021022008;0.1
SPF;2021022009;1.6
SPF;2021022010;7.3
SPF;2021022011;10.3
SPF;2021022012;11.9
SPF;2021022013;13.1
SPF;2021022014;13.5
SPF;2021022015;13.7
SPF;2021022016;13.2
SPF;2021022017;10.7
SPF;2021022018;6.9
SPF;2021022019;4.2
SPF;2021022020;3.5
SPF;2021022021;2.2
SPF;2021022022;1.4
SPF;2021022023;1.0
SPF;2021022100;0.3
SPF;2021022101;0.0
SPF;2021022102;-0.2
SPF;2021022103;-0.5
SPF;2021022104;-0.7
SPF;2021022105;-1.1
SPF;2021022106;-1.3
SPF;2021022107;-1.6
SPF;2021022108;-0.6
SPF;2021022109;1.1
SPF;2021022110;6.6
SPF;2021022111;10.4
SPF;2021022112;12.4
SPF;2021022113;13.2
SPF;2021022114;13.9
SPF;2021022115;14.0
SPF;2021022116;13.3
SPF;2021022117;9.6
SPF;2021022118;6.4
SPF;2021022119;3.7
SPF;2021022120;2.5
SPF;2021022121;2.0
SPF;2021022122;1.5
SPF;2021022123;1.9
SPF;2021022200;1.3
SPF;2021022201;0.5
SPF;2021022202;0.0
SPF;2021022203;-0.6
SPF;2021022204;-1.0
SPF;2021022205;-1.0
SPF;2021022206;-0.8
SPF;2021022207;-0.7
SPF;2021022208;0.4
SPF;2021022209;2.9
SPF;2021022210;5.5
SPF;2021022211;9.6
SPF;2021022212;12.0
SPF;2021022213;13.5
SPF;2021022214;14.7
SPF;2021022215;13.4
SPF;2021022216;12.5
SPF;2021022217;9.4
SPF;2021022218;7.5
SPF;2021022219;6.4
SPF;2021022220;4.5
SPF;2021022221;3.7
SPF;2021022222;3.1
SPF;2021022223;2.7
SPF;2021022300;2.3
SPF;2021022301;2.2
SPF;2021022302;2.1
SPF;2021022303;1.8
SPF;2021022304;1.5
SPF;2021022305;1.3
SPF;2021022306;1.0
SPF;2021022307;1.2
SPF;2021022308;1.9
SPF;2021022309;4.4
SPF;2021022310;8.7
SPF;2021022311;12.3
SPF;2021022312;13.8
SPF;2021022313;14.6
SPF;2021022314;15.1
SPF;2021022315;15.0
SPF;2021022316;14.2
SPF;2021022317;10.9
SPF;2021022318;8.0
SPF;2021022319;6.4
SPF;2021022320;4.8
SPF;2021022321;4.6
SPF;2021022322;4.6
SPF;2021022323;4.2
SPF;2021022400;3.0
SPF;2021022401;2.6
SPF;2021022402;2.5
SPF;2021022403;2.2
SPF;2021022404;2.6
SPF;2021022405;2.3
SPF;2021022406;2.2
SPF;2021022407;2.0
SPF;2021022408;2.8
SPF;2021022409;5.7
SPF;2021022410;10.1
SPF;2021022411;13.2
SPF;2021022412;14.5
SPF;2021022413;15.6
SPF;2021022414;16.4
SPF;2021022415;16.4
SPF;2021022416;15.8
SPF;2021022417;12.9
SPF;2021022418;9.6
SPF;2021022419;6.5
SPF;2021022420;4.7
SPF;2021022421;4.2
SPF;2021022422;4.4
SPF;2021022423;4.7
SPF;2021022500;3.5
SPF;2021022501;2.8
SPF;2021022502;1.9
SPF;2021022503;1.6
SPF;2021022504;1.0
SPF;2021022505;0.7
SPF;2021022506;0.4
SPF;2021022507;0.5
SPF;2021022508;0.7
SPF;2021022509;4.0
SPF;2021022510;9.6
SPF;2021022511;13.2
SPF;2021022512;15.0
SPF;2021022513;16.0
SPF;2021022514;16.1
SPF;2021022515;16.6
SPF;2021022516;16.0
SPF;2021022517;11.9
SPF;2021022518;8.9
SPF;2021022519;7.0
SPF;2021022520;5.4
SPF;2021022521;4.4
SPF;2021022522;3.5
SPF;2021022523;3.4
SPF;2021022600;3.0
SPF;2021022601;3.1
SPF;2021022602;2.9
SPF;2021022603;3.6
SPF;2021022604;2.7
SPF;2021022605;2.2
SPF;2021022606;1.4
SPF;2021022607;1.2
SPF;2021022608;1.6
SPF;2021022609;5.0
SPF;2021022610;9.6
SPF;2021022611;12.6
SPF;2021022612;14.7
SPF;2021022613;14.2
SPF;2021022614;13.7
SPF;2021022615;13.4
SPF;2021022616;12.6
SPF;2021022617;11.9
SPF;2021022618;10.2
SPF;2021022619;9.6
SPF;2021022620;8.9
SPF;2021022621;8.3
SPF;2021022622;7.9
SPF;2021022623;7.6
SPF;2021022700;6.7
SPF;2021022701;6.1
SPF;2021022702;5.0
SPF;2021022703;4.7
SPF;2021022704;4.4
SPF;2021022705;3.8
SPF;2021022706;3.2
SPF;2021022707;2.7
SPF;2021022708;2.6
SPF;2021022709;2.6
SPF;2021022710;2.5
SPF;2021022711;2.7
SPF;2021022712;2.7
SPF;2021022713;2.6
SPF;2021022714;2.8
SPF;2021022715;3.0
SPF;2021022716;3.1
SPF;2021022717;3.3
SPF;2021022718;3.3
SPF;2021022719;3.2
SPF;2021022720;3.1
SPF;2021022721;2.9
SPF;2021022722;2.7
SPF;2021022723;2.4
SPF;2021022800;2.0
SPF;2021022801;1.5
SPF;2021022802;1.4
SPF;2021022803;1.1
SPF;2021022804;0.9
SPF;2021022805;0.8
SPF;2021022806;0.5
SPF;2021022807;0.4
SPF;2021022808;0.4
SPF;2021022809;0.6
SPF;2021022810;1.1
SPF;2021022811;1.7
SPF;2021022812;2.6
SPF;2021022813;4.0
SPF;2021022814;4.8
SPF;2021022815;4.2
SPF;2021022816;3.8
SPF;2021022817;3.0
SPF;2021022818;1.7
SPF;2021022819;0.1
SPF;2021022820;-1.5
SPF;2021022821;-2.2
SPF;2021022822;-2.2
SPF;2021022823;-2.6
SPF;2021030100;-3.0
SPF;2021030101;-2.8
SPF;2021030102;-3.4
SPF;2021030103;-3.1
SPF;2021030104;-3.1
SPF;2021030105;-3.6
SPF;2021030106;-4.0
SPF;2021030107;-3.8
SPF;2021030108;-3.1
SPF;2021030109;-0.2
SPF;2021030110;4.3
SPF;2021030111;6.5
SPF;2021030112;8.7
SPF;2021030113;9.7
SPF;2021030114;9.7
SPF;2021030115;9.6
SPF;2021030116;9.5
SPF;2021030117;8.5
SPF;2021030118;5.8
SPF;2021030119;1.9
SPF;2021030120;0.4
SPF;2021030121;-0.3
SPF;2021030122;-1.5
SPF;2021030123;-1.6
SPF;2021030200;-1.9
SPF;2021030201;-2.2
SPF;2021030202;-1.9
SPF;2021030203;-2.2
SPF;2021030204;-2.8
SPF;2021030205;-2.8
SPF;2021030206;-3.1
SPF;2021030207;-3.0
SPF;2021030208;-2.7
SPF;2021030209;1.7
SPF;2021030210;7.4
SPF;2021030211;10.4
SPF;2021030212;12.4
SPF;2021030213;13.6
SPF;2021030214;14.0
SPF;2021030215;14.2
SPF;2021030216;13.6
SPF;2021030217;11.4
SPF;2021030218;5.9
SPF;2021030219;3.7
SPF;2021030220;2.6
SPF;2021030221;1.9
SPF;2021030222;1.6
SPF;2021030223;1.9
SPF;2021030300;1.9
SPF;2021030301;1.5
SPF;2021030302;1.1
SPF;2021030303;0.9
SPF;2021030304;1.1
SPF;2021030305;1.1
SPF;2021030306;1.4
SPF;2021030307;2.0
SPF;2021030308;3.6
SPF;2021030309;5.0
SPF;2021030310;7.3
SPF;2021030311;9.3
SPF;2021030312;10.7
SPF;2021030313;11.1
SPF;2021030314;9.8
SPF;2021030315;9.7
SPF;2021030316;9.2
SPF;2021030317;7.7
SPF;2021030318;5.5
SPF;2021030319;3.8
SPF;2021030320;3.6
SPF;2021030321;2.8
SPF;2021030322;2.5
SPF;2021030323;2.1
SPF;2021030400;2.2
SPF;2021030401;2.5
SPF;2021030402;3.4
SPF;2021030403;3.4
SPF;2021030404;4.1
SPF;2021030405;5.2
SPF;2021030406;5.0
SPF;2021030407;4.5
SPF;2021030408;4.8
SPF;2021030409;7.7
SPF;2021030410;10.4
SPF;2021030411;10.9
SPF;2021030412;11.0
SPF;2021030413;11.8
SPF;2021030414;11.8
SPF;2021030415;11.1
SPF;2021030416;10.8
SPF;2021030417;9.4
SPF;2021030418;7.8
SPF;2021030419;7.1
SPF;2021030420;7.0
SPF;2021030421;5.2
SPF;2021030422;4.9
SPF;2021030423;4.6
SPF;2021030500;4.4
SPF;2021030501;4.2
SPF;2021030502;4.4
SPF;2021030503;4.1
SPF;2021030504;4.1
SPF;2021030505;3.9
SPF;2021030506;3.8
SPF;2021030507;3.6
SPF;2021030508;4.0
SPF;2021030509;4.6
SPF;2021030510;5.0
SPF;2021030511;3.2
SPF;2021030512;3.5
SPF;2021030513;3.4
SPF;2021030514;2.6
SPF;2021030515;2.5
SPF;2021030516;2.4
SPF;2021030517;2.1
SPF;2021030518;1.9
SPF;2021030519;1.6
SPF;2021030520;1.5
SPF;2021030521;1.4
SPF;2021030522;1.3
SPF;2021030523;1.3
SPF;2021030600;1.1
SPF;2021030601;0.8
SPF;2021030602;0.4
SPF;2021030603;0.0
SPF;2021030604;-0.4
SPF;2021030605;-0.7
SPF;2021030606;-1.0
SPF;2021030607;-1.2
SPF;2021030608;-0.8
SPF;2021030609;-0.4
SPF;2021030610;-0.3
SPF;2021030611;0.2
SPF;2021030612;0.8
SPF;2021030613;0.9
SPF;2021030614;1.3
SPF;2021030615;1.5
SPF;2021030616;1.5
SPF;2021030617;1.3
SPF;2021030618;1.0
SPF;2021030619;1.0
SPF;2021030620;0.9
SPF;2021030621;0.7
SPF;2021030622;0.3
SPF;2021030623;-0.2
SPF;2021030700;-0.4
SPF;2021030701;-1.1
SPF;2021030702;-1.4
SPF;2021030703;-1.7
SPF;2021030704;-1.1
SPF;2021030705;-0.6
SPF;2021030706;-0.5
SPF;2021030707;-0.2
SPF;2021030708;0.8
SPF;2021030709;2.3
SPF;2021030710;3.7
SPF;2021030711;4.8
SPF;2021030712;6.4
SPF;2021030713;7.3
SPF;2021030714;8.0
SPF;2021030715;8.9
SPF;2021030716;8.4
SPF;2021030717;6.8
SPF;2021030718;5.8
SPF;2021030719;4.6
SPF;2021030720;4.4
SPF;2021030721;3.8
SPF;2021030722;3.5
SPF;2021030723;3.6
SPF;2021030800;3.4
SPF;2021030801;3.4
SPF;2021030802;3.4
SPF;2021030803;3.3
SPF;2021030804;3.0
SPF;2021030805;2.9
SPF;2021030806;2.6
SPF;2021030807;2.5
SPF;2021030808;3.2
SPF;2021030809;3.3
SPF;2021030810;3.9
SPF;2021030811;4.5
SPF;2021030812;5.0
SPF;2021030813;5.3
SPF;2021030814;5.7
SPF;2021030815;6.0
SPF;2021030816;6.2
SPF;2021030817;5.7
SPF;2021030818;4.9
SPF;2021030819;3.2
SPF;2021030820;1.6
SPF;2021030821;0.0
SPF;2021030822;-0.8
SPF;2021030823;-1.2
SPF;2021030900;-1.9
SPF;2021030901;-2.3
SPF;2021030902;-2.9
SPF;2021030903;-2.8
SPF;2021030904;-2.4
SPF;2021030905;-2.0
SPF;2021030906;-1.5
SPF;2021030907;-1.3
SPF;2021030908;-0.9
SPF;2021030909;0.4
SPF;2021030910;1.8
SPF;2021030911;4.0
SPF;2021030912;4.6
SPF;2021030913;4.7
SPF;2021030914;4.9
SPF;2021030915;4.7
SPF;2021030916;4.9
SPF;2021030917;4.6
SPF;2021030918;3.6
SPF;2021030919;1.2
SPF;2021030920;-0.4
SPF;2021030921;-0.2
SPF;2021030922;-0.1
SPF;2021030923;-0.2
SPF;2021031000;-0.2
SPF;2021031001;-0.1
SPF;2021031002;-0.6
SPF;2021031003;-0.7
SPF;2021031004;-0.6
SPF;2021031005;-0.8
SPF;2021031006;-2.2
SPF;2021031007;-2.3
SPF;2021031008;-0.9
SPF;2021031009;2.0
SPF;2021031010;4.9
SPF;2021031011;6.1
SPF;2021031012;7.2
SPF;2021031013;7.9
SPF;2021031014;9.1
SPF;2021031015;9.4
SPF;2021031016;9.2
SPF;2021031017;8.1
SPF;2021031018;6.5
SPF;2021031019;4.7
SPF;2021031020;4.4
SPF;2021031021;4.9
SPF;2021031022;4.8
SPF;2021031023;5.0
SPF;2021031100;4.9
SPF;2021031101;4.3
SPF;2021031102;4.9
SPF;2021031103;5.8
SPF;2021031104;7.1
SPF;2021031105;6.9
SPF;2021031106;6.5
SPF;2021031107;6.2
SPF;2021031108;7.7
SPF;2021031109;9.2
SPF;2021031110;11.6
SPF;2021031111;13.7
SPF;2021031112;15.2
SPF;2021031113;15.0
SPF;2021031114;14.9
SPF;2021031115;14.4
SPF;2021031116;14.2
SPF;2021031117;14.1
SPF;2021031118;12.6
SPF;2021031119;9.5
SPF;2021031120;8.4
SPF;2021031121;7.7
SPF;2021031122;7.7
SPF;2021031123;7.7
SPF;2021031200;7.7
SPF;2021031201;6.5
SPF;2021031202;5.1
SPF;2021031203;5.7
SPF;2021031204;5.4
SPF;2021031205;4.8
SPF;2021031206;4.4
SPF;2021031207;3.8
SPF;2021031208;4.0
SPF;2021031209;4.5
SPF;2021031210;5.8
SPF;2021031211;6.4
SPF;2021031212;6.8
SPF;2021031213;7.6
SPF;2021031214;8.1
SPF;2021031215;8.8
SPF;2021031216;8.3
SPF;2021031217;7.4
SPF;2021031218;6.4
SPF;2021031219;5.0
SPF;2021031220;3.2
SPF;2021031221;4.3
SPF;2021031222;6.8
SPF;2021031223;6.6
SPF;2021031300;6.6
SPF;2021031301;6.3
SPF;2021031302;5.7
SPF;2021031303;5.5
SPF;2021031304;5.0
SPF;2021031305;3.5
SPF;2021031306;3.9
SPF;2021031307;4.4
SPF;2021031308;6.2
SPF;2021031309;7.1
SPF;2021031310;8.4
SPF;2021031311;9.2
SPF;2021031312;10.4
SPF;2021031313;11.5
SPF;2021031314;11.0
SPF;2021031315;10.8
SPF;2021031316;10.7
SPF;2021031317;10.2
SPF;2021031318;6.8
SPF;2021031319;4.4
SPF;2021031320;3.5
SPF;2021031321;3.9
SPF;2021031322;4.7
SPF;2021031323;5.1
SPF;2021031400;2.6
SPF;2021031401;1.4
SPF;2021031402;1.5
SPF;2021031403;1.5
SPF;2021031404;1.0
SPF;2021031405;0.5
SPF;2021031406;0.7
SPF;2021031407;0.5
SPF;2021031408;0.5
SPF;2021031409;1.0
SPF;2021031410;1.4
SPF;2021031411;1.7
SPF;2021031412;1.3
SPF;2021031413;0.4
SPF;2021031414;0.5
SPF;2021031415;0.8
SPF;2021031416;1.4
SPF;2021031417;1.7
SPF;2021031418;1.3
SPF;2021031419;1.1
SPF;2021031420;1.3
SPF;2021031421;1.5
SPF;2021031422;1.3
SPF;2021031423;1.0
SPF;2021031500;1.4
SPF;2021031501;1.3
SPF;2021031502;0.7
SPF;2021031503;0.8
SPF;2021031504;1.2
SPF;2021031505;0.5
SPF;2021031506;0.8
SPF;2021031507;1.0
SPF;2021031508;0.7
SPF;2021031509;0.9
SPF;2021031510;1.0
SPF;2021031511;1.6
SPF;2021031512;2.0
SPF;2021031513;2.7
SPF;2021031514;2.8
SPF;2021031515;1.9
SPF;2021031516;1.7
SPF;2021031517;2.2
SPF;2021031518;2.1
SPF;2021031519;1.8
SPF;2021031520;1.2
SPF;2021031521;1.5
SPF;2021031522;1.5
SPF;2021031523;0.8
SPF;2021031600;0.5
SPF;2021031601;0.1
SPF;2021031602;0.0
SPF;2021031603;0.0
SPF;2021031604;0.0
SPF;2021031605;0.4
SPF;2021031606;0.3
SPF;2021031607;0.0
SPF;2021031608;0.3
SPF;2021031609;0.1
SPF;2021031610;1.1
SPF;2021031611;1.9
SPF;2021031612;1.2
SPF;2021031613;1.4
SPF;2021031614;1.6
SPF;2021031615;2.1
SPF;2021031616;1.6
SPF;2021031617;1.5
SPF;2021031618;1.3
SPF;2021031619;0.8
SPF;2021031620;0.3
SPF;2021031621;-0.1
SPF;2021031622;0.0
SPF;2021031623;0.0
SPF;2021031700;0.0
SPF;2021031701;-0.1
SPF;2021031702;-0.3
SPF;2021031703;-0.4
SPF;2021031704;-0.5
SPF;2021031705;-0.4
SPF;2021031706;-0.5
SPF;2021031707;-0.2
SPF;2021031708;0.0
SPF;2021031709;0.2
SPF;2021031710;0.5
SPF;2021031711;1.0
SPF;2021031712;1.3
SPF;2021031713;1.5
SPF;2021031714;1.7
SPF;2021031715;1.9
SPF;2021031716;1.4
SPF;2021031717;1.5
SPF;2021031718;1.3
SPF;2021031719;0.8
SPF;2021031720;0.1
SPF;2021031721;0.0
SPF;2021031722;-0.1
SPF;2021031723;0.0
SPF;2021031800;-0.3
SPF;2021031801;-0.7
SPF;2021031802;-1.1
SPF;2021031803;-1.9
SPF;2021031804;-1.8
SPF;2021031805;-1.5
SPF;2021031806;-1.7
SPF;2021031807;-1.7
SPF;2021031808;-1.5
SPF;2021031809;-1.1
SPF;2021031810;-0.1
SPF;2021031811;0.5
SPF;2021031812;0.7
SPF;2021031813;1.4
SPF;2021031814;1.3
SPF;2021031815;1.6
SPF;2021031816;0.9
SPF;2021031817;0.5
SPF;2021031818;-0.6
SPF;2021031819;-2.2
SPF;2021031820;-2.7
SPF;2021031821;-3.7
SPF;2021031822;-5.0
SPF;2021031823;-5.6
SPF;2021031900;-6.0
SPF;2021031901;-5.5
SPF;2021031902;-5.4
SPF;2021031903;-5.4
SPF;2021031904;-6.6
SPF;2021031905;-7.4
SPF;2021031906;-8.1
SPF;2021031907;-8.4
SPF;2021031908;-6.5
SPF;2021031909;-4.0
SPF;2021031910;-1.5
SPF;2021031911;1.2
SPF;2021031912;1.9
SPF;2021031913;2.3
SPF;2021031914;2.7
SPF;2021031915;2.9
SPF;2021031916;2.9
SPF;2021031917;2.3
SPF;2021031918;0.0
SPF;2021031919;-0.4
SPF;2021031920;-0.4
SPF;2021031921;-0.8
SPF;2021031922;-0.9
SPF;2021031923;-1.2
SPF;2021032000;-1.5
SPF;2021032001;-2.0
SPF;2021032002;-2.2
SPF;2021032003;-2.6
SPF;2021032004;-2.7
SPF;2021032005;-2.6
SPF;2021032006;-3.0
SPF;2021032007;-3.1
SPF;2021032008;-3.2
SPF;2021032009;-2.4
SPF;2021032010;-1.4
SPF;2021032011;-0.8
SPF;2021032012;-1.0
SPF;2021032013;-0.4
SPF;2021032014;0.3
SPF;2021032015;0.5
SPF;2021032016;0.5
SPF;2021032017;0.3
SPF;2021032018;-0.9
SPF;2021032019;-2.9
SPF;2021032020;-4.0
SPF;2021032021;-4.8
SPF;2021032022;-4.6
SPF;2021032023;-5.6
SPF;2021032100;-5.0
SPF;2021032101;-4.3
SPF;2021032102;-4.0
SPF;2021032103;-3.8
SPF;2021032104;-3.9
SPF;2021032105;-4.7
SPF;2021032106;-5.1
SPF;2021032107;-4.4
SPF;2021032108;-3.2
SPF;2021032109;-1.8
SPF;2021032110;-0.1
SPF;2021032111;1.2
SPF;2021032112;1.6
SPF;2021032113;1.8
SPF;2021032114;2.0
SPF;2021032115;2.2
SPF;2021032116;2.1
SPF;2021032117;1.9
SPF;2021032118;1.5
SPF;2021032119;1.1
SPF;2021032120;0.8
SPF;2021032121;0.3
SPF;2021032122;0.2
SPF;2021032123;-0.1
SPF;2021032200;-0.1
SPF;2021032201;-0.3
SPF;2021032202;-0.3
SPF;2021032203;-0.4
SPF;2021032204;-0.3
SPF;2021032205;-0.4
SPF;2021032206;-0.1
SPF;2021032207;0.4
SPF;2021032208;0.8
SPF;2021032209;1.1
SPF;2021032210;1.2
SPF;2021032211;1.8
SPF;2021032212;2.5
SPF;2021032213;2.5
SPF;2021032214;2.6
SPF;2021032215;3.0
SPF;2021032216;2.7
SPF;2021032217;2.6
SPF;2021032218;2.2
SPF;2021032219;1.7
SPF;2021032220;1.3
SPF;2021032221;0.8
SPF;2021032222;0.0
SPF;2021032223;-0.6
SPF;2021032300;-1.2
SPF;2021032301;-2.1
SPF;2021032302;-2.7
SPF;2021032303;-3.4
SPF;2021032304;-4.8
SPF;2021032305;-4.6
SPF;2021032306;-4.9
SPF;2021032307;-5.2
SPF;2021032308;-2.7
SPF;2021032309;0.4
SPF;2021032310;2.6
SPF;2021032311;3.9
SPF;2021032312;4.9
SPF;2021032313;6.0
SPF;2021032314;7.0
SPF;2021032315;7.6
SPF;2021032316;7.1
SPF;2021032317;6.1
SPF;2021032318;4.4
SPF;2021032319;2.7
SPF;2021032320;1.2
SPF;2021032321;0.1
SPF;2021032322;-0.9
SPF;2021032323;-1.3
SPF;2021032400;-1.9
SPF;2021032401;-2.4
SPF;2021032402;-2.5
SPF;2021032403;-2.9
SPF;2021032404;-3.0
SPF;2021032405;-3.1
SPF;2021032406;-3.2
SPF;2021032407;-2.6
SPF;2021032408;0.3
SPF;2021032409;3.9
SPF;2021032410;7.4
SPF;2021032411;9.6
SPF;2021032412;11.1
SPF;2021032413;12.1
SPF;2021032414;12.6
SPF;2021032415;12.9
SPF;2021032416;13.0
SPF;2021032417;10.1
SPF;2021032418;6.9
SPF;2021032419;5.0
SPF;2021032420;2.5
SPF;2021032421;1.4
SPF;2021032422;1.3
SPF;2021032423;0.8
SPF;2021032500;-0.1
SPF;2021032501;-0.1
SPF;2021032502;-0.4
SPF;2021032503;-0.7
SPF;2021032504;-0.5
SPF;2021032505;-0.9
SPF;2021032506;-0.8
SPF;2021032507;0.0
SPF;2021032508;3.7
SPF;2021032509;7.3
SPF;2021032510;11.1
SPF;2021032511;12.7
SPF;2021032512;13.5
SPF;2021032513;13.4
SPF;2021032514;13.7
SPF;2021032515;13.4
SPF;2021032516;13.2
SPF;2021032517;10.6
SPF;2021032518;8.1
SPF;2021032519;6.6
SPF;2021032520;5.5
SPF;2021032521;4.1
SPF;2021032522;3.8
SPF;2021032523;2.4
SPF;2021032600;1.2
SPF;2021032601;0.8
SPF;2021032602;0.1
SPF;2021032603;-0.2
SPF;2021032604;-0.8
SPF;2021032605;-1.0
SPF;2021032606;-0.8
SPF;2021032607;0.2
SPF;2021032608;3.7
SPF;2021032609;7.8
SPF;2021032610;11.2
SPF;2021032611;13.0
SPF;2021032612;13.3
SPF;2021032613;13.8
SPF;2021032614;14.5
SPF;2021032615;14.4
SPF;2021032616;14.0
SPF;2021032617;12.3
SPF;2021032618;9.7
SPF;2021032619;7.6
