 

stn;time;tre200h0
EMM;2023060221;20.7
EMM;2023060222;18.9
EMM;2023060223;18.5
EMM;2023060300;17.0
EMM;2023060301;15.7
EMM;2023060302;14.2
EMM;2023060303;13.2
EMM;2023060304;12.6
EMM;2023060305;13.7
EMM;2023060306;15.1
EMM;2023060307;16.8
EMM;2023060308;18.0
EMM;2023060309;19.5
EMM;2023060310;20.7
EMM;2023060311;21.9
EMM;2023060312;23.0
EMM;2023060313;23.8
EMM;2023060314;24.7
EMM;2023060315;25.2
EMM;2023060316;24.7
EMM;2023060317;24.6
EMM;2023060318;23.2
EMM;2023060319;20.9
EMM;2023060320;19.7
EMM;2023060321;18.7
EMM;2023060322;17.6
EMM;2023060323;16.1
EMM;2023060400;14.6
EMM;2023060401;13.8
EMM;2023060402;13.3
EMM;2023060403;13.4
EMM;2023060404;12.4
EMM;2023060405;12.6
EMM;2023060406;14.3
EMM;2023060407;15.2
EMM;2023060408;16.8
EMM;2023060409;19.0
EMM;2023060410;20.5
EMM;2023060411;21.6
EMM;2023060412;22.8
EMM;2023060413;23.6
EMM;2023060414;24.4
EMM;2023060415;24.8
EMM;2023060416;24.3
EMM;2023060417;23.2
EMM;2023060418;23.2
EMM;2023060419;21.7
EMM;2023060420;19.6
EMM;2023060421;18.2
EMM;2023060422;16.3
EMM;2023060423;15.3
EMM;2023060500;14.0
EMM;2023060501;12.9
EMM;2023060502;12.1
EMM;2023060503;11.6
EMM;2023060504;11.1
EMM;2023060505;11.8
EMM;2023060506;14.9
EMM;2023060507;16.7
EMM;2023060508;18.6
EMM;2023060509;19.8
EMM;2023060510;21.0
EMM;2023060511;21.9
EMM;2023060512;23.0
EMM;2023060513;23.5
EMM;2023060514;24.0
EMM;2023060515;23.8
EMM;2023060516;24.2
EMM;2023060517;24.2
EMM;2023060518;22.7
EMM;2023060519;20.7
EMM;2023060520;19.7
EMM;2023060521;17.5
EMM;2023060522;15.5
EMM;2023060523;14.2
EMM;2023060600;13.7
EMM;2023060601;12.7
EMM;2023060602;12.0
EMM;2023060603;11.3
EMM;2023060604;10.9
EMM;2023060605;11.5
EMM;2023060606;14.5
EMM;2023060607;16.5
EMM;2023060608;18.1
EMM;2023060609;19.5
EMM;2023060610;20.9
EMM;2023060611;22.3
EMM;2023060612;23.3
EMM;2023060613;23.8
EMM;2023060614;24.3
EMM;2023060615;24.6
EMM;2023060616;24.3
EMM;2023060617;23.9
EMM;2023060618;22.8
EMM;2023060619;21.8
EMM;2023060620;19.1
EMM;2023060621;17.9
EMM;2023060622;16.6
EMM;2023060623;15.8
EMM;2023060700;14.7
EMM;2023060701;12.9
EMM;2023060702;12.1
EMM;2023060703;11.4
EMM;2023060704;10.7
EMM;2023060705;11.7
EMM;2023060706;14.8
EMM;2023060707;16.9
EMM;2023060708;18.4
EMM;2023060709;19.9
EMM;2023060710;21.6
EMM;2023060711;23.3
EMM;2023060712;24.2
EMM;2023060713;24.9
EMM;2023060714;25.3
EMM;2023060715;25.3
EMM;2023060716;25.6
EMM;2023060717;24.9
EMM;2023060718;24.9
EMM;2023060719;23.3
EMM;2023060720;20.5
EMM;2023060721;19.0
EMM;2023060722;18.2
EMM;2023060723;17.0
EMM;2023060800;14.8
EMM;2023060801;14.3
EMM;2023060802;13.0
EMM;2023060803;12.1
EMM;2023060804;11.3
EMM;2023060805;13.0
EMM;2023060806;15.9
EMM;2023060807;18.3
EMM;2023060808;19.6
EMM;2023060809;21.2
EMM;2023060810;22.7
EMM;2023060811;23.9
EMM;2023060812;24.4
EMM;2023060813;25.3
EMM;2023060814;25.8
EMM;2023060815;25.3
EMM;2023060816;25.1
EMM;2023060817;22.7
EMM;2023060818;19.6
EMM;2023060819;17.0
EMM;2023060820;16.7
EMM;2023060821;15.8
EMM;2023060822;14.5
EMM;2023060823;13.6
EMM;2023060900;13.1
EMM;2023060901;12.6
EMM;2023060902;11.9
EMM;2023060903;11.6
EMM;2023060904;11.0
EMM;2023060905;11.9
EMM;2023060906;14.1
EMM;2023060907;16.5
EMM;2023060908;18.3
EMM;2023060909;19.8
EMM;2023060910;21.6
EMM;2023060911;23.4
EMM;2023060912;24.8
EMM;2023060913;25.7
EMM;2023060914;26.5
EMM;2023060915;27.0
EMM;2023060916;26.6
EMM;2023060917;26.3
EMM;2023060918;25.8
EMM;2023060919;24.5
EMM;2023060920;22.8
EMM;2023060921;22.4
EMM;2023060922;21.0
EMM;2023060923;20.8
EMM;2023061000;20.6
EMM;2023061001;19.6
EMM;2023061002;18.6
EMM;2023061003;18.4
EMM;2023061004;18.7
EMM;2023061005;19.0
EMM;2023061006;19.3
EMM;2023061007;19.9
EMM;2023061008;21.1
EMM;2023061009;22.0
EMM;2023061010;23.2
EMM;2023061011;23.9
EMM;2023061012;24.2
EMM;2023061013;25.1
EMM;2023061014;25.8
EMM;2023061015;26.2
EMM;2023061016;26.3
EMM;2023061017;26.0
EMM;2023061018;25.4
EMM;2023061019;24.0
EMM;2023061020;21.8
EMM;2023061021;20.5
EMM;2023061022;19.5
EMM;2023061023;18.0
EMM;2023061100;16.8
EMM;2023061101;16.1
EMM;2023061102;14.9
EMM;2023061103;14.3
EMM;2023061104;13.5
EMM;2023061105;14.7
EMM;2023061106;17.9
EMM;2023061107;19.7
EMM;2023061108;20.6
EMM;2023061109;21.8
EMM;2023061110;22.8
EMM;2023061111;23.7
EMM;2023061112;25.0
EMM;2023061113;25.3
EMM;2023061114;25.9
EMM;2023061115;25.9
EMM;2023061116;25.8
EMM;2023061117;25.8
EMM;2023061118;25.2
EMM;2023061119;23.9
EMM;2023061120;22.3
EMM;2023061121;20.6
EMM;2023061122;20.4
EMM;2023061123;18.5
EMM;2023061200;17.4
EMM;2023061201;15.9
EMM;2023061202;14.4
EMM;2023061203;13.3
EMM;2023061204;13.0
EMM;2023061205;13.6
EMM;2023061206;16.7
EMM;2023061207;18.9
EMM;2023061208;20.0
EMM;2023061209;21.2
EMM;2023061210;22.5
EMM;2023061211;23.6
EMM;2023061212;24.4
EMM;2023061213;25.2
EMM;2023061214;25.9
EMM;2023061215;26.4
EMM;2023061216;26.5
EMM;2023061217;26.0
EMM;2023061218;25.0
EMM;2023061219;23.8
EMM;2023061220;21.2
EMM;2023061221;19.9
EMM;2023061222;19.3
EMM;2023061223;18.3
EMM;2023061300;16.5
EMM;2023061301;14.9
EMM;2023061302;13.5
EMM;2023061303;12.9
EMM;2023061304;11.9
EMM;2023061305;12.9
EMM;2023061306;16.5
EMM;2023061307;17.8
EMM;2023061308;18.5
EMM;2023061309;19.8
EMM;2023061310;20.8
EMM;2023061311;21.9
EMM;2023061312;23.0
EMM;2023061313;23.8
EMM;2023061314;24.5
EMM;2023061315;24.8
EMM;2023061316;25.1
EMM;2023061317;24.7
EMM;2023061318;24.0
EMM;2023061319;22.6
EMM;2023061320;20.9
EMM;2023061321;19.1
EMM;2023061322;18.3
EMM;2023061323;16.7
EMM;2023061400;15.1
EMM;2023061401;13.5
EMM;2023061402;12.4
EMM;2023061403;10.7
EMM;2023061404;9.9
EMM;2023061405;11.4
EMM;2023061406;14.4
EMM;2023061407;17.5
EMM;2023061408;18.5
EMM;2023061409;20.0
EMM;2023061410;21.5
EMM;2023061411;23.1
EMM;2023061412;24.1
EMM;2023061413;24.7
EMM;2023061414;25.3
EMM;2023061415;25.5
EMM;2023061416;25.4
EMM;2023061417;25.1
EMM;2023061418;24.5
EMM;2023061419;22.2
EMM;2023061420;19.5
EMM;2023061421;17.6
EMM;2023061422;17.1
EMM;2023061423;16.3
EMM;2023061500;15.0
EMM;2023061501;14.5
EMM;2023061502;12.4
EMM;2023061503;11.6
EMM;2023061504;11.1
EMM;2023061505;11.8
EMM;2023061506;14.9
EMM;2023061507;17.1
EMM;2023061508;18.8
EMM;2023061509;20.3
EMM;2023061510;21.8
EMM;2023061511;22.9
EMM;2023061512;23.8
EMM;2023061513;24.5
EMM;2023061514;24.9
EMM;2023061515;25.5
EMM;2023061516;25.6
EMM;2023061517;25.0
EMM;2023061518;24.5
EMM;2023061519;22.8
EMM;2023061520;21.2
EMM;2023061521;20.8
EMM;2023061522;19.1
EMM;2023061523;17.7
EMM;2023061600;17.5
EMM;2023061601;16.6
EMM;2023061602;16.4
EMM;2023061603;14.5
EMM;2023061604;14.9
EMM;2023061605;15.4
EMM;2023061606;16.2
EMM;2023061607;18.0
EMM;2023061608;19.5
EMM;2023061609;21.2
EMM;2023061610;22.9
EMM;2023061611;23.8
EMM;2023061612;24.6
EMM;2023061613;24.8
EMM;2023061614;25.5
EMM;2023061615;26.0
EMM;2023061616;25.9
EMM;2023061617;25.5
EMM;2023061618;24.4
EMM;2023061619;23.9
EMM;2023061620;22.0
EMM;2023061621;20.4
EMM;2023061622;19.1
EMM;2023061623;18.7
EMM;2023061700;17.7
EMM;2023061701;16.2
EMM;2023061702;15.5
EMM;2023061703;13.9
EMM;2023061704;12.9
EMM;2023061705;13.0
EMM;2023061706;16.7
EMM;2023061707;19.4
EMM;2023061708;21.1
EMM;2023061709;22.9
EMM;2023061710;24.6
EMM;2023061711;25.7
EMM;2023061712;26.3
EMM;2023061713;26.7
EMM;2023061714;27.2
EMM;2023061715;27.5
EMM;2023061716;27.7
EMM;2023061717;27.0
EMM;2023061718;25.4
EMM;2023061719;24.4
EMM;2023061720;21.2
EMM;2023061721;19.6
EMM;2023061722;19.4
EMM;2023061723;18.2
EMM;2023061800;17.2
EMM;2023061801;14.4
EMM;2023061802;13.9
EMM;2023061803;12.8
EMM;2023061804;12.5
EMM;2023061805;13.3
EMM;2023061806;16.8
EMM;2023061807;19.4
EMM;2023061808;21.9
EMM;2023061809;24.1
EMM;2023061810;25.4
EMM;2023061811;26.8
EMM;2023061812;28.2
EMM;2023061813;29.0
EMM;2023061814;29.9
EMM;2023061815;30.2
EMM;2023061816;29.3
EMM;2023061817;26.1
EMM;2023061818;25.0
EMM;2023061819;24.6
EMM;2023061820;23.4
EMM;2023061821;21.5
EMM;2023061822;19.6
EMM;2023061823;18.7
EMM;2023061900;18.6
EMM;2023061901;18.9
EMM;2023061902;19.4
EMM;2023061903;18.2
EMM;2023061904;17.6
EMM;2023061905;17.7
EMM;2023061906;17.6
EMM;2023061907;18.8
EMM;2023061908;20.8
EMM;2023061909;23.8
EMM;2023061910;25.7
EMM;2023061911;26.7
EMM;2023061912;27.5
EMM;2023061913;28.0
EMM;2023061914;24.8
EMM;2023061915;24.0
EMM;2023061916;23.8
EMM;2023061917;24.9
EMM;2023061918;25.1
EMM;2023061919;24.1
EMM;2023061920;22.1
EMM;2023061921;20.6
EMM;2023061922;19.2
EMM;2023061923;21.1
EMM;2023062000;20.9
EMM;2023062001;18.8
EMM;2023062002;18.6
EMM;2023062003;18.3
EMM;2023062004;18.2
EMM;2023062005;18.5
EMM;2023062006;19.3
EMM;2023062007;20.7
EMM;2023062008;22.1
EMM;2023062009;23.6
EMM;2023062010;24.7
EMM;2023062011;26.2
EMM;2023062012;27.1
EMM;2023062013;28.3
EMM;2023062014;28.9
EMM;2023062015;28.9
EMM;2023062016;29.5
EMM;2023062017;29.0
EMM;2023062018;27.3
EMM;2023062019;25.9
EMM;2023062020;24.3
EMM;2023062021;22.7
EMM;2023062022;21.7
EMM;2023062023;21.1
EMM;2023062100;20.1
EMM;2023062101;19.5
EMM;2023062102;19.8
EMM;2023062103;19.6
EMM;2023062104;19.3
EMM;2023062105;19.4
EMM;2023062106;20.6
EMM;2023062107;22.3
EMM;2023062108;22.2
EMM;2023062109;22.3
EMM;2023062110;24.1
EMM;2023062111;25.4
EMM;2023062112;25.8
EMM;2023062113;26.2
EMM;2023062114;25.9
EMM;2023062115;26.6
EMM;2023062116;26.8
EMM;2023062117;27.1
EMM;2023062118;26.5
EMM;2023062119;25.8
EMM;2023062120;23.8
EMM;2023062121;22.6
EMM;2023062122;21.4
EMM;2023062123;20.3
EMM;2023062200;19.2
EMM;2023062201;18.7
EMM;2023062202;18.3
EMM;2023062203;17.8
EMM;2023062204;17.2
EMM;2023062205;17.8
EMM;2023062206;20.3
EMM;2023062207;22.1
EMM;2023062208;23.2
EMM;2023062209;25.2
EMM;2023062210;26.0
EMM;2023062211;26.7
EMM;2023062212;27.2
EMM;2023062213;26.9
EMM;2023062214;26.6
EMM;2023062215;25.0
EMM;2023062216;24.7
EMM;2023062217;18.5
EMM;2023062218;20.2
EMM;2023062219;19.7
EMM;2023062220;18.1
EMM;2023062221;17.6
EMM;2023062222;16.9
EMM;2023062223;16.5
EMM;2023062300;16.8
EMM;2023062301;17.4
EMM;2023062302;17.8
EMM;2023062303;16.9
EMM;2023062304;16.4
EMM;2023062305;16.2
EMM;2023062306;16.8
EMM;2023062307;17.4
EMM;2023062308;18.4
EMM;2023062309;19.6
EMM;2023062310;20.3
EMM;2023062311;21.4
EMM;2023062312;21.9
EMM;2023062313;23.0
EMM;2023062314;24.2
EMM;2023062315;23.5
EMM;2023062316;23.7
EMM;2023062317;23.8
EMM;2023062318;23.6
EMM;2023062319;22.7
EMM;2023062320;21.1
EMM;2023062321;18.8
EMM;2023062322;17.0
EMM;2023062323;16.3
EMM;2023062400;15.1
EMM;2023062401;13.8
EMM;2023062402;13.0
EMM;2023062403;12.4
EMM;2023062404;12.1
EMM;2023062405;13.2
EMM;2023062406;15.8
EMM;2023062407;18.1
EMM;2023062408;19.4
EMM;2023062409;21.6
EMM;2023062410;23.0
EMM;2023062411;24.0
EMM;2023062412;24.9
EMM;2023062413;25.4
EMM;2023062414;25.6
EMM;2023062415;25.8
EMM;2023062416;26.0
EMM;2023062417;25.7
EMM;2023062418;24.8
EMM;2023062419;23.6
EMM;2023062420;21.2
EMM;2023062421;19.2
EMM;2023062422;18.5
EMM;2023062423;17.8
EMM;2023062500;16.4
EMM;2023062501;15.6
EMM;2023062502;14.4
EMM;2023062503;13.2
EMM;2023062504;12.8
EMM;2023062505;14.2
EMM;2023062506;17.2
EMM;2023062507;19.1
EMM;2023062508;20.7
EMM;2023062509;22.4
EMM;2023062510;23.9
EMM;2023062511;25.3
EMM;2023062512;26.5
EMM;2023062513;27.7
EMM;2023062514;28.6
EMM;2023062515;29.3
EMM;2023062516;29.2
EMM;2023062517;29.1
EMM;2023062518;28.6
EMM;2023062519;26.9
EMM;2023062520;24.3
EMM;2023062521;21.9
EMM;2023062522;20.4
EMM;2023062523;20.4
EMM;2023062600;19.9
EMM;2023062601;19.7
EMM;2023062602;19.0
EMM;2023062603;18.0
EMM;2023062604;17.2
EMM;2023062605;18.4
EMM;2023062606;20.9
EMM;2023062607;23.2
EMM;2023062608;25.5
EMM;2023062609;27.8
EMM;2023062610;28.5
EMM;2023062611;29.2
EMM;2023062612;29.6
EMM;2023062613;29.5
EMM;2023062614;29.2
EMM;2023062615;28.6
EMM;2023062616;28.0
EMM;2023062617;27.0
EMM;2023062618;26.3
EMM;2023062619;25.3
EMM;2023062620;24.4
EMM;2023062621;23.2
EMM;2023062622;22.8
EMM;2023062623;21.5
EMM;2023062700;21.6
EMM;2023062701;21.1
EMM;2023062702;20.5
EMM;2023062703;19.3
EMM;2023062704;18.4
EMM;2023062705;18.5
EMM;2023062706;18.6
EMM;2023062707;19.1
EMM;2023062708;19.4
EMM;2023062709;20.4
EMM;2023062710;21.6
EMM;2023062711;22.3
EMM;2023062712;22.8
EMM;2023062713;23.3
EMM;2023062714;23.4
EMM;2023062715;24.0
EMM;2023062716;23.8
EMM;2023062717;23.9
EMM;2023062718;23.4
EMM;2023062719;22.0
EMM;2023062720;20.7
EMM;2023062721;19.2
EMM;2023062722;17.6
EMM;2023062723;16.9
EMM;2023062800;15.8
EMM;2023062801;14.4
EMM;2023062802;14.0
EMM;2023062803;13.4
EMM;2023062804;12.7
EMM;2023062805;13.4
EMM;2023062806;15.0
EMM;2023062807;15.9
EMM;2023062808;16.8
EMM;2023062809;18.7
EMM;2023062810;20.2
EMM;2023062811;21.9
EMM;2023062812;23.0
EMM;2023062813;23.9
EMM;2023062814;24.5
EMM;2023062815;25.0
EMM;2023062816;25.1
EMM;2023062817;25.1
EMM;2023062818;24.4
EMM;2023062819;23.4
EMM;2023062820;21.4
EMM;2023062821;19.6
EMM;2023062822;18.2
EMM;2023062823;16.9
EMM;2023062900;15.9
EMM;2023062901;15.1
EMM;2023062902;13.9
EMM;2023062903;13.7
EMM;2023062904;13.1
EMM;2023062905;13.8
EMM;2023062906;16.8
EMM;2023062907;19.5
EMM;2023062908;21.0
EMM;2023062909;22.8
EMM;2023062910;24.2
EMM;2023062911;26.0
EMM;2023062912;26.8
EMM;2023062913;27.5
EMM;2023062914;27.4
EMM;2023062915;26.8
EMM;2023062916;24.8
EMM;2023062917;23.0
EMM;2023062918;20.5
EMM;2023062919;19.9
EMM;2023062920;19.9
EMM;2023062921;19.3
EMM;2023062922;19.1
EMM;2023062923;18.3
EMM;2023063000;17.5
EMM;2023063001;16.9
EMM;2023063002;16.4
EMM;2023063003;16.4
EMM;2023063004;16.7
EMM;2023063005;17.0
EMM;2023063006;18.3
EMM;2023063007;18.9
EMM;2023063008;17.9
EMM;2023063009;18.4
EMM;2023063010;19.5
EMM;2023063011;20.6
EMM;2023063012;20.4
EMM;2023063013;18.1
EMM;2023063014;17.5
EMM;2023063015;18.5
EMM;2023063016;18.1
EMM;2023063017;18.1
EMM;2023063018;16.9
EMM;2023063019;17.1
EMM;2023063020;16.5
EMM;2023063021;16.4
EMM;2023063022;16.5
EMM;2023063023;16.2
EMM;2023070100;16.1
EMM;2023070101;16.2
EMM;2023070102;15.7
EMM;2023070103;15.9
EMM;2023070104;15.9
EMM;2023070105;15.9
EMM;2023070106;16.2
EMM;2023070107;17.1
EMM;2023070108;19.1
EMM;2023070109;20.1
EMM;2023070110;20.1
EMM;2023070111;21.2
EMM;2023070112;23.4
EMM;2023070113;23.6
EMM;2023070114;22.6
EMM;2023070115;21.0
EMM;2023070116;21.6
EMM;2023070117;20.7
EMM;2023070118;18.9
EMM;2023070119;17.8
EMM;2023070120;17.4
EMM;2023070121;17.2
EMM;2023070122;17.2
EMM;2023070123;17.5
EMM;2023070200;17.4
EMM;2023070201;17.5
EMM;2023070202;17.6
EMM;2023070203;17.2
EMM;2023070204;16.9
EMM;2023070205;17.5
EMM;2023070206;16.7
EMM;2023070207;17.1
EMM;2023070208;18.5
EMM;2023070209;19.4
EMM;2023070210;19.6
EMM;2023070211;19.5
EMM;2023070212;18.7
EMM;2023070213;19.6
EMM;2023070214;21.6
EMM;2023070215;21.7
EMM;2023070216;21.6
EMM;2023070217;21.0
EMM;2023070218;21.2
EMM;2023070219;21.0
EMM;2023070220;20.5
EMM;2023070221;20.0
EMM;2023070222;19.4
EMM;2023070223;18.4
EMM;2023070300;18.2
EMM;2023070301;19.3
EMM;2023070302;18.7
EMM;2023070303;17.1
EMM;2023070304;16.6
EMM;2023070305;16.9
EMM;2023070306;18.0
EMM;2023070307;19.0
EMM;2023070308;20.0
EMM;2023070309;20.5
EMM;2023070310;21.1
EMM;2023070311;21.9
EMM;2023070312;23.0
EMM;2023070313;23.7
EMM;2023070314;24.7
EMM;2023070315;24.6
EMM;2023070316;24.2
EMM;2023070317;24.6
EMM;2023070318;24.2
EMM;2023070319;23.2
EMM;2023070320;22.3
EMM;2023070321;21.5
EMM;2023070322;19.0
EMM;2023070323;17.5
EMM;2023070400;16.9
EMM;2023070401;16.8
EMM;2023070402;17.3
EMM;2023070403;17.7
EMM;2023070404;17.6
EMM;2023070405;17.6
EMM;2023070406;18.1
EMM;2023070407;19.5
EMM;2023070408;21.2
EMM;2023070409;22.8
EMM;2023070410;23.4
EMM;2023070411;23.6
EMM;2023070412;24.6
EMM;2023070413;24.7
EMM;2023070414;24.1
EMM;2023070415;25.4
EMM;2023070416;25.4
EMM;2023070417;25.0
EMM;2023070418;24.5
EMM;2023070419;23.0
EMM;2023070420;21.9
EMM;2023070421;19.1
EMM;2023070422;17.8
EMM;2023070423;17.2
EMM;2023070500;16.2
EMM;2023070501;16.1
EMM;2023070502;17.1
EMM;2023070503;16.3
EMM;2023070504;16.3
EMM;2023070505;16.3
EMM;2023070506;16.6
EMM;2023070507;18.2
EMM;2023070508;18.8
EMM;2023070509;18.3
EMM;2023070510;19.0
EMM;2023070511;19.0
EMM;2023070512;19.0
EMM;2023070513;19.2
EMM;2023070514;20.8
EMM;2023070515;21.0
EMM;2023070516;20.9
EMM;2023070517;21.3
EMM;2023070518;21.4
EMM;2023070519;20.7
EMM;2023070520;19.1
EMM;2023070521;17.6
EMM;2023070522;17.0
EMM;2023070523;16.3
EMM;2023070600;16.1
EMM;2023070601;15.8
EMM;2023070602;14.9
EMM;2023070603;14.9
EMM;2023070604;14.7
EMM;2023070605;14.5
EMM;2023070606;15.0
EMM;2023070607;17.1
EMM;2023070608;18.5
EMM;2023070609;20.1
EMM;2023070610;21.4
EMM;2023070611;22.6
EMM;2023070612;23.3
EMM;2023070613;23.8
EMM;2023070614;24.5
EMM;2023070615;25.0
EMM;2023070616;24.8
EMM;2023070617;24.8
EMM;2023070618;23.9
EMM;2023070619;22.2
EMM;2023070620;20.1
EMM;2023070621;18.9
EMM;2023070622;17.9
EMM;2023070623;16.0
EMM;2023070700;15.7
EMM;2023070701;15.1
EMM;2023070702;14.1
EMM;2023070703;12.8
EMM;2023070704;12.5
EMM;2023070705;13.7
EMM;2023070706;16.3
EMM;2023070707;18.6
EMM;2023070708;20.8
EMM;2023070709;22.8
EMM;2023070710;24.9
EMM;2023070711;26.7
EMM;2023070712;28.5
EMM;2023070713;29.9
EMM;2023070714;30.5
EMM;2023070715;31.1
EMM;2023070716;30.8
EMM;2023070717;30.3
EMM;2023070718;29.4
EMM;2023070719;28.3
EMM;2023070720;25.9
EMM;2023070721;24.2
EMM;2023070722;23.1
EMM;2023070723;21.7
EMM;2023070800;20.5
EMM;2023070801;19.8
EMM;2023070802;19.1
EMM;2023070803;19.6
EMM;2023070804;20.4
EMM;2023070805;19.5
EMM;2023070806;20.3
EMM;2023070807;19.5
EMM;2023070808;20.0
EMM;2023070809;21.8
EMM;2023070810;23.3
EMM;2023070811;24.7
EMM;2023070812;26.9
EMM;2023070813;28.7
EMM;2023070814;29.8
EMM;2023070815;29.9
EMM;2023070816;30.1
EMM;2023070817;29.8
EMM;2023070818;29.8
EMM;2023070819;28.4
EMM;2023070820;25.2
EMM;2023070821;23.1
EMM;2023070822;22.1
EMM;2023070823;21.8
EMM;2023070900;20.3
EMM;2023070901;18.7
EMM;2023070902;18.3
EMM;2023070903;17.5
EMM;2023070904;16.1
EMM;2023070905;16.7
EMM;2023070906;20.0
EMM;2023070907;21.8
EMM;2023070908;24.3
EMM;2023070909;26.8
EMM;2023070910;29.0
EMM;2023070911;30.7
EMM;2023070912;32.4
EMM;2023070913;33.7
EMM;2023070914;34.3
EMM;2023070915;34.3
EMM;2023070916;33.6
EMM;2023070917;32.4
EMM;2023070918;32.6
EMM;2023070919;30.4
EMM;2023070920;27.9
EMM;2023070921;26.8
EMM;2023070922;25.3
EMM;2023070923;23.8
EMM;2023071000;22.4
EMM;2023071001;21.6
EMM;2023071002;21.0
EMM;2023071003;20.7
EMM;2023071004;19.4
EMM;2023071005;20.7
EMM;2023071006;21.3
EMM;2023071007;21.7
EMM;2023071008;22.9
EMM;2023071009;25.0
EMM;2023071010;27.8
EMM;2023071011;28.6
EMM;2023071012;29.7
EMM;2023071013;30.2
EMM;2023071014;31.0
EMM;2023071015;31.3
EMM;2023071016;31.3
EMM;2023071017;31.3
EMM;2023071018;30.3
EMM;2023071019;28.6
EMM;2023071020;26.8
EMM;2023071021;25.2
EMM;2023071022;23.3
EMM;2023071023;22.2
EMM;2023071100;21.3
EMM;2023071101;20.5
EMM;2023071102;19.6
EMM;2023071103;18.8
EMM;2023071104;18.3
EMM;2023071105;19.0
EMM;2023071106;21.8
EMM;2023071107;24.3
EMM;2023071108;26.7
EMM;2023071109;28.8
EMM;2023071110;30.4
EMM;2023071111;32.0
EMM;2023071112;33.3
EMM;2023071113;34.2
EMM;2023071114;35.0
EMM;2023071115;35.5
EMM;2023071116;35.7
EMM;2023071117;35.2
EMM;2023071118;33.7
EMM;2023071119;30.4
EMM;2023071120;21.1
EMM;2023071121;20.4
EMM;2023071122;20.8
EMM;2023071123;20.9
EMM;2023071200;21.2
EMM;2023071201;20.6
EMM;2023071202;19.7
EMM;2023071203;19.7
EMM;2023071204;19.8
EMM;2023071205;20.5
EMM;2023071206;19.9
EMM;2023071207;20.5
EMM;2023071208;21.6
EMM;2023071209;23.3
EMM;2023071210;22.8
EMM;2023071211;20.4
EMM;2023071212;20.0
EMM;2023071213;21.0
EMM;2023071214;23.2
EMM;2023071215;21.4
EMM;2023071216;21.7
EMM;2023071217;20.7
EMM;2023071218;19.5
EMM;2023071219;19.1
EMM;2023071220;19.3
EMM;2023071221;18.5
EMM;2023071222;17.9
EMM;2023071223;18.0
EMM;2023071300;17.8
EMM;2023071301;18.1
EMM;2023071302;17.4
EMM;2023071303;17.0
EMM;2023071304;16.7
EMM;2023071305;16.9
EMM;2023071306;16.8
EMM;2023071307;16.9
EMM;2023071308;17.2
EMM;2023071309;17.5
EMM;2023071310;18.2
EMM;2023071311;19.2
EMM;2023071312;20.6
EMM;2023071313;21.9
EMM;2023071314;21.9
EMM;2023071315;22.3
EMM;2023071316;22.6
EMM;2023071317;22.6
EMM;2023071318;22.3
EMM;2023071319;21.8
EMM;2023071320;19.8
EMM;2023071321;18.4
EMM;2023071322;17.2
EMM;2023071323;16.2
EMM;2023071400;15.6
EMM;2023071401;14.7
EMM;2023071402;14.6
EMM;2023071403;13.6
EMM;2023071404;12.8
EMM;2023071405;13.5
EMM;2023071406;15.6
EMM;2023071407;17.8
EMM;2023071408;19.4
EMM;2023071409;20.9
EMM;2023071410;22.5
EMM;2023071411;24.0
EMM;2023071412;25.1
EMM;2023071413;26.4
EMM;2023071414;27.4
EMM;2023071415;28.2
EMM;2023071416;28.6
EMM;2023071417;28.7
EMM;2023071418;27.9
EMM;2023071419;26.8
EMM;2023071420;24.6
EMM;2023071421;23.8
EMM;2023071422;22.8
EMM;2023071423;22.2
EMM;2023071500;20.6
EMM;2023071501;19.6
EMM;2023071502;18.9
EMM;2023071503;18.6
EMM;2023071504;17.4
EMM;2023071505;17.5
EMM;2023071506;19.9
EMM;2023071507;22.3
EMM;2023071508;25.1
EMM;2023071509;27.0
EMM;2023071510;29.2
EMM;2023071511;31.9
EMM;2023071512;32.1
EMM;2023071513;31.9
EMM;2023071514;30.4
EMM;2023071515;30.6
EMM;2023071516;31.7
EMM;2023071517;31.4
EMM;2023071518;30.0
EMM;2023071519;27.7
EMM;2023071520;26.8
EMM;2023071521;24.7
EMM;2023071522;22.7
EMM;2023071523;21.8
EMM;2023071600;20.8
EMM;2023071601;17.8
EMM;2023071602;17.2
EMM;2023071603;17.2
EMM;2023071604;16.7
EMM;2023071605;16.6
EMM;2023071606;16.7
EMM;2023071607;17.4
EMM;2023071608;18.1
EMM;2023071609;18.6
EMM;2023071610;19.4
EMM;2023071611;19.9
EMM;2023071612;21.0
EMM;2023071613;21.9
EMM;2023071614;22.8
EMM;2023071615;23.8
EMM;2023071616;23.9
EMM;2023071617;23.7
EMM;2023071618;23.8
EMM;2023071619;23.5
EMM;2023071620;21.9
EMM;2023071621;21.0
EMM;2023071622;20.4
EMM;2023071623;20.0
EMM;2023071700;20.1
EMM;2023071701;19.8
EMM;2023071702;19.0
EMM;2023071703;18.6
EMM;2023071704;18.4
EMM;2023071705;18.1
EMM;2023071706;18.6
EMM;2023071707;19.4
EMM;2023071708;20.3
EMM;2023071709;22.0
EMM;2023071710;22.5
EMM;2023071711;23.0
EMM;2023071712;24.8
EMM;2023071713;25.5
EMM;2023071714;26.4
EMM;2023071715;26.7
