 

stn;time;tre200h0
INNRED;2023051108;11.7
INNRED;2023051109;12.5
INNRED;2023051110;12.5
INNRED;2023051111;11.2
INNRED;2023051112;12.4
INNRED;2023051113;13.4
INNRED;2023051114;13.7
INNRED;2023051115;12.4
INNRED;2023051116;11.0
INNRED;2023051117;11.4
INNRED;2023051118;11.3
INNRED;2023051119;11.1
INNRED;2023051120;10.5
INNRED;2023051121;9.7
INNRED;2023051122;9.4
INNRED;2023051123;9.2
INNRED;2023051200;9.1
INNRED;2023051201;9.1
INNRED;2023051202;9.0
INNRED;2023051203;9.1
INNRED;2023051204;9.1
INNRED;2023051205;9.2
INNRED;2023051206;9.8
INNRED;2023051207;10.5
INNRED;2023051208;11.4
INNRED;2023051209;12.1
INNRED;2023051210;13.8
INNRED;2023051211;14.0
INNRED;2023051212;14.7
INNRED;2023051213;15.7
INNRED;2023051214;16.3
INNRED;2023051215;16.4
INNRED;2023051216;14.7
INNRED;2023051217;15.4
INNRED;2023051218;15.6
INNRED;2023051219;14.6
INNRED;2023051220;13.3
INNRED;2023051221;12.8
INNRED;2023051222;11.5
INNRED;2023051223;10.9
INNRED;2023051300;10.9
INNRED;2023051301;11.0
INNRED;2023051302;10.9
INNRED;2023051303;10.8
INNRED;2023051304;10.9
INNRED;2023051305;11.0
INNRED;2023051306;11.1
INNRED;2023051307;11.7
INNRED;2023051308;11.9
INNRED;2023051309;12.6
INNRED;2023051310;13.1
INNRED;2023051311;14.2
INNRED;2023051312;14.3
INNRED;2023051313;14.3
INNRED;2023051314;15.3
INNRED;2023051315;15.4
INNRED;2023051316;14.9
INNRED;2023051317;14.7
INNRED;2023051318;14.3
INNRED;2023051319;13.2
INNRED;2023051320;12.6
INNRED;2023051321;12.2
INNRED;2023051322;11.7
INNRED;2023051323;11.2
INNRED;2023051400;11.1
INNRED;2023051401;11.0
INNRED;2023051402;10.8
INNRED;2023051403;10.5
INNRED;2023051404;10.1
INNRED;2023051405;9.7
INNRED;2023051406;10.3
INNRED;2023051407;11.2
INNRED;2023051408;12.1
INNRED;2023051409;12.8
INNRED;2023051410;13.1
INNRED;2023051411;14.5
INNRED;2023051412;13.8
INNRED;2023051413;14.3
INNRED;2023051414;14.3
INNRED;2023051415;14.8
INNRED;2023051416;14.4
INNRED;2023051417;16.0
INNRED;2023051418;14.9
INNRED;2023051419;11.5
INNRED;2023051420;10.6
INNRED;2023051421;10.0
INNRED;2023051422;10.0
INNRED;2023051423;9.9
INNRED;2023051500;9.3
INNRED;2023051501;9.2
INNRED;2023051502;9.4
INNRED;2023051503;9.2
INNRED;2023051504;9.3
INNRED;2023051505;9.2
INNRED;2023051506;9.5
INNRED;2023051507;11.0
INNRED;2023051508;13.0
INNRED;2023051509;13.1
INNRED;2023051510;14.0
INNRED;2023051511;15.4
INNRED;2023051512;16.1
INNRED;2023051513;13.8
INNRED;2023051514;14.6
INNRED;2023051515;14.5
INNRED;2023051516;12.4
INNRED;2023051517;12.4
INNRED;2023051518;12.4
INNRED;2023051519;11.9
INNRED;2023051520;10.5
INNRED;2023051521;10.3
INNRED;2023051522;10.3
INNRED;2023051523;9.9
INNRED;2023051600;9.7
INNRED;2023051601;9.8
INNRED;2023051602;9.7
INNRED;2023051603;9.9
INNRED;2023051604;10.0
INNRED;2023051605;10.2
INNRED;2023051606;10.5
INNRED;2023051607;11.0
INNRED;2023051608;11.3
INNRED;2023051609;11.0
INNRED;2023051610;10.4
INNRED;2023051611;10.4
INNRED;2023051612;11.3
INNRED;2023051613;11.0
INNRED;2023051614;10.8
INNRED;2023051615;10.8
INNRED;2023051616;10.7
INNRED;2023051617;9.7
INNRED;2023051618;9.4
INNRED;2023051619;8.9
INNRED;2023051620;8.6
INNRED;2023051621;8.7
INNRED;2023051622;8.8
INNRED;2023051623;8.2
INNRED;2023051700;7.6
INNRED;2023051701;7.5
INNRED;2023051702;7.1
INNRED;2023051703;7.3
INNRED;2023051704;7.6
INNRED;2023051705;7.5
INNRED;2023051706;7.7
INNRED;2023051707;7.9
INNRED;2023051708;8.8
INNRED;2023051709;9.6
INNRED;2023051710;10.6
INNRED;2023051711;11.4
INNRED;2023051712;12.1
INNRED;2023051713;12.8
INNRED;2023051714;13.4
INNRED;2023051715;13.5
INNRED;2023051716;13.4
INNRED;2023051717;13.9
INNRED;2023051718;13.4
INNRED;2023051719;12.8
INNRED;2023051720;11.7
INNRED;2023051721;10.9
INNRED;2023051722;10.7
INNRED;2023051723;9.9
INNRED;2023051800;8.8
INNRED;2023051801;8.1
INNRED;2023051802;7.3
INNRED;2023051803;6.6
INNRED;2023051804;6.3
INNRED;2023051805;6.6
INNRED;2023051806;8.2
INNRED;2023051807;8.5
INNRED;2023051808;9.3
INNRED;2023051809;10.5
INNRED;2023051810;11.7
INNRED;2023051811;12.4
INNRED;2023051812;12.5
INNRED;2023051813;13.1
INNRED;2023051814;13.7
INNRED;2023051815;14.5
INNRED;2023051816;13.8
INNRED;2023051817;13.5
INNRED;2023051818;13.1
INNRED;2023051819;12.7
INNRED;2023051820;12.3
INNRED;2023051821;12.2
INNRED;2023051822;11.9
INNRED;2023051823;11.4
INNRED;2023051900;11.2
INNRED;2023051901;10.7
INNRED;2023051902;9.7
INNRED;2023051903;9.1
INNRED;2023051904;9.0
INNRED;2023051905;9.2
INNRED;2023051906;10.0
INNRED;2023051907;10.9
INNRED;2023051908;11.6
INNRED;2023051909;11.5
INNRED;2023051910;11.8
INNRED;2023051911;12.2
INNRED;2023051912;13.1
INNRED;2023051913;14.1
INNRED;2023051914;14.9
INNRED;2023051915;15.3
INNRED;2023051916;14.9
INNRED;2023051917;14.4
INNRED;2023051918;14.1
INNRED;2023051919;13.6
INNRED;2023051920;13.0
INNRED;2023051921;12.7
INNRED;2023051922;12.3
INNRED;2023051923;12.1
INNRED;2023052000;11.9
INNRED;2023052001;11.4
INNRED;2023052002;11.0
INNRED;2023052003;10.1
INNRED;2023052004;9.2
INNRED;2023052005;9.9
INNRED;2023052006;10.9
INNRED;2023052007;12.3
INNRED;2023052008;13.0
INNRED;2023052009;13.4
INNRED;2023052010;13.8
INNRED;2023052011;14.4
INNRED;2023052012;15.2
INNRED;2023052013;15.3
INNRED;2023052014;15.6
INNRED;2023052015;16.1
INNRED;2023052016;16.0
INNRED;2023052017;15.7
INNRED;2023052018;15.6
INNRED;2023052019;14.6
INNRED;2023052020;14.1
INNRED;2023052021;13.2
INNRED;2023052022;12.3
INNRED;2023052023;11.7
INNRED;2023052100;11.4
INNRED;2023052101;11.4
INNRED;2023052102;11.1
INNRED;2023052103;10.8
INNRED;2023052104;9.7
INNRED;2023052105;9.0
INNRED;2023052106;10.0
INNRED;2023052107;12.3
INNRED;2023052108;13.9
INNRED;2023052109;16.2
INNRED;2023052110;18.8
INNRED;2023052111;19.8
INNRED;2023052112;21.6
INNRED;2023052113;22.6
INNRED;2023052114;24.7
INNRED;2023052115;24.6
INNRED;2023052116;24.0
INNRED;2023052117;24.5
INNRED;2023052118;22.8
INNRED;2023052119;20.9
INNRED;2023052120;18.2
INNRED;2023052121;16.3
INNRED;2023052122;15.6
INNRED;2023052123;15.9
INNRED;2023052200;15.4
INNRED;2023052201;13.5
INNRED;2023052202;12.6
INNRED;2023052203;11.7
INNRED;2023052204;11.2
INNRED;2023052205;11.7
INNRED;2023052206;13.7
INNRED;2023052207;15.6
INNRED;2023052208;17.6
INNRED;2023052209;19.7
INNRED;2023052210;21.2
INNRED;2023052211;22.9
INNRED;2023052212;24.5
INNRED;2023052213;26.1
INNRED;2023052214;24.4
INNRED;2023052215;23.9
INNRED;2023052216;23.1
INNRED;2023052217;24.2
INNRED;2023052218;23.2
INNRED;2023052219;21.9
INNRED;2023052220;19.9
INNRED;2023052221;17.3
INNRED;2023052222;17.3
INNRED;2023052223;17.6
INNRED;2023052300;15.9
INNRED;2023052301;15.1
INNRED;2023052302;14.8
INNRED;2023052303;14.2
INNRED;2023052304;14.4
INNRED;2023052305;14.8
INNRED;2023052306;15.6
INNRED;2023052307;16.1
INNRED;2023052308;17.6
INNRED;2023052309;18.8
INNRED;2023052310;18.8
INNRED;2023052311;20.4
INNRED;2023052312;22.5
INNRED;2023052313;19.6
INNRED;2023052314;20.8
INNRED;2023052315;21.4
INNRED;2023052316;20.1
INNRED;2023052317;19.6
INNRED;2023052318;18.6
INNRED;2023052319;18.1
INNRED;2023052320;16.5
INNRED;2023052321;14.6
INNRED;2023052322;14.1
INNRED;2023052323;14.0
INNRED;2023052400;13.8
INNRED;2023052401;13.5
INNRED;2023052402;13.1
INNRED;2023052403;13.0
INNRED;2023052404;12.8
INNRED;2023052405;12.8
INNRED;2023052406;12.6
INNRED;2023052407;12.5
INNRED;2023052408;12.6
INNRED;2023052409;12.4
INNRED;2023052410;12.4
INNRED;2023052411;12.7
INNRED;2023052412;12.8
INNRED;2023052413;13.1
INNRED;2023052414;13.0
INNRED;2023052415;13.1
INNRED;2023052416;14.1
INNRED;2023052417;14.2
INNRED;2023052418;13.8
INNRED;2023052419;13.9
INNRED;2023052420;12.8
INNRED;2023052421;11.5
INNRED;2023052422;10.7
INNRED;2023052423;10.3
INNRED;2023052500;10.8
INNRED;2023052501;10.5
INNRED;2023052502;10.1
INNRED;2023052503;10.0
INNRED;2023052504;9.7
INNRED;2023052505;9.5
INNRED;2023052506;9.8
INNRED;2023052507;10.5
INNRED;2023052508;11.1
INNRED;2023052509;11.8
INNRED;2023052510;12.6
INNRED;2023052511;13.8
INNRED;2023052512;15.2
INNRED;2023052513;15.7
INNRED;2023052514;16.6
INNRED;2023052515;17.2
INNRED;2023052516;17.8
INNRED;2023052517;19.4
INNRED;2023052518;19.4
INNRED;2023052519;17.9
INNRED;2023052520;15.1
INNRED;2023052521;13.9
INNRED;2023052522;13.5
INNRED;2023052523;13.9
INNRED;2023052600;12.9
INNRED;2023052601;11.8
INNRED;2023052602;11.2
INNRED;2023052603;10.7
INNRED;2023052604;10.7
INNRED;2023052605;10.7
INNRED;2023052606;12.8
INNRED;2023052607;15.1
INNRED;2023052608;16.4
INNRED;2023052609;17.7
INNRED;2023052610;19.1
INNRED;2023052611;20.4
INNRED;2023052612;21.9
INNRED;2023052613;23.2
INNRED;2023052614;23.1
INNRED;2023052615;23.7
INNRED;2023052616;24.3
INNRED;2023052617;24.4
INNRED;2023052618;23.7
INNRED;2023052619;22.2
INNRED;2023052620;20.1
INNRED;2023052621;18.6
INNRED;2023052622;16.7
INNRED;2023052623;15.9
INNRED;2023052700;15.4
INNRED;2023052701;14.7
INNRED;2023052702;14.6
INNRED;2023052703;14.3
INNRED;2023052704;13.3
INNRED;2023052705;13.0
INNRED;2023052706;14.8
INNRED;2023052707;15.8
INNRED;2023052708;16.8
INNRED;2023052709;18.0
INNRED;2023052710;19.3
INNRED;2023052711;20.9
INNRED;2023052712;21.8
INNRED;2023052713;22.6
INNRED;2023052714;23.5
INNRED;2023052715;23.7
INNRED;2023052716;23.5
INNRED;2023052717;23.5
INNRED;2023052718;22.6
INNRED;2023052719;21.5
INNRED;2023052720;18.1
INNRED;2023052721;16.1
INNRED;2023052722;15.6
INNRED;2023052723;14.3
INNRED;2023052800;12.7
INNRED;2023052801;11.5
INNRED;2023052802;11.4
INNRED;2023052803;10.4
INNRED;2023052804;10.2
INNRED;2023052805;10.4
INNRED;2023052806;12.5
INNRED;2023052807;15.6
INNRED;2023052808;17.5
INNRED;2023052809;18.7
INNRED;2023052810;20.1
INNRED;2023052811;21.4
INNRED;2023052812;22.2
INNRED;2023052813;22.9
INNRED;2023052814;23.5
INNRED;2023052815;24.2
INNRED;2023052816;24.3
INNRED;2023052817;23.7
INNRED;2023052818;23.5
INNRED;2023052819;22.3
INNRED;2023052820;20.0
INNRED;2023052821;16.9
INNRED;2023052822;17.1
INNRED;2023052823;16.8
INNRED;2023052900;13.7
INNRED;2023052901;11.6
INNRED;2023052902;10.5
INNRED;2023052903;10.2
INNRED;2023052904;10.3
INNRED;2023052905;10.1
INNRED;2023052906;12.3
INNRED;2023052907;15.6
INNRED;2023052908;17.5
INNRED;2023052909;19.2
INNRED;2023052910;20.5
INNRED;2023052911;21.5
INNRED;2023052912;22.6
INNRED;2023052913;23.7
INNRED;2023052914;24.1
INNRED;2023052915;24.6
INNRED;2023052916;24.2
INNRED;2023052917;24.2
INNRED;2023052918;23.5
INNRED;2023052919;22.0
INNRED;2023052920;20.3
INNRED;2023052921;19.1
INNRED;2023052922;18.7
INNRED;2023052923;17.1
INNRED;2023053000;13.5
INNRED;2023053001;12.2
INNRED;2023053002;11.3
INNRED;2023053003;10.9
INNRED;2023053004;11.1
INNRED;2023053005;11.0
INNRED;2023053006;12.6
INNRED;2023053007;14.6
INNRED;2023053008;17.1
INNRED;2023053009;18.4
INNRED;2023053010;19.5
INNRED;2023053011;20.9
INNRED;2023053012;22.4
INNRED;2023053013;23.3
INNRED;2023053014;23.8
INNRED;2023053015;23.8
INNRED;2023053016;24.1
INNRED;2023053017;23.9
INNRED;2023053018;23.3
INNRED;2023053019;21.9
INNRED;2023053020;20.0
INNRED;2023053021;19.1
INNRED;2023053022;18.3
INNRED;2023053023;17.4
INNRED;2023053100;16.7
INNRED;2023053101;15.9
INNRED;2023053102;15.5
INNRED;2023053103;14.1
INNRED;2023053104;13.7
INNRED;2023053105;13.3
INNRED;2023053106;15.1
INNRED;2023053107;15.7
INNRED;2023053108;16.8
INNRED;2023053109;17.8
INNRED;2023053110;19.0
INNRED;2023053111;20.4
INNRED;2023053112;21.3
INNRED;2023053113;23.0
INNRED;2023053114;23.8
INNRED;2023053115;24.3
INNRED;2023053116;24.1
INNRED;2023053117;24.1
INNRED;2023053118;23.1
INNRED;2023053119;21.8
INNRED;2023053120;20.6
INNRED;2023053121;18.4
INNRED;2023053122;18.3
INNRED;2023053123;15.8
INNRED;2023060100;14.3
INNRED;2023060101;13.0
INNRED;2023060102;12.1
INNRED;2023060103;11.4
INNRED;2023060104;11.7
INNRED;2023060105;12.1
INNRED;2023060106;14.3
INNRED;2023060107;16.0
INNRED;2023060108;18.1
INNRED;2023060109;20.1
INNRED;2023060110;21.6
INNRED;2023060111;22.7
INNRED;2023060112;23.2
INNRED;2023060113;24.4
INNRED;2023060114;24.7
INNRED;2023060115;25.4
INNRED;2023060116;25.4
INNRED;2023060117;24.8
INNRED;2023060118;24.3
INNRED;2023060119;23.0
INNRED;2023060120;20.5
INNRED;2023060121;18.8
INNRED;2023060122;17.6
INNRED;2023060123;16.3
INNRED;2023060200;16.1
INNRED;2023060201;15.4
INNRED;2023060202;14.8
INNRED;2023060203;14.1
INNRED;2023060204;13.3
INNRED;2023060205;14.1
INNRED;2023060206;15.2
INNRED;2023060207;18.2
INNRED;2023060208;20.6
INNRED;2023060209;20.9
INNRED;2023060210;22.1
INNRED;2023060211;22.9
INNRED;2023060212;23.8
INNRED;2023060213;24.7
INNRED;2023060214;25.0
INNRED;2023060215;25.5
INNRED;2023060216;24.9
INNRED;2023060217;24.5
INNRED;2023060218;23.5
INNRED;2023060219;22.0
INNRED;2023060220;20.0
INNRED;2023060221;18.1
INNRED;2023060222;18.0
INNRED;2023060223;17.7
INNRED;2023060300;16.1
INNRED;2023060301;15.9
INNRED;2023060302;15.5
INNRED;2023060303;14.0
INNRED;2023060304;13.4
INNRED;2023060305;13.0
INNRED;2023060306;15.2
INNRED;2023060307;16.7
INNRED;2023060308;17.4
INNRED;2023060309;19.2
INNRED;2023060310;20.4
INNRED;2023060311;22.1
INNRED;2023060312;22.8
INNRED;2023060313;24.2
INNRED;2023060314;25.3
INNRED;2023060315;25.9
INNRED;2023060316;25.5
INNRED;2023060317;25.1
INNRED;2023060318;25.2
INNRED;2023060319;22.7
INNRED;2023060320;21.3
INNRED;2023060321;19.2
INNRED;2023060322;17.5
INNRED;2023060323;15.5
INNRED;2023060400;14.4
INNRED;2023060401;13.7
INNRED;2023060402;12.8
INNRED;2023060403;12.0
INNRED;2023060404;11.7
INNRED;2023060405;12.1
INNRED;2023060406;13.1
INNRED;2023060407;16.3
INNRED;2023060408;17.6
INNRED;2023060409;19.2
INNRED;2023060410;21.0
INNRED;2023060411;21.7
INNRED;2023060412;22.8
INNRED;2023060413;23.5
INNRED;2023060414;23.8
INNRED;2023060415;23.4
INNRED;2023060416;24.4
INNRED;2023060417;24.8
INNRED;2023060418;22.3
INNRED;2023060419;20.5
INNRED;2023060420;18.7
INNRED;2023060421;16.6
INNRED;2023060422;15.2
INNRED;2023060423;13.8
INNRED;2023060500;12.9
INNRED;2023060501;12.2
INNRED;2023060502;11.8
INNRED;2023060503;12.1
INNRED;2023060504;11.8
INNRED;2023060505;11.7
INNRED;2023060506;14.0
INNRED;2023060507;16.9
INNRED;2023060508;19.0
INNRED;2023060509;19.8
INNRED;2023060510;21.0
INNRED;2023060511;21.9
INNRED;2023060512;23.2
INNRED;2023060513;23.9
INNRED;2023060514;24.6
INNRED;2023060515;25.2
INNRED;2023060516;24.7
INNRED;2023060517;24.1
INNRED;2023060518;22.5
INNRED;2023060519;20.5
INNRED;2023060520;19.5
INNRED;2023060521;17.3
INNRED;2023060522;15.4
INNRED;2023060523;14.3
INNRED;2023060600;13.8
INNRED;2023060601;13.6
INNRED;2023060602;12.8
INNRED;2023060603;12.3
INNRED;2023060604;12.1
INNRED;2023060605;12.3
INNRED;2023060606;14.2
INNRED;2023060607;17.2
INNRED;2023060608;19.5
INNRED;2023060609;20.1
INNRED;2023060610;21.5
INNRED;2023060611;22.8
INNRED;2023060612;23.2
INNRED;2023060613;24.1
INNRED;2023060614;24.6
INNRED;2023060615;24.8
INNRED;2023060616;24.7
INNRED;2023060617;24.8
INNRED;2023060618;24.1
INNRED;2023060619;23.1
INNRED;2023060620;18.7
INNRED;2023060621;16.3
INNRED;2023060622;15.0
INNRED;2023060623;13.5
INNRED;2023060700;13.1
INNRED;2023060701;12.3
INNRED;2023060702;11.9
INNRED;2023060703;11.7
INNRED;2023060704;11.1
INNRED;2023060705;11.7
INNRED;2023060706;13.8
INNRED;2023060707;17.0
INNRED;2023060708;20.1
INNRED;2023060709;21.8
INNRED;2023060710;22.3
INNRED;2023060711;23.4
INNRED;2023060712;24.0
INNRED;2023060713;24.7
INNRED;2023060714;25.8
INNRED;2023060715;25.7
INNRED;2023060716;26.1
INNRED;2023060717;26.2
INNRED;2023060718;24.6
INNRED;2023060719;22.3
INNRED;2023060720;20.4
INNRED;2023060721;19.0
INNRED;2023060722;18.2
INNRED;2023060723;16.0
INNRED;2023060800;14.1
INNRED;2023060801;14.2
INNRED;2023060802;13.0
INNRED;2023060803;12.7
INNRED;2023060804;11.9
INNRED;2023060805;12.1
INNRED;2023060806;14.4
INNRED;2023060807;17.5
INNRED;2023060808;19.7
INNRED;2023060809;20.6
INNRED;2023060810;21.9
INNRED;2023060811;23.9
INNRED;2023060812;24.6
INNRED;2023060813;25.7
INNRED;2023060814;26.0
INNRED;2023060815;26.2
INNRED;2023060816;24.5
INNRED;2023060817;23.0
INNRED;2023060818;-
INNRED;2023060819;-
INNRED;2023060820;-
INNRED;2023060821;-
INNRED;2023060822;-
INNRED;2023060823;-
INNRED;2023060900;-
INNRED;2023060901;-
INNRED;2023060902;-
INNRED;2023060903;-
INNRED;2023060904;-
INNRED;2023060905;-
INNRED;2023060906;-
INNRED;2023060907;-
INNRED;2023060908;-
INNRED;2023060909;-
INNRED;2023060910;-
INNRED;2023060911;-
INNRED;2023060912;-
INNRED;2023060913;-
INNRED;2023060914;-
INNRED;2023060915;-
INNRED;2023060916;-
INNRED;2023060917;-
INNRED;2023060918;-
INNRED;2023060919;-
INNRED;2023060920;-
INNRED;2023060921;-
INNRED;2023060922;-
INNRED;2023060923;-
INNRED;2023061000;-
INNRED;2023061001;-
INNRED;2023061002;-
INNRED;2023061003;-
INNRED;2023061004;-
INNRED;2023061005;-
INNRED;2023061006;-
INNRED;2023061007;-
INNRED;2023061008;-
INNRED;2023061009;-
INNRED;2023061010;-
INNRED;2023061011;-
INNRED;2023061012;-
INNRED;2023061013;-
INNRED;2023061014;-
INNRED;2023061015;-
INNRED;2023061016;-
INNRED;2023061017;-
INNRED;2023061018;-
INNRED;2023061019;-
INNRED;2023061020;-
INNRED;2023061021;-
INNRED;2023061022;-
INNRED;2023061023;-
INNRED;2023061100;-
INNRED;2023061101;-
INNRED;2023061102;-
INNRED;2023061103;-
INNRED;2023061104;-
INNRED;2023061105;-
INNRED;2023061106;-
INNRED;2023061107;-
INNRED;2023061108;-
INNRED;2023061109;-
INNRED;2023061110;-
INNRED;2023061111;-
INNRED;2023061112;-
INNRED;2023061113;-
INNRED;2023061114;-
INNRED;2023061115;-
INNRED;2023061116;-
INNRED;2023061117;-
INNRED;2023061118;-
INNRED;2023061119;-
INNRED;2023061120;-
INNRED;2023061121;-
INNRED;2023061122;-
INNRED;2023061123;-
INNRED;2023061200;-
INNRED;2023061201;-
INNRED;2023061202;-
INNRED;2023061203;-
INNRED;2023061204;-
INNRED;2023061205;-
INNRED;2023061206;-
INNRED;2023061207;-
INNRED;2023061208;-
INNRED;2023061209;-
INNRED;2023061210;-
INNRED;2023061211;-
INNRED;2023061212;-
INNRED;2023061213;-
INNRED;2023061214;-
INNRED;2023061215;-
INNRED;2023061216;-
INNRED;2023061217;-
INNRED;2023061218;-
INNRED;2023061219;-
INNRED;2023061220;-
INNRED;2023061221;-
INNRED;2023061222;-
INNRED;2023061223;-
INNRED;2023061300;-
INNRED;2023061301;-
INNRED;2023061302;-
INNRED;2023061303;-
INNRED;2023061304;-
INNRED;2023061305;-
INNRED;2023061306;-
INNRED;2023061307;-
INNRED;2023061308;-
INNRED;2023061309;-
INNRED;2023061310;-
INNRED;2023061311;-
INNRED;2023061312;-
INNRED;2023061313;-
INNRED;2023061314;-
INNRED;2023061315;-
INNRED;2023061316;-
INNRED;2023061317;-
INNRED;2023061318;-
INNRED;2023061319;-
INNRED;2023061320;-
INNRED;2023061321;-
INNRED;2023061322;-
INNRED;2023061323;-
INNRED;2023061400;-
INNRED;2023061401;-
INNRED;2023061402;-
INNRED;2023061403;-
INNRED;2023061404;-
INNRED;2023061405;-
INNRED;2023061406;-
INNRED;2023061407;-
INNRED;2023061408;-
INNRED;2023061409;-
INNRED;2023061410;-
INNRED;2023061411;-
INNRED;2023061412;-
INNRED;2023061413;-
INNRED;2023061414;-
INNRED;2023061415;-
INNRED;2023061416;-
INNRED;2023061417;-
INNRED;2023061418;-
INNRED;2023061419;-
INNRED;2023061420;-
INNRED;2023061421;-
INNRED;2023061422;-
INNRED;2023061423;-
INNRED;2023061500;-
INNRED;2023061501;-
INNRED;2023061502;-
INNRED;2023061503;-
INNRED;2023061504;-
INNRED;2023061505;-
INNRED;2023061506;-
INNRED;2023061507;-
INNRED;2023061508;-
INNRED;2023061509;-
INNRED;2023061510;-
INNRED;2023061511;-
INNRED;2023061512;-
INNRED;2023061513;-
INNRED;2023061514;-
INNRED;2023061515;-
INNRED;2023061516;-
INNRED;2023061517;-
INNRED;2023061518;-
INNRED;2023061519;-
INNRED;2023061520;-
INNRED;2023061521;-
INNRED;2023061522;-
INNRED;2023061523;-
INNRED;2023061600;-
INNRED;2023061601;-
INNRED;2023061602;-
INNRED;2023061603;-
INNRED;2023061604;-
INNRED;2023061605;-
INNRED;2023061606;-
INNRED;2023061607;-
INNRED;2023061608;-
INNRED;2023061609;-
INNRED;2023061610;-
INNRED;2023061611;-
INNRED;2023061612;-
INNRED;2023061613;-
INNRED;2023061614;-
INNRED;2023061615;-
INNRED;2023061616;-
INNRED;2023061617;-
INNRED;2023061618;-
INNRED;2023061619;-
INNRED;2023061620;-
INNRED;2023061621;-
INNRED;2023061622;-
INNRED;2023061623;-
INNRED;2023061700;-
INNRED;2023061701;-
INNRED;2023061702;-
INNRED;2023061703;-
INNRED;2023061704;-
INNRED;2023061705;-
INNRED;2023061706;-
INNRED;2023061707;-
INNRED;2023061708;-
INNRED;2023061709;-
INNRED;2023061710;-
INNRED;2023061711;-
INNRED;2023061712;-
INNRED;2023061713;-
INNRED;2023061714;-
INNRED;2023061715;-
INNRED;2023061716;-
INNRED;2023061717;-
INNRED;2023061718;-
INNRED;2023061719;-
INNRED;2023061720;-
INNRED;2023061721;-
INNRED;2023061722;-
INNRED;2023061723;-
INNRED;2023061800;-
INNRED;2023061801;-
INNRED;2023061802;-
INNRED;2023061803;-
INNRED;2023061804;-
INNRED;2023061805;-
INNRED;2023061806;-
INNRED;2023061807;-
INNRED;2023061808;-
INNRED;2023061809;-
INNRED;2023061810;-
INNRED;2023061811;-
INNRED;2023061812;-
INNRED;2023061813;-
INNRED;2023061814;-
INNRED;2023061815;-
INNRED;2023061816;-
INNRED;2023061817;-
INNRED;2023061818;-
INNRED;2023061819;-
INNRED;2023061820;-
INNRED;2023061821;-
INNRED;2023061822;-
INNRED;2023061823;-
INNRED;2023061900;-
INNRED;2023061901;-
INNRED;2023061902;-
INNRED;2023061903;-
INNRED;2023061904;-
INNRED;2023061905;-
INNRED;2023061906;-
INNRED;2023061907;-
INNRED;2023061908;-
INNRED;2023061909;-
INNRED;2023061910;-
INNRED;2023061911;-
INNRED;2023061912;-
INNRED;2023061913;-
INNRED;2023061914;-
INNRED;2023061915;30.7
INNRED;2023061916;30.2
INNRED;2023061917;28.7
INNRED;2023061918;27.2
INNRED;2023061919;25.6
INNRED;2023061920;23.0
INNRED;2023061921;21.7
INNRED;2023061922;21.1
INNRED;2023061923;19.7
INNRED;2023062000;19.2
INNRED;2023062001;18.5
INNRED;2023062002;18.4
INNRED;2023062003;18.0
INNRED;2023062004;17.9
INNRED;2023062005;18.1
INNRED;2023062006;18.3
INNRED;2023062007;19.7
INNRED;2023062008;21.4
INNRED;2023062009;23.4
INNRED;2023062010;24.5
INNRED;2023062011;25.5
INNRED;2023062012;27.4
INNRED;2023062013;29.4
INNRED;2023062014;30.2
INNRED;2023062015;31.3
INNRED;2023062016;30.2
INNRED;2023062017;27.2
INNRED;2023062018;26.7
INNRED;2023062019;25.1
INNRED;2023062020;23.0
INNRED;2023062021;21.5
INNRED;2023062022;20.5
INNRED;2023062023;20.4
INNRED;2023062100;19.9
INNRED;2023062101;18.6
INNRED;2023062102;18.1
INNRED;2023062103;18.1
INNRED;2023062104;18.4
INNRED;2023062105;19.1
INNRED;2023062106;20.1
INNRED;2023062107;22.3
INNRED;2023062108;18.4
INNRED;2023062109;19.5
INNRED;2023062110;21.9
INNRED;2023062111;22.3
INNRED;2023062112;24.6
INNRED;2023062113;25.9
INNRED;2023062114;25.9
INNRED;2023062115;25.6
INNRED;2023062116;26.1
INNRED;2023062117;28.0
INNRED;2023062118;26.9
INNRED;2023062119;25.0
INNRED;2023062120;23.6
INNRED;2023062121;22.4
INNRED;2023062122;21.2
INNRED;2023062123;19.5
INNRED;2023062200;18.6
INNRED;2023062201;18.3
INNRED;2023062202;17.5
INNRED;2023062203;17.2
INNRED;2023062204;17.6
INNRED;2023062205;17.7
INNRED;2023062206;19.5
INNRED;2023062207;21.6
INNRED;2023062208;22.4
INNRED;2023062209;23.6
INNRED;2023062210;25.4
INNRED;2023062211;26.4
INNRED;2023062212;24.9
INNRED;2023062213;25.1
INNRED;2023062214;25.6
INNRED;2023062215;25.7
INNRED;2023062216;24.0
INNRED;2023062217;20.5
