 

stn;time;tre200h0
INNLUZ;2023082803;14.5
INNLUZ;2023082804;14.3
INNLUZ;2023082805;14.1
INNLUZ;2023082806;13.8
INNLUZ;2023082807;13.4
INNLUZ;2023082808;13.6
INNLUZ;2023082809;13.6
INNLUZ;2023082810;13.9
INNLUZ;2023082811;14.0
INNLUZ;2023082812;14.3
INNLUZ;2023082813;14.1
INNLUZ;2023082814;14.1
INNLUZ;2023082815;13.5
INNLUZ;2023082816;13.5
INNLUZ;2023082817;13.3
INNLUZ;2023082818;13.0
INNLUZ;2023082819;12.7
INNLUZ;2023082820;12.3
INNLUZ;2023082821;12.1
INNLUZ;2023082822;12.1
INNLUZ;2023082823;12.0
INNLUZ;2023082900;12.0
INNLUZ;2023082901;11.9
INNLUZ;2023082902;11.7
INNLUZ;2023082903;11.7
INNLUZ;2023082904;11.6
INNLUZ;2023082905;11.7
INNLUZ;2023082906;11.8
INNLUZ;2023082907;11.9
INNLUZ;2023082908;11.9
INNLUZ;2023082909;11.9
INNLUZ;2023082910;12.2
INNLUZ;2023082911;12.6
INNLUZ;2023082912;13.6
INNLUZ;2023082913;14.3
INNLUZ;2023082914;14.5
INNLUZ;2023082915;14.4
INNLUZ;2023082916;14.7
INNLUZ;2023082917;14.4
INNLUZ;2023082918;14.3
INNLUZ;2023082919;14.2
INNLUZ;2023082920;13.8
INNLUZ;2023082921;13.5
INNLUZ;2023082922;13.5
INNLUZ;2023082923;13.3
INNLUZ;2023083000;12.9
INNLUZ;2023083001;12.8
INNLUZ;2023083002;12.8
INNLUZ;2023083003;12.9
INNLUZ;2023083004;13.0
INNLUZ;2023083005;12.9
INNLUZ;2023083006;13.0
INNLUZ;2023083007;13.7
INNLUZ;2023083008;15.1
INNLUZ;2023083009;16.9
INNLUZ;2023083010;18.1
INNLUZ;2023083011;19.8
INNLUZ;2023083012;19.9
INNLUZ;2023083013;19.2
INNLUZ;2023083014;19.0
INNLUZ;2023083015;19.3
INNLUZ;2023083016;19.6
INNLUZ;2023083017;19.3
INNLUZ;2023083018;18.8
INNLUZ;2023083019;18.0
INNLUZ;2023083020;17.1
INNLUZ;2023083021;16.0
INNLUZ;2023083022;15.9
INNLUZ;2023083023;15.4
INNLUZ;2023083100;14.9
INNLUZ;2023083101;14.8
INNLUZ;2023083102;14.8
INNLUZ;2023083103;14.9
INNLUZ;2023083104;15.1
INNLUZ;2023083105;14.6
INNLUZ;2023083106;14.6
INNLUZ;2023083107;15.4
INNLUZ;2023083108;16.0
INNLUZ;2023083109;16.7
INNLUZ;2023083110;18.0
INNLUZ;2023083111;19.3
INNLUZ;2023083112;19.7
INNLUZ;2023083113;19.6
INNLUZ;2023083114;20.5
INNLUZ;2023083115;20.7
INNLUZ;2023083116;20.0
INNLUZ;2023083117;19.5
INNLUZ;2023083118;19.4
INNLUZ;2023083119;18.6
INNLUZ;2023083120;18.0
INNLUZ;2023083121;18.0
INNLUZ;2023083122;17.7
INNLUZ;2023083123;17.3
INNLUZ;2023090100;16.8
INNLUZ;2023090101;16.9
INNLUZ;2023090102;16.6
INNLUZ;2023090103;15.7
INNLUZ;2023090104;14.9
INNLUZ;2023090105;14.7
INNLUZ;2023090106;15.0
INNLUZ;2023090107;16.2
INNLUZ;2023090108;19.8
INNLUZ;2023090109;20.7
INNLUZ;2023090110;23.1
INNLUZ;2023090111;25.2
INNLUZ;2023090112;26.3
INNLUZ;2023090113;27.0
INNLUZ;2023090114;27.8
INNLUZ;2023090115;27.8
INNLUZ;2023090116;26.8
INNLUZ;2023090117;26.0
INNLUZ;2023090118;24.8
INNLUZ;2023090119;22.8
INNLUZ;2023090120;21.2
INNLUZ;2023090121;20.2
INNLUZ;2023090122;19.5
INNLUZ;2023090123;18.8
INNLUZ;2023090200;18.3
INNLUZ;2023090201;17.6
INNLUZ;2023090202;17.0
INNLUZ;2023090203;16.4
INNLUZ;2023090204;16.2
INNLUZ;2023090205;15.8
INNLUZ;2023090206;15.8
INNLUZ;2023090207;16.9
INNLUZ;2023090208;21.2
INNLUZ;2023090209;22.2
INNLUZ;2023090210;24.2
INNLUZ;2023090211;26.2
INNLUZ;2023090212;27.4
INNLUZ;2023090213;28.4
INNLUZ;2023090214;29.1
INNLUZ;2023090215;29.9
INNLUZ;2023090216;29.2
INNLUZ;2023090217;27.9
INNLUZ;2023090218;26.2
INNLUZ;2023090219;23.9
INNLUZ;2023090220;22.4
INNLUZ;2023090221;21.4
INNLUZ;2023090222;20.6
INNLUZ;2023090223;19.8
INNLUZ;2023090300;19.2
INNLUZ;2023090301;18.4
INNLUZ;2023090302;18.1
INNLUZ;2023090303;17.6
INNLUZ;2023090304;17.3
INNLUZ;2023090305;16.9
INNLUZ;2023090306;16.9
INNLUZ;2023090307;18.0
INNLUZ;2023090308;20.9
INNLUZ;2023090309;22.6
INNLUZ;2023090310;24.3
INNLUZ;2023090311;26.0
INNLUZ;2023090312;27.5
INNLUZ;2023090313;28.2
INNLUZ;2023090314;29.0
INNLUZ;2023090315;29.1
INNLUZ;2023090316;28.9
INNLUZ;2023090317;27.7
INNLUZ;2023090318;26.3
INNLUZ;2023090319;24.0
INNLUZ;2023090320;22.6
INNLUZ;2023090321;21.7
INNLUZ;2023090322;20.9
INNLUZ;2023090323;20.2
INNLUZ;2023090400;19.5
INNLUZ;2023090401;18.9
INNLUZ;2023090402;18.5
INNLUZ;2023090403;18.3
INNLUZ;2023090404;18.2
INNLUZ;2023090405;17.9
INNLUZ;2023090406;17.8
INNLUZ;2023090407;18.9
INNLUZ;2023090408;22.4
INNLUZ;2023090409;22.5
INNLUZ;2023090410;24.2
INNLUZ;2023090411;25.3
INNLUZ;2023090412;26.8
INNLUZ;2023090413;27.9
INNLUZ;2023090414;28.7
INNLUZ;2023090415;29.5
INNLUZ;2023090416;29.2
INNLUZ;2023090417;27.9
INNLUZ;2023090418;26.2
INNLUZ;2023090419;24.2
INNLUZ;2023090420;23.0
INNLUZ;2023090421;22.0
INNLUZ;2023090422;20.9
INNLUZ;2023090423;20.4
INNLUZ;2023090500;19.4
INNLUZ;2023090501;18.9
INNLUZ;2023090502;18.4
INNLUZ;2023090503;17.7
INNLUZ;2023090504;17.5
INNLUZ;2023090505;17.1
INNLUZ;2023090506;17.1
INNLUZ;2023090507;18.2
INNLUZ;2023090508;21.9
INNLUZ;2023090509;22.7
INNLUZ;2023090510;23.9
INNLUZ;2023090511;25.9
INNLUZ;2023090512;27.1
INNLUZ;2023090513;28.3
INNLUZ;2023090514;28.7
INNLUZ;2023090515;29.7
INNLUZ;2023090516;29.3
INNLUZ;2023090517;28.0
INNLUZ;2023090518;26.8
INNLUZ;2023090519;24.6
INNLUZ;2023090520;23.1
INNLUZ;2023090521;22.0
INNLUZ;2023090522;21.2
INNLUZ;2023090523;20.5
INNLUZ;2023090600;19.8
INNLUZ;2023090601;19.1
INNLUZ;2023090602;18.5
INNLUZ;2023090603;18.2
INNLUZ;2023090604;18.0
INNLUZ;2023090605;17.6
INNLUZ;2023090606;17.3
INNLUZ;2023090607;18.5
INNLUZ;2023090608;22.0
INNLUZ;2023090609;22.9
INNLUZ;2023090610;24.7
INNLUZ;2023090611;26.5
INNLUZ;2023090612;27.8
INNLUZ;2023090613;28.9
INNLUZ;2023090614;29.6
INNLUZ;2023090615;30.2
INNLUZ;2023090616;29.7
INNLUZ;2023090617;28.4
INNLUZ;2023090618;27.2
INNLUZ;2023090619;25.1
INNLUZ;2023090620;23.9
INNLUZ;2023090621;23.0
INNLUZ;2023090622;22.2
INNLUZ;2023090623;21.4
INNLUZ;2023090700;20.9
INNLUZ;2023090701;20.5
INNLUZ;2023090702;20.2
INNLUZ;2023090703;19.9
INNLUZ;2023090704;19.3
INNLUZ;2023090705;19.2
INNLUZ;2023090706;19.1
INNLUZ;2023090707;20.0
INNLUZ;2023090708;23.4
INNLUZ;2023090709;24.3
INNLUZ;2023090710;25.9
INNLUZ;2023090711;27.7
INNLUZ;2023090712;29.1
INNLUZ;2023090713;29.8
INNLUZ;2023090714;30.7
INNLUZ;2023090715;31.1
INNLUZ;2023090716;30.6
INNLUZ;2023090717;29.5
INNLUZ;2023090718;28.1
INNLUZ;2023090719;26.4
INNLUZ;2023090720;25.0
INNLUZ;2023090721;23.9
INNLUZ;2023090722;23.1
INNLUZ;2023090723;22.4
INNLUZ;2023090800;21.9
INNLUZ;2023090801;21.2
INNLUZ;2023090802;20.8
INNLUZ;2023090803;20.4
INNLUZ;2023090804;20.1
INNLUZ;2023090805;19.9
INNLUZ;2023090806;20.0
INNLUZ;2023090807;21.0
INNLUZ;2023090808;23.6
INNLUZ;2023090809;25.5
INNLUZ;2023090810;27.3
INNLUZ;2023090811;28.9
INNLUZ;2023090812;30.1
INNLUZ;2023090813;30.8
INNLUZ;2023090814;31.2
INNLUZ;2023090815;30.9
INNLUZ;2023090816;30.8
INNLUZ;2023090817;30.0
INNLUZ;2023090818;28.4
INNLUZ;2023090819;27.1
INNLUZ;2023090820;25.9
INNLUZ;2023090821;24.7
INNLUZ;2023090822;23.8
INNLUZ;2023090823;23.0
INNLUZ;2023090900;22.5
INNLUZ;2023090901;21.9
INNLUZ;2023090902;21.5
INNLUZ;2023090903;21.3
INNLUZ;2023090904;21.0
INNLUZ;2023090905;20.4
INNLUZ;2023090906;20.2
INNLUZ;2023090907;21.5
INNLUZ;2023090908;23.3
INNLUZ;2023090909;25.2
INNLUZ;2023090910;27.4
INNLUZ;2023090911;29.2
INNLUZ;2023090912;30.1
INNLUZ;2023090913;30.7
INNLUZ;2023090914;31.1
INNLUZ;2023090915;31.5
INNLUZ;2023090916;31.2
INNLUZ;2023090917;29.9
INNLUZ;2023090918;28.1
INNLUZ;2023090919;26.4
INNLUZ;2023090920;25.3
INNLUZ;2023090921;24.4
INNLUZ;2023090922;23.5
INNLUZ;2023090923;22.9
INNLUZ;2023091000;22.5
INNLUZ;2023091001;21.9
INNLUZ;2023091002;21.5
INNLUZ;2023091003;21.0
INNLUZ;2023091004;20.6
INNLUZ;2023091005;20.4
INNLUZ;2023091006;20.3
INNLUZ;2023091007;21.2
INNLUZ;2023091008;24.7
INNLUZ;2023091009;25.5
INNLUZ;2023091010;27.4
INNLUZ;2023091011;29.0
INNLUZ;2023091012;30.0
INNLUZ;2023091013;30.8
INNLUZ;2023091014;31.8
INNLUZ;2023091015;32.4
INNLUZ;2023091016;31.6
INNLUZ;2023091017;30.2
INNLUZ;2023091018;28.2
INNLUZ;2023091019;26.4
INNLUZ;2023091020;25.2
INNLUZ;2023091021;24.1
INNLUZ;2023091022;23.3
INNLUZ;2023091023;22.6
INNLUZ;2023091100;22.0
INNLUZ;2023091101;21.5
INNLUZ;2023091102;21.1
INNLUZ;2023091103;20.5
INNLUZ;2023091104;19.8
INNLUZ;2023091105;19.5
INNLUZ;2023091106;19.6
INNLUZ;2023091107;20.9
INNLUZ;2023091108;24.7
INNLUZ;2023091109;25.6
INNLUZ;2023091110;27.6
INNLUZ;2023091111;29.2
INNLUZ;2023091112;30.3
INNLUZ;2023091113;31.1
INNLUZ;2023091114;31.6
INNLUZ;2023091115;31.7
INNLUZ;2023091116;30.7
INNLUZ;2023091117;30.0
INNLUZ;2023091118;28.2
INNLUZ;2023091119;26.1
INNLUZ;2023091120;25.0
INNLUZ;2023091121;24.0
INNLUZ;2023091122;23.2
INNLUZ;2023091123;22.5
INNLUZ;2023091200;21.8
INNLUZ;2023091201;21.3
INNLUZ;2023091202;21.1
INNLUZ;2023091203;20.6
INNLUZ;2023091204;20.2
INNLUZ;2023091205;20.0
INNLUZ;2023091206;20.0
INNLUZ;2023091207;21.5
INNLUZ;2023091208;24.6
INNLUZ;2023091209;25.5
INNLUZ;2023091210;27.1
INNLUZ;2023091211;28.6
INNLUZ;2023091212;29.9
INNLUZ;2023091213;29.9
INNLUZ;2023091214;27.5
INNLUZ;2023091215;24.9
INNLUZ;2023091216;25.6
INNLUZ;2023091217;24.4
INNLUZ;2023091218;22.8
INNLUZ;2023091219;20.9
INNLUZ;2023091220;20.6
INNLUZ;2023091221;20.7
INNLUZ;2023091222;20.6
INNLUZ;2023091223;20.6
INNLUZ;2023091300;19.6
INNLUZ;2023091301;19.0
INNLUZ;2023091302;18.4
INNLUZ;2023091303;17.9
INNLUZ;2023091304;18.2
INNLUZ;2023091305;18.5
INNLUZ;2023091306;18.5
INNLUZ;2023091307;18.9
INNLUZ;2023091308;19.3
INNLUZ;2023091309;19.6
INNLUZ;2023091310;20.1
INNLUZ;2023091311;20.6
INNLUZ;2023091312;21.1
INNLUZ;2023091313;21.1
INNLUZ;2023091314;21.8
INNLUZ;2023091315;21.6
INNLUZ;2023091316;20.4
INNLUZ;2023091317;19.4
INNLUZ;2023091318;18.8
INNLUZ;2023091319;18.0
INNLUZ;2023091320;17.8
INNLUZ;2023091321;17.6
INNLUZ;2023091322;17.7
INNLUZ;2023091323;17.7
INNLUZ;2023091400;17.3
INNLUZ;2023091401;17.3
INNLUZ;2023091402;17.0
INNLUZ;2023091403;16.6
INNLUZ;2023091404;16.7
INNLUZ;2023091405;16.8
INNLUZ;2023091406;16.9
INNLUZ;2023091407;16.9
INNLUZ;2023091408;17.3
INNLUZ;2023091409;17.8
INNLUZ;2023091410;18.3
INNLUZ;2023091411;19.7
INNLUZ;2023091412;20.6
INNLUZ;2023091413;20.8
INNLUZ;2023091414;21.3
INNLUZ;2023091415;21.3
INNLUZ;2023091416;21.2
INNLUZ;2023091417;21.2
INNLUZ;2023091418;20.6
INNLUZ;2023091419;20.1
INNLUZ;2023091420;19.9
INNLUZ;2023091421;19.4
INNLUZ;2023091422;18.9
INNLUZ;2023091423;18.0
INNLUZ;2023091500;17.7
INNLUZ;2023091501;18.2
INNLUZ;2023091502;18.4
INNLUZ;2023091503;18.6
INNLUZ;2023091504;18.6
INNLUZ;2023091505;18.4
INNLUZ;2023091506;18.4
INNLUZ;2023091507;18.5
INNLUZ;2023091508;19.2
INNLUZ;2023091509;20.3
INNLUZ;2023091510;20.8
INNLUZ;2023091511;22.9
INNLUZ;2023091512;22.9
INNLUZ;2023091513;23.5
INNLUZ;2023091514;24.2
INNLUZ;2023091515;25.3
INNLUZ;2023091516;25.2
INNLUZ;2023091517;24.3
INNLUZ;2023091518;23.0
INNLUZ;2023091519;21.4
INNLUZ;2023091520;20.2
INNLUZ;2023091521;19.7
INNLUZ;2023091522;19.2
INNLUZ;2023091523;18.4
INNLUZ;2023091600;17.9
INNLUZ;2023091601;17.6
INNLUZ;2023091602;17.9
INNLUZ;2023091603;17.8
INNLUZ;2023091604;17.6
INNLUZ;2023091605;17.4
INNLUZ;2023091606;16.9
INNLUZ;2023091607;17.8
INNLUZ;2023091608;18.9
INNLUZ;2023091609;21.4
INNLUZ;2023091610;23.2
INNLUZ;2023091611;24.7
INNLUZ;2023091612;26.1
INNLUZ;2023091613;27.2
INNLUZ;2023091614;27.4
INNLUZ;2023091615;27.7
INNLUZ;2023091616;26.7
INNLUZ;2023091617;25.4
INNLUZ;2023091618;24.3
INNLUZ;2023091619;22.3
INNLUZ;2023091620;21.2
INNLUZ;2023091621;20.5
INNLUZ;2023091622;20.0
INNLUZ;2023091623;19.9
INNLUZ;2023091700;19.4
INNLUZ;2023091701;19.2
INNLUZ;2023091702;19.2
INNLUZ;2023091703;19.2
INNLUZ;2023091704;19.1
INNLUZ;2023091705;19.1
INNLUZ;2023091706;19.1
INNLUZ;2023091707;19.9
INNLUZ;2023091708;22.1
INNLUZ;2023091709;23.2
INNLUZ;2023091710;24.7
INNLUZ;2023091711;26.1
INNLUZ;2023091712;26.9
INNLUZ;2023091713;27.5
INNLUZ;2023091714;28.5
INNLUZ;2023091715;29.5
INNLUZ;2023091716;28.9
INNLUZ;2023091717;27.5
INNLUZ;2023091718;25.7
INNLUZ;2023091719;23.6
INNLUZ;2023091720;22.4
INNLUZ;2023091721;21.6
INNLUZ;2023091722;20.6
INNLUZ;2023091723;20.1
INNLUZ;2023091800;19.9
INNLUZ;2023091801;20.2
INNLUZ;2023091802;19.7
INNLUZ;2023091803;20.1
INNLUZ;2023091804;20.5
INNLUZ;2023091805;19.8
INNLUZ;2023091806;19.8
INNLUZ;2023091807;20.4
INNLUZ;2023091808;20.3
INNLUZ;2023091809;19.1
INNLUZ;2023091810;18.3
INNLUZ;2023091811;18.2
INNLUZ;2023091812;18.2
INNLUZ;2023091813;19.2
INNLUZ;2023091814;20.4
INNLUZ;2023091815;20.8
INNLUZ;2023091816;21.5
INNLUZ;2023091817;21.1
INNLUZ;2023091818;20.1
INNLUZ;2023091819;18.9
INNLUZ;2023091820;17.5
INNLUZ;2023091821;17.1
INNLUZ;2023091822;17.2
INNLUZ;2023091823;17.2
INNLUZ;2023091900;17.3
INNLUZ;2023091901;17.8
INNLUZ;2023091902;17.6
INNLUZ;2023091903;17.2
INNLUZ;2023091904;17.3
INNLUZ;2023091905;17.1
INNLUZ;2023091906;17.2
INNLUZ;2023091907;17.6
INNLUZ;2023091908;17.5
INNLUZ;2023091909;18.3
INNLUZ;2023091910;19.1
INNLUZ;2023091911;19.9
INNLUZ;2023091912;21.3
INNLUZ;2023091913;22.2
INNLUZ;2023091914;22.6
INNLUZ;2023091915;22.6
INNLUZ;2023091916;22.1
INNLUZ;2023091917;21.9
INNLUZ;2023091918;20.7
INNLUZ;2023091919;19.5
INNLUZ;2023091920;18.4
INNLUZ;2023091921;18.4
INNLUZ;2023091922;18.4
INNLUZ;2023091923;18.2
INNLUZ;2023092000;17.3
INNLUZ;2023092001;16.6
INNLUZ;2023092002;16.2
INNLUZ;2023092003;15.5
INNLUZ;2023092004;15.1
INNLUZ;2023092005;14.8
INNLUZ;2023092006;14.7
INNLUZ;2023092007;16.3
INNLUZ;2023092008;19.4
INNLUZ;2023092009;20.0
INNLUZ;2023092010;21.8
INNLUZ;2023092011;22.6
INNLUZ;2023092012;23.4
INNLUZ;2023092013;24.9
INNLUZ;2023092014;25.5
INNLUZ;2023092015;26.0
INNLUZ;2023092016;24.9
INNLUZ;2023092017;23.7
INNLUZ;2023092018;22.5
INNLUZ;2023092019;21.3
INNLUZ;2023092020;20.6
INNLUZ;2023092021;20.3
INNLUZ;2023092022;19.8
INNLUZ;2023092023;19.6
INNLUZ;2023092100;19.3
INNLUZ;2023092101;18.9
INNLUZ;2023092102;18.5
INNLUZ;2023092103;18.1
INNLUZ;2023092104;17.9
INNLUZ;2023092105;18.0
INNLUZ;2023092106;18.0
INNLUZ;2023092107;18.1
INNLUZ;2023092108;19.1
INNLUZ;2023092109;20.8
INNLUZ;2023092110;23.1
INNLUZ;2023092111;23.7
INNLUZ;2023092112;24.5
INNLUZ;2023092113;25.0
INNLUZ;2023092114;25.7
INNLUZ;2023092115;25.5
INNLUZ;2023092116;25.4
INNLUZ;2023092117;24.1
INNLUZ;2023092118;22.8
INNLUZ;2023092119;22.1
INNLUZ;2023092120;21.1
INNLUZ;2023092121;18.5
INNLUZ;2023092122;16.4
INNLUZ;2023092123;15.7
INNLUZ;2023092200;15.1
INNLUZ;2023092201;14.8
INNLUZ;2023092202;14.6
INNLUZ;2023092203;14.5
INNLUZ;2023092204;14.4
INNLUZ;2023092205;14.2
INNLUZ;2023092206;14.1
INNLUZ;2023092207;14.1
INNLUZ;2023092208;14.2
INNLUZ;2023092209;14.6
INNLUZ;2023092210;15.2
INNLUZ;2023092211;15.4
INNLUZ;2023092212;15.9
INNLUZ;2023092213;16.9
INNLUZ;2023092214;17.7
INNLUZ;2023092215;17.7
INNLUZ;2023092216;17.9
INNLUZ;2023092217;17.6
INNLUZ;2023092218;17.1
INNLUZ;2023092219;16.9
INNLUZ;2023092220;15.8
INNLUZ;2023092221;14.2
INNLUZ;2023092222;13.3
INNLUZ;2023092223;13.3
INNLUZ;2023092300;13.1
INNLUZ;2023092301;12.8
INNLUZ;2023092302;12.5
INNLUZ;2023092303;12.3
INNLUZ;2023092304;12.1
INNLUZ;2023092305;12.3
INNLUZ;2023092306;12.1
INNLUZ;2023092307;12.1
INNLUZ;2023092308;11.7
INNLUZ;2023092309;12.1
INNLUZ;2023092310;13.2
INNLUZ;2023092311;14.5
INNLUZ;2023092312;15.6
INNLUZ;2023092313;16.5
INNLUZ;2023092314;16.8
INNLUZ;2023092315;18.1
INNLUZ;2023092316;17.3
INNLUZ;2023092317;16.4
INNLUZ;2023092318;15.5
INNLUZ;2023092319;15.2
INNLUZ;2023092320;14.3
INNLUZ;2023092321;13.6
INNLUZ;2023092322;13.5
INNLUZ;2023092323;13.4
INNLUZ;2023092400;12.5
INNLUZ;2023092401;11.9
INNLUZ;2023092402;11.4
INNLUZ;2023092403;10.9
INNLUZ;2023092404;10.5
INNLUZ;2023092405;10.7
INNLUZ;2023092406;10.6
INNLUZ;2023092407;10.7
INNLUZ;2023092408;11.9
INNLUZ;2023092409;13.5
INNLUZ;2023092410;15.0
INNLUZ;2023092411;16.4
INNLUZ;2023092412;17.0
INNLUZ;2023092413;18.9
INNLUZ;2023092414;20.3
INNLUZ;2023092415;20.0
INNLUZ;2023092416;19.1
INNLUZ;2023092417;18.5
INNLUZ;2023092418;17.3
INNLUZ;2023092419;15.6
INNLUZ;2023092420;14.6
INNLUZ;2023092421;13.6
INNLUZ;2023092422;12.7
INNLUZ;2023092423;12.0
INNLUZ;2023092500;11.6
INNLUZ;2023092501;11.1
INNLUZ;2023092502;10.7
INNLUZ;2023092503;10.4
INNLUZ;2023092504;9.9
INNLUZ;2023092505;9.7
INNLUZ;2023092506;9.7
INNLUZ;2023092507;11.2
INNLUZ;2023092508;13.7
INNLUZ;2023092509;14.9
INNLUZ;2023092510;16.7
INNLUZ;2023092511;17.8
INNLUZ;2023092512;18.7
INNLUZ;2023092513;19.4
INNLUZ;2023092514;20.6
INNLUZ;2023092515;21.7
INNLUZ;2023092516;20.7
INNLUZ;2023092517;19.5
INNLUZ;2023092518;17.7
INNLUZ;2023092519;16.1
INNLUZ;2023092520;14.9
INNLUZ;2023092521;14.1
INNLUZ;2023092522;13.5
INNLUZ;2023092523;12.8
INNLUZ;2023092600;12.5
INNLUZ;2023092601;12.0
INNLUZ;2023092602;11.5
INNLUZ;2023092603;11.2
INNLUZ;2023092604;10.9
INNLUZ;2023092605;10.9
INNLUZ;2023092606;10.8
INNLUZ;2023092607;12.5
INNLUZ;2023092608;15.0
INNLUZ;2023092609;16.4
INNLUZ;2023092610;18.0
INNLUZ;2023092611;19.4
INNLUZ;2023092612;20.8
INNLUZ;2023092613;21.9
INNLUZ;2023092614;22.3
INNLUZ;2023092615;23.1
INNLUZ;2023092616;22.7
INNLUZ;2023092617;21.3
INNLUZ;2023092618;19.3
INNLUZ;2023092619;17.9
INNLUZ;2023092620;16.6
INNLUZ;2023092621;15.8
INNLUZ;2023092622;15.1
INNLUZ;2023092623;14.3
INNLUZ;2023092700;14.1
INNLUZ;2023092701;13.4
INNLUZ;2023092702;12.9
INNLUZ;2023092703;12.5
INNLUZ;2023092704;12.2
INNLUZ;2023092705;12.0
INNLUZ;2023092706;11.7
INNLUZ;2023092707;13.4
INNLUZ;2023092708;15.6
INNLUZ;2023092709;16.8
INNLUZ;2023092710;18.8
INNLUZ;2023092711;20.1
INNLUZ;2023092712;21.4
INNLUZ;2023092713;22.7
INNLUZ;2023092714;23.3
INNLUZ;2023092715;23.3
INNLUZ;2023092716;23.0
INNLUZ;2023092717;21.7
INNLUZ;2023092718;19.7
INNLUZ;2023092719;18.3
INNLUZ;2023092720;17.2
INNLUZ;2023092721;16.3
INNLUZ;2023092722;15.7
INNLUZ;2023092723;15.3
INNLUZ;2023092800;14.8
INNLUZ;2023092801;14.6
INNLUZ;2023092802;14.5
INNLUZ;2023092803;14.6
INNLUZ;2023092804;14.7
INNLUZ;2023092805;14.5
INNLUZ;2023092806;14.3
INNLUZ;2023092807;15.2
INNLUZ;2023092808;18.1
INNLUZ;2023092809;19.4
INNLUZ;2023092810;21.5
INNLUZ;2023092811;22.5
INNLUZ;2023092812;24.1
INNLUZ;2023092813;24.9
INNLUZ;2023092814;25.9
INNLUZ;2023092815;25.9
INNLUZ;2023092816;25.0
INNLUZ;2023092817;23.1
INNLUZ;2023092818;20.7
INNLUZ;2023092819;19.0
INNLUZ;2023092820;17.9
INNLUZ;2023092821;16.9
INNLUZ;2023092822;16.0
INNLUZ;2023092823;15.1
INNLUZ;2023092900;14.7
INNLUZ;2023092901;14.4
INNLUZ;2023092902;13.7
INNLUZ;2023092903;13.6
INNLUZ;2023092904;13.3
INNLUZ;2023092905;13.1
INNLUZ;2023092906;13.2
INNLUZ;2023092907;14.8
INNLUZ;2023092908;17.9
INNLUZ;2023092909;20.0
INNLUZ;2023092910;22.1
INNLUZ;2023092911;23.3
INNLUZ;2023092912;24.4
INNLUZ;2023092913;25.5
INNLUZ;2023092914;26.0
INNLUZ;2023092915;25.9
INNLUZ;2023092916;25.7
INNLUZ;2023092917;24.6
INNLUZ;2023092918;23.1
INNLUZ;2023092919;22.6
INNLUZ;2023092920;22.0
INNLUZ;2023092921;21.4
INNLUZ;2023092922;20.7
INNLUZ;2023092923;20.3
INNLUZ;2023093000;19.8
INNLUZ;2023093001;19.3
INNLUZ;2023093002;19.1
INNLUZ;2023093003;18.9
INNLUZ;2023093004;18.9
INNLUZ;2023093005;18.6
INNLUZ;2023093006;18.3
INNLUZ;2023093007;18.2
INNLUZ;2023093008;18.6
INNLUZ;2023093009;19.6
INNLUZ;2023093010;20.4
INNLUZ;2023093011;22.1
INNLUZ;2023093012;22.2
INNLUZ;2023093013;23.0
INNLUZ;2023093014;23.5
INNLUZ;2023093015;23.9
INNLUZ;2023093016;23.2
INNLUZ;2023093017;22.5
INNLUZ;2023093018;21.7
INNLUZ;2023093019;21.1
INNLUZ;2023093020;20.4
INNLUZ;2023093021;19.3
INNLUZ;2023093022;19.1
INNLUZ;2023093023;18.3
INNLUZ;2023100100;17.1
INNLUZ;2023100101;16.3
INNLUZ;2023100102;15.6
INNLUZ;2023100103;15.1
INNLUZ;2023100104;14.8
INNLUZ;2023100105;14.4
INNLUZ;2023100106;14.0
INNLUZ;2023100107;14.4
INNLUZ;2023100108;15.6
INNLUZ;2023100109;17.5
INNLUZ;2023100110;19.2
INNLUZ;2023100111;20.6
INNLUZ;2023100112;21.7
INNLUZ;2023100113;22.7
INNLUZ;2023100114;23.3
INNLUZ;2023100115;23.7
INNLUZ;2023100116;23.2
INNLUZ;2023100117;21.9
INNLUZ;2023100118;20.4
INNLUZ;2023100119;18.9
INNLUZ;2023100120;17.4
INNLUZ;2023100121;16.5
INNLUZ;2023100122;15.6
INNLUZ;2023100123;15.0
INNLUZ;2023100200;14.7
INNLUZ;2023100201;14.4
INNLUZ;2023100202;13.9
INNLUZ;2023100203;13.6
INNLUZ;2023100204;13.2
INNLUZ;2023100205;13.0
INNLUZ;2023100206;12.8
INNLUZ;2023100207;13.7
INNLUZ;2023100208;16.2
INNLUZ;2023100209;18.5
INNLUZ;2023100210;20.8
INNLUZ;2023100211;22.0
INNLUZ;2023100212;23.3
INNLUZ;2023100213;24.3
INNLUZ;2023100214;25.3
INNLUZ;2023100215;26.1
INNLUZ;2023100216;24.9
INNLUZ;2023100217;22.8
INNLUZ;2023100218;21.1
INNLUZ;2023100219;19.5
INNLUZ;2023100220;18.3
INNLUZ;2023100221;17.5
INNLUZ;2023100222;16.8
INNLUZ;2023100223;16.4
INNLUZ;2023100300;15.7
INNLUZ;2023100301;15.2
INNLUZ;2023100302;14.9
INNLUZ;2023100303;14.5
INNLUZ;2023100304;14.3
INNLUZ;2023100305;14.0
INNLUZ;2023100306;14.1
INNLUZ;2023100307;15.3
INNLUZ;2023100308;17.3
INNLUZ;2023100309;18.7
INNLUZ;2023100310;20.4
INNLUZ;2023100311;23.0
INNLUZ;2023100312;23.7
