 

stn;time;tre200h0
INNLUZ;2022063016;27.7
INNLUZ;2022063017;25.8
INNLUZ;2022063018;24.5
INNLUZ;2022063019;23.2
INNLUZ;2022063020;19.2
INNLUZ;2022063021;17.9
INNLUZ;2022063022;17.6
INNLUZ;2022063023;17.1
INNLUZ;2022070100;15.5
INNLUZ;2022070101;15.3
INNLUZ;2022070102;15.3
INNLUZ;2022070103;15.3
INNLUZ;2022070104;14.9
INNLUZ;2022070105;14.5
INNLUZ;2022070106;14.2
INNLUZ;2022070107;14.5
INNLUZ;2022070108;14.7
INNLUZ;2022070109;15.2
INNLUZ;2022070110;15.1
INNLUZ;2022070111;14.2
INNLUZ;2022070112;14.6
INNLUZ;2022070113;15.5
INNLUZ;2022070114;15.5
INNLUZ;2022070115;16.3
INNLUZ;2022070116;17.6
INNLUZ;2022070117;18.1
INNLUZ;2022070118;18.5
INNLUZ;2022070119;18.4
INNLUZ;2022070120;18.2
INNLUZ;2022070121;16.8
INNLUZ;2022070122;15.6
INNLUZ;2022070123;15.0
INNLUZ;2022070200;14.3
INNLUZ;2022070201;14.2
INNLUZ;2022070202;13.7
INNLUZ;2022070203;13.2
INNLUZ;2022070204;12.9
INNLUZ;2022070205;13.1
INNLUZ;2022070206;14.0
INNLUZ;2022070207;17.1
INNLUZ;2022070208;19.6
INNLUZ;2022070209;20.5
INNLUZ;2022070210;21.1
INNLUZ;2022070211;22.9
INNLUZ;2022070212;24.8
INNLUZ;2022070213;26.4
INNLUZ;2022070214;27.3
INNLUZ;2022070215;28.4
INNLUZ;2022070216;28.6
INNLUZ;2022070217;28.4
INNLUZ;2022070218;26.1
INNLUZ;2022070219;25.6
INNLUZ;2022070220;23.8
INNLUZ;2022070221;22.4
INNLUZ;2022070222;21.5
INNLUZ;2022070223;20.5
INNLUZ;2022070300;19.2
INNLUZ;2022070301;18.3
INNLUZ;2022070302;17.9
INNLUZ;2022070303;17.1
INNLUZ;2022070304;16.8
INNLUZ;2022070305;16.9
INNLUZ;2022070306;18.8
INNLUZ;2022070307;23.4
INNLUZ;2022070308;25.8
INNLUZ;2022070309;26.6
INNLUZ;2022070310;27.2
INNLUZ;2022070311;29.3
INNLUZ;2022070312;29.9
INNLUZ;2022070313;31.6
INNLUZ;2022070314;32.7
INNLUZ;2022070315;32.9
INNLUZ;2022070316;31.9
INNLUZ;2022070317;31.2
INNLUZ;2022070318;30.1
INNLUZ;2022070319;29.1
INNLUZ;2022070320;27.3
INNLUZ;2022070321;25.7
INNLUZ;2022070322;24.6
INNLUZ;2022070323;23.7
INNLUZ;2022070400;23.1
INNLUZ;2022070401;22.0
INNLUZ;2022070402;21.8
INNLUZ;2022070403;21.4
INNLUZ;2022070404;19.8
INNLUZ;2022070405;19.1
INNLUZ;2022070406;19.0
INNLUZ;2022070407;19.2
INNLUZ;2022070408;20.0
INNLUZ;2022070409;22.1
INNLUZ;2022070410;24.2
INNLUZ;2022070411;25.9
INNLUZ;2022070412;26.2
INNLUZ;2022070413;26.7
INNLUZ;2022070414;26.4
INNLUZ;2022070415;21.8
INNLUZ;2022070416;19.3
INNLUZ;2022070417;20.2
INNLUZ;2022070418;20.8
INNLUZ;2022070419;21.1
INNLUZ;2022070420;20.6
INNLUZ;2022070421;20.0
INNLUZ;2022070422;19.4
INNLUZ;2022070423;18.9
INNLUZ;2022070500;18.6
INNLUZ;2022070501;19.0
INNLUZ;2022070502;18.8
INNLUZ;2022070503;18.5
INNLUZ;2022070504;18.1
INNLUZ;2022070505;17.9
INNLUZ;2022070506;17.9
INNLUZ;2022070507;18.5
INNLUZ;2022070508;19.1
INNLUZ;2022070509;-
INNLUZ;2022070510;-
INNLUZ;2022070511;-
INNLUZ;2022070512;26.2
INNLUZ;2022070513;26.2
INNLUZ;2022070514;26.3
INNLUZ;2022070515;26.5
INNLUZ;2022070516;26.2
INNLUZ;2022070517;26.3
INNLUZ;2022070518;25.6
INNLUZ;2022070519;25.1
INNLUZ;2022070520;24.0
INNLUZ;2022070521;22.4
INNLUZ;2022070522;21.3
INNLUZ;2022070523;21.0
INNLUZ;2022070600;19.7
INNLUZ;2022070601;19.1
INNLUZ;2022070602;18.9
INNLUZ;2022070603;18.6
INNLUZ;2022070604;17.5
INNLUZ;2022070605;17.1
INNLUZ;2022070606;18.7
INNLUZ;2022070607;22.9
INNLUZ;2022070608;24.5
INNLUZ;2022070609;25.4
INNLUZ;2022070610;25.0
INNLUZ;2022070611;26.5
INNLUZ;2022070612;27.5
INNLUZ;2022070613;28.4
INNLUZ;2022070614;28.3
INNLUZ;2022070615;27.2
INNLUZ;2022070616;27.3
INNLUZ;2022070617;26.6
INNLUZ;2022070618;25.7
INNLUZ;2022070619;24.8
INNLUZ;2022070620;23.9
INNLUZ;2022070621;23.0
INNLUZ;2022070622;22.1
INNLUZ;2022070623;20.8
INNLUZ;2022070700;19.7
INNLUZ;2022070701;18.8
INNLUZ;2022070702;18.6
INNLUZ;2022070703;18.7
INNLUZ;2022070704;17.7
INNLUZ;2022070705;16.9
INNLUZ;2022070706;18.1
INNLUZ;2022070707;21.4
INNLUZ;2022070708;23.1
INNLUZ;2022070709;24.4
INNLUZ;2022070710;24.5
INNLUZ;2022070711;25.3
INNLUZ;2022070712;25.6
INNLUZ;2022070713;25.4
INNLUZ;2022070714;25.5
INNLUZ;2022070715;25.0
INNLUZ;2022070716;24.4
INNLUZ;2022070717;23.8
INNLUZ;2022070718;23.6
INNLUZ;2022070719;23.0
INNLUZ;2022070720;22.3
INNLUZ;2022070721;21.5
INNLUZ;2022070722;20.8
INNLUZ;2022070723;20.3
INNLUZ;2022070800;19.6
INNLUZ;2022070801;19.2
INNLUZ;2022070802;18.8
INNLUZ;2022070803;18.5
INNLUZ;2022070804;18.2
INNLUZ;2022070805;17.8
INNLUZ;2022070806;18.2
INNLUZ;2022070807;19.8
INNLUZ;2022070808;21.4
INNLUZ;2022070809;22.9
INNLUZ;2022070810;23.0
INNLUZ;2022070811;24.1
INNLUZ;2022070812;25.2
INNLUZ;2022070813;26.1
INNLUZ;2022070814;26.9
INNLUZ;2022070815;27.2
INNLUZ;2022070816;27.0
INNLUZ;2022070817;26.6
INNLUZ;2022070818;25.0
INNLUZ;2022070819;24.1
INNLUZ;2022070820;22.6
INNLUZ;2022070821;20.3
INNLUZ;2022070822;19.1
INNLUZ;2022070823;18.2
INNLUZ;2022070900;17.6
INNLUZ;2022070901;17.2
INNLUZ;2022070902;16.6
INNLUZ;2022070903;16.0
INNLUZ;2022070904;15.4
INNLUZ;2022070905;15.4
INNLUZ;2022070906;16.9
INNLUZ;2022070907;20.7
INNLUZ;2022070908;22.9
INNLUZ;2022070909;23.3
INNLUZ;2022070910;23.8
INNLUZ;2022070911;25.3
INNLUZ;2022070912;26.4
INNLUZ;2022070913;27.6
INNLUZ;2022070914;28.2
INNLUZ;2022070915;28.1
INNLUZ;2022070916;28.4
INNLUZ;2022070917;27.8
INNLUZ;2022070918;26.2
INNLUZ;2022070919;25.4
INNLUZ;2022070920;23.3
INNLUZ;2022070921;21.6
INNLUZ;2022070922;21.0
INNLUZ;2022070923;20.4
INNLUZ;2022071000;19.9
INNLUZ;2022071001;19.6
INNLUZ;2022071002;19.0
INNLUZ;2022071003;18.2
INNLUZ;2022071004;18.3
INNLUZ;2022071005;18.3
INNLUZ;2022071006;19.1
INNLUZ;2022071007;22.2
INNLUZ;2022071008;23.9
INNLUZ;2022071009;24.6
INNLUZ;2022071010;24.6
INNLUZ;2022071011;25.0
INNLUZ;2022071012;25.7
INNLUZ;2022071013;27.4
INNLUZ;2022071014;27.8
INNLUZ;2022071015;27.9
INNLUZ;2022071016;28.3
INNLUZ;2022071017;27.6
INNLUZ;2022071018;25.7
INNLUZ;2022071019;24.7
INNLUZ;2022071020;23.3
INNLUZ;2022071021;22.5
INNLUZ;2022071022;20.9
INNLUZ;2022071023;19.8
INNLUZ;2022071100;18.8
INNLUZ;2022071101;17.9
INNLUZ;2022071102;16.9
INNLUZ;2022071103;16.2
INNLUZ;2022071104;15.7
INNLUZ;2022071105;15.4
INNLUZ;2022071106;16.7
INNLUZ;2022071107;20.4
INNLUZ;2022071108;22.2
INNLUZ;2022071109;22.8
INNLUZ;2022071110;23.1
INNLUZ;2022071111;24.6
INNLUZ;2022071112;26.4
INNLUZ;2022071113;27.4
INNLUZ;2022071114;28.1
INNLUZ;2022071115;28.4
INNLUZ;2022071116;28.3
INNLUZ;2022071117;27.7
INNLUZ;2022071118;26.1
INNLUZ;2022071119;25.2
INNLUZ;2022071120;23.8
INNLUZ;2022071121;22.3
INNLUZ;2022071122;21.4
INNLUZ;2022071123;20.5
INNLUZ;2022071200;19.6
INNLUZ;2022071201;18.6
INNLUZ;2022071202;17.9
INNLUZ;2022071203;17.5
INNLUZ;2022071204;17.4
INNLUZ;2022071205;17.5
INNLUZ;2022071206;18.5
INNLUZ;2022071207;22.2
INNLUZ;2022071208;24.0
INNLUZ;2022071209;24.9
INNLUZ;2022071210;25.1
INNLUZ;2022071211;26.9
INNLUZ;2022071212;28.3
INNLUZ;2022071213;29.6
INNLUZ;2022071214;30.3
INNLUZ;2022071215;30.5
INNLUZ;2022071216;30.2
INNLUZ;2022071217;29.4
INNLUZ;2022071218;27.7
INNLUZ;2022071219;26.8
INNLUZ;2022071220;25.0
INNLUZ;2022071221;22.4
INNLUZ;2022071222;21.1
INNLUZ;2022071223;19.9
INNLUZ;2022071300;19.0
INNLUZ;2022071301;18.6
INNLUZ;2022071302;17.9
INNLUZ;2022071303;17.3
INNLUZ;2022071304;16.7
INNLUZ;2022071305;16.7
INNLUZ;2022071306;18.5
INNLUZ;2022071307;22.7
INNLUZ;2022071308;24.2
INNLUZ;2022071309;26.0
INNLUZ;2022071310;26.2
INNLUZ;2022071311;27.6
INNLUZ;2022071312;29.2
INNLUZ;2022071313;30.7
INNLUZ;2022071314;30.4
INNLUZ;2022071315;30.9
INNLUZ;2022071316;31.0
INNLUZ;2022071317;31.2
INNLUZ;2022071318;30.0
INNLUZ;2022071319;28.9
INNLUZ;2022071320;27.4
INNLUZ;2022071321;26.3
INNLUZ;2022071322;25.3
INNLUZ;2022071323;24.3
INNLUZ;2022071400;23.9
INNLUZ;2022071401;23.2
INNLUZ;2022071402;23.0
INNLUZ;2022071403;23.2
INNLUZ;2022071404;22.9
INNLUZ;2022071405;22.6
INNLUZ;2022071406;23.1
INNLUZ;2022071407;26.2
INNLUZ;2022071408;28.8
INNLUZ;2022071409;29.8
INNLUZ;2022071410;30.3
INNLUZ;2022071411;32.8
INNLUZ;2022071412;33.4
INNLUZ;2022071413;33.9
INNLUZ;2022071414;34.0
INNLUZ;2022071415;34.3
INNLUZ;2022071416;35.6
INNLUZ;2022071417;35.2
INNLUZ;2022071418;33.5
INNLUZ;2022071419;31.6
INNLUZ;2022071420;29.4
INNLUZ;2022071421;28.8
INNLUZ;2022071422;27.7
INNLUZ;2022071423;26.0
INNLUZ;2022071500;25.7
INNLUZ;2022071501;24.9
INNLUZ;2022071502;24.0
INNLUZ;2022071503;23.0
INNLUZ;2022071504;22.0
INNLUZ;2022071505;21.2
INNLUZ;2022071506;22.0
INNLUZ;2022071507;23.8
INNLUZ;2022071508;25.1
INNLUZ;2022071509;26.9
INNLUZ;2022071510;27.0
INNLUZ;2022071511;28.7
INNLUZ;2022071512;29.8
INNLUZ;2022071513;29.7
INNLUZ;2022071514;30.4
INNLUZ;2022071515;30.1
INNLUZ;2022071516;29.1
INNLUZ;2022071517;29.0
INNLUZ;2022071518;28.9
INNLUZ;2022071519;27.7
INNLUZ;2022071520;27.1
INNLUZ;2022071521;26.3
INNLUZ;2022071522;25.1
INNLUZ;2022071523;24.3
INNLUZ;2022071600;23.4
INNLUZ;2022071601;22.1
INNLUZ;2022071602;21.3
INNLUZ;2022071603;20.7
INNLUZ;2022071604;19.6
INNLUZ;2022071605;18.8
INNLUZ;2022071606;19.9
INNLUZ;2022071607;22.8
INNLUZ;2022071608;25.1
INNLUZ;2022071609;25.7
INNLUZ;2022071610;26.1
INNLUZ;2022071611;27.8
INNLUZ;2022071612;28.9
INNLUZ;2022071613;29.8
INNLUZ;2022071614;30.7
INNLUZ;2022071615;30.6
INNLUZ;2022071616;30.9
INNLUZ;2022071617;29.9
INNLUZ;2022071618;28.7
INNLUZ;2022071619;27.8
INNLUZ;2022071620;25.5
INNLUZ;2022071621;24.0
INNLUZ;2022071622;22.8
INNLUZ;2022071623;22.5
INNLUZ;2022071700;22.0
INNLUZ;2022071701;20.9
INNLUZ;2022071702;20.2
INNLUZ;2022071703;19.2
INNLUZ;2022071704;18.5
INNLUZ;2022071705;18.3
INNLUZ;2022071706;19.3
INNLUZ;2022071707;22.7
INNLUZ;2022071708;24.8
INNLUZ;2022071709;25.6
INNLUZ;2022071710;26.0
INNLUZ;2022071711;28.0
INNLUZ;2022071712;29.9
INNLUZ;2022071713;30.6
INNLUZ;2022071714;31.9
INNLUZ;2022071715;32.3
INNLUZ;2022071716;32.4
INNLUZ;2022071717;31.5
INNLUZ;2022071718;30.0
INNLUZ;2022071719;29.1
INNLUZ;2022071720;26.5
INNLUZ;2022071721;24.5
INNLUZ;2022071722;23.2
INNLUZ;2022071723;22.1
INNLUZ;2022071800;21.3
INNLUZ;2022071801;21.1
INNLUZ;2022071802;20.4
INNLUZ;2022071803;19.8
INNLUZ;2022071804;19.3
INNLUZ;2022071805;19.2
INNLUZ;2022071806;20.1
INNLUZ;2022071807;24.1
INNLUZ;2022071808;26.0
INNLUZ;2022071809;27.5
INNLUZ;2022071810;28.8
INNLUZ;2022071811;30.3
INNLUZ;2022071812;32.1
INNLUZ;2022071813;33.7
INNLUZ;2022071814;34.9
INNLUZ;2022071815;35.3
INNLUZ;2022071816;35.1
INNLUZ;2022071817;34.2
INNLUZ;2022071818;32.6
INNLUZ;2022071819;31.2
INNLUZ;2022071820;28.0
INNLUZ;2022071821;25.9
INNLUZ;2022071822;24.4
INNLUZ;2022071823;23.2
INNLUZ;2022071900;22.4
INNLUZ;2022071901;21.6
INNLUZ;2022071902;21.0
INNLUZ;2022071903;20.4
INNLUZ;2022071904;20.2
INNLUZ;2022071905;19.8
INNLUZ;2022071906;21.0
INNLUZ;2022071907;25.0
INNLUZ;2022071908;27.9
INNLUZ;2022071909;29.6
INNLUZ;2022071910;30.0
INNLUZ;2022071911;31.6
INNLUZ;2022071912;32.8
INNLUZ;2022071913;34.3
INNLUZ;2022071914;35.6
INNLUZ;2022071915;35.6
INNLUZ;2022071916;34.4
INNLUZ;2022071917;34.2
INNLUZ;2022071918;33.8
INNLUZ;2022071919;31.8
INNLUZ;2022071920;29.5
INNLUZ;2022071921;28.1
INNLUZ;2022071922;27.0
INNLUZ;2022071923;26.1
INNLUZ;2022072000;25.4
INNLUZ;2022072001;25.2
INNLUZ;2022072002;24.7
INNLUZ;2022072003;24.2
INNLUZ;2022072004;23.7
INNLUZ;2022072005;23.9
INNLUZ;2022072006;25.1
INNLUZ;2022072007;25.6
INNLUZ;2022072008;27.9
INNLUZ;2022072009;29.8
INNLUZ;2022072010;32.0
INNLUZ;2022072011;34.4
INNLUZ;2022072012;34.9
INNLUZ;2022072013;34.9
INNLUZ;2022072014;35.3
INNLUZ;2022072015;33.1
INNLUZ;2022072016;30.2
INNLUZ;2022072017;19.7
INNLUZ;2022072018;20.2
INNLUZ;2022072019;20.1
INNLUZ;2022072020;20.2
INNLUZ;2022072021;20.1
INNLUZ;2022072022;20.0
INNLUZ;2022072023;19.9
INNLUZ;2022072100;19.9
INNLUZ;2022072101;20.0
INNLUZ;2022072102;20.3
INNLUZ;2022072103;20.5
INNLUZ;2022072104;20.6
INNLUZ;2022072105;20.7
INNLUZ;2022072106;21.0
INNLUZ;2022072107;21.7
INNLUZ;2022072108;22.6
INNLUZ;2022072109;23.2
INNLUZ;2022072110;23.0
INNLUZ;2022072111;25.2
INNLUZ;2022072112;27.6
INNLUZ;2022072113;27.8
INNLUZ;2022072114;27.8
INNLUZ;2022072115;28.7
INNLUZ;2022072116;28.7
INNLUZ;2022072117;28.3
INNLUZ;2022072118;27.6
INNLUZ;2022072119;27.1
INNLUZ;2022072120;25.5
INNLUZ;2022072121;24.2
INNLUZ;2022072122;23.1
INNLUZ;2022072123;22.1
INNLUZ;2022072200;21.6
INNLUZ;2022072201;21.0
INNLUZ;2022072202;20.4
INNLUZ;2022072203;20.1
INNLUZ;2022072204;19.8
INNLUZ;2022072205;19.7
INNLUZ;2022072206;20.2
INNLUZ;2022072207;23.1
INNLUZ;2022072208;25.9
INNLUZ;2022072209;27.0
INNLUZ;2022072210;27.7
INNLUZ;2022072211;29.6
INNLUZ;2022072212;31.5
INNLUZ;2022072213;32.4
INNLUZ;2022072214;33.2
INNLUZ;2022072215;33.4
INNLUZ;2022072216;32.7
INNLUZ;2022072217;32.9
INNLUZ;2022072218;32.1
INNLUZ;2022072219;30.3
INNLUZ;2022072220;28.6
INNLUZ;2022072221;27.6
INNLUZ;2022072222;26.3
INNLUZ;2022072223;25.5
INNLUZ;2022072300;22.9
INNLUZ;2022072301;20.8
INNLUZ;2022072302;20.7
INNLUZ;2022072303;20.5
INNLUZ;2022072304;20.4
INNLUZ;2022072305;20.5
INNLUZ;2022072306;20.8
INNLUZ;2022072307;21.0
INNLUZ;2022072308;21.0
INNLUZ;2022072309;21.2
INNLUZ;2022072310;22.6
INNLUZ;2022072311;24.4
INNLUZ;2022072312;26.6
INNLUZ;2022072313;28.2
INNLUZ;2022072314;28.3
INNLUZ;2022072315;27.2
INNLUZ;2022072316;27.1
INNLUZ;2022072317;27.2
INNLUZ;2022072318;26.8
INNLUZ;2022072319;26.3
INNLUZ;2022072320;25.4
INNLUZ;2022072321;24.9
INNLUZ;2022072322;24.1
INNLUZ;2022072323;23.5
INNLUZ;2022072400;22.5
INNLUZ;2022072401;21.9
INNLUZ;2022072402;21.4
INNLUZ;2022072403;20.9
INNLUZ;2022072404;20.5
INNLUZ;2022072405;20.3
INNLUZ;2022072406;20.8
INNLUZ;2022072407;23.8
INNLUZ;2022072408;26.3
INNLUZ;2022072409;27.6
INNLUZ;2022072410;27.9
INNLUZ;2022072411;29.7
INNLUZ;2022072412;30.8
INNLUZ;2022072413;31.8
INNLUZ;2022072414;32.4
INNLUZ;2022072415;32.9
INNLUZ;2022072416;32.8
INNLUZ;2022072417;32.1
INNLUZ;2022072418;31.0
INNLUZ;2022072419;29.8
INNLUZ;2022072420;27.6
INNLUZ;2022072421;26.2
INNLUZ;2022072422;25.2
INNLUZ;2022072423;24.4
INNLUZ;2022072500;23.8
INNLUZ;2022072501;23.2
INNLUZ;2022072502;22.5
INNLUZ;2022072503;22.0
INNLUZ;2022072504;21.5
INNLUZ;2022072505;21.3
INNLUZ;2022072506;22.1
INNLUZ;2022072507;25.6
INNLUZ;2022072508;28.4
INNLUZ;2022072509;30.8
INNLUZ;2022072510;31.9
INNLUZ;2022072511;33.7
INNLUZ;2022072512;34.4
INNLUZ;2022072513;34.6
INNLUZ;2022072514;35.6
INNLUZ;2022072515;36.7
INNLUZ;2022072516;35.1
INNLUZ;2022072517;33.8
INNLUZ;2022072518;32.9
INNLUZ;2022072519;31.4
INNLUZ;2022072520;29.9
INNLUZ;2022072521;27.2
INNLUZ;2022072522;25.5
INNLUZ;2022072523;23.6
INNLUZ;2022072600;22.5
INNLUZ;2022072601;21.9
INNLUZ;2022072602;21.7
INNLUZ;2022072603;21.0
INNLUZ;2022072604;21.3
INNLUZ;2022072605;20.9
INNLUZ;2022072606;21.0
INNLUZ;2022072607;19.7
INNLUZ;2022072608;19.4
INNLUZ;2022072609;19.3
INNLUZ;2022072610;19.4
INNLUZ;2022072611;20.1
INNLUZ;2022072612;22.0
INNLUZ;2022072613;23.7
INNLUZ;2022072614;24.8
INNLUZ;2022072615;25.6
INNLUZ;2022072616;24.9
INNLUZ;2022072617;24.7
INNLUZ;2022072618;24.3
INNLUZ;2022072619;24.0
INNLUZ;2022072620;23.5
INNLUZ;2022072621;22.7
INNLUZ;2022072622;22.4
INNLUZ;2022072623;22.0
INNLUZ;2022072700;22.1
INNLUZ;2022072701;21.8
INNLUZ;2022072702;21.1
INNLUZ;2022072703;20.2
INNLUZ;2022072704;19.2
INNLUZ;2022072705;18.6
INNLUZ;2022072706;19.3
INNLUZ;2022072707;20.5
INNLUZ;2022072708;21.5
INNLUZ;2022072709;22.5
INNLUZ;2022072710;23.1
INNLUZ;2022072711;24.0
INNLUZ;2022072712;25.2
INNLUZ;2022072713;25.3
INNLUZ;2022072714;25.2
INNLUZ;2022072715;26.0
INNLUZ;2022072716;26.4
INNLUZ;2022072717;26.1
INNLUZ;2022072718;25.5
INNLUZ;2022072719;24.6
INNLUZ;2022072720;23.0
INNLUZ;2022072721;21.7
INNLUZ;2022072722;20.8
INNLUZ;2022072723;19.9
INNLUZ;2022072800;19.3
INNLUZ;2022072801;18.8
INNLUZ;2022072802;18.3
INNLUZ;2022072803;17.9
INNLUZ;2022072804;17.5
INNLUZ;2022072805;17.3
INNLUZ;2022072806;17.9
INNLUZ;2022072807;20.6
INNLUZ;2022072808;24.1
INNLUZ;2022072809;24.9
INNLUZ;2022072810;25.4
INNLUZ;2022072811;27.4
INNLUZ;2022072812;28.3
INNLUZ;2022072813;29.7
INNLUZ;2022072814;30.8
INNLUZ;2022072815;30.8
INNLUZ;2022072816;29.7
INNLUZ;2022072817;24.5
INNLUZ;2022072818;20.7
INNLUZ;2022072819;20.2
INNLUZ;2022072820;20.5
INNLUZ;2022072821;20.7
INNLUZ;2022072822;20.2
INNLUZ;2022072823;19.2
INNLUZ;2022072900;18.9
INNLUZ;2022072901;19.1
INNLUZ;2022072902;18.8
INNLUZ;2022072903;18.0
INNLUZ;2022072904;17.9
INNLUZ;2022072905;18.2
INNLUZ;2022072906;18.7
INNLUZ;2022072907;19.3
INNLUZ;2022072908;19.5
INNLUZ;2022072909;20.6
INNLUZ;2022072910;23.1
INNLUZ;2022072911;24.6
INNLUZ;2022072912;23.7
INNLUZ;2022072913;22.1
INNLUZ;2022072914;21.0
INNLUZ;2022072915;21.1
INNLUZ;2022072916;19.1
INNLUZ;2022072917;18.9
INNLUZ;2022072918;18.6
INNLUZ;2022072919;18.7
INNLUZ;2022072920;18.7
INNLUZ;2022072921;18.0
INNLUZ;2022072922;17.4
INNLUZ;2022072923;17.0
INNLUZ;2022073000;17.0
INNLUZ;2022073001;17.3
INNLUZ;2022073002;17.2
INNLUZ;2022073003;16.6
INNLUZ;2022073004;16.2
INNLUZ;2022073005;16.1
INNLUZ;2022073006;16.8
INNLUZ;2022073007;18.0
INNLUZ;2022073008;20.6
INNLUZ;2022073009;23.4
INNLUZ;2022073010;24.2
INNLUZ;2022073011;26.2
INNLUZ;2022073012;26.0
INNLUZ;2022073013;26.6
INNLUZ;2022073014;26.8
INNLUZ;2022073015;28.1
INNLUZ;2022073016;28.5
INNLUZ;2022073017;26.8
INNLUZ;2022073018;26.2
INNLUZ;2022073019;25.0
INNLUZ;2022073020;23.0
INNLUZ;2022073021;22.2
INNLUZ;2022073022;21.6
INNLUZ;2022073023;20.5
INNLUZ;2022073100;19.5
INNLUZ;2022073101;18.9
INNLUZ;2022073102;18.5
INNLUZ;2022073103;18.2
INNLUZ;2022073104;17.7
INNLUZ;2022073105;17.4
INNLUZ;2022073106;18.1
INNLUZ;2022073107;21.1
INNLUZ;2022073108;24.6
INNLUZ;2022073109;26.1
INNLUZ;2022073110;27.1
INNLUZ;2022073111;29.1
INNLUZ;2022073112;30.1
INNLUZ;2022073113;30.1
INNLUZ;2022073114;30.1
INNLUZ;2022073115;30.6
INNLUZ;2022073116;29.8
INNLUZ;2022073117;29.3
INNLUZ;2022073118;28.7
INNLUZ;2022073119;27.5
INNLUZ;2022073120;25.4
INNLUZ;2022073121;24.5
INNLUZ;2022073122;23.2
INNLUZ;2022073123;22.1
INNLUZ;2022080100;21.5
INNLUZ;2022080101;21.7
INNLUZ;2022080102;21.0
INNLUZ;2022080103;20.2
INNLUZ;2022080104;19.9
INNLUZ;2022080105;19.7
INNLUZ;2022080106;20.4
INNLUZ;2022080107;23.0
INNLUZ;2022080108;26.6
INNLUZ;2022080109;27.5
INNLUZ;2022080110;28.1
INNLUZ;2022080111;29.9
INNLUZ;2022080112;31.3
INNLUZ;2022080113;32.1
INNLUZ;2022080114;32.8
INNLUZ;2022080115;33.2
INNLUZ;2022080116;32.1
INNLUZ;2022080117;31.3
INNLUZ;2022080118;29.9
INNLUZ;2022080119;28.4
INNLUZ;2022080120;27.3
INNLUZ;2022080121;25.7
INNLUZ;2022080122;23.1
INNLUZ;2022080123;20.1
INNLUZ;2022080200;19.1
INNLUZ;2022080201;18.8
INNLUZ;2022080202;18.7
INNLUZ;2022080203;18.5
INNLUZ;2022080204;18.3
INNLUZ;2022080205;17.9
INNLUZ;2022080206;18.3
INNLUZ;2022080207;19.6
INNLUZ;2022080208;21.7
INNLUZ;2022080209;24.0
INNLUZ;2022080210;25.3
INNLUZ;2022080211;27.0
INNLUZ;2022080212;28.9
INNLUZ;2022080213;29.9
INNLUZ;2022080214;30.8
INNLUZ;2022080215;31.1
INNLUZ;2022080216;31.0
INNLUZ;2022080217;30.5
INNLUZ;2022080218;29.4
INNLUZ;2022080219;27.7
INNLUZ;2022080220;25.4
INNLUZ;2022080221;24.1
INNLUZ;2022080222;23.1
INNLUZ;2022080223;22.4
INNLUZ;2022080300;21.8
INNLUZ;2022080301;21.4
INNLUZ;2022080302;20.8
INNLUZ;2022080303;20.4
INNLUZ;2022080304;20.0
INNLUZ;2022080305;19.7
INNLUZ;2022080306;20.2
INNLUZ;2022080307;22.4
INNLUZ;2022080308;26.5
INNLUZ;2022080309;28.0
INNLUZ;2022080310;28.6
INNLUZ;2022080311;30.7
INNLUZ;2022080312;32.0
INNLUZ;2022080313;33.1
INNLUZ;2022080314;33.6
INNLUZ;2022080315;33.0
INNLUZ;2022080316;32.9
INNLUZ;2022080317;32.3
INNLUZ;2022080318;31.6
INNLUZ;2022080319;29.9
INNLUZ;2022080320;27.8
INNLUZ;2022080321;26.6
INNLUZ;2022080322;25.6
INNLUZ;2022080323;24.9
INNLUZ;2022080400;24.2
INNLUZ;2022080401;23.3
INNLUZ;2022080402;22.7
INNLUZ;2022080403;22.3
INNLUZ;2022080404;22.0
INNLUZ;2022080405;21.5
INNLUZ;2022080406;22.0
INNLUZ;2022080407;24.6
INNLUZ;2022080408;29.1
INNLUZ;2022080409;30.2
INNLUZ;2022080410;31.2
INNLUZ;2022080411;33.4
INNLUZ;2022080412;34.9
INNLUZ;2022080413;35.6
INNLUZ;2022080414;36.3
INNLUZ;2022080415;35.4
INNLUZ;2022080416;34.9
INNLUZ;2022080417;34.4
INNLUZ;2022080418;33.7
INNLUZ;2022080419;31.8
INNLUZ;2022080420;30.0
INNLUZ;2022080421;28.7
INNLUZ;2022080422;28.0
INNLUZ;2022080423;27.6
INNLUZ;2022080500;27.0
INNLUZ;2022080501;26.0
INNLUZ;2022080502;24.3
INNLUZ;2022080503;23.5
INNLUZ;2022080504;23.5
INNLUZ;2022080505;23.4
INNLUZ;2022080506;23.5
INNLUZ;2022080507;24.2
INNLUZ;2022080508;25.5
INNLUZ;2022080509;27.2
INNLUZ;2022080510;28.9
INNLUZ;2022080511;30.7
INNLUZ;2022080512;31.0
INNLUZ;2022080513;31.1
INNLUZ;2022080514;31.7
INNLUZ;2022080515;30.5
INNLUZ;2022080516;29.7
INNLUZ;2022080517;28.6
INNLUZ;2022080518;27.0
INNLUZ;2022080519;24.3
INNLUZ;2022080520;21.3
INNLUZ;2022080521;20.6
INNLUZ;2022080522;20.4
INNLUZ;2022080523;20.5
INNLUZ;2022080600;20.2
INNLUZ;2022080601;20.0
