 

stn;time;tre200h0
INNEBI;2021020522;5.8
INNEBI;2021020523;5.0
INNEBI;2021020600;4.8
INNEBI;2021020601;4.8
INNEBI;2021020602;4.9
INNEBI;2021020603;4.8
INNEBI;2021020604;3.6
INNEBI;2021020605;3.5
INNEBI;2021020606;3.9
INNEBI;2021020607;3.9
INNEBI;2021020608;3.7
INNEBI;2021020609;3.8
INNEBI;2021020610;4.1
INNEBI;2021020611;5.3
INNEBI;2021020612;5.9
INNEBI;2021020613;6.2
INNEBI;2021020614;6.6
INNEBI;2021020615;6.5
INNEBI;2021020616;6.4
INNEBI;2021020617;6.0
INNEBI;2021020618;5.8
INNEBI;2021020619;5.4
INNEBI;2021020620;4.9
INNEBI;2021020621;5.0
INNEBI;2021020622;5.0
INNEBI;2021020623;4.9
INNEBI;2021020700;5.2
INNEBI;2021020701;5.1
INNEBI;2021020702;4.8
INNEBI;2021020703;4.1
INNEBI;2021020704;2.9
INNEBI;2021020705;3.4
INNEBI;2021020706;3.3
INNEBI;2021020707;3.2
INNEBI;2021020708;2.8
INNEBI;2021020709;3.1
INNEBI;2021020710;4.0
INNEBI;2021020711;4.9
INNEBI;2021020712;5.5
INNEBI;2021020713;5.8
INNEBI;2021020714;5.8
INNEBI;2021020715;5.6
INNEBI;2021020716;5.0
INNEBI;2021020717;4.1
INNEBI;2021020718;3.5
INNEBI;2021020719;3.0
INNEBI;2021020720;2.6
INNEBI;2021020721;2.7
INNEBI;2021020722;2.9
INNEBI;2021020723;2.8
INNEBI;2021020800;2.9
INNEBI;2021020801;2.7
INNEBI;2021020802;2.6
INNEBI;2021020803;2.5
INNEBI;2021020804;1.7
INNEBI;2021020805;1.5
INNEBI;2021020806;1.7
INNEBI;2021020807;1.8
INNEBI;2021020808;1.7
INNEBI;2021020809;3.3
INNEBI;2021020810;3.9
INNEBI;2021020811;4.9
INNEBI;2021020812;5.9
INNEBI;2021020813;6.9
INNEBI;2021020814;7.2
INNEBI;2021020815;5.7
INNEBI;2021020816;3.0
INNEBI;2021020817;1.6
INNEBI;2021020818;0.7
INNEBI;2021020819;0.5
INNEBI;2021020820;0.5
INNEBI;2021020821;0.3
INNEBI;2021020822;-0.1
INNEBI;2021020823;-0.2
INNEBI;2021020900;-0.2
INNEBI;2021020901;-0.1
INNEBI;2021020902;-0.1
INNEBI;2021020903;-0.3
INNEBI;2021020904;-0.6
INNEBI;2021020905;-0.6
INNEBI;2021020906;-0.4
INNEBI;2021020907;-0.3
INNEBI;2021020908;-0.2
INNEBI;2021020909;-0.1
INNEBI;2021020910;-0.2
INNEBI;2021020911;-0.2
INNEBI;2021020912;-0.1
INNEBI;2021020913;0.3
INNEBI;2021020914;0.5
INNEBI;2021020915;0.5
INNEBI;2021020916;0.4
INNEBI;2021020917;0.3
INNEBI;2021020918;0.1
INNEBI;2021020919;-0.1
INNEBI;2021020920;0.1
INNEBI;2021020921;0.2
INNEBI;2021020922;0.4
INNEBI;2021020923;0.4
INNEBI;2021021000;0.3
INNEBI;2021021001;0.2
INNEBI;2021021002;0.1
INNEBI;2021021003;0.0
INNEBI;2021021004;-0.1
INNEBI;2021021005;-0.1
INNEBI;2021021006;-0.1
INNEBI;2021021007;-0.1
INNEBI;2021021008;0.1
INNEBI;2021021009;0.4
INNEBI;2021021010;0.7
INNEBI;2021021011;1.5
INNEBI;2021021012;2.5
INNEBI;2021021013;2.9
INNEBI;2021021014;3.2
INNEBI;2021021015;3.3
INNEBI;2021021016;2.1
INNEBI;2021021017;0.2
INNEBI;2021021018;-1.8
INNEBI;2021021019;-3.3
INNEBI;2021021020;-3.6
INNEBI;2021021021;-4.0
INNEBI;2021021022;-4.4
INNEBI;2021021023;-4.9
INNEBI;2021021100;-5.0
INNEBI;2021021101;-5.2
INNEBI;2021021102;-5.5
INNEBI;2021021103;-5.9
INNEBI;2021021104;-6.4
INNEBI;2021021105;-6.7
INNEBI;2021021106;-6.9
INNEBI;2021021107;-6.8
INNEBI;2021021108;-6.7
INNEBI;2021021109;-6.5
INNEBI;2021021110;-6.5
INNEBI;2021021111;-6.5
INNEBI;2021021112;-6.5
INNEBI;2021021113;-6.3
INNEBI;2021021114;-6.1
INNEBI;2021021115;-6.0
INNEBI;2021021116;-6.0
INNEBI;2021021117;-6.0
INNEBI;2021021118;-6.2
INNEBI;2021021119;-6.1
INNEBI;2021021120;-5.9
INNEBI;2021021121;-6.0
INNEBI;2021021122;-6.1
INNEBI;2021021123;-6.4
INNEBI;2021021200;-6.7
INNEBI;2021021201;-6.9
INNEBI;2021021202;-7.0
INNEBI;2021021203;-7.2
INNEBI;2021021204;-7.5
INNEBI;2021021205;-7.7
INNEBI;2021021206;-7.6
INNEBI;2021021207;-7.7
INNEBI;2021021208;-7.7
INNEBI;2021021209;-7.8
INNEBI;2021021210;-7.6
INNEBI;2021021211;-7.5
INNEBI;2021021212;-6.9
INNEBI;2021021213;-6.5
INNEBI;2021021214;-6.3
INNEBI;2021021215;-6.0
INNEBI;2021021216;-5.7
INNEBI;2021021217;-5.3
INNEBI;2021021218;-5.0
INNEBI;2021021219;-5.1
INNEBI;2021021220;-5.4
INNEBI;2021021221;-5.5
INNEBI;2021021222;-5.6
INNEBI;2021021223;-5.8
INNEBI;2021021300;-6.1
INNEBI;2021021301;-6.3
INNEBI;2021021302;-6.5
INNEBI;2021021303;-6.8
INNEBI;2021021304;-7.1
INNEBI;2021021305;-7.5
INNEBI;2021021306;-7.8
INNEBI;2021021307;-8.0
INNEBI;2021021308;-8.1
INNEBI;2021021309;-8.3
INNEBI;2021021310;-8.4
INNEBI;2021021311;-8.0
INNEBI;2021021312;-7.6
INNEBI;2021021313;-7.1
INNEBI;2021021314;-6.2
INNEBI;2021021315;-5.5
INNEBI;2021021316;-5.2
INNEBI;2021021317;-5.2
INNEBI;2021021318;-5.5
INNEBI;2021021319;-6.5
INNEBI;2021021320;-7.2
INNEBI;2021021321;-8.0
INNEBI;2021021322;-7.9
INNEBI;2021021323;-7.4
INNEBI;2021021400;-7.6
INNEBI;2021021401;-7.5
INNEBI;2021021402;-7.6
INNEBI;2021021403;-7.8
INNEBI;2021021404;-7.9
INNEBI;2021021405;-7.5
INNEBI;2021021406;-7.7
INNEBI;2021021407;-7.9
INNEBI;2021021408;-8.0
INNEBI;2021021409;-7.8
INNEBI;2021021410;-7.3
INNEBI;2021021411;-6.3
INNEBI;2021021412;-4.9
INNEBI;2021021413;-4.3
INNEBI;2021021414;-3.7
INNEBI;2021021415;-3.3
INNEBI;2021021416;-3.0
INNEBI;2021021417;-3.7
INNEBI;2021021418;-4.3
INNEBI;2021021419;-5.1
INNEBI;2021021420;-5.3
INNEBI;2021021421;-5.9
INNEBI;2021021422;-6.3
INNEBI;2021021423;-6.3
INNEBI;2021021500;-6.7
INNEBI;2021021501;-6.8
INNEBI;2021021502;-7.7
INNEBI;2021021503;-7.9
INNEBI;2021021504;-7.5
INNEBI;2021021505;-7.4
INNEBI;2021021506;-5.9
INNEBI;2021021507;-4.6
INNEBI;2021021508;-5.5
INNEBI;2021021509;-3.5
INNEBI;2021021510;-1.9
INNEBI;2021021511;0.2
INNEBI;2021021512;1.2
INNEBI;2021021513;1.8
INNEBI;2021021514;2.2
INNEBI;2021021515;2.3
INNEBI;2021021516;2.5
INNEBI;2021021517;2.4
INNEBI;2021021518;2.0
INNEBI;2021021519;2.0
INNEBI;2021021520;2.3
INNEBI;2021021521;2.3
INNEBI;2021021522;2.0
INNEBI;2021021523;2.1
INNEBI;2021021600;1.7
INNEBI;2021021601;1.6
INNEBI;2021021602;1.5
INNEBI;2021021603;1.5
INNEBI;2021021604;1.7
INNEBI;2021021605;1.9
INNEBI;2021021606;1.8
INNEBI;2021021607;2.2
INNEBI;2021021608;2.4
INNEBI;2021021609;2.6
INNEBI;2021021610;4.7
INNEBI;2021021611;6.0
INNEBI;2021021612;8.1
INNEBI;2021021613;9.5
INNEBI;2021021614;9.9
INNEBI;2021021615;8.5
INNEBI;2021021616;8.0
INNEBI;2021021617;8.0
INNEBI;2021021618;6.9
INNEBI;2021021619;5.6
INNEBI;2021021620;4.7
INNEBI;2021021621;4.1
INNEBI;2021021622;3.7
INNEBI;2021021623;4.2
INNEBI;2021021700;4.0
INNEBI;2021021701;4.3
INNEBI;2021021702;5.0
INNEBI;2021021703;5.4
INNEBI;2021021704;5.6
INNEBI;2021021705;5.2
INNEBI;2021021706;5.0
INNEBI;2021021707;4.9
INNEBI;2021021708;5.2
INNEBI;2021021709;6.8
INNEBI;2021021710;7.3
INNEBI;2021021711;8.6
INNEBI;2021021712;9.8
INNEBI;2021021713;10.3
INNEBI;2021021714;9.8
INNEBI;2021021715;10.7
INNEBI;2021021716;10.6
INNEBI;2021021717;9.5
INNEBI;2021021718;8.0
INNEBI;2021021719;6.6
INNEBI;2021021720;5.7
INNEBI;2021021721;5.0
INNEBI;2021021722;4.0
INNEBI;2021021723;3.3
INNEBI;2021021800;2.8
INNEBI;2021021801;1.3
INNEBI;2021021802;0.9
INNEBI;2021021803;0.7
INNEBI;2021021804;0.2
INNEBI;2021021805;-0.3
INNEBI;2021021806;-0.6
INNEBI;2021021807;-0.9
INNEBI;2021021808;-0.8
INNEBI;2021021809;-0.9
INNEBI;2021021810;2.1
INNEBI;2021021811;4.9
INNEBI;2021021812;7.0
INNEBI;2021021813;9.0
INNEBI;2021021814;9.0
INNEBI;2021021815;8.8
INNEBI;2021021816;8.6
INNEBI;2021021817;8.0
INNEBI;2021021818;7.2
INNEBI;2021021819;6.1
INNEBI;2021021820;5.8
INNEBI;2021021821;5.7
INNEBI;2021021822;5.3
INNEBI;2021021823;5.1
INNEBI;2021021900;4.6
INNEBI;2021021901;4.0
INNEBI;2021021902;4.9
INNEBI;2021021903;5.3
INNEBI;2021021904;4.5
INNEBI;2021021905;4.6
INNEBI;2021021906;4.2
INNEBI;2021021907;4.8
INNEBI;2021021908;5.0
INNEBI;2021021909;5.7
INNEBI;2021021910;7.1
INNEBI;2021021911;9.4
INNEBI;2021021912;11.4
INNEBI;2021021913;12.4
INNEBI;2021021914;13.1
INNEBI;2021021915;13.6
INNEBI;2021021916;12.9
INNEBI;2021021917;11.9
INNEBI;2021021918;10.5
INNEBI;2021021919;9.2
INNEBI;2021021920;8.2
INNEBI;2021021921;7.5
INNEBI;2021021922;6.2
INNEBI;2021021923;5.2
INNEBI;2021022000;4.7
INNEBI;2021022001;5.2
INNEBI;2021022002;5.0
INNEBI;2021022003;3.4
INNEBI;2021022004;2.8
INNEBI;2021022005;2.4
INNEBI;2021022006;1.4
INNEBI;2021022007;2.1
INNEBI;2021022008;2.6
INNEBI;2021022009;4.5
INNEBI;2021022010;7.5
INNEBI;2021022011;9.4
INNEBI;2021022012;11.3
INNEBI;2021022013;12.7
INNEBI;2021022014;14.0
INNEBI;2021022015;14.1
INNEBI;2021022016;13.1
INNEBI;2021022017;12.4
INNEBI;2021022018;10.5
INNEBI;2021022019;9.1
INNEBI;2021022020;8.1
INNEBI;2021022021;7.0
INNEBI;2021022022;6.2
INNEBI;2021022023;5.7
INNEBI;2021022100;5.4
INNEBI;2021022101;4.7
INNEBI;2021022102;3.0
INNEBI;2021022103;2.2
INNEBI;2021022104;2.0
INNEBI;2021022105;1.5
INNEBI;2021022106;0.7
INNEBI;2021022107;0.6
INNEBI;2021022108;1.3
INNEBI;2021022109;2.6
INNEBI;2021022110;5.0
INNEBI;2021022111;7.7
INNEBI;2021022112;10.4
INNEBI;2021022113;12.2
INNEBI;2021022114;13.5
INNEBI;2021022115;14.2
INNEBI;2021022116;13.9
INNEBI;2021022117;12.9
INNEBI;2021022118;11.0
INNEBI;2021022119;9.6
INNEBI;2021022120;8.0
INNEBI;2021022121;6.1
INNEBI;2021022122;5.2
INNEBI;2021022123;4.8
INNEBI;2021022200;4.3
INNEBI;2021022201;3.4
INNEBI;2021022202;3.2
INNEBI;2021022203;2.5
INNEBI;2021022204;1.4
INNEBI;2021022205;1.7
INNEBI;2021022206;0.5
INNEBI;2021022207;0.5
INNEBI;2021022208;2.0
INNEBI;2021022209;3.5
INNEBI;2021022210;5.5
INNEBI;2021022211;6.8
INNEBI;2021022212;9.4
INNEBI;2021022213;10.6
INNEBI;2021022214;12.2
INNEBI;2021022215;13.0
INNEBI;2021022216;13.2
INNEBI;2021022217;11.9
INNEBI;2021022218;10.9
INNEBI;2021022219;9.6
INNEBI;2021022220;9.1
INNEBI;2021022221;8.7
INNEBI;2021022222;7.9
INNEBI;2021022223;6.1
INNEBI;2021022300;6.2
INNEBI;2021022301;5.0
INNEBI;2021022302;4.3
INNEBI;2021022303;4.2
INNEBI;2021022304;3.3
INNEBI;2021022305;2.4
INNEBI;2021022306;2.5
INNEBI;2021022307;2.2
INNEBI;2021022308;2.2
INNEBI;2021022309;4.8
INNEBI;2021022310;7.2
INNEBI;2021022311;9.0
INNEBI;2021022312;11.5
INNEBI;2021022313;13.1
INNEBI;2021022314;14.1
INNEBI;2021022315;14.2
INNEBI;2021022316;13.7
INNEBI;2021022317;12.4
INNEBI;2021022318;11.1
INNEBI;2021022319;10.3
INNEBI;2021022320;9.9
INNEBI;2021022321;8.8
INNEBI;2021022322;7.9
INNEBI;2021022323;7.4
INNEBI;2021022400;7.5
INNEBI;2021022401;7.3
INNEBI;2021022402;6.2
INNEBI;2021022403;5.8
INNEBI;2021022404;4.8
INNEBI;2021022405;4.1
INNEBI;2021022406;3.7
INNEBI;2021022407;3.2
INNEBI;2021022408;3.5
INNEBI;2021022409;5.8
INNEBI;2021022410;7.9
INNEBI;2021022411;10.6
INNEBI;2021022412;12.6
INNEBI;2021022413;14.7
INNEBI;2021022414;15.7
INNEBI;2021022415;15.8
INNEBI;2021022416;14.9
INNEBI;2021022417;13.9
INNEBI;2021022418;12.5
INNEBI;2021022419;11.0
INNEBI;2021022420;10.3
INNEBI;2021022421;9.5
INNEBI;2021022422;8.6
INNEBI;2021022423;7.8
INNEBI;2021022500;7.4
INNEBI;2021022501;6.7
INNEBI;2021022502;5.8
INNEBI;2021022503;4.7
INNEBI;2021022504;3.7
INNEBI;2021022505;3.3
INNEBI;2021022506;3.6
INNEBI;2021022507;3.7
INNEBI;2021022508;3.7
INNEBI;2021022509;5.6
INNEBI;2021022510;8.0
INNEBI;2021022511;11.3
INNEBI;2021022512;13.4
INNEBI;2021022513;15.1
INNEBI;2021022514;16.1
INNEBI;2021022515;16.3
INNEBI;2021022516;15.7
INNEBI;2021022517;14.3
INNEBI;2021022518;12.9
INNEBI;2021022519;11.7
INNEBI;2021022520;10.5
INNEBI;2021022521;9.7
INNEBI;2021022522;9.1
INNEBI;2021022523;8.3
INNEBI;2021022600;7.7
INNEBI;2021022601;7.3
INNEBI;2021022602;6.6
INNEBI;2021022603;6.4
INNEBI;2021022604;6.1
INNEBI;2021022605;6.1
INNEBI;2021022606;5.4
INNEBI;2021022607;4.9
INNEBI;2021022608;5.3
INNEBI;2021022609;7.5
INNEBI;2021022610;10.4
INNEBI;2021022611;12.1
INNEBI;2021022612;13.6
INNEBI;2021022613;14.1
INNEBI;2021022614;14.7
INNEBI;2021022615;14.5
INNEBI;2021022616;14.5
INNEBI;2021022617;14.1
INNEBI;2021022618;13.3
INNEBI;2021022619;12.5
INNEBI;2021022620;11.6
INNEBI;2021022621;10.4
INNEBI;2021022622;9.0
INNEBI;2021022623;8.7
INNEBI;2021022700;8.3
INNEBI;2021022701;8.0
INNEBI;2021022702;6.9
INNEBI;2021022703;6.5
INNEBI;2021022704;6.1
INNEBI;2021022705;5.6
INNEBI;2021022706;5.2
INNEBI;2021022707;5.0
INNEBI;2021022708;4.8
INNEBI;2021022709;4.8
INNEBI;2021022710;4.9
INNEBI;2021022711;5.2
INNEBI;2021022712;5.1
INNEBI;2021022713;5.3
INNEBI;2021022714;5.4
INNEBI;2021022715;5.6
INNEBI;2021022716;5.9
INNEBI;2021022717;5.9
INNEBI;2021022718;5.7
INNEBI;2021022719;5.6
INNEBI;2021022720;5.5
INNEBI;2021022721;5.3
INNEBI;2021022722;4.9
INNEBI;2021022723;4.5
INNEBI;2021022800;3.9
INNEBI;2021022801;3.4
INNEBI;2021022802;3.0
INNEBI;2021022803;2.7
INNEBI;2021022804;2.6
INNEBI;2021022805;2.5
INNEBI;2021022806;2.3
INNEBI;2021022807;2.0
INNEBI;2021022808;2.0
INNEBI;2021022809;2.4
INNEBI;2021022810;2.8
INNEBI;2021022811;3.3
INNEBI;2021022812;3.8
INNEBI;2021022813;4.2
INNEBI;2021022814;4.5
INNEBI;2021022815;4.6
INNEBI;2021022816;4.9
INNEBI;2021022817;4.8
INNEBI;2021022818;4.3
INNEBI;2021022819;3.2
INNEBI;2021022820;2.5
INNEBI;2021022821;1.8
INNEBI;2021022822;1.0
INNEBI;2021022823;0.2
INNEBI;2021030100;0.0
INNEBI;2021030101;-0.2
INNEBI;2021030102;-0.4
INNEBI;2021030103;-0.7
INNEBI;2021030104;-1.3
INNEBI;2021030105;-1.3
INNEBI;2021030106;-1.2
INNEBI;2021030107;-0.9
INNEBI;2021030108;-0.7
INNEBI;2021030109;-0.1
INNEBI;2021030110;0.7
INNEBI;2021030111;1.4
INNEBI;2021030112;2.5
INNEBI;2021030113;4.4
INNEBI;2021030114;6.5
INNEBI;2021030115;8.0
INNEBI;2021030116;8.0
INNEBI;2021030117;7.2
INNEBI;2021030118;6.2
INNEBI;2021030119;5.6
INNEBI;2021030120;4.9
INNEBI;2021030121;3.9
INNEBI;2021030122;3.5
INNEBI;2021030123;2.8
INNEBI;2021030200;1.7
INNEBI;2021030201;1.3
INNEBI;2021030202;0.7
INNEBI;2021030203;0.2
INNEBI;2021030204;-0.1
INNEBI;2021030205;-0.5
INNEBI;2021030206;-0.8
INNEBI;2021030207;-1.1
INNEBI;2021030208;-0.1
INNEBI;2021030209;2.2
INNEBI;2021030210;5.2
INNEBI;2021030211;7.6
INNEBI;2021030212;10.2
INNEBI;2021030213;11.5
INNEBI;2021030214;12.3
INNEBI;2021030215;12.6
INNEBI;2021030216;12.8
INNEBI;2021030217;12.3
INNEBI;2021030218;10.1
INNEBI;2021030219;8.8
INNEBI;2021030220;7.8
INNEBI;2021030221;7.1
INNEBI;2021030222;6.1
INNEBI;2021030223;5.3
INNEBI;2021030300;4.3
INNEBI;2021030301;4.6
INNEBI;2021030302;3.6
INNEBI;2021030303;3.2
INNEBI;2021030304;3.2
INNEBI;2021030305;2.2
INNEBI;2021030306;2.1
INNEBI;2021030307;2.8
INNEBI;2021030308;2.7
INNEBI;2021030309;4.6
INNEBI;2021030310;5.8
INNEBI;2021030311;7.2
INNEBI;2021030312;8.8
INNEBI;2021030313;9.8
INNEBI;2021030314;9.6
INNEBI;2021030315;9.4
INNEBI;2021030316;9.4
INNEBI;2021030317;8.6
INNEBI;2021030318;7.7
INNEBI;2021030319;7.3
INNEBI;2021030320;6.7
INNEBI;2021030321;6.2
INNEBI;2021030322;6.0
INNEBI;2021030323;5.7
INNEBI;2021030400;5.3
INNEBI;2021030401;5.1
INNEBI;2021030402;4.7
INNEBI;2021030403;4.7
INNEBI;2021030404;5.3
INNEBI;2021030405;5.3
INNEBI;2021030406;5.3
INNEBI;2021030407;5.0
INNEBI;2021030408;5.4
INNEBI;2021030409;6.9
INNEBI;2021030410;8.8
INNEBI;2021030411;9.8
INNEBI;2021030412;11.4
INNEBI;2021030413;12.3
INNEBI;2021030414;12.9
INNEBI;2021030415;13.0
INNEBI;2021030416;12.3
INNEBI;2021030417;11.9
INNEBI;2021030418;11.4
INNEBI;2021030419;9.3
INNEBI;2021030420;8.2
INNEBI;2021030421;6.6
INNEBI;2021030422;6.5
INNEBI;2021030423;6.7
INNEBI;2021030500;6.7
INNEBI;2021030501;6.5
INNEBI;2021030502;6.1
INNEBI;2021030503;5.9
INNEBI;2021030504;5.7
INNEBI;2021030505;5.7
INNEBI;2021030506;5.5
INNEBI;2021030507;5.6
INNEBI;2021030508;5.6
INNEBI;2021030509;6.0
INNEBI;2021030510;6.2
INNEBI;2021030511;6.0
INNEBI;2021030512;5.6
INNEBI;2021030513;5.2
INNEBI;2021030514;4.5
INNEBI;2021030515;4.5
INNEBI;2021030516;4.4
INNEBI;2021030517;4.2
INNEBI;2021030518;3.9
INNEBI;2021030519;3.7
INNEBI;2021030520;3.6
INNEBI;2021030521;3.4
INNEBI;2021030522;3.4
INNEBI;2021030523;3.2
INNEBI;2021030600;2.8
INNEBI;2021030601;2.5
INNEBI;2021030602;1.9
INNEBI;2021030603;1.3
INNEBI;2021030604;0.9
INNEBI;2021030605;0.6
INNEBI;2021030606;0.5
INNEBI;2021030607;0.6
INNEBI;2021030608;0.8
INNEBI;2021030609;1.2
INNEBI;2021030610;1.9
INNEBI;2021030611;2.5
INNEBI;2021030612;3.0
INNEBI;2021030613;3.2
INNEBI;2021030614;3.5
INNEBI;2021030615;3.9
INNEBI;2021030616;4.1
INNEBI;2021030617;4.2
INNEBI;2021030618;4.2
INNEBI;2021030619;3.9
INNEBI;2021030620;3.4
INNEBI;2021030621;2.6
INNEBI;2021030622;1.6
INNEBI;2021030623;0.9
INNEBI;2021030700;0.3
INNEBI;2021030701;-0.1
INNEBI;2021030702;-0.6
INNEBI;2021030703;-0.4
INNEBI;2021030704;-0.8
INNEBI;2021030705;-0.5
INNEBI;2021030706;-0.1
INNEBI;2021030707;0.9
INNEBI;2021030708;1.6
INNEBI;2021030709;1.3
INNEBI;2021030710;2.4
INNEBI;2021030711;3.3
INNEBI;2021030712;5.1
INNEBI;2021030713;6.3
INNEBI;2021030714;7.0
INNEBI;2021030715;7.1
INNEBI;2021030716;7.8
INNEBI;2021030717;7.2
INNEBI;2021030718;6.5
INNEBI;2021030719;6.4
INNEBI;2021030720;6.2
INNEBI;2021030721;6.0
INNEBI;2021030722;5.9
INNEBI;2021030723;5.8
INNEBI;2021030800;5.7
INNEBI;2021030801;5.5
INNEBI;2021030802;5.0
INNEBI;2021030803;4.6
INNEBI;2021030804;4.3
INNEBI;2021030805;4.4
INNEBI;2021030806;3.9
INNEBI;2021030807;3.5
INNEBI;2021030808;3.3
INNEBI;2021030809;3.8
INNEBI;2021030810;4.3
INNEBI;2021030811;5.0
INNEBI;2021030812;5.7
INNEBI;2021030813;7.2
INNEBI;2021030814;8.7
INNEBI;2021030815;8.3
INNEBI;2021030816;8.3
INNEBI;2021030817;7.8
INNEBI;2021030818;7.0
INNEBI;2021030819;6.0
INNEBI;2021030820;5.0
INNEBI;2021030821;4.3
INNEBI;2021030822;3.9
INNEBI;2021030823;3.1
INNEBI;2021030900;2.1
INNEBI;2021030901;1.3
INNEBI;2021030902;0.5
INNEBI;2021030903;0.0
INNEBI;2021030904;-0.3
INNEBI;2021030905;-0.2
INNEBI;2021030906;-0.7
INNEBI;2021030907;-0.4
INNEBI;2021030908;0.2
INNEBI;2021030909;1.0
INNEBI;2021030910;2.1
INNEBI;2021030911;3.5
INNEBI;2021030912;4.7
INNEBI;2021030913;5.8
INNEBI;2021030914;6.3
INNEBI;2021030915;6.7
INNEBI;2021030916;6.7
INNEBI;2021030917;6.3
INNEBI;2021030918;5.8
INNEBI;2021030919;5.1
INNEBI;2021030920;3.9
INNEBI;2021030921;3.6
INNEBI;2021030922;3.5
INNEBI;2021030923;3.1
INNEBI;2021031000;3.0
INNEBI;2021031001;3.0
INNEBI;2021031002;2.8
INNEBI;2021031003;2.4
INNEBI;2021031004;2.6
INNEBI;2021031005;2.1
INNEBI;2021031006;2.0
INNEBI;2021031007;1.7
INNEBI;2021031008;3.3
INNEBI;2021031009;5.2
INNEBI;2021031010;6.4
INNEBI;2021031011;7.4
INNEBI;2021031012;8.2
INNEBI;2021031013;8.9
INNEBI;2021031014;9.6
INNEBI;2021031015;9.9
INNEBI;2021031016;10.0
INNEBI;2021031017;9.1
INNEBI;2021031018;8.3
INNEBI;2021031019;7.8
INNEBI;2021031020;7.1
INNEBI;2021031021;6.9
INNEBI;2021031022;6.9
INNEBI;2021031023;6.8
INNEBI;2021031100;6.7
INNEBI;2021031101;6.4
INNEBI;2021031102;6.4
INNEBI;2021031103;6.5
INNEBI;2021031104;6.0
INNEBI;2021031105;6.3
INNEBI;2021031106;6.4
INNEBI;2021031107;6.5
INNEBI;2021031108;7.0
INNEBI;2021031109;7.9
INNEBI;2021031110;9.2
INNEBI;2021031111;11.4
INNEBI;2021031112;14.1
INNEBI;2021031113;17.4
INNEBI;2021031114;17.1
INNEBI;2021031115;17.2
INNEBI;2021031116;16.3
INNEBI;2021031117;13.9
INNEBI;2021031118;11.3
INNEBI;2021031119;10.2
INNEBI;2021031120;9.9
INNEBI;2021031121;10.1
INNEBI;2021031122;10.1
INNEBI;2021031123;10.2
INNEBI;2021031200;10.0
INNEBI;2021031201;6.8
INNEBI;2021031202;6.0
INNEBI;2021031203;5.6
INNEBI;2021031204;5.4
INNEBI;2021031205;5.3
INNEBI;2021031206;5.9
INNEBI;2021031207;4.8
INNEBI;2021031208;6.3
INNEBI;2021031209;7.2
INNEBI;2021031210;8.3
INNEBI;2021031211;9.4
INNEBI;2021031212;10.1
INNEBI;2021031213;10.8
INNEBI;2021031214;10.9
INNEBI;2021031215;10.7
INNEBI;2021031216;10.5
INNEBI;2021031217;10.1
INNEBI;2021031218;9.2
INNEBI;2021031219;8.6
INNEBI;2021031220;8.0
INNEBI;2021031221;7.2
INNEBI;2021031222;8.1
INNEBI;2021031223;9.1
INNEBI;2021031300;8.8
INNEBI;2021031301;8.4
INNEBI;2021031302;8.0
INNEBI;2021031303;7.5
INNEBI;2021031304;6.9
INNEBI;2021031305;5.9
INNEBI;2021031306;4.9
INNEBI;2021031307;5.9
INNEBI;2021031308;6.9
INNEBI;2021031309;8.6
INNEBI;2021031310;10.5
INNEBI;2021031311;10.9
INNEBI;2021031312;12.4
INNEBI;2021031313;13.5
INNEBI;2021031314;13.7
INNEBI;2021031315;13.3
INNEBI;2021031316;12.8
INNEBI;2021031317;12.5
INNEBI;2021031318;8.5
INNEBI;2021031319;6.3
INNEBI;2021031320;5.3
INNEBI;2021031321;6.5
INNEBI;2021031322;7.2
INNEBI;2021031323;8.4
INNEBI;2021031400;5.8
INNEBI;2021031401;3.4
INNEBI;2021031402;2.6
INNEBI;2021031403;3.6
INNEBI;2021031404;1.7
INNEBI;2021031405;1.9
INNEBI;2021031406;1.9
INNEBI;2021031407;2.6
INNEBI;2021031408;2.2
INNEBI;2021031409;3.5
INNEBI;2021031410;4.4
INNEBI;2021031411;4.8
INNEBI;2021031412;5.0
INNEBI;2021031413;3.9
INNEBI;2021031414;4.0
INNEBI;2021031415;3.6
INNEBI;2021031416;4.1
INNEBI;2021031417;4.4
INNEBI;2021031418;4.5
INNEBI;2021031419;3.9
INNEBI;2021031420;2.7
INNEBI;2021031421;3.6
INNEBI;2021031422;3.6
INNEBI;2021031423;1.9
INNEBI;2021031500;1.4
INNEBI;2021031501;0.4
INNEBI;2021031502;0.8
INNEBI;2021031503;1.1
INNEBI;2021031504;1.6
INNEBI;2021031505;2.0
INNEBI;2021031506;2.2
INNEBI;2021031507;2.9
INNEBI;2021031508;3.3
INNEBI;2021031509;3.1
INNEBI;2021031510;2.7
INNEBI;2021031511;3.3
INNEBI;2021031512;5.9
INNEBI;2021031513;6.0
INNEBI;2021031514;6.1
INNEBI;2021031515;5.8
INNEBI;2021031516;4.9
INNEBI;2021031517;5.6
INNEBI;2021031518;3.5
INNEBI;2021031519;2.0
INNEBI;2021031520;1.4
INNEBI;2021031521;1.9
INNEBI;2021031522;2.2
INNEBI;2021031523;2.7
INNEBI;2021031600;2.6
INNEBI;2021031601;2.3
INNEBI;2021031602;1.7
INNEBI;2021031603;1.7
INNEBI;2021031604;1.4
INNEBI;2021031605;1.4
INNEBI;2021031606;2.0
