 

stn;time;tre200h0
BEMBE;2022090516;20.9
BEMBE;2022090517;21.1
BEMBE;2022090518;19.7
BEMBE;2022090519;17.8
BEMBE;2022090520;17.5
BEMBE;2022090521;17.4
BEMBE;2022090522;18.1
BEMBE;2022090523;18.0
BEMBE;2022090600;17.7
BEMBE;2022090601;17.5
BEMBE;2022090602;17.6
BEMBE;2022090603;17.7
BEMBE;2022090604;17.7
BEMBE;2022090605;17.3
BEMBE;2022090606;18.0
BEMBE;2022090607;17.8
BEMBE;2022090608;17.9
BEMBE;2022090609;18.4
BEMBE;2022090610;19.3
BEMBE;2022090611;18.0
BEMBE;2022090612;15.8
BEMBE;2022090613;15.4
BEMBE;2022090614;17.6
BEMBE;2022090615;18.7
BEMBE;2022090616;17.8
BEMBE;2022090617;17.0
BEMBE;2022090618;16.4
BEMBE;2022090619;15.9
BEMBE;2022090620;16.1
BEMBE;2022090621;16.2
BEMBE;2022090622;17.4
BEMBE;2022090623;17.4
BEMBE;2022090700;17.1
BEMBE;2022090701;17.0
BEMBE;2022090702;14.8
BEMBE;2022090703;14.2
BEMBE;2022090704;15.2
BEMBE;2022090705;15.1
BEMBE;2022090706;14.5
BEMBE;2022090707;15.6
BEMBE;2022090708;16.8
BEMBE;2022090709;18.6
BEMBE;2022090710;19.5
BEMBE;2022090711;19.8
BEMBE;2022090712;19.8
BEMBE;2022090713;18.1
BEMBE;2022090714;18.7
BEMBE;2022090715;18.6
BEMBE;2022090716;16.9
BEMBE;2022090717;14.2
BEMBE;2022090718;13.5
BEMBE;2022090719;13.3
BEMBE;2022090720;14.3
BEMBE;2022090721;13.5
BEMBE;2022090722;12.3
BEMBE;2022090723;12.6
BEMBE;2022090800;12.4
BEMBE;2022090801;11.4
BEMBE;2022090802;10.9
BEMBE;2022090803;10.6
BEMBE;2022090804;10.4
BEMBE;2022090805;10.0
BEMBE;2022090806;10.7
BEMBE;2022090807;11.3
BEMBE;2022090808;12.5
BEMBE;2022090809;13.1
BEMBE;2022090810;14.0
BEMBE;2022090811;14.3
BEMBE;2022090812;14.9
BEMBE;2022090813;15.4
BEMBE;2022090814;15.0
BEMBE;2022090815;14.4
BEMBE;2022090816;14.7
BEMBE;2022090817;14.7
BEMBE;2022090818;13.7
BEMBE;2022090819;12.8
BEMBE;2022090820;12.4
BEMBE;2022090821;12.7
BEMBE;2022090822;12.6
BEMBE;2022090823;13.2
BEMBE;2022090900;12.9
BEMBE;2022090901;12.5
BEMBE;2022090902;11.9
BEMBE;2022090903;10.7
BEMBE;2022090904;10.0
BEMBE;2022090905;9.8
BEMBE;2022090906;9.8
BEMBE;2022090907;10.6
BEMBE;2022090908;11.1
BEMBE;2022090909;11.2
BEMBE;2022090910;11.6
BEMBE;2022090911;12.1
BEMBE;2022090912;12.6
BEMBE;2022090913;13.3
BEMBE;2022090914;13.4
BEMBE;2022090915;13.2
BEMBE;2022090916;13.4
BEMBE;2022090917;13.3
BEMBE;2022090918;11.3
BEMBE;2022090919;10.2
BEMBE;2022090920;10.6
BEMBE;2022090921;9.2
BEMBE;2022090922;8.5
BEMBE;2022090923;9.2
BEMBE;2022091000;9.2
BEMBE;2022091001;9.1
BEMBE;2022091002;8.6
BEMBE;2022091003;7.8
BEMBE;2022091004;8.2
BEMBE;2022091005;8.2
BEMBE;2022091006;8.4
BEMBE;2022091007;8.6
BEMBE;2022091008;8.2
BEMBE;2022091009;8.3
BEMBE;2022091010;9.8
BEMBE;2022091011;10.6
BEMBE;2022091012;10.2
BEMBE;2022091013;11.5
BEMBE;2022091014;11.3
BEMBE;2022091015;10.9
BEMBE;2022091016;10.6
BEMBE;2022091017;10.5
BEMBE;2022091018;10.0
BEMBE;2022091019;9.9
BEMBE;2022091020;9.8
BEMBE;2022091021;9.6
BEMBE;2022091022;9.4
BEMBE;2022091023;9.4
BEMBE;2022091100;9.4
BEMBE;2022091101;9.3
BEMBE;2022091102;9.0
BEMBE;2022091103;8.5
BEMBE;2022091104;8.8
BEMBE;2022091105;8.8
BEMBE;2022091106;8.7
BEMBE;2022091107;10.2
BEMBE;2022091108;11.6
BEMBE;2022091109;12.7
BEMBE;2022091110;13.6
BEMBE;2022091111;14.2
BEMBE;2022091112;14.5
BEMBE;2022091113;14.3
BEMBE;2022091114;15.2
BEMBE;2022091115;15.6
BEMBE;2022091116;15.1
BEMBE;2022091117;13.9
BEMBE;2022091118;12.7
BEMBE;2022091119;11.9
BEMBE;2022091120;11.6
BEMBE;2022091121;11.9
BEMBE;2022091122;12.0
BEMBE;2022091123;12.2
BEMBE;2022091200;12.4
BEMBE;2022091201;12.6
BEMBE;2022091202;12.5
BEMBE;2022091203;13.1
BEMBE;2022091204;12.7
BEMBE;2022091205;12.4
BEMBE;2022091206;12.6
BEMBE;2022091207;13.7
BEMBE;2022091208;15.0
BEMBE;2022091209;16.1
BEMBE;2022091210;16.9
BEMBE;2022091211;17.8
BEMBE;2022091212;18.9
BEMBE;2022091213;19.6
BEMBE;2022091214;19.8
BEMBE;2022091215;19.4
BEMBE;2022091216;19.8
BEMBE;2022091217;20.1
BEMBE;2022091218;18.1
BEMBE;2022091219;17.7
BEMBE;2022091220;18.0
BEMBE;2022091221;18.1
BEMBE;2022091222;18.4
BEMBE;2022091223;18.7
BEMBE;2022091300;18.5
BEMBE;2022091301;18.4
BEMBE;2022091302;18.1
BEMBE;2022091303;18.0
BEMBE;2022091304;18.2
BEMBE;2022091305;17.9
BEMBE;2022091306;18.7
BEMBE;2022091307;21.4
BEMBE;2022091308;21.4
BEMBE;2022091309;21.7
BEMBE;2022091310;22.0
BEMBE;2022091311;22.8
BEMBE;2022091312;23.5
BEMBE;2022091313;23.5
BEMBE;2022091314;23.6
BEMBE;2022091315;21.1
BEMBE;2022091316;20.4
BEMBE;2022091317;18.7
BEMBE;2022091318;17.8
BEMBE;2022091319;17.3
BEMBE;2022091320;17.6
BEMBE;2022091321;17.7
BEMBE;2022091322;17.5
BEMBE;2022091323;17.7
BEMBE;2022091400;17.3
BEMBE;2022091401;17.1
BEMBE;2022091402;16.6
BEMBE;2022091403;16.4
BEMBE;2022091404;17.9
BEMBE;2022091405;18.0
BEMBE;2022091406;17.9
BEMBE;2022091407;17.1
BEMBE;2022091408;17.9
BEMBE;2022091409;17.8
BEMBE;2022091410;17.2
BEMBE;2022091411;17.4
BEMBE;2022091412;17.5
BEMBE;2022091413;18.7
BEMBE;2022091414;17.9
BEMBE;2022091415;18.1
BEMBE;2022091416;18.0
BEMBE;2022091417;17.1
BEMBE;2022091418;16.0
BEMBE;2022091419;16.1
BEMBE;2022091420;13.7
BEMBE;2022091421;12.6
BEMBE;2022091422;12.1
BEMBE;2022091423;12.5
BEMBE;2022091500;12.2
BEMBE;2022091501;11.8
BEMBE;2022091502;12.2
BEMBE;2022091503;13.1
BEMBE;2022091504;13.6
BEMBE;2022091505;13.2
BEMBE;2022091506;13.5
BEMBE;2022091507;14.0
BEMBE;2022091508;11.5
BEMBE;2022091509;10.8
BEMBE;2022091510;11.5
BEMBE;2022091511;12.4
BEMBE;2022091512;12.0
BEMBE;2022091513;11.8
BEMBE;2022091514;13.4
BEMBE;2022091515;13.8
BEMBE;2022091516;14.3
BEMBE;2022091517;13.0
BEMBE;2022091518;12.3
BEMBE;2022091519;12.1
BEMBE;2022091520;12.0
BEMBE;2022091521;11.8
BEMBE;2022091522;11.1
BEMBE;2022091523;10.6
BEMBE;2022091600;10.3
BEMBE;2022091601;10.1
BEMBE;2022091602;10.0
BEMBE;2022091603;10.0
BEMBE;2022091604;10.0
BEMBE;2022091605;10.0
BEMBE;2022091606;9.8
BEMBE;2022091607;9.4
BEMBE;2022091608;9.0
BEMBE;2022091609;9.0
BEMBE;2022091610;9.5
BEMBE;2022091611;10.9
BEMBE;2022091612;10.7
BEMBE;2022091613;10.6
BEMBE;2022091614;10.1
BEMBE;2022091615;9.4
BEMBE;2022091616;8.7
BEMBE;2022091617;8.5
BEMBE;2022091618;8.0
BEMBE;2022091619;7.7
BEMBE;2022091620;6.9
BEMBE;2022091621;5.9
BEMBE;2022091622;5.2
BEMBE;2022091623;5.0
BEMBE;2022091700;4.3
BEMBE;2022091701;3.8
BEMBE;2022091702;3.6
BEMBE;2022091703;3.5
BEMBE;2022091704;3.2
BEMBE;2022091705;2.7
BEMBE;2022091706;2.4
BEMBE;2022091707;2.8
BEMBE;2022091708;2.7
BEMBE;2022091709;2.7
BEMBE;2022091710;3.2
BEMBE;2022091711;3.4
BEMBE;2022091712;3.3
BEMBE;2022091713;4.4
BEMBE;2022091714;5.4
BEMBE;2022091715;5.2
BEMBE;2022091716;5.8
BEMBE;2022091717;5.4
BEMBE;2022091718;4.7
BEMBE;2022091719;3.8
BEMBE;2022091720;3.7
BEMBE;2022091721;3.8
BEMBE;2022091722;3.6
BEMBE;2022091723;3.7
BEMBE;2022091800;3.4
BEMBE;2022091801;2.9
BEMBE;2022091802;2.7
BEMBE;2022091803;2.4
BEMBE;2022091804;2.5
BEMBE;2022091805;2.5
BEMBE;2022091806;3.1
BEMBE;2022091807;4.2
BEMBE;2022091808;5.7
BEMBE;2022091809;6.6
BEMBE;2022091810;7.9
BEMBE;2022091811;9.1
BEMBE;2022091812;9.8
BEMBE;2022091813;10.1
BEMBE;2022091814;10.6
BEMBE;2022091815;10.3
BEMBE;2022091816;9.0
BEMBE;2022091817;8.6
BEMBE;2022091818;8.2
BEMBE;2022091819;8.1
BEMBE;2022091820;8.0
BEMBE;2022091821;7.4
BEMBE;2022091822;6.7
BEMBE;2022091823;6.0
BEMBE;2022091900;5.7
BEMBE;2022091901;5.5
BEMBE;2022091902;5.5
BEMBE;2022091903;5.6
BEMBE;2022091904;5.4
BEMBE;2022091905;4.9
BEMBE;2022091906;4.2
BEMBE;2022091907;5.1
BEMBE;2022091908;7.0
BEMBE;2022091909;7.2
BEMBE;2022091910;8.1
BEMBE;2022091911;7.4
BEMBE;2022091912;7.8
BEMBE;2022091913;8.6
BEMBE;2022091914;9.1
BEMBE;2022091915;9.2
BEMBE;2022091916;8.9
BEMBE;2022091917;7.2
BEMBE;2022091918;6.8
BEMBE;2022091919;6.3
BEMBE;2022091920;6.1
BEMBE;2022091921;5.9
BEMBE;2022091922;5.2
BEMBE;2022091923;4.9
BEMBE;2022092000;4.7
BEMBE;2022092001;4.2
BEMBE;2022092002;4.2
BEMBE;2022092003;3.9
BEMBE;2022092004;4.5
BEMBE;2022092005;4.4
BEMBE;2022092006;3.8
BEMBE;2022092007;4.6
BEMBE;2022092008;6.4
BEMBE;2022092009;7.1
BEMBE;2022092010;7.1
BEMBE;2022092011;7.0
BEMBE;2022092012;8.1
BEMBE;2022092013;8.5
BEMBE;2022092014;9.7
BEMBE;2022092015;9.6
BEMBE;2022092016;9.1
BEMBE;2022092017;7.9
BEMBE;2022092018;7.0
BEMBE;2022092019;6.6
BEMBE;2022092020;6.1
BEMBE;2022092021;5.9
BEMBE;2022092022;5.7
BEMBE;2022092023;5.6
BEMBE;2022092100;5.4
BEMBE;2022092101;5.2
BEMBE;2022092102;4.7
BEMBE;2022092103;4.1
BEMBE;2022092104;3.7
BEMBE;2022092105;4.0
BEMBE;2022092106;3.9
BEMBE;2022092107;4.7
BEMBE;2022092108;5.5
BEMBE;2022092109;6.3
BEMBE;2022092110;7.6
BEMBE;2022092111;9.1
BEMBE;2022092112;9.1
BEMBE;2022092113;8.0
BEMBE;2022092114;8.4
BEMBE;2022092115;8.6
BEMBE;2022092116;8.2
BEMBE;2022092117;7.7
BEMBE;2022092118;7.3
BEMBE;2022092119;7.2
BEMBE;2022092120;6.9
BEMBE;2022092121;6.6
BEMBE;2022092122;6.2
BEMBE;2022092123;6.5
BEMBE;2022092200;6.0
BEMBE;2022092201;6.1
BEMBE;2022092202;6.8
BEMBE;2022092203;7.0
BEMBE;2022092204;6.8
BEMBE;2022092205;5.9
BEMBE;2022092206;5.8
BEMBE;2022092207;6.9
BEMBE;2022092208;9.3
BEMBE;2022092209;10.0
BEMBE;2022092210;10.9
BEMBE;2022092211;11.7
BEMBE;2022092212;12.0
BEMBE;2022092213;12.4
BEMBE;2022092214;12.7
BEMBE;2022092215;12.6
BEMBE;2022092216;12.9
BEMBE;2022092217;11.5
BEMBE;2022092218;9.9
BEMBE;2022092219;9.0
BEMBE;2022092220;8.9
BEMBE;2022092221;8.9
BEMBE;2022092222;8.6
BEMBE;2022092223;8.9
BEMBE;2022092300;9.4
BEMBE;2022092301;9.4
BEMBE;2022092302;9.0
BEMBE;2022092303;8.5
BEMBE;2022092304;8.1
BEMBE;2022092305;8.1
BEMBE;2022092306;7.8
BEMBE;2022092307;8.4
BEMBE;2022092308;10.5
BEMBE;2022092309;11.6
BEMBE;2022092310;12.7
BEMBE;2022092311;13.5
BEMBE;2022092312;14.1
BEMBE;2022092313;14.5
BEMBE;2022092314;15.0
BEMBE;2022092315;14.2
BEMBE;2022092316;13.5
BEMBE;2022092317;12.5
BEMBE;2022092318;11.9
BEMBE;2022092319;11.5
BEMBE;2022092320;11.2
BEMBE;2022092321;11.0
BEMBE;2022092322;11.1
BEMBE;2022092323;10.8
BEMBE;2022092400;10.9
BEMBE;2022092401;10.2
BEMBE;2022092402;9.8
BEMBE;2022092403;9.6
BEMBE;2022092404;8.9
BEMBE;2022092405;8.2
BEMBE;2022092406;7.8
BEMBE;2022092407;7.8
BEMBE;2022092408;7.8
BEMBE;2022092409;7.7
BEMBE;2022092410;7.6
BEMBE;2022092411;7.8
BEMBE;2022092412;8.5
BEMBE;2022092413;9.0
BEMBE;2022092414;8.9
BEMBE;2022092415;10.3
BEMBE;2022092416;10.0
BEMBE;2022092417;8.9
BEMBE;2022092418;8.3
BEMBE;2022092419;8.5
BEMBE;2022092420;8.7
BEMBE;2022092421;8.5
BEMBE;2022092422;8.8
BEMBE;2022092423;8.3
BEMBE;2022092500;8.1
BEMBE;2022092501;8.0
BEMBE;2022092502;8.1
BEMBE;2022092503;8.1
BEMBE;2022092504;8.0
BEMBE;2022092505;7.9
BEMBE;2022092506;6.5
BEMBE;2022092507;5.8
BEMBE;2022092508;5.7
BEMBE;2022092509;6.8
BEMBE;2022092510;8.3
BEMBE;2022092511;7.6
BEMBE;2022092512;7.2
BEMBE;2022092513;7.5
BEMBE;2022092514;7.1
BEMBE;2022092515;6.7
BEMBE;2022092516;6.5
BEMBE;2022092517;6.6
BEMBE;2022092518;6.1
BEMBE;2022092519;6.1
BEMBE;2022092520;5.2
BEMBE;2022092521;4.9
BEMBE;2022092522;5.5
BEMBE;2022092523;5.7
BEMBE;2022092600;5.9
BEMBE;2022092601;5.8
BEMBE;2022092602;5.6
BEMBE;2022092603;5.5
BEMBE;2022092604;5.6
BEMBE;2022092605;5.3
BEMBE;2022092606;5.1
BEMBE;2022092607;4.5
BEMBE;2022092608;4.4
BEMBE;2022092609;4.2
BEMBE;2022092610;4.8
BEMBE;2022092611;6.3
BEMBE;2022092612;6.9
BEMBE;2022092613;6.5
BEMBE;2022092614;6.5
BEMBE;2022092615;6.5
BEMBE;2022092616;6.7
BEMBE;2022092617;6.5
BEMBE;2022092618;6.2
BEMBE;2022092619;6.1
BEMBE;2022092620;6.9
BEMBE;2022092621;6.6
BEMBE;2022092622;6.0
BEMBE;2022092623;4.8
BEMBE;2022092700;5.3
BEMBE;2022092701;5.1
BEMBE;2022092702;5.5
BEMBE;2022092703;4.2
BEMBE;2022092704;4.0
BEMBE;2022092705;2.5
BEMBE;2022092706;2.4
BEMBE;2022092707;3.0
BEMBE;2022092708;3.1
BEMBE;2022092709;3.5
BEMBE;2022092710;4.1
BEMBE;2022092711;4.9
BEMBE;2022092712;4.9
BEMBE;2022092713;4.9
BEMBE;2022092714;4.8
BEMBE;2022092715;4.9
BEMBE;2022092716;4.9
BEMBE;2022092717;5.0
BEMBE;2022092718;4.6
BEMBE;2022092719;4.1
BEMBE;2022092720;4.3
BEMBE;2022092721;4.3
BEMBE;2022092722;4.5
BEMBE;2022092723;4.8
BEMBE;2022092800;4.5
BEMBE;2022092801;5.8
BEMBE;2022092802;6.7
BEMBE;2022092803;7.3
BEMBE;2022092804;7.7
BEMBE;2022092805;7.0
BEMBE;2022092806;6.8
BEMBE;2022092807;6.2
BEMBE;2022092808;6.2
BEMBE;2022092809;6.5
BEMBE;2022092810;6.7
BEMBE;2022092811;6.8
BEMBE;2022092812;7.1
BEMBE;2022092813;8.0
BEMBE;2022092814;7.6
BEMBE;2022092815;6.7
BEMBE;2022092816;5.2
BEMBE;2022092817;4.9
BEMBE;2022092818;4.7
BEMBE;2022092819;4.4
BEMBE;2022092820;3.9
BEMBE;2022092821;3.9
BEMBE;2022092822;4.3
BEMBE;2022092823;4.3
BEMBE;2022092900;4.7
BEMBE;2022092901;4.3
BEMBE;2022092902;4.8
BEMBE;2022092903;4.9
BEMBE;2022092904;4.8
BEMBE;2022092905;4.4
BEMBE;2022092906;4.3
BEMBE;2022092907;4.5
BEMBE;2022092908;4.7
BEMBE;2022092909;4.5
BEMBE;2022092910;4.2
BEMBE;2022092911;4.1
BEMBE;2022092912;5.4
BEMBE;2022092913;5.1
BEMBE;2022092914;4.8
BEMBE;2022092915;4.7
BEMBE;2022092916;4.3
BEMBE;2022092917;3.8
BEMBE;2022092918;3.6
BEMBE;2022092919;3.5
BEMBE;2022092920;3.4
BEMBE;2022092921;3.4
BEMBE;2022092922;3.3
BEMBE;2022092923;3.2
BEMBE;2022093000;3.3
BEMBE;2022093001;3.4
BEMBE;2022093002;3.3
BEMBE;2022093003;3.0
BEMBE;2022093004;2.8
BEMBE;2022093005;3.0
BEMBE;2022093006;3.3
BEMBE;2022093007;3.5
BEMBE;2022093008;4.0
BEMBE;2022093009;4.2
BEMBE;2022093010;4.6
BEMBE;2022093011;4.7
BEMBE;2022093012;4.9
BEMBE;2022093013;5.2
BEMBE;2022093014;5.8
BEMBE;2022093015;5.6
BEMBE;2022093016;5.2
BEMBE;2022093017;5.2
BEMBE;2022093018;5.0
BEMBE;2022093019;5.2
BEMBE;2022093020;4.7
BEMBE;2022093021;5.1
BEMBE;2022093022;5.3
BEMBE;2022093023;5.0
BEMBE;2022100100;5.0
BEMBE;2022100101;4.7
BEMBE;2022100102;4.6
BEMBE;2022100103;4.6
BEMBE;2022100104;4.8
BEMBE;2022100105;5.4
BEMBE;2022100106;4.9
BEMBE;2022100107;5.7
BEMBE;2022100108;6.7
BEMBE;2022100109;7.6
BEMBE;2022100110;7.5
BEMBE;2022100111;7.9
BEMBE;2022100112;9.1
BEMBE;2022100113;8.5
BEMBE;2022100114;8.0
BEMBE;2022100115;8.1
BEMBE;2022100116;8.7
BEMBE;2022100117;9.0
BEMBE;2022100118;9.1
BEMBE;2022100119;9.7
BEMBE;2022100120;9.7
BEMBE;2022100121;9.9
BEMBE;2022100122;9.8
BEMBE;2022100123;9.7
BEMBE;2022100200;9.8
BEMBE;2022100201;9.8
BEMBE;2022100202;9.8
BEMBE;2022100203;9.9
BEMBE;2022100204;9.3
BEMBE;2022100205;9.6
BEMBE;2022100206;10.3
BEMBE;2022100207;10.1
BEMBE;2022100208;11.4
BEMBE;2022100209;12.1
BEMBE;2022100210;12.0
BEMBE;2022100211;11.5
BEMBE;2022100212;12.2
BEMBE;2022100213;13.7
BEMBE;2022100214;14.5
BEMBE;2022100215;13.7
BEMBE;2022100216;12.1
BEMBE;2022100217;10.6
BEMBE;2022100218;10.5
BEMBE;2022100219;10.1
BEMBE;2022100220;10.6
BEMBE;2022100221;9.1
BEMBE;2022100222;8.8
BEMBE;2022100223;8.7
BEMBE;2022100300;8.7
BEMBE;2022100301;8.9
BEMBE;2022100302;8.9
BEMBE;2022100303;9.0
BEMBE;2022100304;9.0
BEMBE;2022100305;8.9
BEMBE;2022100306;8.8
BEMBE;2022100307;9.1
BEMBE;2022100308;9.1
BEMBE;2022100309;9.9
BEMBE;2022100310;11.3
BEMBE;2022100311;10.0
BEMBE;2022100312;9.2
BEMBE;2022100313;9.9
BEMBE;2022100314;9.4
BEMBE;2022100315;10.0
BEMBE;2022100316;9.9
BEMBE;2022100317;9.2
BEMBE;2022100318;8.7
BEMBE;2022100319;8.5
BEMBE;2022100320;8.2
BEMBE;2022100321;7.9
BEMBE;2022100322;7.8
BEMBE;2022100323;7.7
BEMBE;2022100400;8.4
BEMBE;2022100401;8.4
BEMBE;2022100402;8.0
BEMBE;2022100403;6.9
BEMBE;2022100404;6.4
BEMBE;2022100405;5.6
BEMBE;2022100406;5.5
BEMBE;2022100407;4.8
BEMBE;2022100408;6.3
BEMBE;2022100409;9.9
BEMBE;2022100410;10.6
BEMBE;2022100411;12.4
BEMBE;2022100412;13.6
BEMBE;2022100413;16.5
BEMBE;2022100414;16.8
BEMBE;2022100415;16.5
BEMBE;2022100416;15.9
BEMBE;2022100417;14.7
BEMBE;2022100418;13.3
BEMBE;2022100419;13.8
BEMBE;2022100420;14.2
BEMBE;2022100421;13.8
BEMBE;2022100422;14.5
BEMBE;2022100423;14.4
BEMBE;2022100500;14.0
BEMBE;2022100501;13.7
BEMBE;2022100502;13.7
BEMBE;2022100503;13.3
BEMBE;2022100504;13.7
BEMBE;2022100505;13.6
BEMBE;2022100506;13.3
BEMBE;2022100507;13.2
BEMBE;2022100508;15.5
BEMBE;2022100509;16.5
BEMBE;2022100510;16.6
BEMBE;2022100511;16.9
BEMBE;2022100512;17.5
BEMBE;2022100513;17.8
BEMBE;2022100514;17.1
BEMBE;2022100515;17.9
BEMBE;2022100516;17.3
BEMBE;2022100517;16.8
BEMBE;2022100518;14.9
BEMBE;2022100519;14.0
BEMBE;2022100520;14.4
BEMBE;2022100521;14.4
BEMBE;2022100522;14.6
BEMBE;2022100523;14.8
BEMBE;2022100600;14.4
BEMBE;2022100601;13.0
BEMBE;2022100602;13.1
BEMBE;2022100603;12.7
BEMBE;2022100604;12.5
BEMBE;2022100605;11.1
BEMBE;2022100606;11.3
BEMBE;2022100607;11.1
BEMBE;2022100608;12.6
BEMBE;2022100609;13.4
BEMBE;2022100610;14.1
BEMBE;2022100611;13.9
BEMBE;2022100612;14.1
BEMBE;2022100613;14.3
BEMBE;2022100614;14.0
BEMBE;2022100615;13.7
BEMBE;2022100616;12.5
BEMBE;2022100617;11.9
BEMBE;2022100618;11.0
BEMBE;2022100619;10.5
BEMBE;2022100620;10.7
BEMBE;2022100621;10.6
BEMBE;2022100622;10.7
BEMBE;2022100623;11.1
BEMBE;2022100700;10.9
BEMBE;2022100701;10.4
BEMBE;2022100702;10.8
BEMBE;2022100703;10.9
BEMBE;2022100704;10.1
BEMBE;2022100705;10.1
BEMBE;2022100706;9.8
BEMBE;2022100707;9.6
BEMBE;2022100708;10.2
BEMBE;2022100709;11.3
BEMBE;2022100710;12.6
BEMBE;2022100711;14.9
BEMBE;2022100712;15.2
BEMBE;2022100713;14.9
BEMBE;2022100714;14.4
BEMBE;2022100715;14.7
BEMBE;2022100716;14.2
BEMBE;2022100717;12.7
BEMBE;2022100718;12.0
BEMBE;2022100719;12.3
BEMBE;2022100720;12.4
BEMBE;2022100721;12.3
BEMBE;2022100722;12.2
BEMBE;2022100723;12.0
BEMBE;2022100800;11.7
BEMBE;2022100801;11.3
BEMBE;2022100802;11.3
BEMBE;2022100803;11.5
BEMBE;2022100804;11.5
BEMBE;2022100805;11.6
BEMBE;2022100806;11.2
BEMBE;2022100807;10.9
BEMBE;2022100808;11.4
BEMBE;2022100809;11.5
BEMBE;2022100810;11.1
BEMBE;2022100811;10.2
BEMBE;2022100812;10.0
BEMBE;2022100813;10.2
BEMBE;2022100814;10.9
BEMBE;2022100815;10.8
BEMBE;2022100816;10.5
BEMBE;2022100817;10.0
BEMBE;2022100818;9.4
BEMBE;2022100819;8.8
BEMBE;2022100820;8.1
BEMBE;2022100821;7.8
BEMBE;2022100822;7.4
BEMBE;2022100823;7.1
BEMBE;2022100900;7.0
BEMBE;2022100901;7.1
BEMBE;2022100902;7.1
BEMBE;2022100903;6.8
BEMBE;2022100904;6.7
BEMBE;2022100905;6.5
BEMBE;2022100906;6.4
BEMBE;2022100907;6.4
BEMBE;2022100908;6.7
BEMBE;2022100909;7.5
BEMBE;2022100910;8.8
BEMBE;2022100911;9.4
BEMBE;2022100912;10.5
BEMBE;2022100913;10.6
BEMBE;2022100914;10.6
BEMBE;2022100915;10.8
BEMBE;2022100916;11.1
BEMBE;2022100917;11.5
BEMBE;2022100918;11.4
BEMBE;2022100919;11.6
BEMBE;2022100920;11.4
BEMBE;2022100921;11.2
BEMBE;2022100922;11.2
BEMBE;2022100923;11.3
BEMBE;2022101000;11.3
BEMBE;2022101001;11.0
BEMBE;2022101002;10.7
BEMBE;2022101003;10.2
BEMBE;2022101004;10.0
BEMBE;2022101005;9.7
BEMBE;2022101006;9.8
BEMBE;2022101007;10.1
BEMBE;2022101008;11.4
BEMBE;2022101009;11.9
BEMBE;2022101010;12.1
BEMBE;2022101011;12.1
BEMBE;2022101012;12.6
BEMBE;2022101013;13.6
BEMBE;2022101014;13.9
BEMBE;2022101015;13.7
BEMBE;2022101016;13.8
BEMBE;2022101017;13.1
BEMBE;2022101018;11.9
BEMBE;2022101019;11.8
BEMBE;2022101020;11.5
BEMBE;2022101021;11.4
BEMBE;2022101022;10.8
BEMBE;2022101023;10.7
BEMBE;2022101100;10.3
BEMBE;2022101101;10.2
BEMBE;2022101102;10.0
BEMBE;2022101103;10.2
BEMBE;2022101104;10.4
BEMBE;2022101105;10.1
BEMBE;2022101106;9.5
BEMBE;2022101107;10.1
BEMBE;2022101108;11.5
BEMBE;2022101109;12.2
BEMBE;2022101110;12.2
BEMBE;2022101111;13.5
BEMBE;2022101112;13.5
BEMBE;2022101113;13.6
BEMBE;2022101114;12.7
BEMBE;2022101115;11.7
BEMBE;2022101116;11.5
BEMBE;2022101117;10.9
BEMBE;2022101118;10.6
BEMBE;2022101119;10.1
BEMBE;2022101120;9.6
BEMBE;2022101121;9.5
BEMBE;2022101122;9.8
BEMBE;2022101123;9.7
BEMBE;2022101200;10.1
BEMBE;2022101201;9.9
BEMBE;2022101202;9.7
BEMBE;2022101203;9.8
BEMBE;2022101204;9.7
BEMBE;2022101205;9.5
BEMBE;2022101206;9.3
BEMBE;2022101207;10.1
BEMBE;2022101208;11.6
BEMBE;2022101209;11.3
BEMBE;2022101210;11.9
BEMBE;2022101211;12.2
BEMBE;2022101212;12.9
BEMBE;2022101213;12.9
BEMBE;2022101214;12.7
BEMBE;2022101215;13.2
BEMBE;2022101216;11.7
BEMBE;2022101217;11.5
BEMBE;2022101218;10.3
BEMBE;2022101219;10.0
BEMBE;2022101220;9.8
BEMBE;2022101221;10.0
BEMBE;2022101222;9.8
BEMBE;2022101223;9.3
BEMBE;2022101300;9.6
BEMBE;2022101301;9.3
BEMBE;2022101302;9.6
BEMBE;2022101303;8.8
BEMBE;2022101304;8.2
BEMBE;2022101305;7.8
BEMBE;2022101306;8.0
BEMBE;2022101307;8.3
BEMBE;2022101308;10.0
BEMBE;2022101309;10.6
BEMBE;2022101310;10.9
BEMBE;2022101311;10.7
BEMBE;2022101312;11.8
BEMBE;2022101313;11.6
BEMBE;2022101314;11.2
BEMBE;2022101315;10.8
BEMBE;2022101316;10.6
BEMBE;2022101317;10.2
BEMBE;2022101318;9.3
BEMBE;2022101319;8.6
BEMBE;2022101320;8.2
BEMBE;2022101321;8.1
BEMBE;2022101322;8.0
BEMBE;2022101323;8.0
BEMBE;2022101400;8.3
BEMBE;2022101401;8.4
BEMBE;2022101402;8.5
BEMBE;2022101403;8.3
BEMBE;2022101404;8.4
BEMBE;2022101405;8.3
BEMBE;2022101406;8.2
BEMBE;2022101407;8.3
BEMBE;2022101408;8.9
BEMBE;2022101409;10.1
BEMBE;2022101410;12.0
BEMBE;2022101411;12.2
