 

stn;time;tre200h0
INNEBI;2023050604;12.8
INNEBI;2023050605;12.7
INNEBI;2023050606;12.9
INNEBI;2023050607;13.6
INNEBI;2023050608;14.9
INNEBI;2023050609;16.6
INNEBI;2023050610;17.9
INNEBI;2023050611;19.0
INNEBI;2023050612;20.3
INNEBI;2023050613;21.3
INNEBI;2023050614;21.4
INNEBI;2023050615;22.3
INNEBI;2023050616;21.7
INNEBI;2023050617;19.6
INNEBI;2023050618;16.1
INNEBI;2023050619;15.6
INNEBI;2023050620;14.7
INNEBI;2023050621;13.8
INNEBI;2023050622;12.7
INNEBI;2023050623;12.0
INNEBI;2023050700;11.7
INNEBI;2023050701;11.3
INNEBI;2023050702;11.2
INNEBI;2023050703;10.8
INNEBI;2023050704;10.6
INNEBI;2023050705;10.9
INNEBI;2023050706;11.4
INNEBI;2023050707;12.7
INNEBI;2023050708;13.2
INNEBI;2023050709;14.9
INNEBI;2023050710;16.7
INNEBI;2023050711;18.2
INNEBI;2023050712;19.9
INNEBI;2023050713;20.3
INNEBI;2023050714;17.8
INNEBI;2023050715;16.6
INNEBI;2023050716;15.6
INNEBI;2023050717;14.3
INNEBI;2023050718;12.9
INNEBI;2023050719;12.5
INNEBI;2023050720;12.5
INNEBI;2023050721;12.3
INNEBI;2023050722;12.0
INNEBI;2023050723;11.9
INNEBI;2023050800;11.8
INNEBI;2023050801;11.8
INNEBI;2023050802;11.8
INNEBI;2023050803;11.7
INNEBI;2023050804;11.7
INNEBI;2023050805;11.7
INNEBI;2023050806;11.9
INNEBI;2023050807;12.3
INNEBI;2023050808;13.0
INNEBI;2023050809;14.5
INNEBI;2023050810;16.7
INNEBI;2023050811;17.4
INNEBI;2023050812;16.3
INNEBI;2023050813;16.8
INNEBI;2023050814;15.6
INNEBI;2023050815;15.0
INNEBI;2023050816;15.6
INNEBI;2023050817;15.8
INNEBI;2023050818;15.6
INNEBI;2023050819;14.2
INNEBI;2023050820;13.6
INNEBI;2023050821;13.6
INNEBI;2023050822;13.5
INNEBI;2023050823;13.4
INNEBI;2023050900;12.9
INNEBI;2023050901;12.3
INNEBI;2023050902;12.0
INNEBI;2023050903;11.7
INNEBI;2023050904;11.3
INNEBI;2023050905;11.5
INNEBI;2023050906;12.3
INNEBI;2023050907;13.3
INNEBI;2023050908;14.2
INNEBI;2023050909;16.0
INNEBI;2023050910;17.7
INNEBI;2023050911;18.7
INNEBI;2023050912;19.2
INNEBI;2023050913;19.8
INNEBI;2023050914;19.7
INNEBI;2023050915;18.2
INNEBI;2023050916;15.6
INNEBI;2023050917;15.2
INNEBI;2023050918;14.6
INNEBI;2023050919;14.1
INNEBI;2023050920;13.7
INNEBI;2023050921;13.6
INNEBI;2023050922;13.1
INNEBI;2023050923;12.8
INNEBI;2023051000;12.7
INNEBI;2023051001;12.3
INNEBI;2023051002;11.9
INNEBI;2023051003;11.8
INNEBI;2023051004;11.8
INNEBI;2023051005;11.2
INNEBI;2023051006;10.8
INNEBI;2023051007;11.1
INNEBI;2023051008;11.4
INNEBI;2023051009;10.8
INNEBI;2023051010;11.5
INNEBI;2023051011;11.9
INNEBI;2023051012;12.8
INNEBI;2023051013;12.1
INNEBI;2023051014;12.8
INNEBI;2023051015;12.8
INNEBI;2023051016;12.3
INNEBI;2023051017;12.6
INNEBI;2023051018;11.8
INNEBI;2023051019;11.4
INNEBI;2023051020;11.2
INNEBI;2023051021;10.8
INNEBI;2023051022;10.3
INNEBI;2023051023;10.2
INNEBI;2023051100;10.3
INNEBI;2023051101;10.0
INNEBI;2023051102;9.7
INNEBI;2023051103;9.4
INNEBI;2023051104;9.1
INNEBI;2023051105;9.4
INNEBI;2023051106;9.5
INNEBI;2023051107;9.5
INNEBI;2023051108;9.5
INNEBI;2023051109;10.0
INNEBI;2023051110;11.1
INNEBI;2023051111;10.5
INNEBI;2023051112;11.4
INNEBI;2023051113;12.5
INNEBI;2023051114;12.7
INNEBI;2023051115;11.2
INNEBI;2023051116;12.3
INNEBI;2023051117;12.2
INNEBI;2023051118;11.5
INNEBI;2023051119;10.1
INNEBI;2023051120;9.6
INNEBI;2023051121;9.5
INNEBI;2023051122;9.5
INNEBI;2023051123;9.5
INNEBI;2023051200;9.6
INNEBI;2023051201;9.4
INNEBI;2023051202;9.4
INNEBI;2023051203;9.5
INNEBI;2023051204;9.6
INNEBI;2023051205;9.2
INNEBI;2023051206;9.5
INNEBI;2023051207;9.9
INNEBI;2023051208;10.6
INNEBI;2023051209;12.4
INNEBI;2023051210;13.3
INNEBI;2023051211;13.9
INNEBI;2023051212;14.1
INNEBI;2023051213;15.0
INNEBI;2023051214;15.0
INNEBI;2023051215;15.8
INNEBI;2023051216;16.3
INNEBI;2023051217;15.5
INNEBI;2023051218;15.4
INNEBI;2023051219;14.5
INNEBI;2023051220;13.4
INNEBI;2023051221;12.6
INNEBI;2023051222;12.3
INNEBI;2023051223;11.8
INNEBI;2023051300;11.1
INNEBI;2023051301;10.7
INNEBI;2023051302;10.7
INNEBI;2023051303;10.6
INNEBI;2023051304;10.8
INNEBI;2023051305;10.7
INNEBI;2023051306;10.3
INNEBI;2023051307;10.3
INNEBI;2023051308;10.8
INNEBI;2023051309;11.7
INNEBI;2023051310;12.3
INNEBI;2023051311;12.9
INNEBI;2023051312;12.0
INNEBI;2023051313;11.2
INNEBI;2023051314;12.2
INNEBI;2023051315;11.8
INNEBI;2023051316;12.1
INNEBI;2023051317;12.5
INNEBI;2023051318;12.6
INNEBI;2023051319;12.2
INNEBI;2023051320;11.4
INNEBI;2023051321;10.7
INNEBI;2023051322;10.7
INNEBI;2023051323;11.1
INNEBI;2023051400;11.0
INNEBI;2023051401;10.4
INNEBI;2023051402;10.1
INNEBI;2023051403;10.2
INNEBI;2023051404;10.3
INNEBI;2023051405;10.4
INNEBI;2023051406;10.5
INNEBI;2023051407;10.6
INNEBI;2023051408;11.1
INNEBI;2023051409;12.2
INNEBI;2023051410;12.1
INNEBI;2023051411;13.1
INNEBI;2023051412;12.6
INNEBI;2023051413;11.4
INNEBI;2023051414;12.6
INNEBI;2023051415;10.6
INNEBI;2023051416;11.5
INNEBI;2023051417;11.3
INNEBI;2023051418;10.6
INNEBI;2023051419;10.5
INNEBI;2023051420;10.5
INNEBI;2023051421;10.3
INNEBI;2023051422;10.1
INNEBI;2023051423;9.8
INNEBI;2023051500;9.6
INNEBI;2023051501;9.5
INNEBI;2023051502;9.5
INNEBI;2023051503;9.3
INNEBI;2023051504;9.3
INNEBI;2023051505;9.5
INNEBI;2023051506;9.9
INNEBI;2023051507;10.7
INNEBI;2023051508;11.2
INNEBI;2023051509;11.7
INNEBI;2023051510;13.2
INNEBI;2023051511;13.2
INNEBI;2023051512;10.8
INNEBI;2023051513;12.6
INNEBI;2023051514;14.5
INNEBI;2023051515;15.7
INNEBI;2023051516;15.7
INNEBI;2023051517;13.9
INNEBI;2023051518;12.8
INNEBI;2023051519;12.4
INNEBI;2023051520;11.3
INNEBI;2023051521;11.1
INNEBI;2023051522;11.0
INNEBI;2023051523;10.9
INNEBI;2023051600;10.8
INNEBI;2023051601;10.5
INNEBI;2023051602;10.3
INNEBI;2023051603;10.2
INNEBI;2023051604;10.3
INNEBI;2023051605;10.2
INNEBI;2023051606;10.5
INNEBI;2023051607;10.8
INNEBI;2023051608;11.3
INNEBI;2023051609;11.7
INNEBI;2023051610;12.4
INNEBI;2023051611;12.1
INNEBI;2023051612;10.9
INNEBI;2023051613;11.0
INNEBI;2023051614;10.4
INNEBI;2023051615;10.3
INNEBI;2023051616;10.3
INNEBI;2023051617;10.3
INNEBI;2023051618;9.7
INNEBI;2023051619;9.4
INNEBI;2023051620;8.9
INNEBI;2023051621;8.4
INNEBI;2023051622;8.1
INNEBI;2023051623;7.8
INNEBI;2023051700;7.6
INNEBI;2023051701;7.3
INNEBI;2023051702;7.2
INNEBI;2023051703;7.1
INNEBI;2023051704;6.9
INNEBI;2023051705;6.9
INNEBI;2023051706;7.1
INNEBI;2023051707;7.6
INNEBI;2023051708;8.1
INNEBI;2023051709;8.3
INNEBI;2023051710;9.0
INNEBI;2023051711;9.9
INNEBI;2023051712;10.8
INNEBI;2023051713;11.2
INNEBI;2023051714;11.0
INNEBI;2023051715;11.4
INNEBI;2023051716;11.6
INNEBI;2023051717;11.7
INNEBI;2023051718;11.5
INNEBI;2023051719;11.2
INNEBI;2023051720;10.8
INNEBI;2023051721;10.3
INNEBI;2023051722;10.2
INNEBI;2023051723;9.8
INNEBI;2023051800;8.6
INNEBI;2023051801;7.4
INNEBI;2023051802;7.1
INNEBI;2023051803;6.7
INNEBI;2023051804;6.5
INNEBI;2023051805;7.1
INNEBI;2023051806;7.5
INNEBI;2023051807;8.2
INNEBI;2023051808;9.0
INNEBI;2023051809;9.5
INNEBI;2023051810;9.9
INNEBI;2023051811;10.6
INNEBI;2023051812;10.9
INNEBI;2023051813;11.9
INNEBI;2023051814;12.4
INNEBI;2023051815;12.1
INNEBI;2023051816;12.1
INNEBI;2023051817;11.9
INNEBI;2023051818;11.7
INNEBI;2023051819;11.5
INNEBI;2023051820;11.1
INNEBI;2023051821;11.0
INNEBI;2023051822;10.9
INNEBI;2023051823;10.7
INNEBI;2023051900;10.6
INNEBI;2023051901;10.2
INNEBI;2023051902;9.9
INNEBI;2023051903;9.9
INNEBI;2023051904;9.2
INNEBI;2023051905;8.8
INNEBI;2023051906;9.4
INNEBI;2023051907;10.2
INNEBI;2023051908;10.7
INNEBI;2023051909;10.8
INNEBI;2023051910;11.3
INNEBI;2023051911;11.7
INNEBI;2023051912;11.8
INNEBI;2023051913;12.4
INNEBI;2023051914;12.5
INNEBI;2023051915;12.7
INNEBI;2023051916;13.0
INNEBI;2023051917;12.4
INNEBI;2023051918;11.9
INNEBI;2023051919;11.8
INNEBI;2023051920;11.7
INNEBI;2023051921;11.8
INNEBI;2023051922;11.5
INNEBI;2023051923;11.3
INNEBI;2023052000;11.3
INNEBI;2023052001;10.9
INNEBI;2023052002;10.7
INNEBI;2023052003;10.5
INNEBI;2023052004;10.5
INNEBI;2023052005;10.4
INNEBI;2023052006;10.9
INNEBI;2023052007;11.4
INNEBI;2023052008;11.7
INNEBI;2023052009;12.5
INNEBI;2023052010;13.2
INNEBI;2023052011;13.6
INNEBI;2023052012;14.1
INNEBI;2023052013;14.4
INNEBI;2023052014;14.9
INNEBI;2023052015;14.2
INNEBI;2023052016;14.0
INNEBI;2023052017;13.9
INNEBI;2023052018;14.0
INNEBI;2023052019;13.7
INNEBI;2023052020;13.0
INNEBI;2023052021;13.0
INNEBI;2023052022;12.4
INNEBI;2023052023;12.1
INNEBI;2023052100;11.3
INNEBI;2023052101;10.9
INNEBI;2023052102;10.7
INNEBI;2023052103;10.2
INNEBI;2023052104;10.3
INNEBI;2023052105;10.3
INNEBI;2023052106;10.5
INNEBI;2023052107;12.0
INNEBI;2023052108;14.3
INNEBI;2023052109;16.4
INNEBI;2023052110;17.2
INNEBI;2023052111;17.8
INNEBI;2023052112;20.3
INNEBI;2023052113;21.8
INNEBI;2023052114;22.7
INNEBI;2023052115;23.2
INNEBI;2023052116;23.2
INNEBI;2023052117;23.0
INNEBI;2023052118;22.7
INNEBI;2023052119;21.7
INNEBI;2023052120;19.1
INNEBI;2023052121;17.9
INNEBI;2023052122;17.5
INNEBI;2023052123;16.8
INNEBI;2023052200;16.1
INNEBI;2023052201;15.8
INNEBI;2023052202;15.0
INNEBI;2023052203;14.3
INNEBI;2023052204;13.6
INNEBI;2023052205;12.9
INNEBI;2023052206;14.7
INNEBI;2023052207;17.0
INNEBI;2023052208;18.9
INNEBI;2023052209;20.6
INNEBI;2023052210;21.9
INNEBI;2023052211;22.9
INNEBI;2023052212;24.1
INNEBI;2023052213;24.6
INNEBI;2023052214;24.9
INNEBI;2023052215;25.3
INNEBI;2023052216;26.3
INNEBI;2023052217;24.8
INNEBI;2023052218;23.5
INNEBI;2023052219;20.0
INNEBI;2023052220;18.6
INNEBI;2023052221;16.6
INNEBI;2023052222;15.2
INNEBI;2023052223;14.8
INNEBI;2023052300;15.0
INNEBI;2023052301;14.6
INNEBI;2023052302;13.9
INNEBI;2023052303;13.4
INNEBI;2023052304;13.6
INNEBI;2023052305;14.0
INNEBI;2023052306;14.8
INNEBI;2023052307;15.9
INNEBI;2023052308;17.2
INNEBI;2023052309;17.7
INNEBI;2023052310;18.5
INNEBI;2023052311;19.6
INNEBI;2023052312;18.1
INNEBI;2023052313;20.5
INNEBI;2023052314;20.9
INNEBI;2023052315;19.3
INNEBI;2023052316;19.4
INNEBI;2023052317;19.8
INNEBI;2023052318;19.3
INNEBI;2023052319;17.5
INNEBI;2023052320;16.6
INNEBI;2023052321;15.8
INNEBI;2023052322;15.3
INNEBI;2023052323;15.1
INNEBI;2023052400;14.7
INNEBI;2023052401;13.9
INNEBI;2023052402;13.7
INNEBI;2023052403;13.1
INNEBI;2023052404;12.7
INNEBI;2023052405;12.1
INNEBI;2023052406;12.1
INNEBI;2023052407;12.2
INNEBI;2023052408;12.2
INNEBI;2023052409;12.4
INNEBI;2023052410;12.7
INNEBI;2023052411;12.7
INNEBI;2023052412;12.4
INNEBI;2023052413;12.6
INNEBI;2023052414;12.7
INNEBI;2023052415;13.2
INNEBI;2023052416;13.2
INNEBI;2023052417;13.4
INNEBI;2023052418;13.1
INNEBI;2023052419;12.9
INNEBI;2023052420;12.0
INNEBI;2023052421;11.7
INNEBI;2023052422;11.6
INNEBI;2023052423;11.5
INNEBI;2023052500;11.3
INNEBI;2023052501;10.9
INNEBI;2023052502;10.1
INNEBI;2023052503;9.7
INNEBI;2023052504;9.5
INNEBI;2023052505;9.4
INNEBI;2023052506;9.6
INNEBI;2023052507;9.9
INNEBI;2023052508;10.5
INNEBI;2023052509;11.6
INNEBI;2023052510;12.7
INNEBI;2023052511;13.4
INNEBI;2023052512;14.5
INNEBI;2023052513;15.6
INNEBI;2023052514;16.3
INNEBI;2023052515;16.5
INNEBI;2023052516;16.2
INNEBI;2023052517;16.1
INNEBI;2023052518;15.9
INNEBI;2023052519;15.6
INNEBI;2023052520;15.4
INNEBI;2023052521;15.5
INNEBI;2023052522;15.3
INNEBI;2023052523;14.9
INNEBI;2023052600;14.1
INNEBI;2023052601;13.0
INNEBI;2023052602;12.1
INNEBI;2023052603;11.4
INNEBI;2023052604;11.7
INNEBI;2023052605;11.8
INNEBI;2023052606;12.5
INNEBI;2023052607;13.4
INNEBI;2023052608;15.1
INNEBI;2023052609;16.5
INNEBI;2023052610;18.0
INNEBI;2023052611;19.8
INNEBI;2023052612;20.7
INNEBI;2023052613;22.0
INNEBI;2023052614;22.8
INNEBI;2023052615;23.7
INNEBI;2023052616;24.0
INNEBI;2023052617;24.0
INNEBI;2023052618;23.3
INNEBI;2023052619;22.2
INNEBI;2023052620;20.4
INNEBI;2023052621;18.4
INNEBI;2023052622;16.9
INNEBI;2023052623;15.5
INNEBI;2023052700;14.6
INNEBI;2023052701;14.1
INNEBI;2023052702;13.1
INNEBI;2023052703;12.3
INNEBI;2023052704;11.6
INNEBI;2023052705;11.6
INNEBI;2023052706;13.8
INNEBI;2023052707;15.7
INNEBI;2023052708;17.0
INNEBI;2023052709;18.4
INNEBI;2023052710;19.5
INNEBI;2023052711;20.6
INNEBI;2023052712;21.8
INNEBI;2023052713;22.9
INNEBI;2023052714;24.0
INNEBI;2023052715;24.2
INNEBI;2023052716;24.3
INNEBI;2023052717;23.9
INNEBI;2023052718;23.1
INNEBI;2023052719;21.7
INNEBI;2023052720;19.8
INNEBI;2023052721;18.1
INNEBI;2023052722;16.4
INNEBI;2023052723;15.4
INNEBI;2023052800;14.3
INNEBI;2023052801;13.6
INNEBI;2023052802;12.5
INNEBI;2023052803;11.8
INNEBI;2023052804;11.4
INNEBI;2023052805;11.2
INNEBI;2023052806;13.3
INNEBI;2023052807;15.2
INNEBI;2023052808;17.1
INNEBI;2023052809;18.7
INNEBI;2023052810;20.3
INNEBI;2023052811;21.9
INNEBI;2023052812;22.7
INNEBI;2023052813;23.5
INNEBI;2023052814;24.3
INNEBI;2023052815;24.0
INNEBI;2023052816;24.1
INNEBI;2023052817;23.7
INNEBI;2023052818;23.0
INNEBI;2023052819;21.9
INNEBI;2023052820;20.0
INNEBI;2023052821;18.3
INNEBI;2023052822;16.9
INNEBI;2023052823;15.5
INNEBI;2023052900;14.5
INNEBI;2023052901;13.8
INNEBI;2023052902;12.8
INNEBI;2023052903;12.0
INNEBI;2023052904;11.3
INNEBI;2023052905;11.3
INNEBI;2023052906;13.4
INNEBI;2023052907;15.8
INNEBI;2023052908;17.4
INNEBI;2023052909;19.0
INNEBI;2023052910;20.1
INNEBI;2023052911;21.9
INNEBI;2023052912;22.8
INNEBI;2023052913;23.7
INNEBI;2023052914;24.2
INNEBI;2023052915;24.4
INNEBI;2023052916;24.3
INNEBI;2023052917;23.9
INNEBI;2023052918;23.1
INNEBI;2023052919;22.1
INNEBI;2023052920;20.4
INNEBI;2023052921;18.2
INNEBI;2023052922;16.9
INNEBI;2023052923;16.1
INNEBI;2023053000;14.7
INNEBI;2023053001;13.9
INNEBI;2023053002;13.1
INNEBI;2023053003;12.5
INNEBI;2023053004;11.7
INNEBI;2023053005;11.7
INNEBI;2023053006;12.7
INNEBI;2023053007;15.2
INNEBI;2023053008;17.3
INNEBI;2023053009;18.3
INNEBI;2023053010;19.6
INNEBI;2023053011;21.2
INNEBI;2023053012;22.2
INNEBI;2023053013;23.1
INNEBI;2023053014;23.6
INNEBI;2023053015;23.8
INNEBI;2023053016;24.0
INNEBI;2023053017;23.6
INNEBI;2023053018;22.9
INNEBI;2023053019;21.8
INNEBI;2023053020;20.1
INNEBI;2023053021;18.9
INNEBI;2023053022;17.5
INNEBI;2023053023;16.4
INNEBI;2023053100;16.0
INNEBI;2023053101;14.8
INNEBI;2023053102;13.8
INNEBI;2023053103;12.7
INNEBI;2023053104;12.1
INNEBI;2023053105;12.3
INNEBI;2023053106;14.6
INNEBI;2023053107;16.5
INNEBI;2023053108;17.7
INNEBI;2023053109;18.7
INNEBI;2023053110;19.9
INNEBI;2023053111;20.8
INNEBI;2023053112;22.1
INNEBI;2023053113;22.9
INNEBI;2023053114;23.6
INNEBI;2023053115;23.8
INNEBI;2023053116;23.3
INNEBI;2023053117;22.6
INNEBI;2023053118;21.7
INNEBI;2023053119;21.2
INNEBI;2023053120;20.5
INNEBI;2023053121;19.1
INNEBI;2023053122;17.8
INNEBI;2023053123;16.8
INNEBI;2023060100;15.8
INNEBI;2023060101;15.2
INNEBI;2023060102;14.1
INNEBI;2023060103;13.4
INNEBI;2023060104;12.9
INNEBI;2023060105;13.3
INNEBI;2023060106;15.5
INNEBI;2023060107;17.3
INNEBI;2023060108;18.9
INNEBI;2023060109;20.5
INNEBI;2023060110;21.9
INNEBI;2023060111;22.9
INNEBI;2023060112;24.0
INNEBI;2023060113;24.7
INNEBI;2023060114;25.0
INNEBI;2023060115;25.8
INNEBI;2023060116;25.7
INNEBI;2023060117;24.9
INNEBI;2023060118;23.8
INNEBI;2023060119;22.2
INNEBI;2023060120;20.7
INNEBI;2023060121;19.6
INNEBI;2023060122;19.0
INNEBI;2023060123;17.9
INNEBI;2023060200;17.1
INNEBI;2023060201;15.7
INNEBI;2023060202;14.7
INNEBI;2023060203;13.9
INNEBI;2023060204;13.7
INNEBI;2023060205;14.2
INNEBI;2023060206;16.5
INNEBI;2023060207;18.1
INNEBI;2023060208;19.6
INNEBI;2023060209;20.8
INNEBI;2023060210;22.4
INNEBI;2023060211;23.4
INNEBI;2023060212;24.7
INNEBI;2023060213;25.0
INNEBI;2023060214;25.5
INNEBI;2023060215;26.1
INNEBI;2023060216;25.9
INNEBI;2023060217;25.6
INNEBI;2023060218;25.3
INNEBI;2023060219;24.6
INNEBI;2023060220;22.7
INNEBI;2023060221;20.9
INNEBI;2023060222;19.1
INNEBI;2023060223;17.6
INNEBI;2023060300;16.6
INNEBI;2023060301;15.6
INNEBI;2023060302;14.6
INNEBI;2023060303;13.9
INNEBI;2023060304;13.4
INNEBI;2023060305;14.1
INNEBI;2023060306;14.9
INNEBI;2023060307;16.7
INNEBI;2023060308;18.1
INNEBI;2023060309;20.2
INNEBI;2023060310;20.9
INNEBI;2023060311;22.2
INNEBI;2023060312;23.3
INNEBI;2023060313;24.2
INNEBI;2023060314;24.9
INNEBI;2023060315;25.4
INNEBI;2023060316;25.2
INNEBI;2023060317;24.4
INNEBI;2023060318;22.8
INNEBI;2023060319;21.2
INNEBI;2023060320;19.3
INNEBI;2023060321;18.7
INNEBI;2023060322;17.8
INNEBI;2023060323;16.7
INNEBI;2023060400;15.3
INNEBI;2023060401;15.2
INNEBI;2023060402;14.8
INNEBI;2023060403;14.1
INNEBI;2023060404;13.2
INNEBI;2023060405;13.5
INNEBI;2023060406;15.1
INNEBI;2023060407;15.9
INNEBI;2023060408;17.3
INNEBI;2023060409;19.4
INNEBI;2023060410;21.0
INNEBI;2023060411;21.9
INNEBI;2023060412;22.7
INNEBI;2023060413;23.7
INNEBI;2023060414;24.6
INNEBI;2023060415;24.6
INNEBI;2023060416;24.3
INNEBI;2023060417;23.4
INNEBI;2023060418;22.9
INNEBI;2023060419;21.7
INNEBI;2023060420;20.3
INNEBI;2023060421;19.2
INNEBI;2023060422;17.5
INNEBI;2023060423;16.4
INNEBI;2023060500;15.2
INNEBI;2023060501;14.3
INNEBI;2023060502;13.5
INNEBI;2023060503;13.1
INNEBI;2023060504;12.7
INNEBI;2023060505;12.6
INNEBI;2023060506;15.1
INNEBI;2023060507;17.0
INNEBI;2023060508;18.6
INNEBI;2023060509;20.6
INNEBI;2023060510;21.8
INNEBI;2023060511;22.3
INNEBI;2023060512;22.9
INNEBI;2023060513;23.5
INNEBI;2023060514;24.5
INNEBI;2023060515;24.6
INNEBI;2023060516;24.6
INNEBI;2023060517;24.4
INNEBI;2023060518;22.9
INNEBI;2023060519;21.0
INNEBI;2023060520;19.5
INNEBI;2023060521;18.6
INNEBI;2023060522;17.8
INNEBI;2023060523;16.7
INNEBI;2023060600;15.6
INNEBI;2023060601;13.9
INNEBI;2023060602;13.5
INNEBI;2023060603;12.2
INNEBI;2023060604;11.8
INNEBI;2023060605;12.3
INNEBI;2023060606;14.7
INNEBI;2023060607;16.6
INNEBI;2023060608;18.6
INNEBI;2023060609;19.8
INNEBI;2023060610;20.9
INNEBI;2023060611;22.2
INNEBI;2023060612;23.9
INNEBI;2023060613;24.0
INNEBI;2023060614;24.3
INNEBI;2023060615;24.3
INNEBI;2023060616;24.6
INNEBI;2023060617;24.1
INNEBI;2023060618;23.4
INNEBI;2023060619;22.6
INNEBI;2023060620;20.9
INNEBI;2023060621;18.6
INNEBI;2023060622;17.2
INNEBI;2023060623;16.1
INNEBI;2023060700;15.2
INNEBI;2023060701;14.4
INNEBI;2023060702;13.5
INNEBI;2023060703;12.8
INNEBI;2023060704;12.2
INNEBI;2023060705;12.6
INNEBI;2023060706;15.1
INNEBI;2023060707;17.2
INNEBI;2023060708;18.6
INNEBI;2023060709;20.5
INNEBI;2023060710;21.8
INNEBI;2023060711;23.3
INNEBI;2023060712;24.6
INNEBI;2023060713;25.1
INNEBI;2023060714;26.0
INNEBI;2023060715;25.9
INNEBI;2023060716;25.2
INNEBI;2023060717;25.2
INNEBI;2023060718;24.9
INNEBI;2023060719;24.1
INNEBI;2023060720;22.0
INNEBI;2023060721;20.1
INNEBI;2023060722;18.7
INNEBI;2023060723;17.7
INNEBI;2023060800;16.3
INNEBI;2023060801;15.6
INNEBI;2023060802;14.6
INNEBI;2023060803;13.4
INNEBI;2023060804;13.1
INNEBI;2023060805;13.4
INNEBI;2023060806;15.9
INNEBI;2023060807;18.4
INNEBI;2023060808;19.2
INNEBI;2023060809;21.5
INNEBI;2023060810;22.9
INNEBI;2023060811;22.9
INNEBI;2023060812;23.7
INNEBI;2023060813;25.0
INNEBI;2023060814;25.1
INNEBI;2023060815;25.2
INNEBI;2023060816;24.8
INNEBI;2023060817;22.6
INNEBI;2023060818;19.7
INNEBI;2023060819;16.7
INNEBI;2023060820;16.4
INNEBI;2023060821;15.8
INNEBI;2023060822;14.8
INNEBI;2023060823;14.1
INNEBI;2023060900;13.2
INNEBI;2023060901;12.8
INNEBI;2023060902;12.3
INNEBI;2023060903;12.3
INNEBI;2023060904;11.8
INNEBI;2023060905;12.5
INNEBI;2023060906;14.4
INNEBI;2023060907;16.8
INNEBI;2023060908;18.5
INNEBI;2023060909;20.0
INNEBI;2023060910;21.5
INNEBI;2023060911;23.4
INNEBI;2023060912;25.4
INNEBI;2023060913;26.5
INNEBI;2023060914;27.4
INNEBI;2023060915;27.4
INNEBI;2023060916;27.4
INNEBI;2023060917;26.5
INNEBI;2023060918;26.1
INNEBI;2023060919;25.1
INNEBI;2023060920;23.2
INNEBI;2023060921;22.2
INNEBI;2023060922;21.1
INNEBI;2023060923;20.6
INNEBI;2023061000;20.3
INNEBI;2023061001;19.4
INNEBI;2023061002;18.5
INNEBI;2023061003;18.3
INNEBI;2023061004;18.2
INNEBI;2023061005;18.4
INNEBI;2023061006;19.1
INNEBI;2023061007;20.5
INNEBI;2023061008;20.9
INNEBI;2023061009;22.5
INNEBI;2023061010;23.2
INNEBI;2023061011;24.4
INNEBI;2023061012;24.8
INNEBI;2023061013;25.7
INNEBI;2023061014;26.4
INNEBI;2023061015;26.9
INNEBI;2023061016;26.9
INNEBI;2023061017;26.6
INNEBI;2023061018;25.6
INNEBI;2023061019;25.0
INNEBI;2023061020;23.5
INNEBI;2023061021;20.9
INNEBI;2023061022;19.6
INNEBI;2023061023;18.6
INNEBI;2023061100;18.0
INNEBI;2023061101;17.5
INNEBI;2023061102;16.4
INNEBI;2023061103;16.0
INNEBI;2023061104;14.9
INNEBI;2023061105;15.5
INNEBI;2023061106;17.9
INNEBI;2023061107;19.7
INNEBI;2023061108;20.8
INNEBI;2023061109;22.2
INNEBI;2023061110;23.3
INNEBI;2023061111;24.4
INNEBI;2023061112;25.2
INNEBI;2023061113;25.8
INNEBI;2023061114;26.1
INNEBI;2023061115;26.0
INNEBI;2023061116;26.1
INNEBI;2023061117;25.9
INNEBI;2023061118;25.3
INNEBI;2023061119;24.7
INNEBI;2023061120;23.1
INNEBI;2023061121;21.2
INNEBI;2023061122;20.0
INNEBI;2023061123;19.4
INNEBI;2023061200;17.5
INNEBI;2023061201;16.7
INNEBI;2023061202;15.7
INNEBI;2023061203;14.8
INNEBI;2023061204;14.2
INNEBI;2023061205;14.9
INNEBI;2023061206;17.4
INNEBI;2023061207;19.0
INNEBI;2023061208;20.4
INNEBI;2023061209;21.6
INNEBI;2023061210;23.2
INNEBI;2023061211;23.9
INNEBI;2023061212;24.7
INNEBI;2023061213;25.5
INNEBI;2023061214;26.2
INNEBI;2023061215;26.8
INNEBI;2023061216;26.7
INNEBI;2023061217;26.1
INNEBI;2023061218;25.2
INNEBI;2023061219;24.2
INNEBI;2023061220;22.4
INNEBI;2023061221;20.5
INNEBI;2023061222;18.9
INNEBI;2023061223;17.8
INNEBI;2023061300;16.8
INNEBI;2023061301;15.5
INNEBI;2023061302;14.7
INNEBI;2023061303;14.0
INNEBI;2023061304;13.3
INNEBI;2023061305;14.2
INNEBI;2023061306;16.5
INNEBI;2023061307;17.5
INNEBI;2023061308;18.7
INNEBI;2023061309;20.3
INNEBI;2023061310;21.1
INNEBI;2023061311;22.0
INNEBI;2023061312;23.5
INNEBI;2023061313;24.1
INNEBI;2023061314;24.7
INNEBI;2023061315;25.0
INNEBI;2023061316;24.7
INNEBI;2023061317;24.4
INNEBI;2023061318;24.1
INNEBI;2023061319;23.1
INNEBI;2023061320;21.2
INNEBI;2023061321;19.4
INNEBI;2023061322;17.5
INNEBI;2023061323;16.1
