 

stn;time;tre200h0
NABBRM;2023020617;-0.7
NABBRM;2023020618;-1.3
NABBRM;2023020619;-2.0
NABBRM;2023020620;-2.4
NABBRM;2023020621;-2.7
NABBRM;2023020622;-3.1
NABBRM;2023020623;-3.5
NABBRM;2023020700;-3.7
NABBRM;2023020701;-4.1
NABBRM;2023020702;-4.5
NABBRM;2023020703;-4.8
NABBRM;2023020704;-5.1
NABBRM;2023020705;-5.4
NABBRM;2023020706;-5.6
NABBRM;2023020707;-6.0
NABBRM;2023020708;-5.7
NABBRM;2023020709;-4.6
NABBRM;2023020710;-3.4
NABBRM;2023020711;-2.0
NABBRM;2023020712;-1.2
NABBRM;2023020713;-0.5
NABBRM;2023020714;0.1
NABBRM;2023020715;0.1
NABBRM;2023020716;-0.5
NABBRM;2023020717;-1.4
NABBRM;2023020718;-2.3
NABBRM;2023020719;-3.2
NABBRM;2023020720;-3.8
NABBRM;2023020721;-4.4
NABBRM;2023020722;-5.1
NABBRM;2023020723;-5.0
NABBRM;2023020800;-4.6
NABBRM;2023020801;-4.6
NABBRM;2023020802;-4.9
NABBRM;2023020803;-5.2
NABBRM;2023020804;-5.4
NABBRM;2023020805;-5.6
NABBRM;2023020806;-5.9
NABBRM;2023020807;-5.9
NABBRM;2023020808;-5.8
NABBRM;2023020809;-5.6
NABBRM;2023020810;-5.4
NABBRM;2023020811;-4.9
NABBRM;2023020812;-4.5
NABBRM;2023020813;-4.3
NABBRM;2023020814;-4.0
NABBRM;2023020815;-3.7
NABBRM;2023020816;-3.7
NABBRM;2023020817;-3.7
NABBRM;2023020818;-3.9
NABBRM;2023020819;-4.5
NABBRM;2023020820;-4.9
NABBRM;2023020821;-4.7
NABBRM;2023020822;-4.7
NABBRM;2023020823;-4.6
NABBRM;2023020900;-4.6
NABBRM;2023020901;-4.7
NABBRM;2023020902;-5.3
NABBRM;2023020903;-5.2
NABBRM;2023020904;-5.1
NABBRM;2023020905;-5.5
NABBRM;2023020906;-5.3
NABBRM;2023020907;-4.9
NABBRM;2023020908;-4.1
NABBRM;2023020909;-3.1
NABBRM;2023020910;-2.3
NABBRM;2023020911;-1.2
NABBRM;2023020912;0.1
NABBRM;2023020913;1.3
NABBRM;2023020914;2.2
NABBRM;2023020915;2.5
NABBRM;2023020916;2.1
NABBRM;2023020917;1.3
NABBRM;2023020918;0.7
NABBRM;2023020919;0.4
NABBRM;2023020920;0.4
NABBRM;2023020921;-0.2
NABBRM;2023020922;-0.6
NABBRM;2023020923;-0.8
NABBRM;2023021000;-1.6
NABBRM;2023021001;-1.3
NABBRM;2023021002;-1.9
NABBRM;2023021003;-1.6
NABBRM;2023021004;-1.6
NABBRM;2023021005;-2.0
NABBRM;2023021006;-2.6
NABBRM;2023021007;-2.9
NABBRM;2023021008;-2.4
NABBRM;2023021009;-1.0
NABBRM;2023021010;0.3
NABBRM;2023021011;1.6
NABBRM;2023021012;1.9
NABBRM;2023021013;2.7
NABBRM;2023021014;2.9
NABBRM;2023021015;3.0
NABBRM;2023021016;2.6
NABBRM;2023021017;1.8
NABBRM;2023021018;0.9
NABBRM;2023021019;1.0
NABBRM;2023021020;0.8
NABBRM;2023021021;0.5
NABBRM;2023021022;0.4
NABBRM;2023021023;0.1
NABBRM;2023021100;-0.1
NABBRM;2023021101;-0.3
NABBRM;2023021102;-0.8
NABBRM;2023021103;-0.9
NABBRM;2023021104;-0.9
NABBRM;2023021105;-1.5
NABBRM;2023021106;-0.9
NABBRM;2023021107;-1.1
NABBRM;2023021108;-1.5
NABBRM;2023021109;0.4
NABBRM;2023021110;0.9
NABBRM;2023021111;1.5
NABBRM;2023021112;3.3
NABBRM;2023021113;4.0
NABBRM;2023021114;4.8
NABBRM;2023021115;5.5
NABBRM;2023021116;5.0
NABBRM;2023021117;4.2
NABBRM;2023021118;3.5
NABBRM;2023021119;3.6
NABBRM;2023021120;3.5
NABBRM;2023021121;3.0
NABBRM;2023021122;2.1
NABBRM;2023021123;1.9
NABBRM;2023021200;0.7
NABBRM;2023021201;0.7
NABBRM;2023021202;-0.1
NABBRM;2023021203;-0.6
NABBRM;2023021204;-1.0
NABBRM;2023021205;-1.7
NABBRM;2023021206;-2.3
NABBRM;2023021207;-2.1
NABBRM;2023021208;-1.3
NABBRM;2023021209;-0.3
NABBRM;2023021210;1.3
NABBRM;2023021211;2.9
NABBRM;2023021212;3.8
NABBRM;2023021213;4.5
NABBRM;2023021214;5.1
NABBRM;2023021215;5.3
NABBRM;2023021216;4.9
NABBRM;2023021217;4.1
NABBRM;2023021218;3.8
NABBRM;2023021219;3.4
NABBRM;2023021220;2.8
NABBRM;2023021221;2.2
NABBRM;2023021222;1.5
NABBRM;2023021223;1.3
NABBRM;2023021300;0.9
NABBRM;2023021301;0.7
NABBRM;2023021302;0.4
NABBRM;2023021303;0.1
NABBRM;2023021304;-0.5
NABBRM;2023021305;-1.4
NABBRM;2023021306;-1.9
NABBRM;2023021307;-2.1
NABBRM;2023021308;-1.9
NABBRM;2023021309;-1.6
NABBRM;2023021310;-0.5
NABBRM;2023021311;0.5
NABBRM;2023021312;2.1
NABBRM;2023021313;3.1
NABBRM;2023021314;4.7
NABBRM;2023021315;6.1
NABBRM;2023021316;6.5
NABBRM;2023021317;5.6
NABBRM;2023021318;5.1
NABBRM;2023021319;4.3
NABBRM;2023021320;4.1
NABBRM;2023021321;3.4
NABBRM;2023021322;2.8
NABBRM;2023021323;3.0
NABBRM;2023021400;2.9
NABBRM;2023021401;2.0
NABBRM;2023021402;1.4
NABBRM;2023021403;1.4
NABBRM;2023021404;1.5
NABBRM;2023021405;2.2
NABBRM;2023021406;1.9
NABBRM;2023021407;2.4
NABBRM;2023021408;3.0
NABBRM;2023021409;4.8
NABBRM;2023021410;5.5
NABBRM;2023021411;5.9
NABBRM;2023021412;7.6
NABBRM;2023021413;8.2
NABBRM;2023021414;8.5
NABBRM;2023021415;8.5
NABBRM;2023021416;8.0
NABBRM;2023021417;7.2
NABBRM;2023021418;7.0
NABBRM;2023021419;6.0
NABBRM;2023021420;5.7
NABBRM;2023021421;5.0
NABBRM;2023021422;5.0
NABBRM;2023021423;5.5
NABBRM;2023021500;4.9
NABBRM;2023021501;3.1
NABBRM;2023021502;2.7
NABBRM;2023021503;3.1
NABBRM;2023021504;2.9
NABBRM;2023021505;2.7
NABBRM;2023021506;3.2
NABBRM;2023021507;4.2
NABBRM;2023021508;5.3
NABBRM;2023021509;5.5
NABBRM;2023021510;6.4
NABBRM;2023021511;7.8
NABBRM;2023021512;9.1
NABBRM;2023021513;9.7
NABBRM;2023021514;9.9
NABBRM;2023021515;10.3
NABBRM;2023021516;10.1
NABBRM;2023021517;9.4
NABBRM;2023021518;8.2
NABBRM;2023021519;7.8
NABBRM;2023021520;6.6
NABBRM;2023021521;6.7
NABBRM;2023021522;6.2
NABBRM;2023021523;6.7
NABBRM;2023021600;6.3
NABBRM;2023021601;5.2
NABBRM;2023021602;5.2
NABBRM;2023021603;4.5
NABBRM;2023021604;4.2
NABBRM;2023021605;3.6
NABBRM;2023021606;3.8
NABBRM;2023021607;3.9
NABBRM;2023021608;4.1
NABBRM;2023021609;5.4
NABBRM;2023021610;7.0
NABBRM;2023021611;8.2
NABBRM;2023021612;8.8
NABBRM;2023021613;10.0
NABBRM;2023021614;11.1
NABBRM;2023021615;11.2
NABBRM;2023021616;10.4
NABBRM;2023021617;8.8
NABBRM;2023021618;8.4
NABBRM;2023021619;8.1
NABBRM;2023021620;7.8
NABBRM;2023021621;7.4
NABBRM;2023021622;6.9
NABBRM;2023021623;7.0
NABBRM;2023021700;6.4
NABBRM;2023021701;6.8
NABBRM;2023021702;6.7
NABBRM;2023021703;6.8
NABBRM;2023021704;6.6
NABBRM;2023021705;7.0
NABBRM;2023021706;6.9
NABBRM;2023021707;7.0
NABBRM;2023021708;7.4
NABBRM;2023021709;7.5
NABBRM;2023021710;8.3
NABBRM;2023021711;9.3
NABBRM;2023021712;10.1
NABBRM;2023021713;11.1
NABBRM;2023021714;11.3
NABBRM;2023021715;11.2
NABBRM;2023021716;10.6
NABBRM;2023021717;10.1
NABBRM;2023021718;9.6
NABBRM;2023021719;9.1
NABBRM;2023021720;8.6
NABBRM;2023021721;8.8
NABBRM;2023021722;8.9
NABBRM;2023021723;8.0
NABBRM;2023021800;7.9
NABBRM;2023021801;7.3
NABBRM;2023021802;7.3
NABBRM;2023021803;7.2
NABBRM;2023021804;7.0
NABBRM;2023021805;7.0
NABBRM;2023021806;6.6
NABBRM;2023021807;6.3
NABBRM;2023021808;6.6
NABBRM;2023021809;7.6
NABBRM;2023021810;8.7
NABBRM;2023021811;9.7
NABBRM;2023021812;10.8
NABBRM;2023021813;11.6
NABBRM;2023021814;12.3
NABBRM;2023021815;12.2
NABBRM;2023021816;11.3
NABBRM;2023021817;10.0
NABBRM;2023021818;9.1
NABBRM;2023021819;8.7
NABBRM;2023021820;8.1
NABBRM;2023021821;7.3
NABBRM;2023021822;6.8
NABBRM;2023021823;6.4
NABBRM;2023021900;6.3
NABBRM;2023021901;5.8
NABBRM;2023021902;5.7
NABBRM;2023021903;5.7
NABBRM;2023021904;5.6
NABBRM;2023021905;5.4
NABBRM;2023021906;5.7
NABBRM;2023021907;6.0
NABBRM;2023021908;5.8
NABBRM;2023021909;6.4
NABBRM;2023021910;7.2
NABBRM;2023021911;8.2
NABBRM;2023021912;9.3
NABBRM;2023021913;8.7
NABBRM;2023021914;7.7
NABBRM;2023021915;8.1
NABBRM;2023021916;7.7
NABBRM;2023021917;6.5
NABBRM;2023021918;6.3
NABBRM;2023021919;6.1
NABBRM;2023021920;6.1
NABBRM;2023021921;5.7
NABBRM;2023021922;5.4
NABBRM;2023021923;5.6
NABBRM;2023022000;5.5
NABBRM;2023022001;5.3
NABBRM;2023022002;5.6
NABBRM;2023022003;5.2
NABBRM;2023022004;5.1
NABBRM;2023022005;4.8
NABBRM;2023022006;5.0
NABBRM;2023022007;4.3
NABBRM;2023022008;4.6
NABBRM;2023022009;5.5
NABBRM;2023022010;6.4
NABBRM;2023022011;7.8
NABBRM;2023022012;9.7
NABBRM;2023022013;11.1
NABBRM;2023022014;11.6
NABBRM;2023022015;12.5
NABBRM;2023022016;12.4
NABBRM;2023022017;11.8
NABBRM;2023022018;10.5
NABBRM;2023022019;9.6
NABBRM;2023022020;10.1
NABBRM;2023022021;10.2
NABBRM;2023022022;8.8
NABBRM;2023022023;9.2
NABBRM;2023022100;8.9
NABBRM;2023022101;8.6
NABBRM;2023022102;6.9
NABBRM;2023022103;5.8
NABBRM;2023022104;6.0
NABBRM;2023022105;6.6
NABBRM;2023022106;5.7
NABBRM;2023022107;6.1
NABBRM;2023022108;6.2
NABBRM;2023022109;7.6
NABBRM;2023022110;8.8
NABBRM;2023022111;9.9
NABBRM;2023022112;11.0
NABBRM;2023022113;12.0
NABBRM;2023022114;12.5
NABBRM;2023022115;12.9
NABBRM;2023022116;12.1
NABBRM;2023022117;10.9
NABBRM;2023022118;10.7
NABBRM;2023022119;10.1
NABBRM;2023022120;9.0
NABBRM;2023022121;9.3
NABBRM;2023022122;9.0
NABBRM;2023022123;9.2
NABBRM;2023022200;9.0
NABBRM;2023022201;8.1
NABBRM;2023022202;7.0
NABBRM;2023022203;7.0
NABBRM;2023022204;6.8
NABBRM;2023022205;6.4
NABBRM;2023022206;5.7
NABBRM;2023022207;5.3
NABBRM;2023022208;6.2
NABBRM;2023022209;7.2
NABBRM;2023022210;8.4
NABBRM;2023022211;9.5
NABBRM;2023022212;10.6
NABBRM;2023022213;11.0
NABBRM;2023022214;10.6
NABBRM;2023022215;10.0
NABBRM;2023022216;9.1
NABBRM;2023022217;8.6
NABBRM;2023022218;8.2
NABBRM;2023022219;7.2
NABBRM;2023022220;6.5
NABBRM;2023022221;6.1
NABBRM;2023022222;5.9
NABBRM;2023022223;5.8
NABBRM;2023022300;5.8
NABBRM;2023022301;6.0
NABBRM;2023022302;5.9
NABBRM;2023022303;6.1
NABBRM;2023022304;6.5
NABBRM;2023022305;6.3
NABBRM;2023022306;6.2
NABBRM;2023022307;6.6
NABBRM;2023022308;6.7
NABBRM;2023022309;7.1
NABBRM;2023022310;8.2
NABBRM;2023022311;8.5
NABBRM;2023022312;8.9
NABBRM;2023022313;9.8
NABBRM;2023022314;10.0
NABBRM;2023022315;10.2
NABBRM;2023022316;10.6
NABBRM;2023022317;9.7
NABBRM;2023022318;9.1
NABBRM;2023022319;9.1
NABBRM;2023022320;8.5
NABBRM;2023022321;8.0
NABBRM;2023022322;7.5
NABBRM;2023022323;7.2
NABBRM;2023022400;6.8
NABBRM;2023022401;6.2
NABBRM;2023022402;6.1
NABBRM;2023022403;6.1
NABBRM;2023022404;4.9
NABBRM;2023022405;5.0
NABBRM;2023022406;4.9
NABBRM;2023022407;5.2
NABBRM;2023022408;6.4
NABBRM;2023022409;7.2
NABBRM;2023022410;8.2
NABBRM;2023022411;9.6
NABBRM;2023022412;10.9
NABBRM;2023022413;11.9
NABBRM;2023022414;12.2
NABBRM;2023022415;11.9
NABBRM;2023022416;10.9
NABBRM;2023022417;8.9
NABBRM;2023022418;8.3
NABBRM;2023022419;8.0
NABBRM;2023022420;6.6
NABBRM;2023022421;5.8
NABBRM;2023022422;5.8
NABBRM;2023022423;5.7
NABBRM;2023022500;5.7
NABBRM;2023022501;5.1
NABBRM;2023022502;4.9
NABBRM;2023022503;4.8
NABBRM;2023022504;3.3
NABBRM;2023022505;2.1
NABBRM;2023022506;1.8
NABBRM;2023022507;2.0
NABBRM;2023022508;2.2
NABBRM;2023022509;2.5
NABBRM;2023022510;2.5
NABBRM;2023022511;2.5
NABBRM;2023022512;2.8
NABBRM;2023022513;2.7
NABBRM;2023022514;2.3
NABBRM;2023022515;1.7
NABBRM;2023022516;1.7
NABBRM;2023022517;1.1
NABBRM;2023022518;1.0
NABBRM;2023022519;0.7
NABBRM;2023022520;0.2
NABBRM;2023022521;-0.2
NABBRM;2023022522;-0.4
NABBRM;2023022523;-0.6
NABBRM;2023022600;-1.3
NABBRM;2023022601;-1.8
NABBRM;2023022602;-2.1
NABBRM;2023022603;-2.5
NABBRM;2023022604;-2.9
NABBRM;2023022605;-3.4
NABBRM;2023022606;-4.2
NABBRM;2023022607;-4.3
NABBRM;2023022608;-4.1
NABBRM;2023022609;-4.3
NABBRM;2023022610;-4.2
NABBRM;2023022611;-3.5
NABBRM;2023022612;-2.6
NABBRM;2023022613;-2.8
NABBRM;2023022614;-2.9
NABBRM;2023022615;-2.6
NABBRM;2023022616;-2.6
NABBRM;2023022617;-2.6
NABBRM;2023022618;-2.7
NABBRM;2023022619;-3.0
NABBRM;2023022620;-3.2
NABBRM;2023022621;-3.1
NABBRM;2023022622;-3.2
NABBRM;2023022623;-3.3
NABBRM;2023022700;-3.3
NABBRM;2023022701;-3.3
NABBRM;2023022702;-3.3
NABBRM;2023022703;-3.4
NABBRM;2023022704;-3.5
NABBRM;2023022705;-3.5
NABBRM;2023022706;-3.6
NABBRM;2023022707;-3.6
NABBRM;2023022708;-3.5
NABBRM;2023022709;-3.3
NABBRM;2023022710;-2.9
NABBRM;2023022711;-2.6
NABBRM;2023022712;-2.4
NABBRM;2023022713;-2.3
NABBRM;2023022714;-2.6
NABBRM;2023022715;-3.3
NABBRM;2023022716;-3.3
NABBRM;2023022717;-3.3
NABBRM;2023022718;-3.5
NABBRM;2023022719;-3.7
NABBRM;2023022720;-4.1
NABBRM;2023022721;-4.1
NABBRM;2023022722;-4.2
NABBRM;2023022723;-4.2
NABBRM;2023022800;-4.1
NABBRM;2023022801;-4.1
NABBRM;2023022802;-4.2
NABBRM;2023022803;-4.3
NABBRM;2023022804;-4.3
NABBRM;2023022805;-4.3
NABBRM;2023022806;-4.3
NABBRM;2023022807;-4.3
NABBRM;2023022808;-4.1
NABBRM;2023022809;-3.7
NABBRM;2023022810;-3.1
NABBRM;2023022811;-2.6
NABBRM;2023022812;-2.4
NABBRM;2023022813;-2.3
NABBRM;2023022814;-2.6
NABBRM;2023022815;-2.8
NABBRM;2023022816;-3.0
NABBRM;2023022817;-3.1
NABBRM;2023022818;-3.1
NABBRM;2023022819;-3.0
NABBRM;2023022820;-2.9
NABBRM;2023022821;-2.8
NABBRM;2023022822;-3.0
NABBRM;2023022823;-3.2
NABBRM;2023030100;-3.4
NABBRM;2023030101;-3.3
NABBRM;2023030102;-3.3
NABBRM;2023030103;-3.3
NABBRM;2023030104;-3.2
NABBRM;2023030105;-3.2
NABBRM;2023030106;-3.1
NABBRM;2023030107;-3.0
NABBRM;2023030108;-2.8
NABBRM;2023030109;-2.6
NABBRM;2023030110;-2.2
NABBRM;2023030111;-2.0
NABBRM;2023030112;-1.8
NABBRM;2023030113;-1.6
NABBRM;2023030114;-1.6
NABBRM;2023030115;-1.5
NABBRM;2023030116;-1.7
NABBRM;2023030117;-1.9
NABBRM;2023030118;-2.0
NABBRM;2023030119;-1.8
NABBRM;2023030120;-1.6
NABBRM;2023030121;-1.8
NABBRM;2023030122;-1.8
NABBRM;2023030123;-1.9
NABBRM;2023030200;-1.9
NABBRM;2023030201;-1.9
NABBRM;2023030202;-1.8
NABBRM;2023030203;-1.8
NABBRM;2023030204;-1.8
NABBRM;2023030205;-1.6
NABBRM;2023030206;-1.9
NABBRM;2023030207;-1.8
NABBRM;2023030208;-1.3
NABBRM;2023030209;-0.8
NABBRM;2023030210;-0.6
NABBRM;2023030211;-0.3
NABBRM;2023030212;0.4
NABBRM;2023030213;2.1
NABBRM;2023030214;2.9
NABBRM;2023030215;3.2
NABBRM;2023030216;2.2
NABBRM;2023030217;0.7
NABBRM;2023030218;-0.6
NABBRM;2023030219;-1.0
NABBRM;2023030220;-1.3
NABBRM;2023030221;-1.2
NABBRM;2023030222;-1.0
NABBRM;2023030223;-1.2
NABBRM;2023030300;-1.3
NABBRM;2023030301;-1.2
NABBRM;2023030302;-0.9
NABBRM;2023030303;-1.1
NABBRM;2023030304;-1.3
NABBRM;2023030305;-1.6
NABBRM;2023030306;-1.8
NABBRM;2023030307;-1.9
NABBRM;2023030308;-1.8
NABBRM;2023030309;-1.5
NABBRM;2023030310;-1.2
NABBRM;2023030311;-0.7
NABBRM;2023030312;-0.2
NABBRM;2023030313;0.8
NABBRM;2023030314;2.2
NABBRM;2023030315;2.9
NABBRM;2023030316;2.9
NABBRM;2023030317;2.5
NABBRM;2023030318;1.8
NABBRM;2023030319;1.9
NABBRM;2023030320;2.0
NABBRM;2023030321;2.3
NABBRM;2023030322;1.8
NABBRM;2023030323;1.7
NABBRM;2023030400;1.7
NABBRM;2023030401;1.5
NABBRM;2023030402;1.1
NABBRM;2023030403;1.1
NABBRM;2023030404;1.0
NABBRM;2023030405;1.0
NABBRM;2023030406;0.9
NABBRM;2023030407;0.7
NABBRM;2023030408;1.1
NABBRM;2023030409;1.6
NABBRM;2023030410;2.6
NABBRM;2023030411;4.4
NABBRM;2023030412;5.3
NABBRM;2023030413;6.1
NABBRM;2023030414;6.6
NABBRM;2023030415;6.8
NABBRM;2023030416;6.4
NABBRM;2023030417;5.0
NABBRM;2023030418;3.2
NABBRM;2023030419;2.6
NABBRM;2023030420;2.3
NABBRM;2023030421;1.3
NABBRM;2023030422;0.5
NABBRM;2023030423;-0.8
NABBRM;2023030500;-1.8
NABBRM;2023030501;-2.6
NABBRM;2023030502;-2.5
NABBRM;2023030503;-2.3
NABBRM;2023030504;-2.2
NABBRM;2023030505;-2.1
NABBRM;2023030506;-1.6
NABBRM;2023030507;-1.3
NABBRM;2023030508;-1.1
NABBRM;2023030509;-0.3
NABBRM;2023030510;0.2
NABBRM;2023030511;0.9
NABBRM;2023030512;1.5
NABBRM;2023030513;2.0
NABBRM;2023030514;3.0
NABBRM;2023030515;4.2
NABBRM;2023030516;3.2
NABBRM;2023030517;2.4
NABBRM;2023030518;1.5
NABBRM;2023030519;0.9
NABBRM;2023030520;0.8
NABBRM;2023030521;0.7
NABBRM;2023030522;0.3
NABBRM;2023030523;-0.3
NABBRM;2023030600;-0.3
NABBRM;2023030601;-0.4
NABBRM;2023030602;-0.5
NABBRM;2023030603;-0.8
NABBRM;2023030604;-1.1
NABBRM;2023030605;-1.6
NABBRM;2023030606;-1.9
NABBRM;2023030607;-1.3
NABBRM;2023030608;-0.9
NABBRM;2023030609;-0.5
NABBRM;2023030610;0.5
NABBRM;2023030611;1.5
NABBRM;2023030612;2.9
NABBRM;2023030613;3.7
NABBRM;2023030614;3.7
NABBRM;2023030615;2.9
NABBRM;2023030616;2.6
NABBRM;2023030617;1.9
NABBRM;2023030618;1.2
NABBRM;2023030619;1.0
NABBRM;2023030620;0.8
NABBRM;2023030621;0.8
NABBRM;2023030622;0.6
NABBRM;2023030623;0.3
NABBRM;2023030700;-0.3
NABBRM;2023030701;-0.6
NABBRM;2023030702;-0.9
NABBRM;2023030703;-1.0
NABBRM;2023030704;-0.9
NABBRM;2023030705;-1.0
NABBRM;2023030706;-1.3
NABBRM;2023030707;-1.0
NABBRM;2023030708;-0.2
NABBRM;2023030709;0.4
NABBRM;2023030710;1.1
NABBRM;2023030711;2.7
NABBRM;2023030712;4.3
NABBRM;2023030713;5.6
NABBRM;2023030714;5.7
NABBRM;2023030715;5.0
NABBRM;2023030716;3.9
NABBRM;2023030717;2.7
NABBRM;2023030718;2.0
NABBRM;2023030719;1.6
NABBRM;2023030720;1.8
NABBRM;2023030721;2.0
NABBRM;2023030722;1.9
NABBRM;2023030723;1.7
NABBRM;2023030800;1.5
NABBRM;2023030801;1.5
NABBRM;2023030802;1.6
NABBRM;2023030803;1.6
NABBRM;2023030804;1.3
NABBRM;2023030805;1.2
NABBRM;2023030806;1.1
NABBRM;2023030807;0.9
NABBRM;2023030808;1.6
NABBRM;2023030809;2.8
NABBRM;2023030810;3.2
NABBRM;2023030811;4.3
NABBRM;2023030812;5.8
NABBRM;2023030813;6.9
NABBRM;2023030814;8.0
NABBRM;2023030815;8.2
NABBRM;2023030816;6.6
NABBRM;2023030817;6.4
NABBRM;2023030818;7.5
NABBRM;2023030819;7.8
NABBRM;2023030820;8.6
NABBRM;2023030821;9.4
NABBRM;2023030822;8.1
NABBRM;2023030823;8.1
NABBRM;2023030900;7.5
NABBRM;2023030901;8.4
NABBRM;2023030902;9.2
NABBRM;2023030903;7.8
NABBRM;2023030904;8.3
NABBRM;2023030905;8.1
NABBRM;2023030906;6.3
NABBRM;2023030907;5.4
NABBRM;2023030908;5.5
NABBRM;2023030909;7.2
NABBRM;2023030910;8.6
NABBRM;2023030911;9.2
NABBRM;2023030912;10.3
NABBRM;2023030913;11.7
NABBRM;2023030914;12.8
NABBRM;2023030915;13.0
NABBRM;2023030916;12.6
NABBRM;2023030917;11.5
NABBRM;2023030918;10.4
NABBRM;2023030919;9.3
NABBRM;2023030920;9.0
NABBRM;2023030921;8.4
NABBRM;2023030922;8.3
NABBRM;2023030923;7.9
NABBRM;2023031000;8.0
NABBRM;2023031001;7.3
NABBRM;2023031002;7.3
NABBRM;2023031003;6.2
NABBRM;2023031004;6.3
NABBRM;2023031005;6.1
NABBRM;2023031006;6.0
NABBRM;2023031007;5.1
NABBRM;2023031008;4.5
NABBRM;2023031009;5.2
NABBRM;2023031010;5.7
NABBRM;2023031011;5.1
NABBRM;2023031012;6.0
NABBRM;2023031013;5.7
NABBRM;2023031014;5.9
NABBRM;2023031015;6.3
NABBRM;2023031016;6.0
NABBRM;2023031017;5.9
NABBRM;2023031018;5.7
NABBRM;2023031019;4.5
NABBRM;2023031020;3.8
NABBRM;2023031021;2.9
NABBRM;2023031022;2.5
NABBRM;2023031023;1.7
NABBRM;2023031100;0.1
NABBRM;2023031101;-0.1
NABBRM;2023031102;-0.4
NABBRM;2023031103;-0.4
NABBRM;2023031104;-0.6
NABBRM;2023031105;-0.9
NABBRM;2023031106;-1.3
NABBRM;2023031107;-1.3
NABBRM;2023031108;-1.3
NABBRM;2023031109;-1.3
NABBRM;2023031110;-1.1
NABBRM;2023031111;-0.6
NABBRM;2023031112;-0.4
NABBRM;2023031113;-0.4
NABBRM;2023031114;-0.1
NABBRM;2023031115;-0.3
NABBRM;2023031116;-0.3
NABBRM;2023031117;-0.5
NABBRM;2023031118;-0.4
NABBRM;2023031119;-0.1
NABBRM;2023031120;0.2
NABBRM;2023031121;0.3
NABBRM;2023031122;0.1
NABBRM;2023031123;0.2
NABBRM;2023031200;0.1
NABBRM;2023031201;0.4
NABBRM;2023031202;0.6
NABBRM;2023031203;0.8
NABBRM;2023031204;1.3
NABBRM;2023031205;1.7
NABBRM;2023031206;2.3
NABBRM;2023031207;2.8
NABBRM;2023031208;3.0
NABBRM;2023031209;3.7
NABBRM;2023031210;4.6
NABBRM;2023031211;5.1
NABBRM;2023031212;6.3
NABBRM;2023031213;7.5
NABBRM;2023031214;7.7
NABBRM;2023031215;8.3
NABBRM;2023031216;8.8
NABBRM;2023031217;8.7
NABBRM;2023031218;8.2
NABBRM;2023031219;7.6
NABBRM;2023031220;6.9
NABBRM;2023031221;6.4
NABBRM;2023031222;6.4
NABBRM;2023031223;6.3
NABBRM;2023031300;6.6
NABBRM;2023031301;6.6
NABBRM;2023031302;6.9
NABBRM;2023031303;6.9
NABBRM;2023031304;7.1
NABBRM;2023031305;7.3
NABBRM;2023031306;7.7
NABBRM;2023031307;7.7
NABBRM;2023031308;8.4
NABBRM;2023031309;9.4
NABBRM;2023031310;11.1
NABBRM;2023031311;12.2
NABBRM;2023031312;13.7
NABBRM;2023031313;15.0
NABBRM;2023031314;15.3
NABBRM;2023031315;16.0
NABBRM;2023031316;15.8
NABBRM;2023031317;14.6
NABBRM;2023031318;14.0
NABBRM;2023031319;13.8
NABBRM;2023031320;13.4
NABBRM;2023031321;12.5
NABBRM;2023031322;10.4
NABBRM;2023031323;8.4
NABBRM;2023031400;7.2
NABBRM;2023031401;5.6
NABBRM;2023031402;5.2
NABBRM;2023031403;5.2
NABBRM;2023031404;5.2
NABBRM;2023031405;5.4
NABBRM;2023031406;4.9
NABBRM;2023031407;4.3
NABBRM;2023031408;5.0
NABBRM;2023031409;6.0
NABBRM;2023031410;6.3
NABBRM;2023031411;5.7
NABBRM;2023031412;4.7
NABBRM;2023031413;4.9
NABBRM;2023031414;5.0
NABBRM;2023031415;5.1
NABBRM;2023031416;4.7
NABBRM;2023031417;3.8
NABBRM;2023031418;3.1
NABBRM;2023031419;2.8
NABBRM;2023031420;3.0
NABBRM;2023031421;2.9
NABBRM;2023031422;2.4
NABBRM;2023031423;1.2
NABBRM;2023031500;0.2
NABBRM;2023031501;0.5
NABBRM;2023031502;0.5
NABBRM;2023031503;0.1
NABBRM;2023031504;-0.6
NABBRM;2023031505;-0.5
NABBRM;2023031506;-1.0
NABBRM;2023031507;-0.8
NABBRM;2023031508;0.1
NABBRM;2023031509;1.3
NABBRM;2023031510;2.7
NABBRM;2023031511;3.9
NABBRM;2023031512;4.8
NABBRM;2023031513;5.7
NABBRM;2023031514;6.1
NABBRM;2023031515;6.1
NABBRM;2023031516;6.0
NABBRM;2023031517;5.3
NABBRM;2023031518;3.4
NABBRM;2023031519;2.7
NABBRM;2023031520;2.7
NABBRM;2023031521;2.3
NABBRM;2023031522;2.1
NABBRM;2023031523;2.0
NABBRM;2023031600;1.8
NABBRM;2023031601;1.2
NABBRM;2023031602;0.6
NABBRM;2023031603;0.0
NABBRM;2023031604;-0.3
NABBRM;2023031605;-0.6
NABBRM;2023031606;-0.7
NABBRM;2023031607;-0.4
NABBRM;2023031608;1.1
NABBRM;2023031609;2.9
NABBRM;2023031610;3.7
NABBRM;2023031611;5.7
NABBRM;2023031612;7.3
NABBRM;2023031613;8.5
NABBRM;2023031614;9.4
NABBRM;2023031615;9.8
NABBRM;2023031616;9.9
NABBRM;2023031617;9.0
