 

stn;time;tre200h0
EGO;2023091210;25.2
EGO;2023091211;26.7
EGO;2023091212;27.9
EGO;2023091213;27.9
EGO;2023091214;27.8
EGO;2023091215;27.0
EGO;2023091216;24.9
EGO;2023091217;25.1
EGO;2023091218;23.1
EGO;2023091219;21.5
EGO;2023091220;20.1
EGO;2023091221;20.3
EGO;2023091222;18.2
EGO;2023091223;18.1
EGO;2023091300;16.8
EGO;2023091301;16.1
EGO;2023091302;15.8
EGO;2023091303;16.2
EGO;2023091304;16.4
EGO;2023091305;15.9
EGO;2023091306;15.8
EGO;2023091307;16.5
EGO;2023091308;17.0
EGO;2023091309;17.4
EGO;2023091310;18.0
EGO;2023091311;19.0
EGO;2023091312;20.4
EGO;2023091313;21.5
EGO;2023091314;21.9
EGO;2023091315;21.0
EGO;2023091316;20.3
EGO;2023091317;17.4
EGO;2023091318;16.5
EGO;2023091319;16.1
EGO;2023091320;16.2
EGO;2023091321;16.0
EGO;2023091322;15.8
EGO;2023091323;15.8
EGO;2023091400;15.8
EGO;2023091401;15.8
EGO;2023091402;15.6
EGO;2023091403;15.4
EGO;2023091404;15.5
EGO;2023091405;15.3
EGO;2023091406;15.2
EGO;2023091407;15.9
EGO;2023091408;16.7
EGO;2023091409;17.7
EGO;2023091410;18.6
EGO;2023091411;19.5
EGO;2023091412;20.1
EGO;2023091413;20.2
EGO;2023091414;20.3
EGO;2023091415;20.2
EGO;2023091416;20.2
EGO;2023091417;20.0
EGO;2023091418;19.5
EGO;2023091419;18.7
EGO;2023091420;17.5
EGO;2023091421;16.6
EGO;2023091422;15.9
EGO;2023091423;14.8
EGO;2023091500;14.6
EGO;2023091501;14.9
EGO;2023091502;15.2
EGO;2023091503;15.4
EGO;2023091504;15.3
EGO;2023091505;15.2
EGO;2023091506;15.4
EGO;2023091507;16.0
EGO;2023091508;16.6
EGO;2023091509;17.7
EGO;2023091510;19.0
EGO;2023091511;20.7
EGO;2023091512;21.4
EGO;2023091513;22.4
EGO;2023091514;22.4
EGO;2023091515;23.1
EGO;2023091516;22.9
EGO;2023091517;22.5
EGO;2023091518;21.0
EGO;2023091519;18.5
EGO;2023091520;17.4
EGO;2023091521;16.9
EGO;2023091522;16.8
EGO;2023091523;16.3
EGO;2023091600;16.0
EGO;2023091601;15.7
EGO;2023091602;16.0
EGO;2023091603;15.8
EGO;2023091604;15.6
EGO;2023091605;14.4
EGO;2023091606;13.8
EGO;2023091607;15.0
EGO;2023091608;16.4
EGO;2023091609;18.0
EGO;2023091610;21.0
EGO;2023091611;23.2
EGO;2023091612;25.2
EGO;2023091613;25.8
EGO;2023091614;25.6
EGO;2023091615;24.2
EGO;2023091616;22.6
EGO;2023091617;22.3
EGO;2023091618;21.2
EGO;2023091619;19.5
EGO;2023091620;18.3
EGO;2023091621;17.4
EGO;2023091622;17.1
EGO;2023091623;16.0
EGO;2023091700;15.5
EGO;2023091701;15.9
EGO;2023091702;16.7
EGO;2023091703;16.4
EGO;2023091704;15.5
EGO;2023091705;15.3
EGO;2023091706;14.8
EGO;2023091707;16.0
EGO;2023091708;18.4
EGO;2023091709;20.6
EGO;2023091710;22.1
EGO;2023091711;23.5
EGO;2023091712;24.6
EGO;2023091713;25.5
EGO;2023091714;26.2
EGO;2023091715;26.5
EGO;2023091716;26.5
EGO;2023091717;26.0
EGO;2023091718;23.9
EGO;2023091719;20.6
EGO;2023091720;19.8
EGO;2023091721;18.6
EGO;2023091722;18.3
EGO;2023091723;17.3
EGO;2023091800;17.1
EGO;2023091801;17.3
EGO;2023091802;16.9
EGO;2023091803;17.4
EGO;2023091804;17.1
EGO;2023091805;16.4
EGO;2023091806;16.9
EGO;2023091807;17.1
EGO;2023091808;17.0
EGO;2023091809;16.7
EGO;2023091810;16.7
EGO;2023091811;17.4
EGO;2023091812;18.1
EGO;2023091813;18.6
EGO;2023091814;18.6
EGO;2023091815;18.4
EGO;2023091816;17.7
EGO;2023091817;17.3
EGO;2023091818;16.9
EGO;2023091819;16.4
EGO;2023091820;15.8
EGO;2023091821;15.9
EGO;2023091822;15.5
EGO;2023091823;16.1
EGO;2023091900;16.4
EGO;2023091901;16.3
EGO;2023091902;16.3
EGO;2023091903;15.8
EGO;2023091904;15.6
EGO;2023091905;14.8
EGO;2023091906;14.7
EGO;2023091907;15.0
EGO;2023091908;14.5
EGO;2023091909;15.7
EGO;2023091910;18.0
EGO;2023091911;19.1
EGO;2023091912;20.5
EGO;2023091913;21.5
EGO;2023091914;21.7
EGO;2023091915;22.0
EGO;2023091916;21.5
EGO;2023091917;20.4
EGO;2023091918;18.0
EGO;2023091919;16.1
EGO;2023091920;15.5
EGO;2023091921;15.4
EGO;2023091922;15.4
EGO;2023091923;14.7
EGO;2023092000;14.0
EGO;2023092001;13.1
EGO;2023092002;12.5
EGO;2023092003;11.7
EGO;2023092004;11.6
EGO;2023092005;11.3
EGO;2023092006;11.5
EGO;2023092007;12.6
EGO;2023092008;14.7
EGO;2023092009;17.4
EGO;2023092010;20.1
EGO;2023092011;21.2
EGO;2023092012;22.0
EGO;2023092013;23.2
EGO;2023092014;23.8
EGO;2023092015;23.7
EGO;2023092016;23.2
EGO;2023092017;22.3
EGO;2023092018;20.2
EGO;2023092019;18.8
EGO;2023092020;17.0
EGO;2023092021;16.5
EGO;2023092022;16.6
EGO;2023092023;16.6
EGO;2023092100;16.6
EGO;2023092101;16.5
EGO;2023092102;15.3
EGO;2023092103;15.1
EGO;2023092104;15.7
EGO;2023092105;15.6
EGO;2023092106;15.1
EGO;2023092107;16.0
EGO;2023092108;17.4
EGO;2023092109;19.6
EGO;2023092110;20.8
EGO;2023092111;21.0
EGO;2023092112;22.0
EGO;2023092113;22.1
EGO;2023092114;21.6
EGO;2023092115;21.5
EGO;2023092116;21.5
EGO;2023092117;20.4
EGO;2023092118;18.9
EGO;2023092119;17.4
EGO;2023092120;16.5
EGO;2023092121;14.6
EGO;2023092122;13.9
EGO;2023092123;13.4
EGO;2023092200;13.4
EGO;2023092201;13.2
EGO;2023092202;13.0
EGO;2023092203;12.9
EGO;2023092204;12.7
EGO;2023092205;12.9
EGO;2023092206;12.7
EGO;2023092207;12.8
EGO;2023092208;13.5
EGO;2023092209;14.1
EGO;2023092210;15.2
EGO;2023092211;15.7
EGO;2023092212;16.6
EGO;2023092213;17.0
EGO;2023092214;16.7
EGO;2023092215;17.7
EGO;2023092216;18.6
EGO;2023092217;17.5
EGO;2023092218;15.6
EGO;2023092219;14.4
EGO;2023092220;13.6
EGO;2023092221;12.9
EGO;2023092222;12.4
EGO;2023092223;11.9
EGO;2023092300;11.3
EGO;2023092301;11.3
EGO;2023092302;11.0
EGO;2023092303;10.8
EGO;2023092304;10.7
EGO;2023092305;10.7
EGO;2023092306;10.8
EGO;2023092307;10.8
EGO;2023092308;11.2
EGO;2023092309;12.3
EGO;2023092310;13.2
EGO;2023092311;14.1
EGO;2023092312;14.9
EGO;2023092313;14.3
EGO;2023092314;14.1
EGO;2023092315;14.9
EGO;2023092316;14.3
EGO;2023092317;14.2
EGO;2023092318;12.7
EGO;2023092319;11.4
EGO;2023092320;10.7
EGO;2023092321;10.3
EGO;2023092322;9.6
EGO;2023092323;9.4
EGO;2023092400;9.3
EGO;2023092401;8.2
EGO;2023092402;7.7
EGO;2023092403;7.7
EGO;2023092404;7.1
EGO;2023092405;6.5
EGO;2023092406;6.0
EGO;2023092407;7.0
EGO;2023092408;9.2
EGO;2023092409;11.5
EGO;2023092410;13.5
EGO;2023092411;15.0
EGO;2023092412;15.7
EGO;2023092413;16.6
EGO;2023092414;17.5
EGO;2023092415;17.6
EGO;2023092416;17.2
EGO;2023092417;16.3
EGO;2023092418;15.2
EGO;2023092419;13.8
EGO;2023092420;11.1
EGO;2023092421;9.9
EGO;2023092422;9.6
EGO;2023092423;9.0
EGO;2023092500;7.9
EGO;2023092501;7.8
EGO;2023092502;6.8
EGO;2023092503;6.1
EGO;2023092504;6.0
EGO;2023092505;5.5
EGO;2023092506;5.2
EGO;2023092507;6.4
EGO;2023092508;8.9
EGO;2023092509;11.5
EGO;2023092510;14.0
EGO;2023092511;15.9
EGO;2023092512;17.7
EGO;2023092513;18.6
EGO;2023092514;19.1
EGO;2023092515;19.6
EGO;2023092516;19.5
EGO;2023092517;18.9
EGO;2023092518;16.3
EGO;2023092519;14.0
EGO;2023092520;12.5
EGO;2023092521;12.0
EGO;2023092522;11.5
EGO;2023092523;10.4
EGO;2023092600;9.8
EGO;2023092601;9.8
EGO;2023092602;8.4
EGO;2023092603;8.3
EGO;2023092604;7.3
EGO;2023092605;7.3
EGO;2023092606;7.0
EGO;2023092607;8.0
EGO;2023092608;10.8
EGO;2023092609;13.4
EGO;2023092610;15.8
EGO;2023092611;17.5
EGO;2023092612;19.0
EGO;2023092613;20.6
EGO;2023092614;21.7
EGO;2023092615;22.2
EGO;2023092616;21.9
EGO;2023092617;20.6
EGO;2023092618;17.1
EGO;2023092619;15.4
EGO;2023092620;14.4
EGO;2023092621;13.2
EGO;2023092622;12.3
EGO;2023092623;11.5
EGO;2023092700;9.9
EGO;2023092701;10.2
EGO;2023092702;9.3
EGO;2023092703;9.0
EGO;2023092704;8.6
EGO;2023092705;7.7
EGO;2023092706;8.2
EGO;2023092707;8.4
EGO;2023092708;10.8
EGO;2023092709;13.6
EGO;2023092710;16.5
EGO;2023092711;18.7
EGO;2023092712;20.0
EGO;2023092713;21.2
EGO;2023092714;21.9
EGO;2023092715;22.4
EGO;2023092716;22.2
EGO;2023092717;20.5
EGO;2023092718;17.5
EGO;2023092719;15.9
EGO;2023092720;14.8
EGO;2023092721;14.1
EGO;2023092722;13.5
EGO;2023092723;13.1
EGO;2023092800;12.3
EGO;2023092801;11.8
EGO;2023092802;12.1
EGO;2023092803;11.3
EGO;2023092804;11.5
EGO;2023092805;11.2
EGO;2023092806;11.8
EGO;2023092807;11.2
EGO;2023092808;12.8
EGO;2023092809;15.9
EGO;2023092810;18.6
EGO;2023092811;20.7
EGO;2023092812;22.5
EGO;2023092813;23.5
EGO;2023092814;24.2
EGO;2023092815;24.4
EGO;2023092816;24.3
EGO;2023092817;23.0
EGO;2023092818;19.3
EGO;2023092819;17.2
EGO;2023092820;15.9
EGO;2023092821;15.2
EGO;2023092822;14.1
EGO;2023092823;13.4
EGO;2023092900;11.9
EGO;2023092901;11.7
EGO;2023092902;11.2
EGO;2023092903;10.4
EGO;2023092904;10.8
EGO;2023092905;10.1
EGO;2023092906;10.7
EGO;2023092907;10.9
EGO;2023092908;13.2
EGO;2023092909;16.5
EGO;2023092910;19.3
EGO;2023092911;22.2
EGO;2023092912;23.6
EGO;2023092913;24.5
EGO;2023092914;25.4
EGO;2023092915;24.5
EGO;2023092916;23.7
EGO;2023092917;22.6
EGO;2023092918;21.5
EGO;2023092919;19.9
EGO;2023092920;17.7
EGO;2023092921;17.4
EGO;2023092922;16.3
EGO;2023092923;16.6
EGO;2023093000;16.3
EGO;2023093001;16.2
EGO;2023093002;15.5
EGO;2023093003;15.3
EGO;2023093004;14.9
EGO;2023093005;14.9
EGO;2023093006;14.9
EGO;2023093007;15.1
EGO;2023093008;16.2
EGO;2023093009;17.8
EGO;2023093010;18.8
EGO;2023093011;19.4
EGO;2023093012;20.5
EGO;2023093013;21.0
EGO;2023093014;21.3
EGO;2023093015;20.8
EGO;2023093016;20.4
EGO;2023093017;19.5
EGO;2023093018;18.2
EGO;2023093019;16.2
EGO;2023093020;15.2
EGO;2023093021;13.6
EGO;2023093022;13.3
EGO;2023093023;13.4
EGO;2023100100;12.3
EGO;2023100101;12.5
EGO;2023100102;11.9
EGO;2023100103;10.9
EGO;2023100104;10.9
EGO;2023100105;10.3
EGO;2023100106;9.8
EGO;2023100107;9.7
EGO;2023100108;11.8
EGO;2023100109;14.6
EGO;2023100110;16.5
EGO;2023100111;18.8
EGO;2023100112;20.4
EGO;2023100113;21.3
EGO;2023100114;22.0
EGO;2023100115;22.4
EGO;2023100116;22.1
EGO;2023100117;20.4
EGO;2023100118;18.8
EGO;2023100119;16.6
EGO;2023100120;15.5
EGO;2023100121;14.3
EGO;2023100122;13.9
EGO;2023100123;13.2
EGO;2023100200;12.4
EGO;2023100201;11.8
EGO;2023100202;11.7
EGO;2023100203;11.2
EGO;2023100204;10.5
EGO;2023100205;9.8
EGO;2023100206;9.8
EGO;2023100207;11.2
EGO;2023100208;13.3
EGO;2023100209;15.6
EGO;2023100210;18.3
EGO;2023100211;20.7
EGO;2023100212;23.0
EGO;2023100213;24.5
EGO;2023100214;25.0
EGO;2023100215;25.4
EGO;2023100216;24.6
EGO;2023100217;22.8
EGO;2023100218;19.5
EGO;2023100219;17.6
EGO;2023100220;16.1
EGO;2023100221;15.3
EGO;2023100222;14.9
EGO;2023100223;13.9
EGO;2023100300;13.8
EGO;2023100301;13.8
EGO;2023100302;12.8
EGO;2023100303;13.3
EGO;2023100304;13.5
EGO;2023100305;12.8
EGO;2023100306;12.3
EGO;2023100307;13.4
EGO;2023100308;15.2
EGO;2023100309;16.9
EGO;2023100310;20.2
EGO;2023100311;22.5
EGO;2023100312;24.4
EGO;2023100313;25.0
EGO;2023100314;25.1
EGO;2023100315;23.4
EGO;2023100316;21.8
EGO;2023100317;21.0
EGO;2023100318;18.9
EGO;2023100319;17.3
EGO;2023100320;16.9
EGO;2023100321;16.8
EGO;2023100322;16.1
EGO;2023100323;15.5
EGO;2023100400;14.8
EGO;2023100401;14.5
EGO;2023100402;13.5
EGO;2023100403;12.6
EGO;2023100404;12.3
EGO;2023100405;12.4
EGO;2023100406;12.0
EGO;2023100407;11.8
EGO;2023100408;13.6
EGO;2023100409;15.2
EGO;2023100410;16.4
EGO;2023100411;17.2
EGO;2023100412;17.8
EGO;2023100413;17.9
EGO;2023100414;18.4
EGO;2023100415;18.3
EGO;2023100416;17.7
EGO;2023100417;16.5
EGO;2023100418;14.5
EGO;2023100419;13.0
EGO;2023100420;11.5
EGO;2023100421;11.2
EGO;2023100422;9.9
EGO;2023100423;9.7
EGO;2023100500;9.3
EGO;2023100501;8.3
EGO;2023100502;8.0
EGO;2023100503;8.4
EGO;2023100504;7.0
EGO;2023100505;7.3
EGO;2023100506;6.9
EGO;2023100507;7.9
EGO;2023100508;9.3
EGO;2023100509;11.9
EGO;2023100510;14.4
EGO;2023100511;16.0
EGO;2023100512;17.7
EGO;2023100513;18.6
EGO;2023100514;19.2
EGO;2023100515;18.8
EGO;2023100516;18.5
EGO;2023100517;16.9
EGO;2023100518;15.1
EGO;2023100519;13.6
EGO;2023100520;12.2
EGO;2023100521;11.6
EGO;2023100522;10.8
EGO;2023100523;9.7
EGO;2023100600;8.9
EGO;2023100601;8.1
EGO;2023100602;8.3
EGO;2023100603;7.4
EGO;2023100604;6.6
EGO;2023100605;6.9
EGO;2023100606;6.5
EGO;2023100607;6.9
EGO;2023100608;9.1
EGO;2023100609;11.9
EGO;2023100610;14.3
EGO;2023100611;16.9
EGO;2023100612;18.5
EGO;2023100613;19.9
EGO;2023100614;20.9
EGO;2023100615;21.0
EGO;2023100616;20.0
EGO;2023100617;18.3
EGO;2023100618;15.6
EGO;2023100619;14.3
EGO;2023100620;13.1
EGO;2023100621;12.2
EGO;2023100622;11.2
EGO;2023100623;10.3
EGO;2023100700;10.2
EGO;2023100701;9.5
EGO;2023100702;8.9
EGO;2023100703;9.1
EGO;2023100704;7.9
EGO;2023100705;7.1
EGO;2023100706;6.6
EGO;2023100707;7.7
EGO;2023100708;10.3
EGO;2023100709;12.8
EGO;2023100710;15.7
EGO;2023100711;18.0
EGO;2023100712;19.4
EGO;2023100713;20.6
EGO;2023100714;21.8
EGO;2023100715;22.1
EGO;2023100716;20.7
EGO;2023100717;19.6
EGO;2023100718;17.1
EGO;2023100719;15.7
EGO;2023100720;14.6
EGO;2023100721;13.5
EGO;2023100722;11.9
EGO;2023100723;11.4
EGO;2023100800;10.3
EGO;2023100801;10.0
EGO;2023100802;10.1
EGO;2023100803;9.2
EGO;2023100804;8.9
EGO;2023100805;8.7
EGO;2023100806;8.6
EGO;2023100807;8.6
EGO;2023100808;11.8
EGO;2023100809;14.4
EGO;2023100810;18.0
EGO;2023100811;20.1
EGO;2023100812;22.2
EGO;2023100813;23.8
EGO;2023100814;24.6
EGO;2023100815;25.1
EGO;2023100816;24.4
EGO;2023100817;22.2
EGO;2023100818;19.2
EGO;2023100819;17.5
EGO;2023100820;16.6
EGO;2023100821;15.2
EGO;2023100822;13.6
EGO;2023100823;13.8
EGO;2023100900;12.3
EGO;2023100901;12.3
EGO;2023100902;11.2
EGO;2023100903;11.4
EGO;2023100904;10.4
EGO;2023100905;9.9
EGO;2023100906;9.7
EGO;2023100907;10.6
EGO;2023100908;12.6
EGO;2023100909;15.4
EGO;2023100910;18.3
EGO;2023100911;21.4
EGO;2023100912;24.2
EGO;2023100913;25.1
EGO;2023100914;25.5
EGO;2023100915;24.9
EGO;2023100916;24.5
EGO;2023100917;22.5
EGO;2023100918;20.1
EGO;2023100919;18.0
EGO;2023100920;17.3
EGO;2023100921;16.2
EGO;2023100922;15.1
EGO;2023100923;14.6
EGO;2023101000;14.2
EGO;2023101001;12.2
EGO;2023101002;12.4
EGO;2023101003;11.1
EGO;2023101004;11.4
EGO;2023101005;10.9
EGO;2023101006;10.5
EGO;2023101007;10.6
EGO;2023101008;13.0
EGO;2023101009;15.5
EGO;2023101010;18.0
EGO;2023101011;20.3
EGO;2023101012;22.7
EGO;2023101013;23.8
EGO;2023101014;23.9
EGO;2023101015;23.7
EGO;2023101016;22.9
EGO;2023101017;20.6
EGO;2023101018;18.3
EGO;2023101019;16.8
EGO;2023101020;15.8
EGO;2023101021;14.7
EGO;2023101022;14.1
EGO;2023101023;13.2
EGO;2023101100;11.9
EGO;2023101101;11.5
EGO;2023101102;11.1
EGO;2023101103;10.4
EGO;2023101104;10.4
EGO;2023101105;9.7
EGO;2023101106;9.8
EGO;2023101107;9.6
EGO;2023101108;12.3
EGO;2023101109;15.3
EGO;2023101110;18.3
EGO;2023101111;21.2
EGO;2023101112;23.2
EGO;2023101113;24.2
EGO;2023101114;24.6
EGO;2023101115;24.4
EGO;2023101116;23.1
EGO;2023101117;20.4
EGO;2023101118;17.4
EGO;2023101119;16.6
EGO;2023101120;15.0
EGO;2023101121;13.4
EGO;2023101122;13.2
EGO;2023101123;11.8
EGO;2023101200;11.2
EGO;2023101201;12.6
EGO;2023101202;11.0
EGO;2023101203;10.7
EGO;2023101204;11.4
EGO;2023101205;10.3
EGO;2023101206;9.4
EGO;2023101207;10.1
EGO;2023101208;12.4
EGO;2023101209;15.4
EGO;2023101210;18.9
EGO;2023101211;21.5
EGO;2023101212;23.3
EGO;2023101213;24.1
EGO;2023101214;23.5
EGO;2023101215;22.8
EGO;2023101216;21.7
EGO;2023101217;19.9
EGO;2023101218;18.1
EGO;2023101219;17.0
EGO;2023101220;16.3
EGO;2023101221;15.0
EGO;2023101222;13.9
EGO;2023101223;13.7
EGO;2023101300;12.9
EGO;2023101301;11.0
EGO;2023101302;10.5
EGO;2023101303;10.8
EGO;2023101304;9.7
EGO;2023101305;9.8
EGO;2023101306;9.6
EGO;2023101307;9.2
EGO;2023101308;11.9
EGO;2023101309;15.1
EGO;2023101310;18.7
EGO;2023101311;21.4
EGO;2023101312;22.8
EGO;2023101313;23.8
EGO;2023101314;24.5
EGO;2023101315;24.4
EGO;2023101316;23.7
EGO;2023101317;21.2
EGO;2023101318;18.9
EGO;2023101319;16.2
EGO;2023101320;14.3
EGO;2023101321;13.5
EGO;2023101322;13.4
EGO;2023101323;13.0
EGO;2023101400;13.1
EGO;2023101401;13.2
EGO;2023101402;13.4
EGO;2023101403;16.9
EGO;2023101404;18.3
EGO;2023101405;16.5
EGO;2023101406;15.5
EGO;2023101407;15.4
EGO;2023101408;15.8
EGO;2023101409;16.9
EGO;2023101410;18.2
EGO;2023101411;17.5
EGO;2023101412;16.4
EGO;2023101413;17.4
EGO;2023101414;17.2
EGO;2023101415;14.0
EGO;2023101416;13.5
EGO;2023101417;12.3
EGO;2023101418;11.6
EGO;2023101419;11.1
EGO;2023101420;10.7
EGO;2023101421;10.5
EGO;2023101422;10.2
EGO;2023101423;9.8
EGO;2023101500;9.7
EGO;2023101501;9.5
EGO;2023101502;9.3
EGO;2023101503;9.0
EGO;2023101504;8.8
EGO;2023101505;8.5
EGO;2023101506;8.3
EGO;2023101507;8.3
EGO;2023101508;8.8
EGO;2023101509;9.4
EGO;2023101510;10.2
EGO;2023101511;11.3
EGO;2023101512;9.4
EGO;2023101513;9.2
EGO;2023101514;9.7
EGO;2023101515;10.2
EGO;2023101516;10.1
EGO;2023101517;9.5
EGO;2023101518;9.0
EGO;2023101519;8.7
EGO;2023101520;8.3
EGO;2023101521;8.1
EGO;2023101522;7.9
EGO;2023101523;7.2
EGO;2023101600;7.0
EGO;2023101601;6.4
EGO;2023101602;6.3
EGO;2023101603;5.3
EGO;2023101604;3.9
EGO;2023101605;3.2
EGO;2023101606;2.7
EGO;2023101607;2.4
EGO;2023101608;3.8
EGO;2023101609;5.7
EGO;2023101610;7.0
EGO;2023101611;8.4
EGO;2023101612;9.5
EGO;2023101613;10.3
EGO;2023101614;11.1
EGO;2023101615;11.6
EGO;2023101616;11.1
EGO;2023101617;10.0
EGO;2023101618;8.3
EGO;2023101619;6.4
EGO;2023101620;6.1
EGO;2023101621;5.7
EGO;2023101622;5.0
EGO;2023101623;4.3
EGO;2023101700;4.1
EGO;2023101701;3.3
EGO;2023101702;2.4
EGO;2023101703;2.4
EGO;2023101704;1.9
EGO;2023101705;1.6
EGO;2023101706;1.9
EGO;2023101707;2.6
EGO;2023101708;3.6
EGO;2023101709;4.8
EGO;2023101710;5.7
EGO;2023101711;6.7
EGO;2023101712;8.8
EGO;2023101713;11.5
EGO;2023101714;12.5
EGO;2023101715;12.6
EGO;2023101716;11.1
EGO;2023101717;10.0
EGO;2023101718;9.5
EGO;2023101719;8.4
EGO;2023101720;7.2
EGO;2023101721;6.9
EGO;2023101722;6.4
EGO;2023101723;6.0
EGO;2023101800;5.8
EGO;2023101801;5.8
EGO;2023101802;5.7
EGO;2023101803;5.6
EGO;2023101804;6.2
EGO;2023101805;6.5
EGO;2023101806;7.0
EGO;2023101807;7.3
EGO;2023101808;7.5
EGO;2023101809;8.0
EGO;2023101810;8.5
EGO;2023101811;9.3
EGO;2023101812;10.5
EGO;2023101813;11.4
EGO;2023101814;11.8
EGO;2023101815;11.9
EGO;2023101816;11.7
EGO;2023101817;11.3
EGO;2023101818;10.9
EGO;2023101819;10.5
EGO;2023101820;10.2
EGO;2023101821;10.1
EGO;2023101822;9.9
EGO;2023101823;10.0
EGO;2023101900;9.9
EGO;2023101901;9.8
EGO;2023101902;9.9
EGO;2023101903;10.1
EGO;2023101904;10.6
EGO;2023101905;10.3
EGO;2023101906;10.3
EGO;2023101907;10.4
EGO;2023101908;11.1
EGO;2023101909;12.1
EGO;2023101910;14.1
EGO;2023101911;15.3
EGO;2023101912;15.6
EGO;2023101913;15.9
EGO;2023101914;16.8
EGO;2023101915;17.3
EGO;2023101916;16.3
EGO;2023101917;15.2
EGO;2023101918;14.6
EGO;2023101919;14.4
EGO;2023101920;13.9
EGO;2023101921;13.5
EGO;2023101922;13.2
EGO;2023101923;13.3
EGO;2023102000;12.9
EGO;2023102001;12.7
EGO;2023102002;12.8
EGO;2023102003;12.4
EGO;2023102004;12.1
EGO;2023102005;11.6
EGO;2023102006;11.5
EGO;2023102007;12.3
EGO;2023102008;13.4
EGO;2023102009;14.2
EGO;2023102010;14.4
EGO;2023102011;13.6
EGO;2023102012;13.3
EGO;2023102013;12.9
EGO;2023102014;13.0
EGO;2023102015;12.8
EGO;2023102016;12.5
EGO;2023102017;12.1
EGO;2023102018;11.5
EGO;2023102019;11.8
EGO;2023102020;11.0
EGO;2023102021;10.8
EGO;2023102022;9.9
EGO;2023102023;9.3
EGO;2023102100;8.8
EGO;2023102101;8.3
EGO;2023102102;9.5
EGO;2023102103;12.4
EGO;2023102104;12.0
EGO;2023102105;11.7
EGO;2023102106;11.1
EGO;2023102107;10.3
EGO;2023102108;11.9
EGO;2023102109;12.8
EGO;2023102110;13.6
EGO;2023102111;13.8
EGO;2023102112;13.9
EGO;2023102113;14.5
EGO;2023102114;14.3
EGO;2023102115;13.2
EGO;2023102116;12.6
EGO;2023102117;12.3
EGO;2023102118;11.8
EGO;2023102119;11.5
EGO;2023102120;10.3
EGO;2023102121;9.5
EGO;2023102122;9.0
EGO;2023102123;7.9
EGO;2023102200;7.8
EGO;2023102201;7.5
EGO;2023102202;7.5
EGO;2023102203;7.7
EGO;2023102204;7.7
EGO;2023102205;7.2
EGO;2023102206;6.7
EGO;2023102207;7.0
EGO;2023102208;7.4
EGO;2023102209;10.0
EGO;2023102210;12.8
EGO;2023102211;13.5
EGO;2023102212;14.3
EGO;2023102213;14.5
EGO;2023102214;15.3
EGO;2023102215;15.0
EGO;2023102216;14.4
EGO;2023102217;12.9
EGO;2023102218;11.0
EGO;2023102219;10.5
EGO;2023102220;9.9
EGO;2023102221;8.6
EGO;2023102222;8.8
EGO;2023102223;7.7
EGO;2023102300;7.3
EGO;2023102301;7.6
EGO;2023102302;8.2
EGO;2023102303;7.4
EGO;2023102304;7.3
EGO;2023102305;7.1
EGO;2023102306;7.3
EGO;2023102307;7.4
EGO;2023102308;8.0
EGO;2023102309;8.9
EGO;2023102310;10.3
EGO;2023102311;10.8
EGO;2023102312;11.6
EGO;2023102313;12.8
EGO;2023102314;13.4
EGO;2023102315;14.0
EGO;2023102316;13.4
EGO;2023102317;11.5
EGO;2023102318;10.8
EGO;2023102319;10.2
EGO;2023102320;10.4
EGO;2023102321;10.2
EGO;2023102322;9.7
EGO;2023102323;9.4
EGO;2023102400;9.5
EGO;2023102401;9.2
EGO;2023102402;9.8
EGO;2023102403;9.0
EGO;2023102404;9.1
EGO;2023102405;8.7
EGO;2023102406;9.0
EGO;2023102407;9.1
EGO;2023102408;9.7
EGO;2023102409;10.0
EGO;2023102410;10.9
EGO;2023102411;11.2
EGO;2023102412;11.5
EGO;2023102413;11.9
EGO;2023102414;11.7
EGO;2023102415;11.7
EGO;2023102416;12.0
EGO;2023102417;11.4
EGO;2023102418;10.6
EGO;2023102419;10.6
EGO;2023102420;10.5
EGO;2023102421;10.3
EGO;2023102422;10.2
EGO;2023102423;9.8
EGO;2023102500;9.7
EGO;2023102501;9.6
EGO;2023102502;9.6
EGO;2023102503;9.3
EGO;2023102504;8.2
EGO;2023102505;8.1
EGO;2023102506;7.3
EGO;2023102507;7.1
EGO;2023102508;7.5
EGO;2023102509;8.3
EGO;2023102510;11.2
EGO;2023102511;13.2
EGO;2023102512;13.5
EGO;2023102513;13.2
EGO;2023102514;13.1
EGO;2023102515;12.7
EGO;2023102516;12.8
EGO;2023102517;12.0
EGO;2023102518;13.3
EGO;2023102519;13.3
EGO;2023102520;11.1
EGO;2023102521;11.1
EGO;2023102522;11.5
EGO;2023102523;11.5
EGO;2023102600;11.4
EGO;2023102601;10.7
EGO;2023102602;10.7
EGO;2023102603;10.1
EGO;2023102604;10.0
EGO;2023102605;9.9
EGO;2023102606;9.9
EGO;2023102607;9.9
EGO;2023102608;10.4
EGO;2023102609;11.7
EGO;2023102610;14.2
EGO;2023102611;15.5
EGO;2023102612;15.8
EGO;2023102613;15.7
EGO;2023102614;14.8
EGO;2023102615;14.0
EGO;2023102616;13.1
EGO;2023102617;12.2
EGO;2023102618;11.9
EGO;2023102619;11.2
EGO;2023102620;10.8
EGO;2023102621;10.2
EGO;2023102622;9.5
EGO;2023102623;9.2
EGO;2023102700;9.0
EGO;2023102701;8.9
EGO;2023102702;8.9
EGO;2023102703;9.2
EGO;2023102704;9.0
