 

stn;time;tre200h0
MMTRG;2022022205;3.6
MMTRG;2022022206;3.6
MMTRG;2022022207;3.5
MMTRG;2022022208;3.9
MMTRG;2022022209;4.4
MMTRG;2022022210;4.9
MMTRG;2022022211;6.3
MMTRG;2022022212;7.9
MMTRG;2022022213;8.6
MMTRG;2022022214;8.8
MMTRG;2022022215;8.8
MMTRG;2022022216;8.3
MMTRG;2022022217;8.1
MMTRG;2022022218;7.7
MMTRG;2022022219;7.6
MMTRG;2022022220;7.0
MMTRG;2022022221;6.9
MMTRG;2022022222;6.8
MMTRG;2022022223;6.9
MMTRG;2022022300;7.5
MMTRG;2022022301;7.2
MMTRG;2022022302;7.3
MMTRG;2022022303;7.1
MMTRG;2022022304;6.4
MMTRG;2022022305;6.3
MMTRG;2022022306;6.2
MMTRG;2022022307;5.7
MMTRG;2022022308;5.7
MMTRG;2022022309;6.8
MMTRG;2022022310;9.0
MMTRG;2022022311;9.9
MMTRG;2022022312;10.8
MMTRG;2022022313;11.3
MMTRG;2022022314;11.3
MMTRG;2022022315;11.1
MMTRG;2022022316;10.5
MMTRG;2022022317;10.4
MMTRG;2022022318;8.3
MMTRG;2022022319;5.8
MMTRG;2022022320;4.0
MMTRG;2022022321;2.8
MMTRG;2022022322;2.2
MMTRG;2022022323;1.1
MMTRG;2022022400;0.4
MMTRG;2022022401;0.1
MMTRG;2022022402;-0.5
MMTRG;2022022403;-0.7
MMTRG;2022022404;-0.8
MMTRG;2022022405;-0.8
MMTRG;2022022406;-1.1
MMTRG;2022022407;-1.7
MMTRG;2022022408;-0.3
MMTRG;2022022409;3.1
MMTRG;2022022410;6.3
MMTRG;2022022411;8.0
MMTRG;2022022412;9.0
MMTRG;2022022413;9.5
MMTRG;2022022414;9.4
MMTRG;2022022415;10.2
MMTRG;2022022416;10.8
MMTRG;2022022417;10.6
MMTRG;2022022418;10.1
MMTRG;2022022419;9.8
MMTRG;2022022420;9.6
MMTRG;2022022421;9.5
MMTRG;2022022422;9.4
MMTRG;2022022423;7.3
MMTRG;2022022500;4.3
MMTRG;2022022501;2.7
MMTRG;2022022502;2.2
MMTRG;2022022503;2.0
MMTRG;2022022504;1.9
MMTRG;2022022505;1.9
MMTRG;2022022506;1.4
MMTRG;2022022507;0.6
MMTRG;2022022508;0.5
MMTRG;2022022509;2.9
MMTRG;2022022510;4.1
MMTRG;2022022511;5.8
MMTRG;2022022512;6.8
MMTRG;2022022513;7.8
MMTRG;2022022514;6.3
MMTRG;2022022515;6.4
MMTRG;2022022516;5.6
MMTRG;2022022517;4.9
MMTRG;2022022518;3.7
MMTRG;2022022519;3.0
MMTRG;2022022520;3.3
MMTRG;2022022521;2.3
MMTRG;2022022522;1.3
MMTRG;2022022523;1.2
MMTRG;2022022600;1.2
MMTRG;2022022601;1.5
MMTRG;2022022602;1.5
MMTRG;2022022603;1.2
MMTRG;2022022604;0.6
MMTRG;2022022605;-0.2
MMTRG;2022022606;-1.2
MMTRG;2022022607;-0.8
MMTRG;2022022608;1.1
MMTRG;2022022609;2.9
MMTRG;2022022610;4.6
MMTRG;2022022611;4.5
MMTRG;2022022612;4.9
MMTRG;2022022613;5.4
MMTRG;2022022614;6.1
MMTRG;2022022615;6.3
MMTRG;2022022616;6.2
MMTRG;2022022617;5.5
MMTRG;2022022618;4.2
MMTRG;2022022619;3.3
MMTRG;2022022620;2.6
MMTRG;2022022621;1.9
MMTRG;2022022622;1.1
MMTRG;2022022623;0.5
MMTRG;2022022700;-0.3
MMTRG;2022022701;-0.3
MMTRG;2022022702;-0.9
MMTRG;2022022703;-1.4
MMTRG;2022022704;-2.6
MMTRG;2022022705;-1.9
MMTRG;2022022706;-2.9
MMTRG;2022022707;-4.0
MMTRG;2022022708;-2.3
MMTRG;2022022709;0.4
MMTRG;2022022710;2.3
MMTRG;2022022711;3.1
MMTRG;2022022712;4.3
MMTRG;2022022713;5.4
MMTRG;2022022714;6.1
MMTRG;2022022715;6.7
MMTRG;2022022716;7.1
MMTRG;2022022717;6.6
MMTRG;2022022718;4.8
MMTRG;2022022719;3.3
MMTRG;2022022720;2.7
MMTRG;2022022721;2.7
MMTRG;2022022722;1.8
MMTRG;2022022723;1.7
MMTRG;2022022800;0.0
MMTRG;2022022801;-1.7
MMTRG;2022022802;-2.9
MMTRG;2022022803;-3.8
MMTRG;2022022804;-4.6
MMTRG;2022022805;-4.9
MMTRG;2022022806;-5.6
MMTRG;2022022807;-5.9
MMTRG;2022022808;-3.9
MMTRG;2022022809;-0.1
MMTRG;2022022810;3.0
MMTRG;2022022811;5.8
MMTRG;2022022812;7.5
MMTRG;2022022813;8.1
MMTRG;2022022814;8.3
MMTRG;2022022815;9.0
MMTRG;2022022816;8.8
MMTRG;2022022817;8.0
MMTRG;2022022818;5.8
MMTRG;2022022819;3.4
MMTRG;2022022820;2.5
MMTRG;2022022821;0.9
MMTRG;2022022822;-0.4
MMTRG;2022022823;-1.7
MMTRG;2022030100;-2.4
MMTRG;2022030101;-3.3
MMTRG;2022030102;-3.9
MMTRG;2022030103;-4.2
MMTRG;2022030104;-4.9
MMTRG;2022030105;-5.6
MMTRG;2022030106;-5.9
MMTRG;2022030107;-6.0
MMTRG;2022030108;-4.5
MMTRG;2022030109;-0.5
MMTRG;2022030110;3.0
MMTRG;2022030111;5.0
MMTRG;2022030112;6.6
MMTRG;2022030113;7.9
MMTRG;2022030114;9.2
MMTRG;2022030115;10.4
MMTRG;2022030116;11.4
MMTRG;2022030117;9.7
MMTRG;2022030118;5.3
MMTRG;2022030119;2.2
MMTRG;2022030120;0.1
MMTRG;2022030121;-1.2
MMTRG;2022030122;-1.9
MMTRG;2022030123;-2.3
MMTRG;2022030200;-3.0
MMTRG;2022030201;-3.4
MMTRG;2022030202;-3.8
MMTRG;2022030203;-4.6
MMTRG;2022030204;-5.1
MMTRG;2022030205;-5.5
MMTRG;2022030206;-5.6
MMTRG;2022030207;-5.5
MMTRG;2022030208;-3.4
MMTRG;2022030209;0.3
MMTRG;2022030210;4.1
MMTRG;2022030211;7.7
MMTRG;2022030212;8.4
MMTRG;2022030213;9.5
MMTRG;2022030214;10.5
MMTRG;2022030215;10.7
MMTRG;2022030216;11.2
MMTRG;2022030217;10.1
MMTRG;2022030218;8.2
MMTRG;2022030219;6.4
MMTRG;2022030220;5.3
MMTRG;2022030221;4.7
MMTRG;2022030222;4.2
MMTRG;2022030223;3.3
MMTRG;2022030300;2.8
MMTRG;2022030301;2.3
MMTRG;2022030302;1.4
MMTRG;2022030303;-0.1
MMTRG;2022030304;-1.3
MMTRG;2022030305;-1.9
MMTRG;2022030306;-2.7
MMTRG;2022030307;-2.8
MMTRG;2022030308;-0.9
MMTRG;2022030309;2.3
MMTRG;2022030310;6.8
MMTRG;2022030311;9.4
MMTRG;2022030312;10.4
MMTRG;2022030313;11.7
MMTRG;2022030314;12.6
MMTRG;2022030315;12.8
MMTRG;2022030316;12.5
MMTRG;2022030317;11.0
MMTRG;2022030318;6.9
MMTRG;2022030319;4.2
MMTRG;2022030320;2.2
MMTRG;2022030321;0.6
MMTRG;2022030322;-0.3
MMTRG;2022030323;-0.8
MMTRG;2022030400;-0.9
MMTRG;2022030401;-1.8
MMTRG;2022030402;-2.3
MMTRG;2022030403;-2.6
MMTRG;2022030404;-3.4
MMTRG;2022030405;-4.0
MMTRG;2022030406;-4.6
MMTRG;2022030407;-4.9
MMTRG;2022030408;-2.5
MMTRG;2022030409;1.8
MMTRG;2022030410;5.3
MMTRG;2022030411;7.0
MMTRG;2022030412;7.7
MMTRG;2022030413;8.1
MMTRG;2022030414;8.8
MMTRG;2022030415;9.0
MMTRG;2022030416;8.8
MMTRG;2022030417;8.1
MMTRG;2022030418;6.1
MMTRG;2022030419;4.5
MMTRG;2022030420;1.9
MMTRG;2022030421;-0.6
MMTRG;2022030422;-1.2
MMTRG;2022030423;-1.6
MMTRG;2022030500;-2.2
MMTRG;2022030501;-3.2
MMTRG;2022030502;-4.4
MMTRG;2022030503;-5.2
MMTRG;2022030504;-5.7
MMTRG;2022030505;-6.4
MMTRG;2022030506;-6.8
MMTRG;2022030507;-7.0
MMTRG;2022030508;-4.7
MMTRG;2022030509;-0.4
MMTRG;2022030510;2.0
MMTRG;2022030511;3.6
MMTRG;2022030512;4.9
MMTRG;2022030513;6.0
MMTRG;2022030514;6.9
MMTRG;2022030515;7.1
MMTRG;2022030516;6.8
MMTRG;2022030517;6.3
MMTRG;2022030518;4.6
MMTRG;2022030519;2.7
MMTRG;2022030520;3.0
MMTRG;2022030521;2.5
MMTRG;2022030522;1.9
MMTRG;2022030523;0.2
MMTRG;2022030600;-1.5
MMTRG;2022030601;-2.2
MMTRG;2022030602;-3.2
MMTRG;2022030603;-4.5
MMTRG;2022030604;-5.3
MMTRG;2022030605;-6.3
MMTRG;2022030606;-6.6
MMTRG;2022030607;-6.7
MMTRG;2022030608;-5.0
MMTRG;2022030609;-1.0
MMTRG;2022030610;0.7
MMTRG;2022030611;2.1
MMTRG;2022030612;3.2
MMTRG;2022030613;4.3
MMTRG;2022030614;5.1
MMTRG;2022030615;5.3
MMTRG;2022030616;5.2
MMTRG;2022030617;4.6
MMTRG;2022030618;2.9
MMTRG;2022030619;1.5
MMTRG;2022030620;-0.5
MMTRG;2022030621;0.0
MMTRG;2022030622;1.1
MMTRG;2022030623;0.6
MMTRG;2022030700;0.1
MMTRG;2022030701;-1.0
MMTRG;2022030702;-1.6
MMTRG;2022030703;-2.4
MMTRG;2022030704;-2.5
MMTRG;2022030705;-3.1
MMTRG;2022030706;-3.6
MMTRG;2022030707;-3.1
MMTRG;2022030708;-1.7
MMTRG;2022030709;-0.1
MMTRG;2022030710;1.1
MMTRG;2022030711;1.9
MMTRG;2022030712;3.1
MMTRG;2022030713;4.0
MMTRG;2022030714;4.6
MMTRG;2022030715;5.0
MMTRG;2022030716;5.2
MMTRG;2022030717;4.9
MMTRG;2022030718;3.4
MMTRG;2022030719;2.4
MMTRG;2022030720;1.6
MMTRG;2022030721;0.8
MMTRG;2022030722;-0.1
MMTRG;2022030723;-1.4
MMTRG;2022030800;-2.5
MMTRG;2022030801;-3.1
MMTRG;2022030802;-4.3
MMTRG;2022030803;-5.3
MMTRG;2022030804;-6.0
MMTRG;2022030805;-6.0
MMTRG;2022030806;-6.8
MMTRG;2022030807;-7.0
MMTRG;2022030808;-4.6
MMTRG;2022030809;-1.6
MMTRG;2022030810;1.7
MMTRG;2022030811;3.9
MMTRG;2022030812;5.6
MMTRG;2022030813;6.9
MMTRG;2022030814;8.1
MMTRG;2022030815;8.6
MMTRG;2022030816;7.2
MMTRG;2022030817;6.5
MMTRG;2022030818;4.4
MMTRG;2022030819;1.3
MMTRG;2022030820;-0.7
MMTRG;2022030821;-2.4
MMTRG;2022030822;-3.4
MMTRG;2022030823;-4.3
MMTRG;2022030900;-4.8
MMTRG;2022030901;-4.9
MMTRG;2022030902;-5.5
MMTRG;2022030903;-5.6
MMTRG;2022030904;-6.2
MMTRG;2022030905;-6.4
MMTRG;2022030906;-6.6
MMTRG;2022030907;-6.5
MMTRG;2022030908;-3.3
MMTRG;2022030909;0.3
MMTRG;2022030910;3.8
MMTRG;2022030911;7.5
MMTRG;2022030912;9.9
MMTRG;2022030913;11.7
MMTRG;2022030914;12.6
MMTRG;2022030915;13.2
MMTRG;2022030916;13.5
MMTRG;2022030917;12.3
MMTRG;2022030918;7.6
MMTRG;2022030919;3.6
MMTRG;2022030920;1.3
MMTRG;2022030921;0.2
MMTRG;2022030922;-0.9
MMTRG;2022030923;-2.1
MMTRG;2022031000;-3.1
MMTRG;2022031001;-3.5
MMTRG;2022031002;-4.2
MMTRG;2022031003;-4.6
MMTRG;2022031004;-4.8
MMTRG;2022031005;-4.9
MMTRG;2022031006;-5.4
MMTRG;2022031007;-5.6
MMTRG;2022031008;-2.3
MMTRG;2022031009;2.2
MMTRG;2022031010;4.9
MMTRG;2022031011;7.9
MMTRG;2022031012;11.3
MMTRG;2022031013;12.7
MMTRG;2022031014;13.4
MMTRG;2022031015;13.6
MMTRG;2022031016;13.6
MMTRG;2022031017;13.1
MMTRG;2022031018;8.7
MMTRG;2022031019;4.3
MMTRG;2022031020;1.6
MMTRG;2022031021;1.0
MMTRG;2022031022;-0.8
MMTRG;2022031023;-1.8
MMTRG;2022031100;-2.7
MMTRG;2022031101;-3.3
MMTRG;2022031102;-3.7
MMTRG;2022031103;-3.7
MMTRG;2022031104;-4.2
MMTRG;2022031105;-4.5
MMTRG;2022031106;-4.9
MMTRG;2022031107;-3.9
MMTRG;2022031108;-1.8
MMTRG;2022031109;1.9
MMTRG;2022031110;5.7
MMTRG;2022031111;9.0
MMTRG;2022031112;10.9
MMTRG;2022031113;11.6
MMTRG;2022031114;12.5
MMTRG;2022031115;13.6
MMTRG;2022031116;13.9
MMTRG;2022031117;12.6
MMTRG;2022031118;9.0
MMTRG;2022031119;6.4
MMTRG;2022031120;4.1
MMTRG;2022031121;1.8
MMTRG;2022031122;1.4
MMTRG;2022031123;1.8
MMTRG;2022031200;2.2
MMTRG;2022031201;2.7
MMTRG;2022031202;2.3
MMTRG;2022031203;1.9
MMTRG;2022031204;2.2
MMTRG;2022031205;2.4
MMTRG;2022031206;2.2
MMTRG;2022031207;2.2
MMTRG;2022031208;4.2
MMTRG;2022031209;7.0
MMTRG;2022031210;8.9
MMTRG;2022031211;10.8
MMTRG;2022031212;12.5
MMTRG;2022031213;13.0
MMTRG;2022031214;13.2
MMTRG;2022031215;13.3
MMTRG;2022031216;13.6
MMTRG;2022031217;13.0
MMTRG;2022031218;10.7
MMTRG;2022031219;6.6
MMTRG;2022031220;4.0
MMTRG;2022031221;2.7
MMTRG;2022031222;1.3
MMTRG;2022031223;0.5
MMTRG;2022031300;-0.5
MMTRG;2022031301;-0.9
MMTRG;2022031302;-1.0
MMTRG;2022031303;-1.7
MMTRG;2022031304;-1.9
MMTRG;2022031305;-2.3
MMTRG;2022031306;-2.7
MMTRG;2022031307;-2.4
MMTRG;2022031308;0.5
MMTRG;2022031309;5.6
MMTRG;2022031310;10.5
MMTRG;2022031311;13.5
MMTRG;2022031312;15.0
MMTRG;2022031313;15.9
MMTRG;2022031314;16.4
MMTRG;2022031315;16.3
MMTRG;2022031316;16.6
MMTRG;2022031317;15.5
MMTRG;2022031318;11.5
MMTRG;2022031319;7.2
MMTRG;2022031320;7.4
MMTRG;2022031321;7.9
MMTRG;2022031322;7.7
MMTRG;2022031323;7.0
MMTRG;2022031400;9.1
MMTRG;2022031401;8.3
MMTRG;2022031402;6.9
MMTRG;2022031403;6.0
MMTRG;2022031404;5.4
MMTRG;2022031405;4.6
MMTRG;2022031406;3.6
MMTRG;2022031407;2.6
MMTRG;2022031408;5.9
MMTRG;2022031409;9.0
MMTRG;2022031410;10.7
MMTRG;2022031411;12.1
MMTRG;2022031412;13.1
MMTRG;2022031413;13.5
MMTRG;2022031414;14.8
MMTRG;2022031415;14.8
MMTRG;2022031416;14.6
MMTRG;2022031417;13.7
MMTRG;2022031418;12.1
MMTRG;2022031419;9.7
MMTRG;2022031420;7.4
MMTRG;2022031421;6.3
MMTRG;2022031422;4.1
MMTRG;2022031423;3.7
MMTRG;2022031500;3.6
MMTRG;2022031501;3.9
MMTRG;2022031502;4.3
MMTRG;2022031503;4.9
MMTRG;2022031504;5.3
MMTRG;2022031505;5.0
MMTRG;2022031506;4.9
MMTRG;2022031507;5.1
MMTRG;2022031508;5.2
MMTRG;2022031509;5.5
MMTRG;2022031510;5.8
MMTRG;2022031511;6.2
MMTRG;2022031512;6.8
MMTRG;2022031513;8.5
MMTRG;2022031514;9.7
MMTRG;2022031515;9.9
MMTRG;2022031516;9.4
MMTRG;2022031517;8.9
MMTRG;2022031518;8.3
MMTRG;2022031519;7.5
MMTRG;2022031520;6.6
MMTRG;2022031521;5.6
MMTRG;2022031522;5.1
MMTRG;2022031523;5.5
MMTRG;2022031600;5.4
MMTRG;2022031601;4.6
MMTRG;2022031602;4.1
MMTRG;2022031603;3.2
MMTRG;2022031604;3.1
MMTRG;2022031605;2.9
MMTRG;2022031606;2.6
MMTRG;2022031607;2.5
MMTRG;2022031608;4.0
MMTRG;2022031609;6.8
MMTRG;2022031610;8.6
MMTRG;2022031611;11.2
MMTRG;2022031612;13.9
MMTRG;2022031613;13.6
MMTRG;2022031614;13.9
MMTRG;2022031615;14.5
MMTRG;2022031616;14.5
MMTRG;2022031617;13.6
MMTRG;2022031618;10.7
MMTRG;2022031619;9.6
MMTRG;2022031620;9.2
MMTRG;2022031621;8.3
MMTRG;2022031622;7.5
MMTRG;2022031623;7.1
MMTRG;2022031700;5.7
MMTRG;2022031701;5.5
MMTRG;2022031702;4.9
MMTRG;2022031703;4.6
MMTRG;2022031704;4.1
MMTRG;2022031705;3.8
MMTRG;2022031706;3.4
MMTRG;2022031707;3.8
MMTRG;2022031708;5.7
MMTRG;2022031709;7.8
MMTRG;2022031710;10.1
MMTRG;2022031711;12.5
MMTRG;2022031712;14.2
MMTRG;2022031713;15.4
MMTRG;2022031714;15.6
MMTRG;2022031715;15.2
MMTRG;2022031716;14.9
MMTRG;2022031717;14.2
MMTRG;2022031718;13.3
MMTRG;2022031719;12.4
MMTRG;2022031720;11.3
MMTRG;2022031721;10.1
MMTRG;2022031722;9.6
MMTRG;2022031723;9.0
MMTRG;2022031800;8.6
MMTRG;2022031801;8.3
MMTRG;2022031802;8.1
MMTRG;2022031803;7.8
MMTRG;2022031804;7.6
MMTRG;2022031805;7.3
MMTRG;2022031806;7.1
MMTRG;2022031807;7.1
MMTRG;2022031808;7.2
MMTRG;2022031809;7.4
MMTRG;2022031810;7.7
MMTRG;2022031811;7.8
MMTRG;2022031812;8.3
MMTRG;2022031813;9.1
MMTRG;2022031814;10.1
MMTRG;2022031815;10.3
MMTRG;2022031816;10.4
MMTRG;2022031817;10.5
MMTRG;2022031818;9.9
MMTRG;2022031819;9.8
MMTRG;2022031820;9.5
MMTRG;2022031821;9.1
MMTRG;2022031822;8.5
MMTRG;2022031823;7.8
MMTRG;2022031900;7.2
MMTRG;2022031901;6.5
MMTRG;2022031902;6.1
MMTRG;2022031903;5.5
MMTRG;2022031904;5.5
MMTRG;2022031905;4.8
MMTRG;2022031906;4.5
MMTRG;2022031907;4.8
MMTRG;2022031908;5.6
MMTRG;2022031909;6.4
MMTRG;2022031910;7.9
MMTRG;2022031911;9.3
MMTRG;2022031912;10.3
MMTRG;2022031913;11.2
MMTRG;2022031914;11.9
MMTRG;2022031915;12.2
MMTRG;2022031916;12.0
MMTRG;2022031917;11.2
MMTRG;2022031918;9.5
MMTRG;2022031919;8.3
MMTRG;2022031920;7.9
MMTRG;2022031921;7.5
MMTRG;2022031922;6.7
MMTRG;2022031923;3.8
MMTRG;2022032000;1.7
MMTRG;2022032001;0.6
MMTRG;2022032002;-0.4
MMTRG;2022032003;-0.3
MMTRG;2022032004;-0.7
MMTRG;2022032005;-0.5
MMTRG;2022032006;-0.3
MMTRG;2022032007;0.2
MMTRG;2022032008;2.9
MMTRG;2022032009;6.1
MMTRG;2022032010;9.5
MMTRG;2022032011;11.4
MMTRG;2022032012;12.8
MMTRG;2022032013;14.6
MMTRG;2022032014;15.4
MMTRG;2022032015;15.7
MMTRG;2022032016;15.9
MMTRG;2022032017;15.3
MMTRG;2022032018;10.2
MMTRG;2022032019;6.7
MMTRG;2022032020;4.5
MMTRG;2022032021;3.7
MMTRG;2022032022;3.3
MMTRG;2022032023;2.7
MMTRG;2022032100;1.4
MMTRG;2022032101;0.6
MMTRG;2022032102;-0.8
MMTRG;2022032103;-1.0
MMTRG;2022032104;-1.3
MMTRG;2022032105;-1.6
MMTRG;2022032106;-2.2
MMTRG;2022032107;-1.1
MMTRG;2022032108;1.5
MMTRG;2022032109;5.6
MMTRG;2022032110;9.2
MMTRG;2022032111;12.2
MMTRG;2022032112;14.2
MMTRG;2022032113;14.4
MMTRG;2022032114;15.4
MMTRG;2022032115;15.4
MMTRG;2022032116;15.1
MMTRG;2022032117;14.4
MMTRG;2022032118;12.9
MMTRG;2022032119;12.1
MMTRG;2022032120;9.5
MMTRG;2022032121;5.2
MMTRG;2022032122;2.6
MMTRG;2022032123;1.2
MMTRG;2022032200;-0.3
MMTRG;2022032201;-0.7
MMTRG;2022032202;-1.7
MMTRG;2022032203;-2.4
MMTRG;2022032204;-2.3
MMTRG;2022032205;-2.6
MMTRG;2022032206;-2.9
MMTRG;2022032207;-1.4
MMTRG;2022032208;2.0
MMTRG;2022032209;7.0
MMTRG;2022032210;10.6
MMTRG;2022032211;12.3
MMTRG;2022032212;13.5
MMTRG;2022032213;14.8
MMTRG;2022032214;15.5
MMTRG;2022032215;15.7
MMTRG;2022032216;15.8
MMTRG;2022032217;15.0
MMTRG;2022032218;9.6
MMTRG;2022032219;5.6
MMTRG;2022032220;3.6
MMTRG;2022032221;1.9
MMTRG;2022032222;1.6
MMTRG;2022032223;0.3
MMTRG;2022032300;-0.5
MMTRG;2022032301;-1.2
MMTRG;2022032302;-2.4
MMTRG;2022032303;-2.5
MMTRG;2022032304;-3.0
MMTRG;2022032305;-3.6
MMTRG;2022032306;-3.6
MMTRG;2022032307;-1.8
MMTRG;2022032308;2.2
MMTRG;2022032309;7.4
MMTRG;2022032310;10.7
MMTRG;2022032311;12.9
MMTRG;2022032312;14.4
MMTRG;2022032313;15.8
MMTRG;2022032314;16.4
MMTRG;2022032315;16.7
MMTRG;2022032316;17.1
MMTRG;2022032317;16.4
MMTRG;2022032318;10.6
MMTRG;2022032319;6.6
MMTRG;2022032320;4.0
MMTRG;2022032321;3.1
MMTRG;2022032322;2.1
MMTRG;2022032323;1.0
MMTRG;2022032400;0.1
MMTRG;2022032401;-0.7
MMTRG;2022032402;-1.3
MMTRG;2022032403;-2.2
MMTRG;2022032404;-2.3
MMTRG;2022032405;-2.6
MMTRG;2022032406;-2.7
MMTRG;2022032407;-1.4
MMTRG;2022032408;2.8
MMTRG;2022032409;7.9
MMTRG;2022032410;11.5
MMTRG;2022032411;13.5
MMTRG;2022032412;15.2
MMTRG;2022032413;16.4
MMTRG;2022032414;17.2
MMTRG;2022032415;17.9
MMTRG;2022032416;17.9
MMTRG;2022032417;17.4
MMTRG;2022032418;11.1
MMTRG;2022032419;7.3
MMTRG;2022032420;4.6
MMTRG;2022032421;4.1
MMTRG;2022032422;2.5
MMTRG;2022032423;0.8
MMTRG;2022032500;0.9
MMTRG;2022032501;0.0
MMTRG;2022032502;-0.8
MMTRG;2022032503;-1.2
MMTRG;2022032504;-1.7
MMTRG;2022032505;-1.5
MMTRG;2022032506;-2.2
MMTRG;2022032507;-0.9
MMTRG;2022032508;3.3
MMTRG;2022032509;8.4
MMTRG;2022032510;12.2
MMTRG;2022032511;14.6
MMTRG;2022032512;16.6
MMTRG;2022032513;17.4
MMTRG;2022032514;18.0
MMTRG;2022032515;18.5
MMTRG;2022032516;18.3
MMTRG;2022032517;17.6
MMTRG;2022032518;16.1
MMTRG;2022032519;11.4
MMTRG;2022032520;7.8
MMTRG;2022032521;8.5
MMTRG;2022032522;12.3
MMTRG;2022032523;5.9
MMTRG;2022032600;5.7
MMTRG;2022032601;5.5
MMTRG;2022032602;2.4
MMTRG;2022032603;1.6
MMTRG;2022032604;0.1
MMTRG;2022032605;-1.1
MMTRG;2022032606;-0.9
MMTRG;2022032607;0.1
MMTRG;2022032608;3.9
MMTRG;2022032609;8.2
MMTRG;2022032610;11.9
MMTRG;2022032611;13.6
MMTRG;2022032612;16.0
MMTRG;2022032613;17.0
MMTRG;2022032614;17.7
MMTRG;2022032615;18.5
MMTRG;2022032616;18.5
MMTRG;2022032617;18.1
MMTRG;2022032618;16.7
MMTRG;2022032619;15.6
MMTRG;2022032620;15.0
MMTRG;2022032621;14.5
MMTRG;2022032622;13.4
MMTRG;2022032623;8.9
MMTRG;2022032700;4.9
MMTRG;2022032701;3.0
MMTRG;2022032702;1.4
MMTRG;2022032703;0.5
MMTRG;2022032704;-0.9
MMTRG;2022032705;-1.7
MMTRG;2022032706;-1.8
MMTRG;2022032707;0.0
MMTRG;2022032708;4.1
MMTRG;2022032709;9.0
MMTRG;2022032710;11.9
MMTRG;2022032711;14.2
MMTRG;2022032712;15.8
MMTRG;2022032713;17.1
MMTRG;2022032714;18.2
MMTRG;2022032715;18.9
MMTRG;2022032716;19.2
MMTRG;2022032717;18.8
MMTRG;2022032718;12.8
MMTRG;2022032719;8.2
MMTRG;2022032720;6.2
MMTRG;2022032721;4.7
MMTRG;2022032722;3.2
MMTRG;2022032723;2.1
MMTRG;2022032800;1.2
MMTRG;2022032801;0.6
MMTRG;2022032802;0.5
MMTRG;2022032803;0.3
MMTRG;2022032804;-0.8
MMTRG;2022032805;-0.2
MMTRG;2022032806;-1.5
MMTRG;2022032807;1.1
MMTRG;2022032808;4.8
MMTRG;2022032809;10.1
MMTRG;2022032810;13.6
MMTRG;2022032811;16.0
MMTRG;2022032812;17.6
MMTRG;2022032813;18.5
MMTRG;2022032814;19.1
MMTRG;2022032815;19.2
MMTRG;2022032816;18.9
MMTRG;2022032817;17.4
MMTRG;2022032818;12.3
MMTRG;2022032819;9.2
MMTRG;2022032820;8.0
MMTRG;2022032821;6.6
MMTRG;2022032822;5.2
MMTRG;2022032823;4.9
MMTRG;2022032900;4.3
MMTRG;2022032901;3.5
MMTRG;2022032902;2.5
MMTRG;2022032903;2.7
MMTRG;2022032904;2.1
MMTRG;2022032905;2.2
MMTRG;2022032906;2.5
MMTRG;2022032907;3.8
MMTRG;2022032908;6.5
MMTRG;2022032909;10.5
MMTRG;2022032910;13.6
MMTRG;2022032911;15.6
MMTRG;2022032912;16.4
MMTRG;2022032913;16.7
MMTRG;2022032914;16.7
MMTRG;2022032915;16.7
MMTRG;2022032916;16.5
MMTRG;2022032917;15.8
MMTRG;2022032918;14.6
MMTRG;2022032919;13.0
MMTRG;2022032920;12.8
MMTRG;2022032921;10.9
MMTRG;2022032922;10.5
MMTRG;2022032923;9.2
MMTRG;2022033000;11.7
MMTRG;2022033001;12.6
MMTRG;2022033002;12.0
MMTRG;2022033003;12.1
MMTRG;2022033004;11.7
MMTRG;2022033005;10.8
MMTRG;2022033006;10.3
MMTRG;2022033007;10.3
MMTRG;2022033008;9.7
MMTRG;2022033009;9.1
MMTRG;2022033010;9.0
MMTRG;2022033011;9.7
MMTRG;2022033012;11.0
MMTRG;2022033013;11.7
MMTRG;2022033014;12.3
MMTRG;2022033015;12.7
MMTRG;2022033016;11.1
MMTRG;2022033017;9.8
MMTRG;2022033018;9.0
MMTRG;2022033019;8.1
MMTRG;2022033020;7.9
MMTRG;2022033021;8.1
MMTRG;2022033022;7.7
MMTRG;2022033023;7.6
MMTRG;2022033100;7.0
MMTRG;2022033101;6.7
MMTRG;2022033102;6.1
MMTRG;2022033103;5.8
MMTRG;2022033104;5.8
MMTRG;2022033105;6.0
MMTRG;2022033106;6.5
MMTRG;2022033107;6.9
MMTRG;2022033108;7.6
MMTRG;2022033109;8.7
MMTRG;2022033110;8.9
MMTRG;2022033111;8.0
MMTRG;2022033112;7.6
MMTRG;2022033113;7.9
MMTRG;2022033114;8.0
MMTRG;2022033115;7.1
MMTRG;2022033116;6.9
MMTRG;2022033117;6.6
MMTRG;2022033118;6.3
MMTRG;2022033119;5.9
MMTRG;2022033120;5.6
MMTRG;2022033121;5.4
MMTRG;2022033122;5.3
MMTRG;2022033123;5.1
MMTRG;2022040100;4.7
MMTRG;2022040101;4.3
MMTRG;2022040102;4.0
MMTRG;2022040103;3.6
MMTRG;2022040104;3.3
MMTRG;2022040105;2.6
MMTRG;2022040106;2.3
MMTRG;2022040107;1.8
MMTRG;2022040108;1.1
MMTRG;2022040109;0.8
MMTRG;2022040110;1.3
