 

stn;time;tre200h0
MMTRG;2023020701;-1.4
MMTRG;2023020702;-1.9
MMTRG;2023020703;-2.1
MMTRG;2023020704;-2.3
MMTRG;2023020705;-2.3
MMTRG;2023020706;-2.9
MMTRG;2023020707;-3.6
MMTRG;2023020708;-3.5
MMTRG;2023020709;-2.2
MMTRG;2023020710;-1.3
MMTRG;2023020711;-0.1
MMTRG;2023020712;1.1
MMTRG;2023020713;2.2
MMTRG;2023020714;3.2
MMTRG;2023020715;3.5
MMTRG;2023020716;3.0
MMTRG;2023020717;1.8
MMTRG;2023020718;-1.1
MMTRG;2023020719;-0.8
MMTRG;2023020720;-0.7
MMTRG;2023020721;-2.2
MMTRG;2023020722;-2.6
MMTRG;2023020723;-2.6
MMTRG;2023020800;-2.0
MMTRG;2023020801;-1.9
MMTRG;2023020802;-2.1
MMTRG;2023020803;-2.3
MMTRG;2023020804;-2.7
MMTRG;2023020805;-2.8
MMTRG;2023020806;-2.8
MMTRG;2023020807;-2.8
MMTRG;2023020808;-2.8
MMTRG;2023020809;-2.5
MMTRG;2023020810;-2.1
MMTRG;2023020811;-1.8
MMTRG;2023020812;-1.6
MMTRG;2023020813;-1.4
MMTRG;2023020814;-1.2
MMTRG;2023020815;-0.9
MMTRG;2023020816;-0.9
MMTRG;2023020817;-1.2
MMTRG;2023020818;-1.8
MMTRG;2023020819;-2.6
MMTRG;2023020820;-4.5
MMTRG;2023020821;-4.8
MMTRG;2023020822;-5.3
MMTRG;2023020823;-5.7
MMTRG;2023020900;-6.1
MMTRG;2023020901;-6.4
MMTRG;2023020902;-6.8
MMTRG;2023020903;-7.1
MMTRG;2023020904;-7.3
MMTRG;2023020905;-7.9
MMTRG;2023020906;-7.5
MMTRG;2023020907;-7.7
MMTRG;2023020908;-6.9
MMTRG;2023020909;-4.4
MMTRG;2023020910;-1.7
MMTRG;2023020911;0.7
MMTRG;2023020912;2.4
MMTRG;2023020913;3.7
MMTRG;2023020914;4.5
MMTRG;2023020915;4.6
MMTRG;2023020916;3.9
MMTRG;2023020917;0.8
MMTRG;2023020918;-1.5
MMTRG;2023020919;-2.5
MMTRG;2023020920;-3.4
MMTRG;2023020921;-4.1
MMTRG;2023020922;-4.2
MMTRG;2023020923;-4.3
MMTRG;2023021000;-4.5
MMTRG;2023021001;-5.3
MMTRG;2023021002;-5.7
MMTRG;2023021003;-6.3
MMTRG;2023021004;-6.2
MMTRG;2023021005;-6.8
MMTRG;2023021006;-7.0
MMTRG;2023021007;-7.1
MMTRG;2023021008;-6.3
MMTRG;2023021009;-3.6
MMTRG;2023021010;-1.0
MMTRG;2023021011;1.3
MMTRG;2023021012;3.1
MMTRG;2023021013;4.6
MMTRG;2023021014;5.3
MMTRG;2023021015;5.4
MMTRG;2023021016;4.3
MMTRG;2023021017;1.2
MMTRG;2023021018;-0.7
MMTRG;2023021019;-2.1
MMTRG;2023021020;-2.6
MMTRG;2023021021;-3.0
MMTRG;2023021022;-3.6
MMTRG;2023021023;-4.3
MMTRG;2023021100;-4.7
MMTRG;2023021101;-4.9
MMTRG;2023021102;-5.4
MMTRG;2023021103;-5.6
MMTRG;2023021104;-5.9
MMTRG;2023021105;-6.1
MMTRG;2023021106;-6.2
MMTRG;2023021107;-6.4
MMTRG;2023021108;-5.7
MMTRG;2023021109;-3.1
MMTRG;2023021110;0.0
MMTRG;2023021111;2.8
MMTRG;2023021112;4.9
MMTRG;2023021113;5.8
MMTRG;2023021114;7.0
MMTRG;2023021115;7.6
MMTRG;2023021116;6.7
MMTRG;2023021117;4.0
MMTRG;2023021118;0.5
MMTRG;2023021119;-0.8
MMTRG;2023021120;-1.9
MMTRG;2023021121;-2.3
MMTRG;2023021122;-2.6
MMTRG;2023021123;-3.0
MMTRG;2023021200;-3.4
MMTRG;2023021201;-4.1
MMTRG;2023021202;-4.5
MMTRG;2023021203;-4.6
MMTRG;2023021204;-4.9
MMTRG;2023021205;-5.2
MMTRG;2023021206;-5.0
MMTRG;2023021207;-5.3
MMTRG;2023021208;-4.3
MMTRG;2023021209;-2.0
MMTRG;2023021210;0.7
MMTRG;2023021211;3.6
MMTRG;2023021212;6.4
MMTRG;2023021213;7.7
MMTRG;2023021214;8.3
MMTRG;2023021215;8.4
MMTRG;2023021216;8.1
MMTRG;2023021217;4.4
MMTRG;2023021218;1.8
MMTRG;2023021219;-0.2
MMTRG;2023021220;-0.9
MMTRG;2023021221;-1.8
MMTRG;2023021222;-2.1
MMTRG;2023021223;-2.4
MMTRG;2023021300;-2.8
MMTRG;2023021301;-2.8
MMTRG;2023021302;-2.7
MMTRG;2023021303;-2.1
MMTRG;2023021304;-1.6
MMTRG;2023021305;-1.1
MMTRG;2023021306;-0.6
MMTRG;2023021307;-0.3
MMTRG;2023021308;-0.4
MMTRG;2023021309;-0.4
MMTRG;2023021310;0.2
MMTRG;2023021311;0.7
MMTRG;2023021312;0.9
MMTRG;2023021313;1.7
MMTRG;2023021314;2.9
MMTRG;2023021315;3.4
MMTRG;2023021316;4.1
MMTRG;2023021317;1.9
MMTRG;2023021318;-0.3
MMTRG;2023021319;-1.1
MMTRG;2023021320;-1.9
MMTRG;2023021321;-2.7
MMTRG;2023021322;-3.5
MMTRG;2023021323;-3.9
MMTRG;2023021400;-4.5
MMTRG;2023021401;-4.5
MMTRG;2023021402;-5.1
MMTRG;2023021403;-5.3
MMTRG;2023021404;-5.6
MMTRG;2023021405;-5.1
MMTRG;2023021406;-4.6
MMTRG;2023021407;-4.4
MMTRG;2023021408;-4.2
MMTRG;2023021409;-3.6
MMTRG;2023021410;-2.6
MMTRG;2023021411;-1.4
MMTRG;2023021412;0.2
MMTRG;2023021413;2.2
MMTRG;2023021414;5.3
MMTRG;2023021415;7.1
MMTRG;2023021416;6.5
MMTRG;2023021417;3.1
MMTRG;2023021418;0.7
MMTRG;2023021419;-0.4
MMTRG;2023021420;-1.5
MMTRG;2023021421;-2.6
MMTRG;2023021422;-3.2
MMTRG;2023021423;-3.6
MMTRG;2023021500;-3.5
MMTRG;2023021501;-3.5
MMTRG;2023021502;-3.7
MMTRG;2023021503;-4.1
MMTRG;2023021504;-4.6
MMTRG;2023021505;-5.3
MMTRG;2023021506;-5.3
MMTRG;2023021507;-5.5
MMTRG;2023021508;-5.1
MMTRG;2023021509;-3.1
MMTRG;2023021510;-0.6
MMTRG;2023021511;2.9
MMTRG;2023021512;5.5
MMTRG;2023021513;8.1
MMTRG;2023021514;10.8
MMTRG;2023021515;11.9
MMTRG;2023021516;10.7
MMTRG;2023021517;5.2
MMTRG;2023021518;2.7
MMTRG;2023021519;0.7
MMTRG;2023021520;0.4
MMTRG;2023021521;-0.4
MMTRG;2023021522;-0.4
MMTRG;2023021523;-0.7
MMTRG;2023021600;-1.2
MMTRG;2023021601;-2.1
MMTRG;2023021602;-2.5
MMTRG;2023021603;-2.8
MMTRG;2023021604;-3.4
MMTRG;2023021605;-3.6
MMTRG;2023021606;-3.4
MMTRG;2023021607;-3.5
MMTRG;2023021608;-3.3
MMTRG;2023021609;-0.3
MMTRG;2023021610;3.8
MMTRG;2023021611;7.3
MMTRG;2023021612;10.3
MMTRG;2023021613;12.1
MMTRG;2023021614;13.2
MMTRG;2023021615;13.3
MMTRG;2023021616;12.4
MMTRG;2023021617;10.1
MMTRG;2023021618;7.1
MMTRG;2023021619;6.2
MMTRG;2023021620;5.0
MMTRG;2023021621;4.6
MMTRG;2023021622;3.7
MMTRG;2023021623;3.6
MMTRG;2023021700;3.1
MMTRG;2023021701;3.1
MMTRG;2023021702;3.1
MMTRG;2023021703;3.5
MMTRG;2023021704;3.6
MMTRG;2023021705;3.6
MMTRG;2023021706;3.8
MMTRG;2023021707;3.8
MMTRG;2023021708;4.9
MMTRG;2023021709;8.9
MMTRG;2023021710;11.1
MMTRG;2023021711;12.2
MMTRG;2023021712;13.1
MMTRG;2023021713;14.0
MMTRG;2023021714;14.0
MMTRG;2023021715;13.7
MMTRG;2023021716;13.1
MMTRG;2023021717;12.3
MMTRG;2023021718;10.6
MMTRG;2023021719;9.1
MMTRG;2023021720;8.5
MMTRG;2023021721;5.4
MMTRG;2023021722;5.3
MMTRG;2023021723;4.4
MMTRG;2023021800;3.2
MMTRG;2023021801;2.6
MMTRG;2023021802;1.9
MMTRG;2023021803;2.3
MMTRG;2023021804;1.9
MMTRG;2023021805;2.7
MMTRG;2023021806;2.9
MMTRG;2023021807;3.4
MMTRG;2023021808;4.3
MMTRG;2023021809;6.9
MMTRG;2023021810;11.1
MMTRG;2023021811;12.5
MMTRG;2023021812;13.5
MMTRG;2023021813;14.1
MMTRG;2023021814;14.8
MMTRG;2023021815;14.3
MMTRG;2023021816;13.3
MMTRG;2023021817;12.1
MMTRG;2023021818;11.6
MMTRG;2023021819;7.5
MMTRG;2023021820;5.1
MMTRG;2023021821;3.6
MMTRG;2023021822;2.5
MMTRG;2023021823;1.4
MMTRG;2023021900;0.8
MMTRG;2023021901;0.1
MMTRG;2023021902;-0.3
MMTRG;2023021903;0.1
MMTRG;2023021904;0.7
MMTRG;2023021905;5.2
MMTRG;2023021906;5.4
MMTRG;2023021907;7.2
MMTRG;2023021908;7.7
MMTRG;2023021909;8.4
MMTRG;2023021910;10.0
MMTRG;2023021911;11.1
MMTRG;2023021912;11.0
MMTRG;2023021913;10.5
MMTRG;2023021914;9.9
MMTRG;2023021915;10.9
MMTRG;2023021916;10.4
MMTRG;2023021917;9.3
MMTRG;2023021918;8.3
MMTRG;2023021919;7.6
MMTRG;2023021920;7.3
MMTRG;2023021921;7.0
MMTRG;2023021922;6.6
MMTRG;2023021923;6.5
MMTRG;2023022000;6.2
MMTRG;2023022001;5.5
MMTRG;2023022002;5.3
MMTRG;2023022003;5.0
MMTRG;2023022004;3.5
MMTRG;2023022005;1.7
MMTRG;2023022006;0.4
MMTRG;2023022007;-0.5
MMTRG;2023022008;0.8
MMTRG;2023022009;4.3
MMTRG;2023022010;7.6
MMTRG;2023022011;9.8
MMTRG;2023022012;11.3
MMTRG;2023022013;12.9
MMTRG;2023022014;13.6
MMTRG;2023022015;14.5
MMTRG;2023022016;14.1
MMTRG;2023022017;9.7
MMTRG;2023022018;6.4
MMTRG;2023022019;5.0
MMTRG;2023022020;3.3
MMTRG;2023022021;2.6
MMTRG;2023022022;2.6
MMTRG;2023022023;0.7
MMTRG;2023022100;0.3
MMTRG;2023022101;-0.1
MMTRG;2023022102;-0.8
MMTRG;2023022103;-0.8
MMTRG;2023022104;-1.5
MMTRG;2023022105;-2.0
MMTRG;2023022106;-2.1
MMTRG;2023022107;-2.2
MMTRG;2023022108;-1.0
MMTRG;2023022109;2.0
MMTRG;2023022110;6.5
MMTRG;2023022111;9.8
MMTRG;2023022112;12.0
MMTRG;2023022113;13.5
MMTRG;2023022114;14.5
MMTRG;2023022115;15.0
MMTRG;2023022116;13.9
MMTRG;2023022117;10.5
MMTRG;2023022118;6.3
MMTRG;2023022119;3.9
MMTRG;2023022120;2.3
MMTRG;2023022121;1.7
MMTRG;2023022122;2.0
MMTRG;2023022123;0.6
MMTRG;2023022200;0.7
MMTRG;2023022201;-0.1
MMTRG;2023022202;-0.3
MMTRG;2023022203;-0.8
MMTRG;2023022204;-1.2
MMTRG;2023022205;-1.3
MMTRG;2023022206;-1.4
MMTRG;2023022207;-1.4
MMTRG;2023022208;-0.4
MMTRG;2023022209;3.8
MMTRG;2023022210;8.5
MMTRG;2023022211;11.8
MMTRG;2023022212;12.5
MMTRG;2023022213;12.4
MMTRG;2023022214;12.7
MMTRG;2023022215;12.1
MMTRG;2023022216;11.6
MMTRG;2023022217;11.1
MMTRG;2023022218;10.4
MMTRG;2023022219;9.6
MMTRG;2023022220;8.9
MMTRG;2023022221;8.3
MMTRG;2023022222;7.8
MMTRG;2023022223;7.2
MMTRG;2023022300;7.2
MMTRG;2023022301;6.9
MMTRG;2023022302;6.8
MMTRG;2023022303;6.7
MMTRG;2023022304;6.7
MMTRG;2023022305;6.2
MMTRG;2023022306;6.0
MMTRG;2023022307;6.0
MMTRG;2023022308;6.3
MMTRG;2023022309;7.9
MMTRG;2023022310;9.4
MMTRG;2023022311;11.1
MMTRG;2023022312;11.7
MMTRG;2023022313;11.6
MMTRG;2023022314;13.0
MMTRG;2023022315;12.8
MMTRG;2023022316;11.2
MMTRG;2023022317;9.6
MMTRG;2023022318;7.7
MMTRG;2023022319;6.5
MMTRG;2023022320;5.6
MMTRG;2023022321;4.6
MMTRG;2023022322;3.4
MMTRG;2023022323;2.4
MMTRG;2023022400;1.3
MMTRG;2023022401;0.9
MMTRG;2023022402;0.5
MMTRG;2023022403;0.1
MMTRG;2023022404;0.1
MMTRG;2023022405;0.5
MMTRG;2023022406;1.0
MMTRG;2023022407;1.2
MMTRG;2023022408;2.0
MMTRG;2023022409;4.8
MMTRG;2023022410;8.4
MMTRG;2023022411;10.8
MMTRG;2023022412;12.5
MMTRG;2023022413;13.7
MMTRG;2023022414;14.3
MMTRG;2023022415;14.3
MMTRG;2023022416;13.0
MMTRG;2023022417;11.2
MMTRG;2023022418;11.0
MMTRG;2023022419;9.9
MMTRG;2023022420;8.9
MMTRG;2023022421;7.9
MMTRG;2023022422;7.9
MMTRG;2023022423;8.2
MMTRG;2023022500;8.1
MMTRG;2023022501;7.8
MMTRG;2023022502;7.6
MMTRG;2023022503;6.4
MMTRG;2023022504;5.1
MMTRG;2023022505;4.2
MMTRG;2023022506;4.0
MMTRG;2023022507;4.2
MMTRG;2023022508;4.3
MMTRG;2023022509;4.6
MMTRG;2023022510;5.1
MMTRG;2023022511;5.3
MMTRG;2023022512;5.5
MMTRG;2023022513;5.3
MMTRG;2023022514;4.6
MMTRG;2023022515;4.3
MMTRG;2023022516;4.3
MMTRG;2023022517;4.4
MMTRG;2023022518;3.9
MMTRG;2023022519;3.6
MMTRG;2023022520;2.9
MMTRG;2023022521;2.4
MMTRG;2023022522;1.9
MMTRG;2023022523;1.9
MMTRG;2023022600;1.3
MMTRG;2023022601;0.7
MMTRG;2023022602;0.4
MMTRG;2023022603;-0.1
MMTRG;2023022604;-0.7
MMTRG;2023022605;-0.9
MMTRG;2023022606;-1.1
MMTRG;2023022607;-1.2
MMTRG;2023022608;-1.4
MMTRG;2023022609;-1.1
MMTRG;2023022610;-1.2
MMTRG;2023022611;-0.7
MMTRG;2023022612;0.1
MMTRG;2023022613;0.3
MMTRG;2023022614;0.1
MMTRG;2023022615;0.4
MMTRG;2023022616;0.0
MMTRG;2023022617;0.2
MMTRG;2023022618;0.0
MMTRG;2023022619;-0.3
MMTRG;2023022620;-0.4
MMTRG;2023022621;-0.5
MMTRG;2023022622;-0.5
MMTRG;2023022623;-0.7
MMTRG;2023022700;-0.7
MMTRG;2023022701;-0.7
MMTRG;2023022702;-0.7
MMTRG;2023022703;-0.8
MMTRG;2023022704;-0.8
MMTRG;2023022705;-0.9
MMTRG;2023022706;-0.9
MMTRG;2023022707;-1.0
MMTRG;2023022708;-0.9
MMTRG;2023022709;-0.4
MMTRG;2023022710;-0.1
MMTRG;2023022711;0.2
MMTRG;2023022712;0.3
MMTRG;2023022713;0.4
MMTRG;2023022714;0.1
MMTRG;2023022715;-0.4
MMTRG;2023022716;-0.6
MMTRG;2023022717;-0.5
MMTRG;2023022718;-0.7
MMTRG;2023022719;-1.0
MMTRG;2023022720;-1.2
MMTRG;2023022721;-1.3
MMTRG;2023022722;-1.4
MMTRG;2023022723;-1.3
MMTRG;2023022800;-1.3
MMTRG;2023022801;-1.4
MMTRG;2023022802;-1.5
MMTRG;2023022803;-1.4
MMTRG;2023022804;-1.4
MMTRG;2023022805;-1.4
MMTRG;2023022806;-1.4
MMTRG;2023022807;-1.4
MMTRG;2023022808;-1.3
MMTRG;2023022809;-0.9
MMTRG;2023022810;-0.3
MMTRG;2023022811;0.2
MMTRG;2023022812;0.3
MMTRG;2023022813;0.4
MMTRG;2023022814;0.2
MMTRG;2023022815;0.1
MMTRG;2023022816;-0.2
MMTRG;2023022817;-0.2
MMTRG;2023022818;-0.2
MMTRG;2023022819;-0.2
MMTRG;2023022820;-0.4
MMTRG;2023022821;-0.2
MMTRG;2023022822;-0.2
MMTRG;2023022823;-0.3
MMTRG;2023030100;-0.4
MMTRG;2023030101;-0.4
MMTRG;2023030102;-0.3
MMTRG;2023030103;-0.3
MMTRG;2023030104;-0.3
MMTRG;2023030105;-0.3
MMTRG;2023030106;-0.2
MMTRG;2023030107;-0.1
MMTRG;2023030108;0.2
MMTRG;2023030109;0.3
MMTRG;2023030110;0.5
MMTRG;2023030111;0.7
MMTRG;2023030112;0.9
MMTRG;2023030113;1.1
MMTRG;2023030114;1.1
MMTRG;2023030115;1.2
MMTRG;2023030116;1.2
MMTRG;2023030117;0.9
MMTRG;2023030118;0.8
MMTRG;2023030119;0.7
MMTRG;2023030120;0.6
MMTRG;2023030121;0.5
MMTRG;2023030122;0.5
MMTRG;2023030123;0.5
MMTRG;2023030200;0.6
MMTRG;2023030201;0.5
MMTRG;2023030202;0.6
MMTRG;2023030203;0.4
MMTRG;2023030204;0.5
MMTRG;2023030205;0.4
MMTRG;2023030206;0.4
MMTRG;2023030207;0.4
MMTRG;2023030208;0.9
MMTRG;2023030209;1.4
MMTRG;2023030210;2.1
MMTRG;2023030211;2.6
MMTRG;2023030212;3.4
MMTRG;2023030213;4.5
MMTRG;2023030214;5.4
MMTRG;2023030215;5.9
MMTRG;2023030216;5.7
MMTRG;2023030217;4.1
MMTRG;2023030218;1.5
MMTRG;2023030219;0.3
MMTRG;2023030220;-1.0
MMTRG;2023030221;-1.9
MMTRG;2023030222;-2.6
MMTRG;2023030223;-3.2
MMTRG;2023030300;-3.6
MMTRG;2023030301;-2.6
MMTRG;2023030302;-1.8
MMTRG;2023030303;-1.3
MMTRG;2023030304;-1.0
MMTRG;2023030305;-0.7
MMTRG;2023030306;-0.3
MMTRG;2023030307;0.2
MMTRG;2023030308;0.7
MMTRG;2023030309;1.4
MMTRG;2023030310;1.8
MMTRG;2023030311;2.3
MMTRG;2023030312;3.0
MMTRG;2023030313;4.1
MMTRG;2023030314;5.1
MMTRG;2023030315;5.4
MMTRG;2023030316;5.1
MMTRG;2023030317;4.4
MMTRG;2023030318;3.7
MMTRG;2023030319;3.4
MMTRG;2023030320;3.3
MMTRG;2023030321;3.1
MMTRG;2023030322;2.9
MMTRG;2023030323;2.7
MMTRG;2023030400;2.7
MMTRG;2023030401;2.8
MMTRG;2023030402;2.8
MMTRG;2023030403;2.6
MMTRG;2023030404;2.6
MMTRG;2023030405;2.4
MMTRG;2023030406;2.3
MMTRG;2023030407;2.0
MMTRG;2023030408;1.8
MMTRG;2023030409;3.5
MMTRG;2023030410;5.0
MMTRG;2023030411;6.1
MMTRG;2023030412;7.4
MMTRG;2023030413;8.4
MMTRG;2023030414;9.4
MMTRG;2023030415;9.6
MMTRG;2023030416;8.7
MMTRG;2023030417;7.3
MMTRG;2023030418;3.6
MMTRG;2023030419;1.2
MMTRG;2023030420;0.3
MMTRG;2023030421;-0.5
MMTRG;2023030422;-0.4
MMTRG;2023030423;-0.2
MMTRG;2023030500;-0.5
MMTRG;2023030501;-0.7
MMTRG;2023030502;-0.2
MMTRG;2023030503;0.0
MMTRG;2023030504;0.2
MMTRG;2023030505;0.3
MMTRG;2023030506;0.2
MMTRG;2023030507;0.4
MMTRG;2023030508;0.8
MMTRG;2023030509;1.5
MMTRG;2023030510;2.3
MMTRG;2023030511;3.2
MMTRG;2023030512;4.1
MMTRG;2023030513;5.1
MMTRG;2023030514;6.1
MMTRG;2023030515;6.4
MMTRG;2023030516;6.7
MMTRG;2023030517;5.2
MMTRG;2023030518;3.4
MMTRG;2023030519;0.7
MMTRG;2023030520;-0.6
MMTRG;2023030521;-1.9
MMTRG;2023030522;-2.5
MMTRG;2023030523;-3.3
MMTRG;2023030600;-3.3
MMTRG;2023030601;-3.4
MMTRG;2023030602;-4.1
MMTRG;2023030603;-4.2
MMTRG;2023030604;-4.3
MMTRG;2023030605;-4.0
MMTRG;2023030606;-4.0
MMTRG;2023030607;-2.5
MMTRG;2023030608;-1.6
MMTRG;2023030609;0.2
MMTRG;2023030610;2.4
MMTRG;2023030611;4.3
MMTRG;2023030612;6.2
MMTRG;2023030613;6.6
MMTRG;2023030614;5.9
MMTRG;2023030615;5.6
MMTRG;2023030616;5.7
MMTRG;2023030617;4.7
MMTRG;2023030618;4.2
MMTRG;2023030619;3.4
MMTRG;2023030620;2.7
MMTRG;2023030621;2.3
MMTRG;2023030622;2.0
MMTRG;2023030623;1.5
MMTRG;2023030700;0.1
MMTRG;2023030701;0.9
MMTRG;2023030702;-0.1
MMTRG;2023030703;0.1
MMTRG;2023030704;0.1
MMTRG;2023030705;0.3
MMTRG;2023030706;0.0
MMTRG;2023030707;0.0
MMTRG;2023030708;1.0
MMTRG;2023030709;2.5
MMTRG;2023030710;4.5
MMTRG;2023030711;5.8
MMTRG;2023030712;7.2
MMTRG;2023030713;7.9
MMTRG;2023030714;7.8
MMTRG;2023030715;6.8
MMTRG;2023030716;6.1
MMTRG;2023030717;5.4
MMTRG;2023030718;4.6
MMTRG;2023030719;3.9
MMTRG;2023030720;3.6
MMTRG;2023030721;4.0
MMTRG;2023030722;4.7
MMTRG;2023030723;4.5
MMTRG;2023030800;4.3
MMTRG;2023030801;4.3
MMTRG;2023030802;3.8
MMTRG;2023030803;3.7
MMTRG;2023030804;3.7
MMTRG;2023030805;3.8
MMTRG;2023030806;3.8
MMTRG;2023030807;3.9
MMTRG;2023030808;4.6
MMTRG;2023030809;5.3
MMTRG;2023030810;6.2
MMTRG;2023030811;7.5
MMTRG;2023030812;8.5
MMTRG;2023030813;9.7
MMTRG;2023030814;10.7
MMTRG;2023030815;10.4
MMTRG;2023030816;9.3
MMTRG;2023030817;9.0
MMTRG;2023030818;10.1
MMTRG;2023030819;10.1
MMTRG;2023030820;10.0
MMTRG;2023030821;10.5
MMTRG;2023030822;10.2
MMTRG;2023030823;10.7
MMTRG;2023030900;10.5
MMTRG;2023030901;10.6
MMTRG;2023030902;11.5
MMTRG;2023030903;10.3
MMTRG;2023030904;11.0
MMTRG;2023030905;10.6
MMTRG;2023030906;8.5
MMTRG;2023030907;8.0
MMTRG;2023030908;8.6
MMTRG;2023030909;10.4
MMTRG;2023030910;11.2
MMTRG;2023030911;12.0
MMTRG;2023030912;12.6
MMTRG;2023030913;14.1
MMTRG;2023030914;15.4
MMTRG;2023030915;15.5
MMTRG;2023030916;15.2
MMTRG;2023030917;14.0
MMTRG;2023030918;12.7
MMTRG;2023030919;12.3
MMTRG;2023030920;12.1
MMTRG;2023030921;11.6
MMTRG;2023030922;9.4
MMTRG;2023030923;6.5
MMTRG;2023031000;5.6
MMTRG;2023031001;9.3
MMTRG;2023031002;9.7
MMTRG;2023031003;8.5
MMTRG;2023031004;8.4
MMTRG;2023031005;6.5
MMTRG;2023031006;6.4
MMTRG;2023031007;7.5
MMTRG;2023031008;7.1
MMTRG;2023031009;7.8
MMTRG;2023031010;8.3
MMTRG;2023031011;8.4
MMTRG;2023031012;9.0
MMTRG;2023031013;8.7
MMTRG;2023031014;8.8
MMTRG;2023031015;9.1
MMTRG;2023031016;8.3
MMTRG;2023031017;8.3
MMTRG;2023031018;8.2
MMTRG;2023031019;6.7
MMTRG;2023031020;6.1
MMTRG;2023031021;5.5
MMTRG;2023031022;5.0
MMTRG;2023031023;3.5
MMTRG;2023031100;2.6
MMTRG;2023031101;2.3
MMTRG;2023031102;2.1
MMTRG;2023031103;1.5
MMTRG;2023031104;0.8
MMTRG;2023031105;0.6
MMTRG;2023031106;0.2
MMTRG;2023031107;0.1
MMTRG;2023031108;0.2
MMTRG;2023031109;0.3
MMTRG;2023031110;0.6
MMTRG;2023031111;1.0
MMTRG;2023031112;1.4
MMTRG;2023031113;1.8
MMTRG;2023031114;2.2
MMTRG;2023031115;2.4
MMTRG;2023031116;2.4
MMTRG;2023031117;2.3
MMTRG;2023031118;2.3
MMTRG;2023031119;2.2
MMTRG;2023031120;2.1
MMTRG;2023031121;2.1
MMTRG;2023031122;2.1
MMTRG;2023031123;2.0
MMTRG;2023031200;2.1
MMTRG;2023031201;2.0
MMTRG;2023031202;2.1
MMTRG;2023031203;2.3
MMTRG;2023031204;2.2
MMTRG;2023031205;2.2
MMTRG;2023031206;2.3
MMTRG;2023031207;2.8
MMTRG;2023031208;4.2
MMTRG;2023031209;6.8
MMTRG;2023031210;8.2
MMTRG;2023031211;8.9
MMTRG;2023031212;10.0
MMTRG;2023031213;10.9
MMTRG;2023031214;11.1
MMTRG;2023031215;11.4
MMTRG;2023031216;11.5
MMTRG;2023031217;11.5
MMTRG;2023031218;10.7
MMTRG;2023031219;7.3
MMTRG;2023031220;4.8
MMTRG;2023031221;3.5
MMTRG;2023031222;3.5
MMTRG;2023031223;3.5
MMTRG;2023031300;3.5
MMTRG;2023031301;3.4
MMTRG;2023031302;4.7
MMTRG;2023031303;4.0
MMTRG;2023031304;4.8
MMTRG;2023031305;5.3
MMTRG;2023031306;6.2
MMTRG;2023031307;7.8
MMTRG;2023031308;8.4
MMTRG;2023031309;11.1
MMTRG;2023031310;13.8
MMTRG;2023031311;14.8
MMTRG;2023031312;16.8
MMTRG;2023031313;18.2
MMTRG;2023031314;18.2
MMTRG;2023031315;18.9
MMTRG;2023031316;18.3
MMTRG;2023031317;16.2
MMTRG;2023031318;12.7
MMTRG;2023031319;11.2
MMTRG;2023031320;10.0
MMTRG;2023031321;12.9
MMTRG;2023031322;12.6
MMTRG;2023031323;10.5
MMTRG;2023031400;9.8
MMTRG;2023031401;8.1
MMTRG;2023031402;7.6
MMTRG;2023031403;7.9
MMTRG;2023031404;7.8
MMTRG;2023031405;7.7
MMTRG;2023031406;7.4
MMTRG;2023031407;7.2
MMTRG;2023031408;8.2
MMTRG;2023031409;8.7
MMTRG;2023031410;8.6
MMTRG;2023031411;8.1
MMTRG;2023031412;7.4
MMTRG;2023031413;7.9
MMTRG;2023031414;8.0
MMTRG;2023031415;8.7
MMTRG;2023031416;7.5
MMTRG;2023031417;6.8
MMTRG;2023031418;6.3
MMTRG;2023031419;5.7
MMTRG;2023031420;5.8
MMTRG;2023031421;5.4
MMTRG;2023031422;4.9
MMTRG;2023031423;3.6
MMTRG;2023031500;3.4
MMTRG;2023031501;3.4
MMTRG;2023031502;3.0
MMTRG;2023031503;2.2
MMTRG;2023031504;1.0
MMTRG;2023031505;-0.1
MMTRG;2023031506;-1.1
MMTRG;2023031507;-0.9
MMTRG;2023031508;1.7
MMTRG;2023031509;4.0
MMTRG;2023031510;5.2
MMTRG;2023031511;6.5
MMTRG;2023031512;7.2
MMTRG;2023031513;7.9
MMTRG;2023031514;8.4
MMTRG;2023031515;8.7
MMTRG;2023031516;8.2
MMTRG;2023031517;7.8
MMTRG;2023031518;5.4
MMTRG;2023031519;2.8
MMTRG;2023031520;1.6
MMTRG;2023031521;0.5
MMTRG;2023031522;-0.4
MMTRG;2023031523;-0.9
MMTRG;2023031600;-1.4
MMTRG;2023031601;-2.0
MMTRG;2023031602;-2.3
MMTRG;2023031603;-2.7
MMTRG;2023031604;-3.0
MMTRG;2023031605;-3.3
MMTRG;2023031606;-3.5
MMTRG;2023031607;-3.1
MMTRG;2023031608;-0.4
MMTRG;2023031609;2.8
MMTRG;2023031610;5.0
MMTRG;2023031611;7.2
MMTRG;2023031612;9.1
MMTRG;2023031613;10.5
MMTRG;2023031614;11.3
MMTRG;2023031615;12.0
MMTRG;2023031616;12.4
MMTRG;2023031617;11.6
MMTRG;2023031618;8.8
MMTRG;2023031619;4.9
MMTRG;2023031620;3.0
MMTRG;2023031621;2.6
MMTRG;2023031622;1.6
MMTRG;2023031623;0.7
MMTRG;2023031700;0.4
MMTRG;2023031701;-0.3
