 

stn;time;tre200h0
EMM;2021021115;-5.2
EMM;2021021116;-5.3
EMM;2021021117;-5.5
EMM;2021021118;-5.6
EMM;2021021119;-5.6
EMM;2021021120;-5.4
EMM;2021021121;-5.5
EMM;2021021122;-5.6
EMM;2021021123;-5.9
EMM;2021021200;-6.2
EMM;2021021201;-6.4
EMM;2021021202;-6.5
EMM;2021021203;-6.7
EMM;2021021204;-7.1
EMM;2021021205;-7.2
EMM;2021021206;-7.2
EMM;2021021207;-7.2
EMM;2021021208;-7.3
EMM;2021021209;-7.3
EMM;2021021210;-7.3
EMM;2021021211;-7.0
EMM;2021021212;-6.3
EMM;2021021213;-5.9
EMM;2021021214;-5.7
EMM;2021021215;-5.4
EMM;2021021216;-5.1
EMM;2021021217;-4.7
EMM;2021021218;-4.6
EMM;2021021219;-5.1
EMM;2021021220;-4.9
EMM;2021021221;-5.0
EMM;2021021222;-5.2
EMM;2021021223;-5.5
EMM;2021021300;-5.7
EMM;2021021301;-5.9
EMM;2021021302;-6.1
EMM;2021021303;-6.4
EMM;2021021304;-6.7
EMM;2021021305;-7.1
EMM;2021021306;-7.2
EMM;2021021307;-7.5
EMM;2021021308;-7.6
EMM;2021021309;-7.7
EMM;2021021310;-7.6
EMM;2021021311;-7.2
EMM;2021021312;-6.9
EMM;2021021313;-6.2
EMM;2021021314;-5.5
EMM;2021021315;-4.9
EMM;2021021316;-4.9
EMM;2021021317;-5.2
EMM;2021021318;-6.9
EMM;2021021319;-8.5
EMM;2021021320;-10.1
EMM;2021021321;-10.7
EMM;2021021322;-9.3
EMM;2021021323;-7.4
EMM;2021021400;-7.3
EMM;2021021401;-7.7
EMM;2021021402;-8.1
EMM;2021021403;-8.0
EMM;2021021404;-7.7
EMM;2021021405;-7.4
EMM;2021021406;-7.4
EMM;2021021407;-7.6
EMM;2021021408;-7.6
EMM;2021021409;-7.4
EMM;2021021410;-6.4
EMM;2021021411;-5.8
EMM;2021021412;-5.1
EMM;2021021413;-3.8
EMM;2021021414;-3.3
EMM;2021021415;-3.2
EMM;2021021416;-3.3
EMM;2021021417;-4.0
EMM;2021021418;-5.0
EMM;2021021419;-6.2
EMM;2021021420;-6.8
EMM;2021021421;-7.2
EMM;2021021422;-8.4
EMM;2021021423;-7.6
EMM;2021021500;-8.1
EMM;2021021501;-8.9
EMM;2021021502;-9.7
EMM;2021021503;-10.0
EMM;2021021504;-9.5
EMM;2021021505;-9.2
EMM;2021021506;-8.9
EMM;2021021507;-8.6
EMM;2021021508;-7.8
EMM;2021021509;-4.8
EMM;2021021510;-1.9
EMM;2021021511;0.3
EMM;2021021512;2.6
EMM;2021021513;2.6
EMM;2021021514;2.6
EMM;2021021515;2.7
EMM;2021021516;2.7
EMM;2021021517;2.1
EMM;2021021518;1.5
EMM;2021021519;1.5
EMM;2021021520;2.1
EMM;2021021521;1.9
EMM;2021021522;1.1
EMM;2021021523;2.3
EMM;2021021600;1.7
EMM;2021021601;1.3
EMM;2021021602;1.0
EMM;2021021603;0.7
EMM;2021021604;1.4
EMM;2021021605;1.5
EMM;2021021606;1.6
EMM;2021021607;1.7
EMM;2021021608;2.3
EMM;2021021609;2.9
EMM;2021021610;5.3
EMM;2021021611;6.6
EMM;2021021612;8.6
EMM;2021021613;9.8
EMM;2021021614;10.6
EMM;2021021615;9.1
EMM;2021021616;8.6
EMM;2021021617;7.7
EMM;2021021618;5.4
EMM;2021021619;4.3
EMM;2021021620;1.9
EMM;2021021621;1.0
EMM;2021021622;2.0
EMM;2021021623;2.7
EMM;2021021700;2.0
EMM;2021021701;2.5
EMM;2021021702;2.9
EMM;2021021703;3.5
EMM;2021021704;4.5
EMM;2021021705;3.1
EMM;2021021706;3.4
EMM;2021021707;3.0
EMM;2021021708;4.1
EMM;2021021709;7.7
EMM;2021021710;8.6
EMM;2021021711;10.1
EMM;2021021712;10.1
EMM;2021021713;10.5
EMM;2021021714;10.4
EMM;2021021715;11.1
EMM;2021021716;10.8
EMM;2021021717;-
EMM;2021021718;-
EMM;2021021719;-
EMM;2021021720;-
EMM;2021021721;-
EMM;2021021722;-
EMM;2021021723;-
EMM;2021021800;-
EMM;2021021801;-
EMM;2021021802;-
EMM;2021021803;-
EMM;2021021804;-
EMM;2021021805;-
EMM;2021021806;-2.7
EMM;2021021807;-3.0
EMM;2021021808;-2.5
EMM;2021021809;-1.7
EMM;2021021810;1.0
EMM;2021021811;5.4
EMM;2021021812;7.7
EMM;2021021813;9.6
EMM;2021021814;9.8
EMM;2021021815;9.4
EMM;2021021816;8.8
EMM;2021021817;7.1
EMM;2021021818;5.7
EMM;2021021819;5.6
EMM;2021021820;3.6
EMM;2021021821;3.3
EMM;2021021822;1.8
EMM;2021021823;1.1
EMM;2021021900;1.3
EMM;2021021901;1.1
EMM;2021021902;1.2
EMM;2021021903;1.8
EMM;2021021904;2.4
EMM;2021021905;2.9
EMM;2021021906;3.4
EMM;2021021907;2.9
EMM;2021021908;3.5
EMM;2021021909;5.3
EMM;2021021910;7.6
EMM;2021021911;10.2
EMM;2021021912;12.4
EMM;2021021913;13.0
EMM;2021021914;13.6
EMM;2021021915;13.9
EMM;2021021916;13.4
EMM;2021021917;11.8
EMM;2021021918;9.3
EMM;2021021919;7.8
EMM;2021021920;6.9
EMM;2021021921;4.8
EMM;2021021922;3.2
EMM;2021021923;2.0
EMM;2021022000;1.6
EMM;2021022001;1.8
EMM;2021022002;0.9
EMM;2021022003;-0.1
EMM;2021022004;-0.6
EMM;2021022005;-0.9
EMM;2021022006;-1.2
EMM;2021022007;-1.3
EMM;2021022008;0.1
EMM;2021022009;3.5
EMM;2021022010;6.8
EMM;2021022011;9.7
EMM;2021022012;12.0
EMM;2021022013;13.3
EMM;2021022014;14.2
EMM;2021022015;14.5
EMM;2021022016;14.0
EMM;2021022017;12.0
EMM;2021022018;9.6
EMM;2021022019;6.8
EMM;2021022020;5.3
EMM;2021022021;3.5
EMM;2021022022;2.0
EMM;2021022023;1.4
EMM;2021022100;0.6
EMM;2021022101;0.0
EMM;2021022102;-0.8
EMM;2021022103;-1.0
EMM;2021022104;-1.4
EMM;2021022105;-1.9
EMM;2021022106;-2.2
EMM;2021022107;-2.4
EMM;2021022108;-0.6
EMM;2021022109;1.9
EMM;2021022110;5.3
EMM;2021022111;8.5
EMM;2021022112;10.8
EMM;2021022113;12.4
EMM;2021022114;13.8
EMM;2021022115;14.4
EMM;2021022116;14.7
EMM;2021022117;12.7
EMM;2021022118;9.6
EMM;2021022119;5.9
EMM;2021022120;4.5
EMM;2021022121;2.8
EMM;2021022122;1.7
EMM;2021022123;2.1
EMM;2021022200;0.9
EMM;2021022201;0.0
EMM;2021022202;-0.7
EMM;2021022203;-1.2
EMM;2021022204;-1.8
EMM;2021022205;-2.1
EMM;2021022206;-1.9
EMM;2021022207;-1.8
EMM;2021022208;0.4
EMM;2021022209;3.1
EMM;2021022210;5.1
EMM;2021022211;7.0
EMM;2021022212;9.0
EMM;2021022213;11.0
EMM;2021022214;12.8
EMM;2021022215;13.4
EMM;2021022216;13.3
EMM;2021022217;10.8
EMM;2021022218;8.4
EMM;2021022219;6.2
EMM;2021022220;6.6
EMM;2021022221;5.6
EMM;2021022222;3.9
EMM;2021022223;2.2
EMM;2021022300;1.8
EMM;2021022301;1.2
EMM;2021022302;0.7
EMM;2021022303;0.3
EMM;2021022304;0.0
EMM;2021022305;-0.3
EMM;2021022306;-0.6
EMM;2021022307;-0.9
EMM;2021022308;0.7
EMM;2021022309;3.9
EMM;2021022310;7.0
EMM;2021022311;9.6
EMM;2021022312;11.8
EMM;2021022313;13.9
EMM;2021022314;14.8
EMM;2021022315;15.7
EMM;2021022316;14.2
EMM;2021022317;12.1
EMM;2021022318;10.8
EMM;2021022319;9.5
EMM;2021022320;6.9
EMM;2021022321;6.7
EMM;2021022322;4.9
EMM;2021022323;4.4
EMM;2021022400;3.3
EMM;2021022401;2.6
EMM;2021022402;2.2
EMM;2021022403;1.2
EMM;2021022404;1.0
EMM;2021022405;0.6
EMM;2021022406;0.3
EMM;2021022407;0.4
EMM;2021022408;1.5
EMM;2021022409;5.2
EMM;2021022410;8.4
EMM;2021022411;11.0
EMM;2021022412;13.0
EMM;2021022413;14.7
EMM;2021022414;16.0
EMM;2021022415;16.5
EMM;2021022416;16.0
EMM;2021022417;13.6
EMM;2021022418;11.7
EMM;2021022419;9.3
EMM;2021022420;6.5
EMM;2021022421;4.8
EMM;2021022422;4.0
EMM;2021022423;3.2
EMM;2021022500;2.4
EMM;2021022501;1.9
EMM;2021022502;1.2
EMM;2021022503;0.9
EMM;2021022504;0.1
EMM;2021022505;0.1
EMM;2021022506;-0.4
EMM;2021022507;-0.8
EMM;2021022508;1.0
EMM;2021022509;5.1
EMM;2021022510;8.7
EMM;2021022511;11.6
EMM;2021022512;13.7
EMM;2021022513;15.1
EMM;2021022514;16.2
EMM;2021022515;16.8
EMM;2021022516;16.5
EMM;2021022517;14.8
EMM;2021022518;11.5
EMM;2021022519;9.2
EMM;2021022520;8.0
EMM;2021022521;7.3
EMM;2021022522;6.1
EMM;2021022523;6.4
EMM;2021022600;5.5
EMM;2021022601;4.1
EMM;2021022602;2.7
EMM;2021022603;2.4
EMM;2021022604;3.2
EMM;2021022605;1.4
EMM;2021022606;0.8
EMM;2021022607;0.5
EMM;2021022608;2.2
EMM;2021022609;6.2
EMM;2021022610;10.4
EMM;2021022611;12.2
EMM;2021022612;13.7
EMM;2021022613;14.5
EMM;2021022614;15.1
EMM;2021022615;14.5
EMM;2021022616;14.8
EMM;2021022617;13.5
EMM;2021022618;11.6
EMM;2021022619;10.5
EMM;2021022620;9.7
EMM;2021022621;8.0
EMM;2021022622;6.9
EMM;2021022623;7.7
EMM;2021022700;8.7
EMM;2021022701;8.0
EMM;2021022702;7.2
EMM;2021022703;6.9
EMM;2021022704;6.4
EMM;2021022705;6.0
EMM;2021022706;5.6
EMM;2021022707;5.3
EMM;2021022708;5.3
EMM;2021022709;5.2
EMM;2021022710;5.4
EMM;2021022711;5.6
EMM;2021022712;5.6
EMM;2021022713;5.7
EMM;2021022714;5.8
EMM;2021022715;6.0
EMM;2021022716;6.2
EMM;2021022717;6.1
EMM;2021022718;6.0
EMM;2021022719;5.8
EMM;2021022720;5.6
EMM;2021022721;5.4
EMM;2021022722;5.1
EMM;2021022723;4.6
EMM;2021022800;3.9
EMM;2021022801;3.2
EMM;2021022802;2.9
EMM;2021022803;2.7
EMM;2021022804;2.9
EMM;2021022805;2.7
EMM;2021022806;2.5
EMM;2021022807;2.3
EMM;2021022808;2.4
EMM;2021022809;2.9
EMM;2021022810;3.2
EMM;2021022811;3.7
EMM;2021022812;4.3
EMM;2021022813;4.6
EMM;2021022814;4.8
EMM;2021022815;5.0
EMM;2021022816;5.6
EMM;2021022817;5.6
EMM;2021022818;3.6
EMM;2021022819;1.8
EMM;2021022820;0.4
EMM;2021022821;-0.6
EMM;2021022822;-1.1
EMM;2021022823;-1.6
EMM;2021030100;-2.1
EMM;2021030101;-2.3
EMM;2021030102;-2.3
EMM;2021030103;-2.9
EMM;2021030104;-3.1
EMM;2021030105;-3.2
EMM;2021030106;-2.6
EMM;2021030107;-1.5
EMM;2021030108;-0.8
EMM;2021030109;0.2
EMM;2021030110;1.0
EMM;2021030111;1.7
EMM;2021030112;3.4
EMM;2021030113;6.3
EMM;2021030114;8.1
EMM;2021030115;9.3
EMM;2021030116;9.2
EMM;2021030117;8.1
EMM;2021030118;6.1
EMM;2021030119;5.3
EMM;2021030120;2.6
EMM;2021030121;1.0
EMM;2021030122;0.0
EMM;2021030123;-1.0
EMM;2021030200;-1.7
EMM;2021030201;-1.9
EMM;2021030202;-2.4
EMM;2021030203;-2.8
EMM;2021030204;-3.1
EMM;2021030205;-3.4
EMM;2021030206;-3.6
EMM;2021030207;-3.6
EMM;2021030208;-0.8
EMM;2021030209;2.5
EMM;2021030210;5.7
EMM;2021030211;8.4
EMM;2021030212;10.5
EMM;2021030213;12.3
EMM;2021030214;13.5
EMM;2021030215;13.6
EMM;2021030216;13.9
EMM;2021030217;12.6
EMM;2021030218;9.1
EMM;2021030219;7.6
EMM;2021030220;5.9
EMM;2021030221;3.7
EMM;2021030222;2.2
EMM;2021030223;1.7
EMM;2021030300;1.2
EMM;2021030301;0.7
EMM;2021030302;0.5
EMM;2021030303;0.0
EMM;2021030304;-0.4
EMM;2021030305;-0.3
EMM;2021030306;-0.5
EMM;2021030307;-0.3
EMM;2021030308;0.5
EMM;2021030309;2.4
EMM;2021030310;4.4
EMM;2021030311;7.1
EMM;2021030312;9.0
EMM;2021030313;9.6
EMM;2021030314;10.1
EMM;2021030315;10.2
EMM;2021030316;9.7
EMM;2021030317;8.5
EMM;2021030318;7.0
EMM;2021030319;5.0
EMM;2021030320;3.9
EMM;2021030321;3.2
EMM;2021030322;3.1
EMM;2021030323;2.8
EMM;2021030400;3.1
EMM;2021030401;4.0
EMM;2021030402;4.1
EMM;2021030403;3.8
EMM;2021030404;3.8
EMM;2021030405;4.1
EMM;2021030406;5.0
EMM;2021030407;4.5
EMM;2021030408;4.4
EMM;2021030409;6.7
EMM;2021030410;9.2
EMM;2021030411;10.4
EMM;2021030412;12.0
EMM;2021030413;13.2
EMM;2021030414;13.3
EMM;2021030415;13.8
EMM;2021030416;12.8
EMM;2021030417;12.4
EMM;2021030418;10.9
EMM;2021030419;9.4
EMM;2021030420;8.2
EMM;2021030421;6.9
EMM;2021030422;6.8
EMM;2021030423;7.0
EMM;2021030500;6.9
EMM;2021030501;6.8
EMM;2021030502;6.3
EMM;2021030503;5.9
EMM;2021030504;5.7
EMM;2021030505;5.2
EMM;2021030506;5.1
EMM;2021030507;4.9
EMM;2021030508;5.5
EMM;2021030509;6.5
EMM;2021030510;6.9
EMM;2021030511;6.4
EMM;2021030512;6.0
EMM;2021030513;5.4
EMM;2021030514;5.0
EMM;2021030515;5.0
EMM;2021030516;4.8
EMM;2021030517;4.6
EMM;2021030518;4.3
EMM;2021030519;4.1
EMM;2021030520;3.9
EMM;2021030521;3.7
EMM;2021030522;3.6
EMM;2021030523;3.4
EMM;2021030600;2.7
EMM;2021030601;2.6
EMM;2021030602;1.8
EMM;2021030603;1.0
EMM;2021030604;1.1
EMM;2021030605;0.7
EMM;2021030606;0.7
EMM;2021030607;0.9
EMM;2021030608;1.4
EMM;2021030609;1.9
EMM;2021030610;2.5
EMM;2021030611;3.1
EMM;2021030612;3.4
EMM;2021030613;3.5
EMM;2021030614;3.9
EMM;2021030615;4.3
EMM;2021030616;4.5
EMM;2021030617;4.6
EMM;2021030618;4.5
EMM;2021030619;4.2
EMM;2021030620;3.7
EMM;2021030621;1.9
EMM;2021030622;-0.1
EMM;2021030623;-0.6
EMM;2021030700;-1.1
EMM;2021030701;-1.3
EMM;2021030702;-1.9
EMM;2021030703;-1.4
EMM;2021030704;-1.4
EMM;2021030705;-1.0
EMM;2021030706;-0.5
EMM;2021030707;0.1
EMM;2021030708;0.9
EMM;2021030709;1.4
EMM;2021030710;2.6
EMM;2021030711;3.9
EMM;2021030712;5.6
EMM;2021030713;7.1
EMM;2021030714;7.9
EMM;2021030715;8.1
EMM;2021030716;8.2
EMM;2021030717;7.6
EMM;2021030718;6.8
EMM;2021030719;6.3
EMM;2021030720;5.0
EMM;2021030721;5.2
EMM;2021030722;4.9
EMM;2021030723;5.6
EMM;2021030800;5.4
EMM;2021030801;5.3
EMM;2021030802;4.5
EMM;2021030803;4.6
EMM;2021030804;4.4
EMM;2021030805;4.3
EMM;2021030806;3.8
EMM;2021030807;3.5
EMM;2021030808;4.0
EMM;2021030809;4.5
EMM;2021030810;4.9
EMM;2021030811;5.3
EMM;2021030812;6.4
EMM;2021030813;8.0
EMM;2021030814;9.0
EMM;2021030815;8.8
EMM;2021030816;8.6
EMM;2021030817;7.9
EMM;2021030818;6.2
EMM;2021030819;3.9
EMM;2021030820;3.5
EMM;2021030821;3.9
EMM;2021030822;3.9
EMM;2021030823;2.9
EMM;2021030900;0.9
EMM;2021030901;0.0
EMM;2021030902;-0.7
EMM;2021030903;-1.3
EMM;2021030904;-1.3
EMM;2021030905;-1.2
EMM;2021030906;-1.7
EMM;2021030907;-1.2
EMM;2021030908;0.1
EMM;2021030909;1.4
EMM;2021030910;2.4
EMM;2021030911;4.1
EMM;2021030912;5.3
EMM;2021030913;6.1
EMM;2021030914;6.8
EMM;2021030915;7.4
EMM;2021030916;7.4
EMM;2021030917;6.8
EMM;2021030918;6.0
EMM;2021030919;4.1
EMM;2021030920;2.8
EMM;2021030921;2.4
EMM;2021030922;2.9
EMM;2021030923;2.1
EMM;2021031000;2.5
EMM;2021031001;2.4
EMM;2021031002;2.5
EMM;2021031003;2.1
EMM;2021031004;1.7
EMM;2021031005;1.1
EMM;2021031006;0.5
EMM;2021031007;0.4
EMM;2021031008;3.2
EMM;2021031009;5.6
EMM;2021031010;7.1
EMM;2021031011;8.1
EMM;2021031012;8.8
EMM;2021031013;9.2
EMM;2021031014;9.8
EMM;2021031015;10.3
EMM;2021031016;10.4
EMM;2021031017;9.6
EMM;2021031018;8.4
EMM;2021031019;7.9
EMM;2021031020;7.0
EMM;2021031021;6.9
EMM;2021031022;6.7
EMM;2021031023;6.2
EMM;2021031100;6.6
EMM;2021031101;5.8
EMM;2021031102;6.0
EMM;2021031103;6.6
EMM;2021031104;5.6
EMM;2021031105;6.0
EMM;2021031106;6.1
EMM;2021031107;6.9
EMM;2021031108;7.3
EMM;2021031109;8.9
EMM;2021031110;11.8
EMM;2021031111;12.6
EMM;2021031112;16.8
EMM;2021031113;17.7
EMM;2021031114;17.6
EMM;2021031115;17.5
EMM;2021031116;16.2
EMM;2021031117;13.5
EMM;2021031118;11.5
EMM;2021031119;10.9
EMM;2021031120;10.5
EMM;2021031121;10.6
EMM;2021031122;10.5
EMM;2021031123;10.6
EMM;2021031200;10.3
EMM;2021031201;6.7
EMM;2021031202;6.5
EMM;2021031203;5.3
EMM;2021031204;3.8
EMM;2021031205;3.2
EMM;2021031206;4.2
EMM;2021031207;5.5
EMM;2021031208;6.7
EMM;2021031209;7.7
EMM;2021031210;8.3
EMM;2021031211;9.5
EMM;2021031212;9.8
EMM;2021031213;11.1
EMM;2021031214;11.1
EMM;2021031215;10.9
EMM;2021031216;11.0
EMM;2021031217;10.5
EMM;2021031218;9.2
EMM;2021031219;6.5
EMM;2021031220;3.9
EMM;2021031221;3.2
EMM;2021031222;4.1
EMM;2021031223;5.9
EMM;2021031300;8.4
EMM;2021031301;8.8
EMM;2021031302;7.9
EMM;2021031303;5.9
EMM;2021031304;2.9
EMM;2021031305;3.0
EMM;2021031306;5.8
EMM;2021031307;6.1
EMM;2021031308;7.4
EMM;2021031309;9.7
EMM;2021031310;11.2
EMM;2021031311;12.0
EMM;2021031312;13.3
EMM;2021031313;14.0
EMM;2021031314;13.9
EMM;2021031315;13.7
EMM;2021031316;13.2
EMM;2021031317;12.7
EMM;2021031318;8.3
EMM;2021031319;6.3
EMM;2021031320;5.8
EMM;2021031321;6.8
EMM;2021031322;7.3
EMM;2021031323;8.2
EMM;2021031400;5.6
EMM;2021031401;3.6
EMM;2021031402;3.6
EMM;2021031403;4.2
EMM;2021031404;2.3
EMM;2021031405;3.3
EMM;2021031406;3.2
EMM;2021031407;3.3
EMM;2021031408;2.9
EMM;2021031409;4.0
EMM;2021031410;4.8
EMM;2021031411;5.1
EMM;2021031412;5.2
EMM;2021031413;4.0
EMM;2021031414;4.1
EMM;2021031415;3.6
EMM;2021031416;4.7
EMM;2021031417;4.6
EMM;2021031418;4.8
EMM;2021031419;4.1
EMM;2021031420;3.4
EMM;2021031421;3.5
EMM;2021031422;3.7
EMM;2021031423;2.6
EMM;2021031500;1.5
EMM;2021031501;0.8
EMM;2021031502;1.1
EMM;2021031503;1.6
EMM;2021031504;1.8
EMM;2021031505;2.5
EMM;2021031506;2.7
EMM;2021031507;3.5
EMM;2021031508;3.9
EMM;2021031509;3.1
EMM;2021031510;3.2
EMM;2021031511;4.3
EMM;2021031512;6.5
EMM;2021031513;6.2
EMM;2021031514;6.6
EMM;2021031515;6.0
EMM;2021031516;5.3
EMM;2021031517;6.0
EMM;2021031518;3.2
EMM;2021031519;2.0
EMM;2021031520;1.6
EMM;2021031521;2.0
EMM;2021031522;2.6
EMM;2021031523;3.1
EMM;2021031600;2.9
EMM;2021031601;2.4
EMM;2021031602;1.6
EMM;2021031603;0.4
EMM;2021031604;0.6
EMM;2021031605;1.3
EMM;2021031606;2.4
EMM;2021031607;2.1
EMM;2021031608;2.0
EMM;2021031609;3.5
EMM;2021031610;4.0
EMM;2021031611;4.6
EMM;2021031612;4.1
EMM;2021031613;4.3
EMM;2021031614;4.6
EMM;2021031615;4.4
EMM;2021031616;3.3
EMM;2021031617;4.4
EMM;2021031618;4.4
EMM;2021031619;3.9
EMM;2021031620;3.3
EMM;2021031621;2.4
EMM;2021031622;2.1
EMM;2021031623;1.8
EMM;2021031700;1.7
EMM;2021031701;1.6
EMM;2021031702;1.3
EMM;2021031703;1.1
EMM;2021031704;0.9
EMM;2021031705;1.1
EMM;2021031706;1.3
EMM;2021031707;0.8
EMM;2021031708;0.7
EMM;2021031709;1.2
EMM;2021031710;1.9
EMM;2021031711;2.3
EMM;2021031712;2.7
EMM;2021031713;3.2
EMM;2021031714;3.8
EMM;2021031715;4.7
EMM;2021031716;2.4
EMM;2021031717;1.9
EMM;2021031718;2.1
EMM;2021031719;2.2
EMM;2021031720;2.0
EMM;2021031721;1.7
EMM;2021031722;1.4
EMM;2021031723;1.4
EMM;2021031800;1.5
EMM;2021031801;1.3
EMM;2021031802;1.2
EMM;2021031803;0.6
EMM;2021031804;0.7
EMM;2021031805;0.6
EMM;2021031806;0.6
EMM;2021031807;0.7
EMM;2021031808;1.3
EMM;2021031809;1.9
EMM;2021031810;2.6
EMM;2021031811;3.4
EMM;2021031812;3.5
EMM;2021031813;3.9
EMM;2021031814;4.0
EMM;2021031815;4.0
EMM;2021031816;3.9
EMM;2021031817;3.5
EMM;2021031818;2.4
EMM;2021031819;0.9
EMM;2021031820;-0.4
EMM;2021031821;-1.3
EMM;2021031822;-1.6
EMM;2021031823;-2.4
EMM;2021031900;-2.1
EMM;2021031901;-2.2
EMM;2021031902;-1.7
EMM;2021031903;-2.0
EMM;2021031904;-2.4
EMM;2021031905;-3.4
EMM;2021031906;-3.7
EMM;2021031907;-2.5
EMM;2021031908;-0.5
EMM;2021031909;1.5
EMM;2021031910;2.8
EMM;2021031911;3.9
EMM;2021031912;5.1
EMM;2021031913;5.5
EMM;2021031914;6.1
EMM;2021031915;6.3
EMM;2021031916;5.9
EMM;2021031917;3.9
EMM;2021031918;2.1
EMM;2021031919;1.8
EMM;2021031920;2.1
EMM;2021031921;1.6
EMM;2021031922;1.2
EMM;2021031923;1.0
EMM;2021032000;0.6
EMM;2021032001;0.8
EMM;2021032002;0.4
EMM;2021032003;0.3
EMM;2021032004;-0.2
EMM;2021032005;-0.9
EMM;2021032006;-1.1
EMM;2021032007;-0.8
EMM;2021032008;0.0
EMM;2021032009;1.0
EMM;2021032010;1.6
EMM;2021032011;2.5
EMM;2021032012;2.9
EMM;2021032013;3.1
EMM;2021032014;3.5
EMM;2021032015;4.0
EMM;2021032016;3.8
EMM;2021032017;3.0
EMM;2021032018;1.1
EMM;2021032019;-0.3
EMM;2021032020;-0.5
EMM;2021032021;-0.6
EMM;2021032022;-1.2
EMM;2021032023;-1.7
EMM;2021032100;-1.3
EMM;2021032101;-0.9
EMM;2021032102;-0.8
EMM;2021032103;-0.7
EMM;2021032104;-0.9
EMM;2021032105;-1.1
EMM;2021032106;-1.1
EMM;2021032107;-0.3
EMM;2021032108;0.5
EMM;2021032109;1.4
EMM;2021032110;2.5
EMM;2021032111;3.6
EMM;2021032112;3.6
EMM;2021032113;3.8
EMM;2021032114;4.0
EMM;2021032115;4.1
EMM;2021032116;4.2
EMM;2021032117;4.1
EMM;2021032118;3.9
EMM;2021032119;2.8
EMM;2021032120;2.3
EMM;2021032121;2.3
EMM;2021032122;2.8
EMM;2021032123;2.6
EMM;2021032200;2.4
EMM;2021032201;2.0
EMM;2021032202;2.3
EMM;2021032203;2.0
EMM;2021032204;1.7
EMM;2021032205;1.7
EMM;2021032206;1.9
EMM;2021032207;2.0
EMM;2021032208;3.0
EMM;2021032209;3.9
EMM;2021032210;4.3
EMM;2021032211;5.0
EMM;2021032212;5.3
EMM;2021032213;5.6
EMM;2021032214;6.1
EMM;2021032215;5.8
EMM;2021032216;5.7
EMM;2021032217;5.3
EMM;2021032218;4.5
EMM;2021032219;3.4
EMM;2021032220;2.1
EMM;2021032221;1.6
EMM;2021032222;0.2
EMM;2021032223;-0.7
EMM;2021032300;-1.3
EMM;2021032301;-2.0
EMM;2021032302;-2.7
EMM;2021032303;-3.0
EMM;2021032304;-3.4
EMM;2021032305;-3.5
EMM;2021032306;-3.8
EMM;2021032307;-1.5
EMM;2021032308;1.5
EMM;2021032309;3.5
EMM;2021032310;5.1
EMM;2021032311;6.8
EMM;2021032312;7.9
EMM;2021032313;8.9
EMM;2021032314;9.6
EMM;2021032315;10.3
EMM;2021032316;9.9
EMM;2021032317;9.6
EMM;2021032318;9.0
EMM;2021032319;7.0
EMM;2021032320;4.9
EMM;2021032321;3.1
EMM;2021032322;2.8
EMM;2021032323;1.2
EMM;2021032400;0.1
EMM;2021032401;-0.7
EMM;2021032402;-1.1
EMM;2021032403;-1.6
EMM;2021032404;-1.8
EMM;2021032405;-2.1
EMM;2021032406;-2.6
EMM;2021032407;-0.8
EMM;2021032408;2.0
EMM;2021032409;5.3
EMM;2021032410;8.0
EMM;2021032411;10.1
EMM;2021032412;11.5
EMM;2021032413;13.0
EMM;2021032414;13.9
EMM;2021032415;14.5
EMM;2021032416;14.7
EMM;2021032417;14.0
EMM;2021032418;12.1
EMM;2021032419;9.3
EMM;2021032420;8.3
EMM;2021032421;7.0
EMM;2021032422;6.5
EMM;2021032423;5.1
EMM;2021032500;4.1
EMM;2021032501;3.5
EMM;2021032502;3.0
EMM;2021032503;2.1
EMM;2021032504;1.6
EMM;2021032505;0.0
EMM;2021032506;0.1
EMM;2021032507;1.3
EMM;2021032508;6.4
EMM;2021032509;9.3
EMM;2021032510;11.5
EMM;2021032511;13.2
EMM;2021032512;14.9
EMM;2021032513;15.6
EMM;2021032514;15.9
EMM;2021032515;16.1
EMM;2021032516;15.8
EMM;2021032517;15.7
EMM;2021032518;13.5
EMM;2021032519;9.8
EMM;2021032520;9.3
EMM;2021032521;8.4
EMM;2021032522;8.1
EMM;2021032523;7.0
EMM;2021032600;5.8
EMM;2021032601;3.5
EMM;2021032602;2.3
EMM;2021032603;2.0
EMM;2021032604;1.2
EMM;2021032605;0.4
EMM;2021032606;0.3
EMM;2021032607;2.3
EMM;2021032608;6.8
EMM;2021032609;9.5
EMM;2021032610;11.7
EMM;2021032611;13.0
EMM;2021032612;14.5
EMM;2021032613;15.8
EMM;2021032614;16.4
EMM;2021032615;16.6
EMM;2021032616;16.5
EMM;2021032617;16.0
EMM;2021032618;14.5
EMM;2021032619;12.6
EMM;2021032620;11.5
EMM;2021032621;10.6
EMM;2021032622;10.0
EMM;2021032623;9.7
EMM;2021032700;10.1
EMM;2021032701;10.9
EMM;2021032702;10.4
EMM;2021032703;9.5
EMM;2021032704;8.8
EMM;2021032705;8.2
EMM;2021032706;7.7
EMM;2021032707;6.8
EMM;2021032708;6.9
EMM;2021032709;7.2
EMM;2021032710;8.1
EMM;2021032711;9.3
EMM;2021032712;9.4
EMM;2021032713;9.9
EMM;2021032714;10.2
EMM;2021032715;10.6
EMM;2021032716;10.8
EMM;2021032717;10.5
EMM;2021032718;9.8
EMM;2021032719;8.9
EMM;2021032720;6.2
