 

stn;time;tre200h0
LUZ;2023052123;15.6
LUZ;2023052200;14.6
LUZ;2023052201;14.2
LUZ;2023052202;13.7
LUZ;2023052203;13.0
LUZ;2023052204;12.6
LUZ;2023052205;12.7
LUZ;2023052206;14.2
LUZ;2023052207;16.1
LUZ;2023052208;18.5
LUZ;2023052209;20.5
LUZ;2023052210;22.2
LUZ;2023052211;23.3
LUZ;2023052212;24.4
LUZ;2023052213;24.3
LUZ;2023052214;24.7
LUZ;2023052215;25.1
LUZ;2023052216;25.5
LUZ;2023052217;24.1
LUZ;2023052218;21.0
LUZ;2023052219;19.8
LUZ;2023052220;19.3
LUZ;2023052221;16.2
LUZ;2023052222;15.5
LUZ;2023052223;15.4
LUZ;2023052300;14.8
LUZ;2023052301;14.5
LUZ;2023052302;14.2
LUZ;2023052303;14.2
LUZ;2023052304;14.1
LUZ;2023052305;14.6
LUZ;2023052306;15.3
LUZ;2023052307;16.2
LUZ;2023052308;17.4
LUZ;2023052309;18.3
LUZ;2023052310;19.1
LUZ;2023052311;20.3
LUZ;2023052312;18.9
LUZ;2023052313;21.4
LUZ;2023052314;20.8
LUZ;2023052315;20.4
LUZ;2023052316;19.7
LUZ;2023052317;20.0
LUZ;2023052318;19.2
LUZ;2023052319;17.9
LUZ;2023052320;17.2
LUZ;2023052321;16.1
LUZ;2023052322;15.3
LUZ;2023052323;15.1
LUZ;2023052400;14.9
LUZ;2023052401;14.4
LUZ;2023052402;14.0
LUZ;2023052403;13.4
LUZ;2023052404;13.2
LUZ;2023052405;12.7
LUZ;2023052406;12.7
LUZ;2023052407;12.7
LUZ;2023052408;12.6
LUZ;2023052409;12.8
LUZ;2023052410;12.8
LUZ;2023052411;12.8
LUZ;2023052412;12.5
LUZ;2023052413;12.4
LUZ;2023052414;12.5
LUZ;2023052415;12.8
LUZ;2023052416;13.0
LUZ;2023052417;13.0
LUZ;2023052418;12.6
LUZ;2023052419;12.6
LUZ;2023052420;12.1
LUZ;2023052421;11.9
LUZ;2023052422;11.7
LUZ;2023052423;11.7
LUZ;2023052500;11.6
LUZ;2023052501;11.1
LUZ;2023052502;10.1
LUZ;2023052503;9.9
LUZ;2023052504;9.7
LUZ;2023052505;9.6
LUZ;2023052506;9.8
LUZ;2023052507;10.3
LUZ;2023052508;10.9
LUZ;2023052509;11.6
LUZ;2023052510;12.3
LUZ;2023052511;13.4
LUZ;2023052512;14.3
LUZ;2023052513;15.5
LUZ;2023052514;15.9
LUZ;2023052515;16.6
LUZ;2023052516;16.3
LUZ;2023052517;16.3
LUZ;2023052518;16.2
LUZ;2023052519;15.6
LUZ;2023052520;15.1
LUZ;2023052521;14.9
LUZ;2023052522;14.8
LUZ;2023052523;14.4
LUZ;2023052600;12.7
LUZ;2023052601;12.1
LUZ;2023052602;11.6
LUZ;2023052603;11.7
LUZ;2023052604;12.2
LUZ;2023052605;12.8
LUZ;2023052606;13.5
LUZ;2023052607;14.2
LUZ;2023052608;15.6
LUZ;2023052609;17.4
LUZ;2023052610;18.6
LUZ;2023052611;19.5
LUZ;2023052612;20.3
LUZ;2023052613;22.1
LUZ;2023052614;22.7
LUZ;2023052615;23.6
LUZ;2023052616;23.2
LUZ;2023052617;23.4
LUZ;2023052618;22.4
LUZ;2023052619;21.7
LUZ;2023052620;20.6
LUZ;2023052621;18.7
LUZ;2023052622;17.2
LUZ;2023052623;16.3
LUZ;2023052700;15.6
LUZ;2023052701;14.2
LUZ;2023052702;13.3
LUZ;2023052703;12.5
LUZ;2023052704;12.2
LUZ;2023052705;12.3
LUZ;2023052706;14.1
LUZ;2023052707;15.1
LUZ;2023052708;16.9
LUZ;2023052709;18.3
LUZ;2023052710;19.5
LUZ;2023052711;21.2
LUZ;2023052712;22.1
LUZ;2023052713;22.9
LUZ;2023052714;23.9
LUZ;2023052715;23.4
LUZ;2023052716;23.7
LUZ;2023052717;23.5
LUZ;2023052718;22.3
LUZ;2023052719;21.0
LUZ;2023052720;19.2
LUZ;2023052721;17.9
LUZ;2023052722;16.6
LUZ;2023052723;15.8
LUZ;2023052800;14.5
LUZ;2023052801;13.6
LUZ;2023052802;13.0
LUZ;2023052803;12.2
LUZ;2023052804;11.9
LUZ;2023052805;12.1
LUZ;2023052806;13.5
LUZ;2023052807;15.2
LUZ;2023052808;16.8
LUZ;2023052809;18.5
LUZ;2023052810;20.2
LUZ;2023052811;21.7
LUZ;2023052812;22.8
LUZ;2023052813;23.7
LUZ;2023052814;24.1
LUZ;2023052815;24.5
LUZ;2023052816;24.4
LUZ;2023052817;23.6
LUZ;2023052818;22.5
LUZ;2023052819;21.6
LUZ;2023052820;19.4
LUZ;2023052821;18.2
LUZ;2023052822;17.2
LUZ;2023052823;16.3
LUZ;2023052900;15.2
LUZ;2023052901;13.9
LUZ;2023052902;12.9
LUZ;2023052903;12.4
LUZ;2023052904;11.8
LUZ;2023052905;11.9
LUZ;2023052906;13.7
LUZ;2023052907;15.5
LUZ;2023052908;16.9
LUZ;2023052909;18.6
LUZ;2023052910;20.4
LUZ;2023052911;22.1
LUZ;2023052912;23.6
LUZ;2023052913;24.5
LUZ;2023052914;25.0
LUZ;2023052915;25.3
LUZ;2023052916;25.0
LUZ;2023052917;24.2
LUZ;2023052918;23.1
LUZ;2023052919;21.7
LUZ;2023052920;19.7
LUZ;2023052921;18.9
LUZ;2023052922;18.2
LUZ;2023052923;16.8
LUZ;2023053000;15.9
LUZ;2023053001;14.4
LUZ;2023053002;13.4
LUZ;2023053003;12.6
LUZ;2023053004;12.3
LUZ;2023053005;12.4
LUZ;2023053006;13.3
LUZ;2023053007;15.4
LUZ;2023053008;16.9
LUZ;2023053009;18.3
LUZ;2023053010;19.7
LUZ;2023053011;21.6
LUZ;2023053012;22.7
LUZ;2023053013;23.7
LUZ;2023053014;24.3
LUZ;2023053015;24.6
LUZ;2023053016;24.7
LUZ;2023053017;23.4
LUZ;2023053018;22.7
LUZ;2023053019;21.8
LUZ;2023053020;19.6
LUZ;2023053021;19.2
LUZ;2023053022;18.0
LUZ;2023053023;17.3
LUZ;2023053100;16.0
LUZ;2023053101;14.7
LUZ;2023053102;14.5
LUZ;2023053103;13.5
LUZ;2023053104;13.2
LUZ;2023053105;13.3
LUZ;2023053106;14.7
LUZ;2023053107;15.8
LUZ;2023053108;17.1
LUZ;2023053109;18.5
LUZ;2023053110;19.6
LUZ;2023053111;21.2
LUZ;2023053112;22.3
LUZ;2023053113;23.7
LUZ;2023053114;24.4
LUZ;2023053115;23.4
LUZ;2023053116;21.7
LUZ;2023053117;22.1
LUZ;2023053118;21.9
LUZ;2023053119;20.3
LUZ;2023053120;18.7
LUZ;2023053121;17.6
LUZ;2023053122;16.2
LUZ;2023053123;15.6
LUZ;2023060100;15.2
LUZ;2023060101;14.2
LUZ;2023060102;14.0
LUZ;2023060103;13.2
LUZ;2023060104;12.8
LUZ;2023060105;13.2
LUZ;2023060106;15.2
LUZ;2023060107;17.0
LUZ;2023060108;18.5
LUZ;2023060109;20.3
LUZ;2023060110;22.0
LUZ;2023060111;23.2
LUZ;2023060112;24.1
LUZ;2023060113;24.8
LUZ;2023060114;25.3
LUZ;2023060115;25.5
LUZ;2023060116;25.6
LUZ;2023060117;24.6
LUZ;2023060118;22.6
LUZ;2023060119;20.8
LUZ;2023060120;19.7
LUZ;2023060121;18.5
LUZ;2023060122;17.5
LUZ;2023060123;16.3
LUZ;2023060200;15.4
LUZ;2023060201;14.7
LUZ;2023060202;14.2
LUZ;2023060203;14.0
LUZ;2023060204;13.4
LUZ;2023060205;13.7
LUZ;2023060206;15.7
LUZ;2023060207;17.6
LUZ;2023060208;19.3
LUZ;2023060209;20.7
LUZ;2023060210;22.1
LUZ;2023060211;23.8
LUZ;2023060212;25.3
LUZ;2023060213;25.4
LUZ;2023060214;25.9
LUZ;2023060215;26.1
LUZ;2023060216;26.1
LUZ;2023060217;25.4
LUZ;2023060218;24.8
LUZ;2023060219;23.9
LUZ;2023060220;22.7
LUZ;2023060221;21.3
LUZ;2023060222;20.3
LUZ;2023060223;19.4
LUZ;2023060300;18.0
LUZ;2023060301;16.4
LUZ;2023060302;15.7
LUZ;2023060303;15.0
LUZ;2023060304;14.0
LUZ;2023060305;14.8
LUZ;2023060306;15.7
LUZ;2023060307;16.5
LUZ;2023060308;17.9
LUZ;2023060309;19.8
LUZ;2023060310;21.3
LUZ;2023060311;22.3
LUZ;2023060312;23.6
LUZ;2023060313;24.2
LUZ;2023060314;24.8
LUZ;2023060315;25.1
LUZ;2023060316;24.2
LUZ;2023060317;23.3
LUZ;2023060318;22.2
LUZ;2023060319;21.0
LUZ;2023060320;19.3
LUZ;2023060321;17.9
LUZ;2023060322;16.3
LUZ;2023060323;15.0
LUZ;2023060400;14.1
LUZ;2023060401;13.7
LUZ;2023060402;13.2
LUZ;2023060403;12.9
LUZ;2023060404;12.5
LUZ;2023060405;12.9
LUZ;2023060406;14.7
LUZ;2023060407;16.3
LUZ;2023060408;17.8
LUZ;2023060409;19.6
LUZ;2023060410;21.1
LUZ;2023060411;22.3
LUZ;2023060412;23.2
LUZ;2023060413;23.9
LUZ;2023060414;24.5
LUZ;2023060415;24.3
LUZ;2023060416;23.7
LUZ;2023060417;22.5
LUZ;2023060418;21.9
LUZ;2023060419;20.8
LUZ;2023060420;18.3
LUZ;2023060421;17.2
LUZ;2023060422;16.5
LUZ;2023060423;14.7
LUZ;2023060500;14.1
LUZ;2023060501;13.7
LUZ;2023060502;13.0
LUZ;2023060503;12.6
LUZ;2023060504;12.3
LUZ;2023060505;12.7
LUZ;2023060506;15.0
LUZ;2023060507;16.7
LUZ;2023060508;18.5
LUZ;2023060509;20.2
LUZ;2023060510;21.2
LUZ;2023060511;22.8
LUZ;2023060512;23.4
LUZ;2023060513;23.6
LUZ;2023060514;24.3
LUZ;2023060515;24.6
LUZ;2023060516;24.5
LUZ;2023060517;24.3
LUZ;2023060518;22.7
LUZ;2023060519;20.4
LUZ;2023060520;19.0
LUZ;2023060521;17.2
LUZ;2023060522;15.8
LUZ;2023060523;15.4
LUZ;2023060600;14.7
LUZ;2023060601;14.0
LUZ;2023060602;13.1
LUZ;2023060603;12.7
LUZ;2023060604;12.1
LUZ;2023060605;12.4
LUZ;2023060606;14.7
LUZ;2023060607;16.2
LUZ;2023060608;18.0
LUZ;2023060609;19.7
LUZ;2023060610;21.5
LUZ;2023060611;23.1
LUZ;2023060612;23.7
LUZ;2023060613;24.0
LUZ;2023060614;24.4
LUZ;2023060615;24.5
LUZ;2023060616;24.4
LUZ;2023060617;24.3
LUZ;2023060618;22.8
LUZ;2023060619;22.2
LUZ;2023060620;20.6
LUZ;2023060621;18.9
LUZ;2023060622;18.0
LUZ;2023060623;16.9
LUZ;2023060700;15.6
LUZ;2023060701;14.5
LUZ;2023060702;13.6
LUZ;2023060703;13.3
LUZ;2023060704;12.9
LUZ;2023060705;13.4
LUZ;2023060706;15.4
LUZ;2023060707;16.6
LUZ;2023060708;18.3
LUZ;2023060709;20.3
LUZ;2023060710;21.7
LUZ;2023060711;23.3
LUZ;2023060712;24.1
LUZ;2023060713;25.0
LUZ;2023060714;25.7
LUZ;2023060715;25.3
LUZ;2023060716;25.3
LUZ;2023060717;25.3
LUZ;2023060718;24.5
LUZ;2023060719;23.1
LUZ;2023060720;20.2
LUZ;2023060721;18.6
LUZ;2023060722;16.9
LUZ;2023060723;16.3
LUZ;2023060800;15.1
LUZ;2023060801;14.6
LUZ;2023060802;13.9
LUZ;2023060803;13.3
LUZ;2023060804;13.0
LUZ;2023060805;13.4
LUZ;2023060806;15.4
LUZ;2023060807;17.5
LUZ;2023060808;19.6
LUZ;2023060809;21.5
LUZ;2023060810;22.2
LUZ;2023060811;23.1
LUZ;2023060812;23.7
LUZ;2023060813;23.9
LUZ;2023060814;25.1
LUZ;2023060815;26.3
LUZ;2023060816;25.2
LUZ;2023060817;22.2
LUZ;2023060818;19.7
LUZ;2023060819;16.2
LUZ;2023060820;15.9
LUZ;2023060821;15.1
LUZ;2023060822;14.6
LUZ;2023060823;14.1
LUZ;2023060900;13.4
LUZ;2023060901;12.6
LUZ;2023060902;12.4
LUZ;2023060903;12.3
LUZ;2023060904;12.0
LUZ;2023060905;12.7
LUZ;2023060906;14.7
LUZ;2023060907;16.6
LUZ;2023060908;18.6
LUZ;2023060909;20.4
LUZ;2023060910;21.6
LUZ;2023060911;23.6
LUZ;2023060912;25.5
LUZ;2023060913;26.5
LUZ;2023060914;27.1
LUZ;2023060915;27.5
LUZ;2023060916;27.0
LUZ;2023060917;26.1
LUZ;2023060918;25.4
LUZ;2023060919;24.7
LUZ;2023060920;23.1
LUZ;2023060921;22.0
LUZ;2023060922;21.3
LUZ;2023060923;21.0
LUZ;2023061000;20.2
LUZ;2023061001;18.8
LUZ;2023061002;17.9
LUZ;2023061003;17.9
LUZ;2023061004;17.8
LUZ;2023061005;17.8
LUZ;2023061006;18.7
LUZ;2023061007;19.5
LUZ;2023061008;20.1
LUZ;2023061009;21.6
LUZ;2023061010;22.3
LUZ;2023061011;23.6
LUZ;2023061012;25.1
LUZ;2023061013;24.7
LUZ;2023061014;25.7
LUZ;2023061015;26.2
LUZ;2023061016;26.3
LUZ;2023061017;26.2
LUZ;2023061018;25.1
LUZ;2023061019;24.2
LUZ;2023061020;22.3
LUZ;2023061021;21.1
LUZ;2023061022;18.8
LUZ;2023061023;18.3
LUZ;2023061100;17.2
LUZ;2023061101;16.4
LUZ;2023061102;16.1
LUZ;2023061103;15.6
LUZ;2023061104;15.0
LUZ;2023061105;15.7
LUZ;2023061106;17.7
LUZ;2023061107;19.1
LUZ;2023061108;20.5
LUZ;2023061109;22.2
LUZ;2023061110;23.4
LUZ;2023061111;24.0
LUZ;2023061112;25.1
LUZ;2023061113;25.4
LUZ;2023061114;25.9
LUZ;2023061115;25.5
LUZ;2023061116;26.4
LUZ;2023061117;25.8
LUZ;2023061118;25.4
LUZ;2023061119;24.7
LUZ;2023061120;23.0
LUZ;2023061121;21.5
LUZ;2023061122;20.6
LUZ;2023061123;18.9
LUZ;2023061200;18.6
LUZ;2023061201;17.5
LUZ;2023061202;16.0
LUZ;2023061203;15.3
LUZ;2023061204;14.8
LUZ;2023061205;15.2
LUZ;2023061206;17.3
LUZ;2023061207;18.6
LUZ;2023061208;20.0
LUZ;2023061209;22.1
LUZ;2023061210;22.9
LUZ;2023061211;24.2
LUZ;2023061212;25.0
LUZ;2023061213;26.1
LUZ;2023061214;26.1
LUZ;2023061215;26.9
LUZ;2023061216;26.8
LUZ;2023061217;26.5
LUZ;2023061218;25.3
LUZ;2023061219;23.6
LUZ;2023061220;22.2
LUZ;2023061221;21.0
LUZ;2023061222;20.3
LUZ;2023061223;18.9
LUZ;2023061300;17.8
LUZ;2023061301;17.0
LUZ;2023061302;16.1
LUZ;2023061303;15.1
LUZ;2023061304;15.1
LUZ;2023061305;15.7
LUZ;2023061306;16.6
LUZ;2023061307;17.5
LUZ;2023061308;18.4
LUZ;2023061309;20.4
LUZ;2023061310;21.3
LUZ;2023061311;22.9
LUZ;2023061312;23.7
LUZ;2023061313;24.4
LUZ;2023061314;25.0
LUZ;2023061315;24.9
LUZ;2023061316;25.3
LUZ;2023061317;24.9
LUZ;2023061318;24.2
LUZ;2023061319;22.9
LUZ;2023061320;21.3
LUZ;2023061321;20.1
LUZ;2023061322;19.1
LUZ;2023061323;17.5
LUZ;2023061400;16.9
LUZ;2023061401;15.8
LUZ;2023061402;14.6
LUZ;2023061403;13.6
LUZ;2023061404;12.8
LUZ;2023061405;12.9
LUZ;2023061406;15.5
LUZ;2023061407;16.9
LUZ;2023061408;18.3
LUZ;2023061409;20.0
LUZ;2023061410;21.5
LUZ;2023061411;23.3
LUZ;2023061412;24.7
LUZ;2023061413;25.4
LUZ;2023061414;26.1
LUZ;2023061415;26.1
LUZ;2023061416;26.1
LUZ;2023061417;25.7
LUZ;2023061418;24.2
LUZ;2023061419;22.6
LUZ;2023061420;20.7
LUZ;2023061421;19.4
LUZ;2023061422;18.6
LUZ;2023061423;18.0
LUZ;2023061500;16.6
LUZ;2023061501;15.2
LUZ;2023061502;14.1
LUZ;2023061503;13.6
LUZ;2023061504;13.2
LUZ;2023061505;14.1
LUZ;2023061506;15.8
LUZ;2023061507;17.2
LUZ;2023061508;19.2
LUZ;2023061509;20.6
LUZ;2023061510;22.6
LUZ;2023061511;23.7
LUZ;2023061512;24.3
LUZ;2023061513;25.4
LUZ;2023061514;25.3
LUZ;2023061515;25.7
LUZ;2023061516;25.7
LUZ;2023061517;25.2
LUZ;2023061518;23.3
LUZ;2023061519;22.8
LUZ;2023061520;21.8
LUZ;2023061521;19.8
LUZ;2023061522;17.5
LUZ;2023061523;16.5
LUZ;2023061600;16.2
LUZ;2023061601;16.3
LUZ;2023061602;16.2
LUZ;2023061603;15.1
LUZ;2023061604;14.9
LUZ;2023061605;15.5
LUZ;2023061606;16.7
LUZ;2023061607;18.0
LUZ;2023061608;19.6
LUZ;2023061609;21.8
LUZ;2023061610;23.4
LUZ;2023061611;23.1
LUZ;2023061612;24.3
LUZ;2023061613;24.0
LUZ;2023061614;25.0
LUZ;2023061615;25.1
LUZ;2023061616;25.7
LUZ;2023061617;25.2
LUZ;2023061618;23.8
LUZ;2023061619;22.8
LUZ;2023061620;21.9
LUZ;2023061621;20.5
LUZ;2023061622;18.0
LUZ;2023061623;16.4
LUZ;2023061700;15.7
LUZ;2023061701;15.4
LUZ;2023061702;14.7
LUZ;2023061703;15.1
LUZ;2023061704;14.3
LUZ;2023061705;14.8
LUZ;2023061706;16.7
LUZ;2023061707;18.8
LUZ;2023061708;20.8
LUZ;2023061709;22.6
LUZ;2023061710;24.6
LUZ;2023061711;25.9
LUZ;2023061712;26.0
LUZ;2023061713;27.1
LUZ;2023061714;27.3
LUZ;2023061715;27.7
LUZ;2023061716;27.4
LUZ;2023061717;26.6
LUZ;2023061718;25.8
LUZ;2023061719;23.6
LUZ;2023061720;21.8
LUZ;2023061721;20.4
LUZ;2023061722;18.8
LUZ;2023061723;17.7
LUZ;2023061800;16.8
LUZ;2023061801;16.3
LUZ;2023061802;15.8
LUZ;2023061803;15.4
LUZ;2023061804;15.0
LUZ;2023061805;15.3
LUZ;2023061806;17.4
LUZ;2023061807;19.8
LUZ;2023061808;22.1
LUZ;2023061809;24.2
LUZ;2023061810;25.9
LUZ;2023061811;26.9
LUZ;2023061812;28.3
LUZ;2023061813;29.3
LUZ;2023061814;30.2
LUZ;2023061815;30.1
LUZ;2023061816;28.4
LUZ;2023061817;23.9
LUZ;2023061818;24.0
LUZ;2023061819;23.7
LUZ;2023061820;23.2
LUZ;2023061821;21.2
LUZ;2023061822;19.9
LUZ;2023061823;18.6
LUZ;2023061900;18.0
LUZ;2023061901;17.8
LUZ;2023061902;18.4
LUZ;2023061903;18.2
LUZ;2023061904;17.3
LUZ;2023061905;17.7
LUZ;2023061906;17.8
LUZ;2023061907;18.7
LUZ;2023061908;20.7
LUZ;2023061909;23.8
LUZ;2023061910;25.6
LUZ;2023061911;27.1
LUZ;2023061912;27.9
LUZ;2023061913;28.1
LUZ;2023061914;24.7
LUZ;2023061915;22.6
LUZ;2023061916;24.4
LUZ;2023061917;24.9
LUZ;2023061918;24.2
LUZ;2023061919;22.9
LUZ;2023061920;21.1
LUZ;2023061921;20.2
LUZ;2023061922;19.1
LUZ;2023061923;22.2
LUZ;2023062000;21.2
LUZ;2023062001;19.3
LUZ;2023062002;18.7
LUZ;2023062003;18.8
LUZ;2023062004;18.3
LUZ;2023062005;18.3
LUZ;2023062006;18.9
LUZ;2023062007;20.0
LUZ;2023062008;21.7
LUZ;2023062009;23.1
LUZ;2023062010;24.6
LUZ;2023062011;26.1
LUZ;2023062012;27.3
LUZ;2023062013;28.6
LUZ;2023062014;28.7
LUZ;2023062015;28.7
LUZ;2023062016;29.1
LUZ;2023062017;27.6
LUZ;2023062018;26.6
LUZ;2023062019;24.8
LUZ;2023062020;23.6
LUZ;2023062021;22.9
LUZ;2023062022;22.7
LUZ;2023062023;21.4
LUZ;2023062100;20.2
LUZ;2023062101;19.9
LUZ;2023062102;19.5
LUZ;2023062103;19.4
LUZ;2023062104;19.2
LUZ;2023062105;20.4
LUZ;2023062106;20.9
LUZ;2023062107;21.9
LUZ;2023062108;22.6
LUZ;2023062109;22.3
LUZ;2023062110;23.4
LUZ;2023062111;25.2
LUZ;2023062112;26.3
LUZ;2023062113;26.6
LUZ;2023062114;26.4
LUZ;2023062115;26.7
LUZ;2023062116;27.0
LUZ;2023062117;27.2
LUZ;2023062118;26.4
LUZ;2023062119;25.3
LUZ;2023062120;24.0
LUZ;2023062121;22.6
LUZ;2023062122;22.0
LUZ;2023062123;21.4
LUZ;2023062200;20.5
LUZ;2023062201;19.6
LUZ;2023062202;19.3
LUZ;2023062203;18.7
LUZ;2023062204;18.4
LUZ;2023062205;18.7
LUZ;2023062206;20.1
LUZ;2023062207;21.6
LUZ;2023062208;23.4
LUZ;2023062209;24.5
LUZ;2023062210;25.5
LUZ;2023062211;26.2
LUZ;2023062212;27.1
LUZ;2023062213;27.7
LUZ;2023062214;25.3
LUZ;2023062215;23.5
LUZ;2023062216;23.3
LUZ;2023062217;18.5
LUZ;2023062218;19.9
LUZ;2023062219;19.3
LUZ;2023062220;18.6
LUZ;2023062221;17.5
LUZ;2023062222;17.1
LUZ;2023062223;17.0
LUZ;2023062300;17.1
LUZ;2023062301;17.2
LUZ;2023062302;17.3
LUZ;2023062303;16.9
LUZ;2023062304;16.4
LUZ;2023062305;16.3
LUZ;2023062306;16.6
LUZ;2023062307;17.0
LUZ;2023062308;17.5
LUZ;2023062309;18.9
LUZ;2023062310;20.0
LUZ;2023062311;20.4
LUZ;2023062312;21.8
LUZ;2023062313;22.6
LUZ;2023062314;24.0
LUZ;2023062315;23.7
LUZ;2023062316;23.7
LUZ;2023062317;24.2
LUZ;2023062318;23.0
LUZ;2023062319;21.9
LUZ;2023062320;20.4
LUZ;2023062321;19.4
LUZ;2023062322;18.4
LUZ;2023062323;17.6
LUZ;2023062400;16.3
LUZ;2023062401;15.3
LUZ;2023062402;14.8
LUZ;2023062403;14.1
LUZ;2023062404;13.8
LUZ;2023062405;14.3
LUZ;2023062406;16.1
LUZ;2023062407;17.6
LUZ;2023062408;19.1
LUZ;2023062409;21.7
LUZ;2023062410;23.4
LUZ;2023062411;24.8
LUZ;2023062412;25.6
LUZ;2023062413;26.2
LUZ;2023062414;26.4
LUZ;2023062415;26.6
LUZ;2023062416;26.7
LUZ;2023062417;26.1
LUZ;2023062418;25.0
LUZ;2023062419;23.6
LUZ;2023062420;21.9
LUZ;2023062421;20.7
LUZ;2023062422;19.3
LUZ;2023062423;18.5
LUZ;2023062500;17.4
LUZ;2023062501;16.0
LUZ;2023062502;15.2
LUZ;2023062503;15.0
LUZ;2023062504;14.7
LUZ;2023062505;15.2
LUZ;2023062506;17.2
LUZ;2023062507;18.7
LUZ;2023062508;20.5
LUZ;2023062509;22.4
LUZ;2023062510;24.2
LUZ;2023062511;25.3
LUZ;2023062512;26.6
LUZ;2023062513;27.6
LUZ;2023062514;28.3
LUZ;2023062515;28.7
LUZ;2023062516;29.0
LUZ;2023062517;28.4
LUZ;2023062518;27.2
LUZ;2023062519;25.7
LUZ;2023062520;24.3
LUZ;2023062521;22.4
LUZ;2023062522;20.7
LUZ;2023062523;20.2
LUZ;2023062600;19.3
LUZ;2023062601;19.2
LUZ;2023062602;19.0
LUZ;2023062603;17.8
LUZ;2023062604;17.5
LUZ;2023062605;18.0
LUZ;2023062606;20.5
LUZ;2023062607;22.5
LUZ;2023062608;24.5
LUZ;2023062609;26.4
LUZ;2023062610;28.3
LUZ;2023062611;29.4
LUZ;2023062612;29.6
LUZ;2023062613;29.8
LUZ;2023062614;29.0
LUZ;2023062615;28.4
LUZ;2023062616;27.2
LUZ;2023062617;24.5
LUZ;2023062618;24.3
LUZ;2023062619;25.2
LUZ;2023062620;24.3
LUZ;2023062621;23.3
LUZ;2023062622;22.7
LUZ;2023062623;22.1
LUZ;2023062700;22.0
LUZ;2023062701;21.2
LUZ;2023062702;20.3
LUZ;2023062703;19.7
LUZ;2023062704;19.0
LUZ;2023062705;18.7
LUZ;2023062706;18.7
LUZ;2023062707;19.2
LUZ;2023062708;19.7
LUZ;2023062709;20.2
LUZ;2023062710;21.4
LUZ;2023062711;22.5
LUZ;2023062712;22.6
LUZ;2023062713;23.4
LUZ;2023062714;23.3
LUZ;2023062715;23.8
LUZ;2023062716;24.3
LUZ;2023062717;23.6
LUZ;2023062718;23.4
LUZ;2023062719;22.2
LUZ;2023062720;20.7
LUZ;2023062721;19.2
LUZ;2023062722;18.4
LUZ;2023062723;18.0
LUZ;2023062800;17.5
LUZ;2023062801;17.1
LUZ;2023062802;15.9
LUZ;2023062803;15.1
LUZ;2023062804;14.3
LUZ;2023062805;15.0
LUZ;2023062806;16.5
LUZ;2023062807;16.7
LUZ;2023062808;17.3
LUZ;2023062809;18.5
LUZ;2023062810;19.5
LUZ;2023062811;21.2
LUZ;2023062812;22.6
LUZ;2023062813;23.3
LUZ;2023062814;24.0
LUZ;2023062815;24.6
LUZ;2023062816;24.6
LUZ;2023062817;24.5
LUZ;2023062818;24.1
LUZ;2023062819;22.9
LUZ;2023062820;21.1
LUZ;2023062821;20.4
LUZ;2023062822;18.7
LUZ;2023062823;17.4
LUZ;2023062900;16.6
LUZ;2023062901;15.8
LUZ;2023062902;15.5
LUZ;2023062903;15.3
LUZ;2023062904;14.8
LUZ;2023062905;15.6
LUZ;2023062906;17.3
LUZ;2023062907;19.2
LUZ;2023062908;20.6
LUZ;2023062909;22.6
LUZ;2023062910;24.5
LUZ;2023062911;25.1
LUZ;2023062912;26.9
LUZ;2023062913;27.6
LUZ;2023062914;26.8
LUZ;2023062915;26.0
LUZ;2023062916;23.0
LUZ;2023062917;22.3
LUZ;2023062918;20.5
LUZ;2023062919;19.5
LUZ;2023062920;19.1
LUZ;2023062921;18.9
LUZ;2023062922;18.3
LUZ;2023062923;17.5
LUZ;2023063000;17.0
LUZ;2023063001;16.5
LUZ;2023063002;16.3
LUZ;2023063003;16.4
LUZ;2023063004;16.6
LUZ;2023063005;16.9
LUZ;2023063006;17.6
LUZ;2023063007;18.2
LUZ;2023063008;17.6
LUZ;2023063009;17.7
LUZ;2023063010;18.5
LUZ;2023063011;19.4
LUZ;2023063012;19.4
LUZ;2023063013;18.0
LUZ;2023063014;17.7
LUZ;2023063015;18.3
LUZ;2023063016;17.8
LUZ;2023063017;17.6
LUZ;2023063018;17.5
LUZ;2023063019;17.1
LUZ;2023063020;16.1
LUZ;2023063021;15.8
LUZ;2023063022;15.9
LUZ;2023063023;15.7
LUZ;2023070100;15.4
LUZ;2023070101;15.5
LUZ;2023070102;16.0
LUZ;2023070103;15.6
LUZ;2023070104;15.4
LUZ;2023070105;15.5
LUZ;2023070106;15.9
LUZ;2023070107;16.7
LUZ;2023070108;17.8
LUZ;2023070109;18.8
LUZ;2023070110;20.2
LUZ;2023070111;21.0
LUZ;2023070112;21.8
LUZ;2023070113;22.7
LUZ;2023070114;22.0
LUZ;2023070115;21.3
LUZ;2023070116;20.9
LUZ;2023070117;19.9
LUZ;2023070118;18.7
LUZ;2023070119;17.7
LUZ;2023070120;17.5
LUZ;2023070121;17.2
LUZ;2023070122;17.2
LUZ;2023070123;17.3
LUZ;2023070200;17.5
LUZ;2023070201;17.6
LUZ;2023070202;17.1
LUZ;2023070203;17.5
LUZ;2023070204;17.7
LUZ;2023070205;17.2
LUZ;2023070206;16.7
LUZ;2023070207;17.1
LUZ;2023070208;17.9
LUZ;2023070209;19.3
LUZ;2023070210;19.8
LUZ;2023070211;19.3
LUZ;2023070212;20.2
LUZ;2023070213;20.1
