 

stn;time;tre200h0
MOA;2023021216;7.9
MOA;2023021217;5.2
MOA;2023021218;1.1
MOA;2023021219;-0.7
MOA;2023021220;-1.4
MOA;2023021221;-1.9
MOA;2023021222;-2.5
MOA;2023021223;-2.6
MOA;2023021300;-2.7
MOA;2023021301;-1.9
MOA;2023021302;-1.0
MOA;2023021303;0.3
MOA;2023021304;0.8
MOA;2023021305;1.2
MOA;2023021306;1.5
MOA;2023021307;1.1
MOA;2023021308;0.9
MOA;2023021309;1.1
MOA;2023021310;1.1
MOA;2023021311;1.3
MOA;2023021312;1.7
MOA;2023021313;2.1
MOA;2023021314;2.4
MOA;2023021315;3.8
MOA;2023021316;3.8
MOA;2023021317;1.4
MOA;2023021318;-0.6
MOA;2023021319;-1.9
MOA;2023021320;-2.4
MOA;2023021321;-2.9
MOA;2023021322;-3.3
MOA;2023021323;-3.6
MOA;2023021400;-3.8
MOA;2023021401;-2.9
MOA;2023021402;-2.1
MOA;2023021403;-2.1
MOA;2023021404;-1.7
MOA;2023021405;-1.4
MOA;2023021406;-1.3
MOA;2023021407;-1.6
MOA;2023021408;-1.8
MOA;2023021409;-1.4
MOA;2023021410;-1.3
MOA;2023021411;-0.9
MOA;2023021412;-0.4
MOA;2023021413;0.2
MOA;2023021414;1.2
MOA;2023021415;2.1
MOA;2023021416;2.9
MOA;2023021417;1.0
MOA;2023021418;-0.9
MOA;2023021419;-1.3
MOA;2023021420;-0.9
MOA;2023021421;-1.6
MOA;2023021422;-2.3
MOA;2023021423;-2.1
MOA;2023021500;-1.5
MOA;2023021501;-1.6
MOA;2023021502;-2.0
MOA;2023021503;-3.0
MOA;2023021504;-2.8
MOA;2023021505;-3.0
MOA;2023021506;-3.4
MOA;2023021507;-3.7
MOA;2023021508;-3.5
MOA;2023021509;-3.0
MOA;2023021510;-2.4
MOA;2023021511;-0.8
MOA;2023021512;0.1
MOA;2023021513;2.2
MOA;2023021514;6.9
MOA;2023021515;8.9
MOA;2023021516;8.7
MOA;2023021517;4.3
MOA;2023021518;1.3
MOA;2023021519;-0.5
MOA;2023021520;-0.6
MOA;2023021521;-0.6
MOA;2023021522;-0.4
MOA;2023021523;-1.3
MOA;2023021600;-1.6
MOA;2023021601;-2.5
MOA;2023021602;-2.6
MOA;2023021603;-2.8
MOA;2023021604;-3.4
MOA;2023021605;-4.0
MOA;2023021606;-3.8
MOA;2023021607;-3.5
MOA;2023021608;-3.0
MOA;2023021609;0.6
MOA;2023021610;4.1
MOA;2023021611;6.8
MOA;2023021612;9.2
MOA;2023021613;11.4
MOA;2023021614;12.2
MOA;2023021615;13.1
MOA;2023021616;12.7
MOA;2023021617;10.0
MOA;2023021618;6.9
MOA;2023021619;6.2
MOA;2023021620;5.3
MOA;2023021621;5.4
MOA;2023021622;3.4
MOA;2023021623;3.7
MOA;2023021700;3.5
MOA;2023021701;4.9
MOA;2023021702;5.2
MOA;2023021703;5.6
MOA;2023021704;4.7
MOA;2023021705;5.0
MOA;2023021706;4.9
MOA;2023021707;5.1
MOA;2023021708;5.8
MOA;2023021709;9.1
MOA;2023021710;11.7
MOA;2023021711;12.6
MOA;2023021712;13.2
MOA;2023021713;14.0
MOA;2023021714;14.7
MOA;2023021715;14.6
MOA;2023021716;14.2
MOA;2023021717;13.5
MOA;2023021718;12.8
MOA;2023021719;11.2
MOA;2023021720;9.3
MOA;2023021721;10.3
MOA;2023021722;8.6
MOA;2023021723;6.9
MOA;2023021800;4.3
MOA;2023021801;3.1
MOA;2023021802;2.0
MOA;2023021803;2.6
MOA;2023021804;3.1
MOA;2023021805;4.5
MOA;2023021806;4.5
MOA;2023021807;3.9
MOA;2023021808;5.4
MOA;2023021809;7.7
MOA;2023021810;12.0
MOA;2023021811;13.1
MOA;2023021812;13.9
MOA;2023021813;14.5
MOA;2023021814;15.2
MOA;2023021815;15.2
MOA;2023021816;14.6
MOA;2023021817;13.2
MOA;2023021818;9.1
MOA;2023021819;6.6
MOA;2023021820;4.2
MOA;2023021821;2.7
MOA;2023021822;1.7
MOA;2023021823;1.7
MOA;2023021900;1.6
MOA;2023021901;0.8
MOA;2023021902;1.0
MOA;2023021903;1.6
MOA;2023021904;2.8
MOA;2023021905;4.9
MOA;2023021906;6.8
MOA;2023021907;6.8
MOA;2023021908;7.2
MOA;2023021909;8.8
MOA;2023021910;11.1
MOA;2023021911;11.8
MOA;2023021912;10.8
MOA;2023021913;10.1
MOA;2023021914;10.2
MOA;2023021915;10.4
MOA;2023021916;10.0
MOA;2023021917;9.1
MOA;2023021918;8.6
MOA;2023021919;8.1
MOA;2023021920;7.5
MOA;2023021921;6.9
MOA;2023021922;6.6
MOA;2023021923;6.3
MOA;2023022000;6.2
MOA;2023022001;5.6
MOA;2023022002;5.2
MOA;2023022003;4.2
MOA;2023022004;3.5
MOA;2023022005;2.9
MOA;2023022006;1.9
MOA;2023022007;2.2
MOA;2023022008;3.6
MOA;2023022009;5.6
MOA;2023022010;8.4
MOA;2023022011;10.2
MOA;2023022012;11.2
MOA;2023022013;12.5
MOA;2023022014;13.8
MOA;2023022015;14.4
MOA;2023022016;13.4
MOA;2023022017;9.0
MOA;2023022018;5.6
MOA;2023022019;4.3
MOA;2023022020;3.1
MOA;2023022021;1.8
MOA;2023022022;1.4
MOA;2023022023;0.4
MOA;2023022100;0.2
MOA;2023022101;0.3
MOA;2023022102;-0.9
MOA;2023022103;-1.5
MOA;2023022104;-1.9
MOA;2023022105;-2.1
MOA;2023022106;-2.3
MOA;2023022107;-1.8
MOA;2023022108;-0.4
MOA;2023022109;3.1
MOA;2023022110;6.2
MOA;2023022111;8.9
MOA;2023022112;10.7
MOA;2023022113;12.7
MOA;2023022114;14.3
MOA;2023022115;15.1
MOA;2023022116;13.5
MOA;2023022117;8.5
MOA;2023022118;5.8
MOA;2023022119;3.1
MOA;2023022120;2.2
MOA;2023022121;0.9
MOA;2023022122;0.4
MOA;2023022123;0.4
MOA;2023022200;0.2
MOA;2023022201;-0.2
MOA;2023022202;-0.9
MOA;2023022203;-1.1
MOA;2023022204;-1.3
MOA;2023022205;-1.5
MOA;2023022206;-1.4
MOA;2023022207;-1.4
MOA;2023022208;0.2
MOA;2023022209;4.8
MOA;2023022210;7.0
MOA;2023022211;9.3
MOA;2023022212;12.9
MOA;2023022213;13.4
MOA;2023022214;13.0
MOA;2023022215;12.7
MOA;2023022216;11.7
MOA;2023022217;10.1
MOA;2023022218;8.7
MOA;2023022219;10.3
MOA;2023022220;9.8
MOA;2023022221;8.8
MOA;2023022222;8.0
MOA;2023022223;7.4
MOA;2023022300;7.2
MOA;2023022301;6.9
MOA;2023022302;6.9
MOA;2023022303;7.3
MOA;2023022304;7.0
MOA;2023022305;6.6
MOA;2023022306;6.2
MOA;2023022307;6.6
MOA;2023022308;6.9
MOA;2023022309;8.3
MOA;2023022310;10.0
MOA;2023022311;11.3
MOA;2023022312;12.2
MOA;2023022313;12.8
MOA;2023022314;12.8
MOA;2023022315;12.9
MOA;2023022316;12.4
MOA;2023022317;9.7
MOA;2023022318;6.7
MOA;2023022319;6.1
MOA;2023022320;5.0
MOA;2023022321;3.8
MOA;2023022322;2.9
MOA;2023022323;2.0
MOA;2023022400;1.0
MOA;2023022401;0.6
MOA;2023022402;-0.3
MOA;2023022403;-0.1
MOA;2023022404;0.5
MOA;2023022405;0.8
MOA;2023022406;0.7
MOA;2023022407;1.6
MOA;2023022408;2.8
MOA;2023022409;5.3
MOA;2023022410;5.9
MOA;2023022411;8.8
MOA;2023022412;11.9
MOA;2023022413;12.6
MOA;2023022414;14.0
MOA;2023022415;14.6
MOA;2023022416;12.8
MOA;2023022417;11.2
MOA;2023022418;10.0
MOA;2023022419;8.1
MOA;2023022420;8.6
MOA;2023022421;8.1
MOA;2023022422;8.3
MOA;2023022423;8.7
MOA;2023022500;8.6
MOA;2023022501;8.3
MOA;2023022502;7.8
MOA;2023022503;6.2
MOA;2023022504;5.1
MOA;2023022505;4.5
MOA;2023022506;4.3
MOA;2023022507;4.3
MOA;2023022508;4.5
MOA;2023022509;5.0
MOA;2023022510;5.2
MOA;2023022511;5.4
MOA;2023022512;5.7
MOA;2023022513;5.6
MOA;2023022514;5.2
MOA;2023022515;4.8
MOA;2023022516;4.4
MOA;2023022517;4.2
MOA;2023022518;3.9
MOA;2023022519;3.7
MOA;2023022520;3.1
MOA;2023022521;2.9
MOA;2023022522;2.4
MOA;2023022523;2.0
MOA;2023022600;1.3
MOA;2023022601;1.0
MOA;2023022602;0.7
MOA;2023022603;0.5
MOA;2023022604;0.1
MOA;2023022605;-0.6
MOA;2023022606;-1.1
MOA;2023022607;-1.1
MOA;2023022608;-1.0
MOA;2023022609;-1.0
MOA;2023022610;-0.2
MOA;2023022611;-0.7
MOA;2023022612;0.1
MOA;2023022613;-0.1
MOA;2023022614;0.2
MOA;2023022615;0.4
MOA;2023022616;0.2
MOA;2023022617;0.4
MOA;2023022618;0.1
MOA;2023022619;-0.1
MOA;2023022620;-0.1
MOA;2023022621;-0.1
MOA;2023022622;-0.1
MOA;2023022623;-0.1
MOA;2023022700;-0.2
MOA;2023022701;-0.3
MOA;2023022702;-0.4
MOA;2023022703;-0.5
MOA;2023022704;-0.5
MOA;2023022705;-0.6
MOA;2023022706;-0.7
MOA;2023022707;-0.8
MOA;2023022708;-0.4
MOA;2023022709;-0.2
MOA;2023022710;0.2
MOA;2023022711;0.5
MOA;2023022712;0.6
MOA;2023022713;0.5
MOA;2023022714;0.2
MOA;2023022715;-0.3
MOA;2023022716;-0.4
MOA;2023022717;-0.3
MOA;2023022718;-0.6
MOA;2023022719;-0.9
MOA;2023022720;-1.1
MOA;2023022721;-1.0
MOA;2023022722;-1.1
MOA;2023022723;-1.0
MOA;2023022800;-1.0
MOA;2023022801;-1.0
MOA;2023022802;-1.0
MOA;2023022803;-0.9
MOA;2023022804;-0.9
MOA;2023022805;-0.9
MOA;2023022806;-0.9
MOA;2023022807;-0.9
MOA;2023022808;-0.9
MOA;2023022809;-0.6
MOA;2023022810;0.2
MOA;2023022811;0.6
MOA;2023022812;0.8
MOA;2023022813;0.9
MOA;2023022814;1.0
MOA;2023022815;0.9
MOA;2023022816;0.7
MOA;2023022817;0.3
MOA;2023022818;0.3
MOA;2023022819;0.4
MOA;2023022820;0.3
MOA;2023022821;0.3
MOA;2023022822;0.2
MOA;2023022823;0.1
MOA;2023030100;0.1
MOA;2023030101;0.0
MOA;2023030102;0.1
MOA;2023030103;0.1
MOA;2023030104;0.2
MOA;2023030105;0.1
MOA;2023030106;0.2
MOA;2023030107;0.3
MOA;2023030108;0.5
MOA;2023030109;0.7
MOA;2023030110;0.9
MOA;2023030111;1.2
MOA;2023030112;1.3
MOA;2023030113;1.5
MOA;2023030114;1.6
MOA;2023030115;1.5
MOA;2023030116;1.4
MOA;2023030117;1.1
MOA;2023030118;1.1
MOA;2023030119;1.2
MOA;2023030120;1.4
MOA;2023030121;1.2
MOA;2023030122;1.0
MOA;2023030123;1.2
MOA;2023030200;1.0
MOA;2023030201;1.3
MOA;2023030202;1.1
MOA;2023030203;1.1
MOA;2023030204;1.1
MOA;2023030205;0.9
MOA;2023030206;0.8
MOA;2023030207;1.1
MOA;2023030208;1.8
MOA;2023030209;2.3
MOA;2023030210;2.7
MOA;2023030211;3.1
MOA;2023030212;3.4
MOA;2023030213;3.8
MOA;2023030214;4.8
MOA;2023030215;4.9
MOA;2023030216;5.0
MOA;2023030217;3.7
MOA;2023030218;2.0
MOA;2023030219;0.7
MOA;2023030220;-1.5
MOA;2023030221;-2.3
MOA;2023030222;-3.2
MOA;2023030223;-3.8
MOA;2023030300;-3.4
MOA;2023030301;-1.8
MOA;2023030302;-0.9
MOA;2023030303;-0.4
MOA;2023030304;0.2
MOA;2023030305;0.7
MOA;2023030306;0.9
MOA;2023030307;1.1
MOA;2023030308;1.6
MOA;2023030309;2.0
MOA;2023030310;2.2
MOA;2023030311;2.6
MOA;2023030312;3.0
MOA;2023030313;4.0
MOA;2023030314;5.1
MOA;2023030315;5.4
MOA;2023030316;5.8
MOA;2023030317;4.4
MOA;2023030318;2.6
MOA;2023030319;3.1
MOA;2023030320;3.3
MOA;2023030321;3.1
MOA;2023030322;2.9
MOA;2023030323;2.9
MOA;2023030400;2.8
MOA;2023030401;2.9
MOA;2023030402;3.0
MOA;2023030403;2.8
MOA;2023030404;3.4
MOA;2023030405;3.2
MOA;2023030406;2.7
MOA;2023030407;2.2
MOA;2023030408;2.6
MOA;2023030409;3.6
MOA;2023030410;4.9
MOA;2023030411;6.5
MOA;2023030412;7.6
MOA;2023030413;8.7
MOA;2023030414;9.4
MOA;2023030415;9.7
MOA;2023030416;9.4
MOA;2023030417;7.8
MOA;2023030418;5.4
MOA;2023030419;1.9
MOA;2023030420;0.5
MOA;2023030421;0.0
MOA;2023030422;1.7
MOA;2023030423;1.8
MOA;2023030500;0.8
MOA;2023030501;-0.1
MOA;2023030502;0.0
MOA;2023030503;0.6
MOA;2023030504;0.9
MOA;2023030505;0.8
MOA;2023030506;0.7
MOA;2023030507;0.9
MOA;2023030508;1.4
MOA;2023030509;1.9
MOA;2023030510;2.4
MOA;2023030511;3.3
MOA;2023030512;4.4
MOA;2023030513;5.2
MOA;2023030514;5.8
MOA;2023030515;6.0
MOA;2023030516;6.2
MOA;2023030517;3.4
MOA;2023030518;1.2
MOA;2023030519;-0.3
MOA;2023030520;-1.8
MOA;2023030521;-2.6
MOA;2023030522;-3.4
MOA;2023030523;-3.9
MOA;2023030600;-3.4
MOA;2023030601;-2.7
MOA;2023030602;-2.9
MOA;2023030603;-3.6
MOA;2023030604;-3.8
MOA;2023030605;-4.0
MOA;2023030606;-3.7
MOA;2023030607;-2.3
MOA;2023030608;-0.9
MOA;2023030609;0.5
MOA;2023030610;2.1
MOA;2023030611;4.8
MOA;2023030612;5.6
MOA;2023030613;5.7
MOA;2023030614;5.7
MOA;2023030615;5.8
MOA;2023030616;5.5
MOA;2023030617;4.9
MOA;2023030618;4.3
MOA;2023030619;3.7
MOA;2023030620;2.8
MOA;2023030621;2.3
MOA;2023030622;1.8
MOA;2023030623;1.7
MOA;2023030700;0.3
MOA;2023030701;1.4
MOA;2023030702;1.9
MOA;2023030703;1.4
MOA;2023030704;1.0
MOA;2023030705;0.7
MOA;2023030706;-0.1
MOA;2023030707;-0.6
MOA;2023030708;1.3
MOA;2023030709;3.0
MOA;2023030710;4.2
MOA;2023030711;6.0
MOA;2023030712;7.4
MOA;2023030713;8.4
MOA;2023030714;8.0
MOA;2023030715;7.0
MOA;2023030716;6.4
MOA;2023030717;5.3
MOA;2023030718;4.9
MOA;2023030719;4.7
MOA;2023030720;3.9
MOA;2023030721;3.6
MOA;2023030722;3.9
MOA;2023030723;5.1
MOA;2023030800;4.9
MOA;2023030801;4.6
MOA;2023030802;3.6
MOA;2023030803;4.0
MOA;2023030804;3.8
MOA;2023030805;3.1
MOA;2023030806;3.7
MOA;2023030807;3.8
MOA;2023030808;4.5
MOA;2023030809;5.9
MOA;2023030810;6.9
MOA;2023030811;7.9
MOA;2023030812;9.3
MOA;2023030813;9.5
MOA;2023030814;9.2
MOA;2023030815;9.1
MOA;2023030816;8.4
MOA;2023030817;9.3
MOA;2023030818;8.9
MOA;2023030819;10.4
MOA;2023030820;10.2
MOA;2023030821;9.6
MOA;2023030822;10.9
MOA;2023030823;10.8
MOA;2023030900;10.5
MOA;2023030901;9.5
MOA;2023030902;12.0
MOA;2023030903;10.7
MOA;2023030904;11.0
MOA;2023030905;11.1
MOA;2023030906;8.9
MOA;2023030907;8.3
MOA;2023030908;8.8
MOA;2023030909;10.9
MOA;2023030910;11.8
MOA;2023030911;12.9
MOA;2023030912;13.3
MOA;2023030913;14.3
MOA;2023030914;15.7
MOA;2023030915;16.1
MOA;2023030916;16.0
MOA;2023030917;15.0
MOA;2023030918;12.1
MOA;2023030919;10.1
MOA;2023030920;10.9
MOA;2023030921;10.5
MOA;2023030922;8.1
MOA;2023030923;7.0
MOA;2023031000;5.8
MOA;2023031001;7.7
MOA;2023031002;10.7
MOA;2023031003;9.1
MOA;2023031004;8.8
MOA;2023031005;6.3
MOA;2023031006;5.1
MOA;2023031007;7.4
MOA;2023031008;7.5
MOA;2023031009;8.4
MOA;2023031010;9.1
MOA;2023031011;8.4
MOA;2023031012;9.5
MOA;2023031013;8.9
MOA;2023031014;9.3
MOA;2023031015;9.4
MOA;2023031016;8.8
MOA;2023031017;8.9
MOA;2023031018;9.0
MOA;2023031019;7.5
MOA;2023031020;6.6
MOA;2023031021;6.0
MOA;2023031022;4.8
MOA;2023031023;3.8
MOA;2023031100;3.3
MOA;2023031101;2.9
MOA;2023031102;2.6
MOA;2023031103;2.0
MOA;2023031104;1.5
MOA;2023031105;0.5
MOA;2023031106;0.2
MOA;2023031107;0.2
MOA;2023031108;0.2
MOA;2023031109;0.6
MOA;2023031110;0.8
MOA;2023031111;1.4
MOA;2023031112;1.9
MOA;2023031113;2.4
MOA;2023031114;2.8
MOA;2023031115;2.9
MOA;2023031116;2.6
MOA;2023031117;2.3
MOA;2023031118;2.1
MOA;2023031119;2.0
MOA;2023031120;2.0
MOA;2023031121;1.9
MOA;2023031122;1.8
MOA;2023031123;1.9
MOA;2023031200;1.9
MOA;2023031201;2.1
MOA;2023031202;2.2
MOA;2023031203;2.4
MOA;2023031204;2.4
MOA;2023031205;2.4
MOA;2023031206;2.8
MOA;2023031207;4.7
MOA;2023031208;6.3
MOA;2023031209;5.4
MOA;2023031210;6.4
MOA;2023031211;7.2
MOA;2023031212;10.4
MOA;2023031213;11.5
MOA;2023031214;11.8
MOA;2023031215;11.9
MOA;2023031216;12.0
MOA;2023031217;11.7
MOA;2023031218;8.4
MOA;2023031219;5.9
MOA;2023031220;3.2
MOA;2023031221;3.4
MOA;2023031222;4.1
MOA;2023031223;5.1
MOA;2023031300;4.5
MOA;2023031301;4.7
MOA;2023031302;5.3
MOA;2023031303;5.4
MOA;2023031304;5.9
MOA;2023031305;6.1
MOA;2023031306;6.8
MOA;2023031307;7.9
MOA;2023031308;8.2
MOA;2023031309;10.9
MOA;2023031310;13.8
MOA;2023031311;14.0
MOA;2023031312;16.0
MOA;2023031313;16.8
MOA;2023031314;17.3
MOA;2023031315;18.6
MOA;2023031316;17.7
MOA;2023031317;15.7
MOA;2023031318;10.9
MOA;2023031319;9.2
MOA;2023031320;8.5
MOA;2023031321;12.7
MOA;2023031322;12.9
MOA;2023031323;10.7
MOA;2023031400;9.9
MOA;2023031401;8.5
MOA;2023031402;7.8
MOA;2023031403;7.9
MOA;2023031404;8.2
MOA;2023031405;6.9
MOA;2023031406;6.1
MOA;2023031407;5.5
MOA;2023031408;8.0
MOA;2023031409;9.2
MOA;2023031410;9.4
MOA;2023031411;9.0
MOA;2023031412;7.9
MOA;2023031413;8.3
MOA;2023031414;8.6
MOA;2023031415;8.8
MOA;2023031416;8.2
MOA;2023031417;6.8
MOA;2023031418;6.4
MOA;2023031419;6.3
MOA;2023031420;6.4
MOA;2023031421;5.9
MOA;2023031422;5.6
MOA;2023031423;4.3
MOA;2023031500;3.7
MOA;2023031501;3.8
MOA;2023031502;3.6
MOA;2023031503;2.7
MOA;2023031504;1.0
MOA;2023031505;1.0
MOA;2023031506;-0.1
MOA;2023031507;-0.2
MOA;2023031508;2.9
MOA;2023031509;4.9
MOA;2023031510;6.0
MOA;2023031511;6.9
MOA;2023031512;7.8
MOA;2023031513;8.3
MOA;2023031514;9.0
MOA;2023031515;9.2
MOA;2023031516;9.1
MOA;2023031517;8.1
MOA;2023031518;5.4
MOA;2023031519;2.5
MOA;2023031520;0.9
MOA;2023031521;0.0
MOA;2023031522;-1.0
MOA;2023031523;-1.3
MOA;2023031600;-2.0
MOA;2023031601;-2.3
MOA;2023031602;-2.6
MOA;2023031603;-3.1
MOA;2023031604;-3.3
MOA;2023031605;-3.5
MOA;2023031606;-3.6
MOA;2023031607;-2.5
MOA;2023031608;1.0
MOA;2023031609;3.5
MOA;2023031610;5.6
MOA;2023031611;7.3
MOA;2023031612;8.8
MOA;2023031613;10.6
MOA;2023031614;11.5
MOA;2023031615;12.1
MOA;2023031616;11.8
MOA;2023031617;9.9
MOA;2023031618;7.6
MOA;2023031619;4.6
MOA;2023031620;2.2
MOA;2023031621;1.0
MOA;2023031622;0.2
MOA;2023031623;-0.3
MOA;2023031700;-0.7
MOA;2023031701;-0.9
MOA;2023031702;-1.2
MOA;2023031703;-1.5
MOA;2023031704;-1.3
MOA;2023031705;-1.2
MOA;2023031706;-1.8
MOA;2023031707;-0.2
MOA;2023031708;3.1
MOA;2023031709;5.9
MOA;2023031710;8.7
MOA;2023031711;11.2
MOA;2023031712;14.1
MOA;2023031713;15.4
MOA;2023031714;16.3
MOA;2023031715;16.7
MOA;2023031716;15.6
MOA;2023031717;13.8
MOA;2023031718;11.4
MOA;2023031719;7.9
MOA;2023031720;6.5
MOA;2023031721;5.6
MOA;2023031722;4.7
MOA;2023031723;3.8
MOA;2023031800;4.2
MOA;2023031801;4.3
MOA;2023031802;4.0
MOA;2023031803;3.8
MOA;2023031804;3.4
MOA;2023031805;2.9
MOA;2023031806;2.3
MOA;2023031807;2.0
MOA;2023031808;6.7
MOA;2023031809;10.3
MOA;2023031810;12.2
MOA;2023031811;14.2
MOA;2023031812;15.4
MOA;2023031813;16.4
MOA;2023031814;16.9
MOA;2023031815;17.6
MOA;2023031816;17.2
MOA;2023031817;17.1
MOA;2023031818;14.1
MOA;2023031819;13.0
MOA;2023031820;10.2
MOA;2023031821;9.1
MOA;2023031822;9.6
MOA;2023031823;11.0
MOA;2023031900;9.4
MOA;2023031901;10.3
MOA;2023031902;11.7
MOA;2023031903;11.3
MOA;2023031904;10.0
MOA;2023031905;8.1
MOA;2023031906;8.4
MOA;2023031907;7.8
MOA;2023031908;9.5
MOA;2023031909;11.6
MOA;2023031910;12.4
MOA;2023031911;13.7
MOA;2023031912;14.0
MOA;2023031913;13.8
MOA;2023031914;12.5
MOA;2023031915;9.9
MOA;2023031916;9.8
MOA;2023031917;9.8
MOA;2023031918;8.8
MOA;2023031919;8.6
MOA;2023031920;7.8
MOA;2023031921;7.8
MOA;2023031922;6.8
MOA;2023031923;6.3
MOA;2023032000;6.8
MOA;2023032001;7.6
MOA;2023032002;7.9
MOA;2023032003;7.7
MOA;2023032004;7.6
MOA;2023032005;7.1
MOA;2023032006;6.6
MOA;2023032007;6.4
MOA;2023032008;8.4
MOA;2023032009;9.3
MOA;2023032010;9.8
MOA;2023032011;11.3
MOA;2023032012;10.9
MOA;2023032013;11.3
MOA;2023032014;11.8
MOA;2023032015;12.6
MOA;2023032016;12.7
MOA;2023032017;11.7
MOA;2023032018;8.6
MOA;2023032019;7.7
MOA;2023032020;7.2
MOA;2023032021;7.1
MOA;2023032022;6.8
MOA;2023032023;5.5
MOA;2023032100;3.5
MOA;2023032101;2.2
MOA;2023032102;1.3
MOA;2023032103;1.0
MOA;2023032104;0.6
MOA;2023032105;0.2
MOA;2023032106;0.0
MOA;2023032107;1.2
MOA;2023032108;5.4
MOA;2023032109;8.7
MOA;2023032110;9.7
MOA;2023032111;12.0
MOA;2023032112;14.2
MOA;2023032113;14.9
MOA;2023032114;15.0
MOA;2023032115;15.4
MOA;2023032116;15.6
MOA;2023032117;15.1
MOA;2023032118;12.4
MOA;2023032119;10.3
MOA;2023032120;8.3
MOA;2023032121;6.8
MOA;2023032122;6.5
MOA;2023032123;7.3
MOA;2023032200;7.9
MOA;2023032201;7.1
MOA;2023032202;5.8
MOA;2023032203;3.6
MOA;2023032204;2.7
MOA;2023032205;2.2
MOA;2023032206;2.1
MOA;2023032207;3.4
MOA;2023032208;8.7
MOA;2023032209;11.7
MOA;2023032210;14.1
MOA;2023032211;15.8
MOA;2023032212;17.1
MOA;2023032213;17.7
MOA;2023032214;18.5
MOA;2023032215;18.7
MOA;2023032216;18.6
MOA;2023032217;17.9
MOA;2023032218;12.8
MOA;2023032219;8.6
MOA;2023032220;7.4
MOA;2023032221;6.8
MOA;2023032222;6.6
MOA;2023032223;7.1
MOA;2023032300;7.3
MOA;2023032301;7.1
MOA;2023032302;7.4
MOA;2023032303;8.3
MOA;2023032304;8.8
MOA;2023032305;8.7
MOA;2023032306;8.4
MOA;2023032307;9.6
MOA;2023032308;11.6
MOA;2023032309;13.5
MOA;2023032310;15.1
MOA;2023032311;16.4
MOA;2023032312;16.9
MOA;2023032313;17.6
MOA;2023032314;17.6
MOA;2023032315;17.0
MOA;2023032316;16.5
MOA;2023032317;16.3
MOA;2023032318;15.0
MOA;2023032319;12.3
MOA;2023032320;11.2
MOA;2023032321;10.6
MOA;2023032322;9.8
MOA;2023032323;9.7
MOA;2023032400;10.8
MOA;2023032401;10.1
MOA;2023032402;10.2
MOA;2023032403;11.4
MOA;2023032404;10.1
MOA;2023032405;10.6
MOA;2023032406;14.0
MOA;2023032407;13.7
MOA;2023032408;13.1
MOA;2023032409;13.3
MOA;2023032410;13.5
MOA;2023032411;13.5
MOA;2023032412;13.1
MOA;2023032413;11.7
MOA;2023032414;11.4
MOA;2023032415;11.0
MOA;2023032416;10.9
MOA;2023032417;10.9
MOA;2023032418;10.5
MOA;2023032419;9.5
MOA;2023032420;9.2
MOA;2023032421;9.3
MOA;2023032422;9.3
MOA;2023032423;8.7
MOA;2023032500;8.4
MOA;2023032501;8.0
MOA;2023032502;7.8
MOA;2023032503;7.7
MOA;2023032504;6.2
MOA;2023032505;4.7
MOA;2023032506;5.1
MOA;2023032507;6.6
MOA;2023032508;7.5
MOA;2023032509;8.5
MOA;2023032510;8.3
MOA;2023032511;8.6
MOA;2023032512;10.4
MOA;2023032513;11.0
MOA;2023032514;10.8
MOA;2023032515;11.5
MOA;2023032516;9.8
MOA;2023032517;9.3
MOA;2023032518;10.0
MOA;2023032519;10.0
MOA;2023032520;9.4
MOA;2023032521;8.7
MOA;2023032522;6.7
MOA;2023032523;4.1
MOA;2023032600;3.9
MOA;2023032601;4.7
MOA;2023032602;4.9
MOA;2023032603;5.5
MOA;2023032604;5.9
MOA;2023032605;5.9
MOA;2023032606;6.1
MOA;2023032607;6.4
MOA;2023032608;6.7
MOA;2023032609;6.9
MOA;2023032610;7.9
MOA;2023032611;10.1
MOA;2023032612;11.5
MOA;2023032613;10.9
MOA;2023032614;11.9
MOA;2023032615;8.2
MOA;2023032616;7.7
MOA;2023032617;4.7
MOA;2023032618;4.9
MOA;2023032619;4.3
MOA;2023032620;4.7
MOA;2023032621;4.4
MOA;2023032622;4.1
MOA;2023032623;4.6
MOA;2023032700;4.8
MOA;2023032701;5.1
MOA;2023032702;5.6
MOA;2023032703;5.6
MOA;2023032704;5.5
MOA;2023032705;5.2
MOA;2023032706;4.6
MOA;2023032707;5.0
MOA;2023032708;4.9
MOA;2023032709;4.7
MOA;2023032710;4.4
MOA;2023032711;4.3
MOA;2023032712;4.7
MOA;2023032713;6.0
MOA;2023032714;7.0
MOA;2023032715;7.4
MOA;2023032716;6.6
MOA;2023032717;5.9
MOA;2023032718;4.8
MOA;2023032719;4.2
MOA;2023032720;2.6
MOA;2023032721;1.0
MOA;2023032722;0.5
MOA;2023032723;0.6
MOA;2023032800;0.9
MOA;2023032801;1.0
MOA;2023032802;0.8
MOA;2023032803;0.4
MOA;2023032804;0.4
MOA;2023032805;-0.7
MOA;2023032806;-1.3
MOA;2023032807;-0.6
MOA;2023032808;1.9
MOA;2023032809;4.1
MOA;2023032810;5.2
MOA;2023032811;6.4
MOA;2023032812;7.5
MOA;2023032813;8.2
MOA;2023032814;8.8
MOA;2023032815;9.2
MOA;2023032816;9.3
MOA;2023032817;7.9
MOA;2023032818;6.7
MOA;2023032819;5.6
MOA;2023032820;5.6
MOA;2023032821;5.5
MOA;2023032822;6.4
