 

stn;time;tre200h0
SPF;2023060602;9.1
SPF;2023060603;8.1
SPF;2023060604;8.0
SPF;2023060605;8.0
SPF;2023060606;10.9
SPF;2023060607;13.9
SPF;2023060608;16.7
SPF;2023060609;18.5
SPF;2023060610;19.9
SPF;2023060611;20.8
SPF;2023060612;21.5
SPF;2023060613;22.0
SPF;2023060614;22.4
SPF;2023060615;22.4
SPF;2023060616;22.2
SPF;2023060617;21.8
SPF;2023060618;21.2
SPF;2023060619;19.6
SPF;2023060620;17.5
SPF;2023060621;14.5
SPF;2023060622;12.9
SPF;2023060623;11.6
SPF;2023060700;10.3
SPF;2023060701;9.7
SPF;2023060702;8.7
SPF;2023060703;8.4
SPF;2023060704;8.7
SPF;2023060705;8.7
SPF;2023060706;11.0
SPF;2023060707;13.8
SPF;2023060708;16.7
SPF;2023060709;18.6
SPF;2023060710;20.4
SPF;2023060711;21.0
SPF;2023060712;21.6
SPF;2023060713;22.4
SPF;2023060714;22.8
SPF;2023060715;23.0
SPF;2023060716;23.0
SPF;2023060717;23.0
SPF;2023060718;22.6
SPF;2023060719;20.2
SPF;2023060720;18.1
SPF;2023060721;16.1
SPF;2023060722;14.2
SPF;2023060723;12.2
SPF;2023060800;11.1
SPF;2023060801;10.4
SPF;2023060802;9.9
SPF;2023060803;9.0
SPF;2023060804;9.8
SPF;2023060805;10.1
SPF;2023060806;12.7
SPF;2023060807;15.7
SPF;2023060808;18.6
SPF;2023060809;20.4
SPF;2023060810;21.1
SPF;2023060811;20.6
SPF;2023060812;20.8
SPF;2023060813;21.6
SPF;2023060814;19.8
SPF;2023060815;21.2
SPF;2023060816;19.5
SPF;2023060817;17.6
SPF;2023060818;17.6
SPF;2023060819;16.4
SPF;2023060820;15.3
SPF;2023060821;13.8
SPF;2023060822;12.2
SPF;2023060823;11.5
SPF;2023060900;10.7
SPF;2023060901;9.8
SPF;2023060902;9.3
SPF;2023060903;9.4
SPF;2023060904;8.9
SPF;2023060905;9.0
SPF;2023060906;11.9
SPF;2023060907;15.2
SPF;2023060908;18.1
SPF;2023060909;19.7
SPF;2023060910;20.7
SPF;2023060911;21.8
SPF;2023060912;22.8
SPF;2023060913;23.5
SPF;2023060914;24.2
SPF;2023060915;24.2
SPF;2023060916;23.6
SPF;2023060917;23.5
SPF;2023060918;22.6
SPF;2023060919;20.3
SPF;2023060920;19.4
SPF;2023060921;18.2
SPF;2023060922;18.0
SPF;2023060923;17.3
SPF;2023061000;16.6
SPF;2023061001;15.7
SPF;2023061002;15.3
SPF;2023061003;15.0
SPF;2023061004;14.9
SPF;2023061005;14.9
SPF;2023061006;15.5
SPF;2023061007;16.1
SPF;2023061008;16.9
SPF;2023061009;17.9
SPF;2023061010;19.2
SPF;2023061011;20.7
SPF;2023061012;21.9
SPF;2023061013;22.2
SPF;2023061014;23.3
SPF;2023061015;23.7
SPF;2023061016;23.8
SPF;2023061017;23.5
SPF;2023061018;23.1
SPF;2023061019;21.2
SPF;2023061020;17.7
SPF;2023061021;15.8
SPF;2023061022;13.9
SPF;2023061023;13.0
SPF;2023061100;12.2
SPF;2023061101;11.7
SPF;2023061102;11.0
SPF;2023061103;10.6
SPF;2023061104;10.6
SPF;2023061105;11.0
SPF;2023061106;13.5
SPF;2023061107;16.2
SPF;2023061108;19.3
SPF;2023061109;20.5
SPF;2023061110;21.3
SPF;2023061111;21.0
SPF;2023061112;22.4
SPF;2023061113;23.3
SPF;2023061114;23.6
SPF;2023061115;23.9
SPF;2023061116;23.9
SPF;2023061117;23.7
SPF;2023061118;23.0
SPF;2023061119;21.8
SPF;2023061120;20.2
SPF;2023061121;17.0
SPF;2023061122;15.4
SPF;2023061123;14.9
SPF;2023061200;13.4
SPF;2023061201;11.8
SPF;2023061202;10.9
SPF;2023061203;10.6
SPF;2023061204;10.3
SPF;2023061205;10.1
SPF;2023061206;12.6
SPF;2023061207;15.8
SPF;2023061208;18.7
SPF;2023061209;19.6
SPF;2023061210;20.5
SPF;2023061211;21.5
SPF;2023061212;22.3
SPF;2023061213;22.9
SPF;2023061214;23.4
SPF;2023061215;23.8
SPF;2023061216;23.5
SPF;2023061217;23.5
SPF;2023061218;22.7
SPF;2023061219;21.3
SPF;2023061220;19.2
SPF;2023061221;15.7
SPF;2023061222;14.0
SPF;2023061223;13.8
SPF;2023061300;12.7
SPF;2023061301;11.1
SPF;2023061302;10.5
SPF;2023061303;9.8
SPF;2023061304;9.6
SPF;2023061305;10.0
SPF;2023061306;11.6
SPF;2023061307;13.5
SPF;2023061308;16.3
SPF;2023061309;17.8
SPF;2023061310;19.0
SPF;2023061311;20.2
SPF;2023061312;20.7
SPF;2023061313;20.7
SPF;2023061314;21.4
SPF;2023061315;21.8
SPF;2023061316;22.2
SPF;2023061317;22.2
SPF;2023061318;21.5
SPF;2023061319;20.1
SPF;2023061320;18.4
SPF;2023061321;15.3
SPF;2023061322;12.4
SPF;2023061323;12.2
SPF;2023061400;11.4
SPF;2023061401;9.7
SPF;2023061402;8.4
SPF;2023061403;7.3
SPF;2023061404;6.6
SPF;2023061405;7.1
SPF;2023061406;10.3
SPF;2023061407;13.4
SPF;2023061408;16.5
SPF;2023061409;18.0
SPF;2023061410;19.4
SPF;2023061411;20.6
SPF;2023061412;21.4
SPF;2023061413;22.2
SPF;2023061414;22.7
SPF;2023061415;23.0
SPF;2023061416;23.1
SPF;2023061417;22.6
SPF;2023061418;22.0
SPF;2023061419;19.8
SPF;2023061420;14.9
SPF;2023061421;13.4
SPF;2023061422;11.2
SPF;2023061423;10.0
SPF;2023061500;9.2
SPF;2023061501;8.5
SPF;2023061502;8.1
SPF;2023061503;7.8
SPF;2023061504;7.5
SPF;2023061505;8.0
SPF;2023061506;10.9
SPF;2023061507;14.1
SPF;2023061508;17.3
SPF;2023061509;18.9
SPF;2023061510;20.2
SPF;2023061511;21.3
SPF;2023061512;21.3
SPF;2023061513;21.3
SPF;2023061514;21.6
SPF;2023061515;22.2
SPF;2023061516;21.7
SPF;2023061517;21.9
SPF;2023061518;21.7
SPF;2023061519;20.2
SPF;2023061520;16.8
SPF;2023061521;14.8
SPF;2023061522;13.9
SPF;2023061523;12.5
SPF;2023061600;11.5
SPF;2023061601;10.6
SPF;2023061602;10.2
SPF;2023061603;9.8
SPF;2023061604;9.2
SPF;2023061605;10.1
SPF;2023061606;11.7
SPF;2023061607;14.4
SPF;2023061608;16.6
SPF;2023061609;19.1
SPF;2023061610;19.8
SPF;2023061611;20.9
SPF;2023061612;21.7
SPF;2023061613;22.0
SPF;2023061614;22.4
SPF;2023061615;23.0
SPF;2023061616;23.1
SPF;2023061617;23.2
SPF;2023061618;22.2
SPF;2023061619;21.6
SPF;2023061620;18.1
SPF;2023061621;16.6
SPF;2023061622;15.1
SPF;2023061623;14.3
SPF;2023061700;13.1
SPF;2023061701;12.4
SPF;2023061702;11.4
SPF;2023061703;11.3
SPF;2023061704;12.0
SPF;2023061705;12.7
SPF;2023061706;14.3
SPF;2023061707;16.8
SPF;2023061708;20.1
SPF;2023061709;22.7
SPF;2023061710;23.3
SPF;2023061711;23.6
SPF;2023061712;24.1
SPF;2023061713;24.7
SPF;2023061714;25.3
SPF;2023061715;25.7
SPF;2023061716;25.5
SPF;2023061717;24.4
SPF;2023061718;23.0
SPF;2023061719;20.9
SPF;2023061720;17.4
SPF;2023061721;15.3
SPF;2023061722;13.4
SPF;2023061723;12.2
SPF;2023061800;11.6
SPF;2023061801;11.2
SPF;2023061802;11.2
SPF;2023061803;10.7
SPF;2023061804;10.4
SPF;2023061805;11.0
SPF;2023061806;14.4
SPF;2023061807;18.5
SPF;2023061808;22.0
SPF;2023061809;23.1
SPF;2023061810;24.6
SPF;2023061811;25.6
SPF;2023061812;26.5
SPF;2023061813;27.1
SPF;2023061814;27.4
SPF;2023061815;26.4
SPF;2023061816;24.8
SPF;2023061817;23.6
SPF;2023061818;22.0
SPF;2023061819;21.4
SPF;2023061820;20.9
SPF;2023061821;19.6
SPF;2023061822;18.3
SPF;2023061823;17.0
SPF;2023061900;16.4
SPF;2023061901;16.3
SPF;2023061902;17.2
SPF;2023061903;18.0
SPF;2023061904;18.1
SPF;2023061905;17.6
SPF;2023061906;18.4
SPF;2023061907;19.4
SPF;2023061908;20.8
SPF;2023061909;22.4
SPF;2023061910;24.2
SPF;2023061911;25.6
SPF;2023061912;26.0
SPF;2023061913;24.9
SPF;2023061914;24.7
SPF;2023061915;25.8
SPF;2023061916;25.3
SPF;2023061917;24.4
SPF;2023061918;23.8
SPF;2023061919;22.7
SPF;2023061920;22.1
SPF;2023061921;20.4
SPF;2023061922;19.2
SPF;2023061923;19.4
SPF;2023062000;18.5
SPF;2023062001;17.6
SPF;2023062002;17.1
SPF;2023062003;16.7
SPF;2023062004;16.1
SPF;2023062005;15.9
SPF;2023062006;17.0
SPF;2023062007;19.2
SPF;2023062008;22.0
SPF;2023062009;24.7
SPF;2023062010;23.5
SPF;2023062011;24.0
SPF;2023062012;25.1
SPF;2023062013;25.8
SPF;2023062014;25.8
SPF;2023062015;26.7
SPF;2023062016;26.7
SPF;2023062017;26.2
SPF;2023062018;24.7
SPF;2023062019;23.7
SPF;2023062020;21.6
SPF;2023062021;20.3
SPF;2023062022;18.8
SPF;2023062023;17.6
SPF;2023062100;16.6
SPF;2023062101;16.1
SPF;2023062102;16.6
SPF;2023062103;16.8
SPF;2023062104;16.5
SPF;2023062105;17.1
SPF;2023062106;17.7
SPF;2023062107;19.9
SPF;2023062108;21.5
SPF;2023062109;21.7
SPF;2023062110;23.2
SPF;2023062111;24.5
SPF;2023062112;24.5
SPF;2023062113;24.5
SPF;2023062114;24.2
SPF;2023062115;24.3
SPF;2023062116;24.7
SPF;2023062117;24.4
SPF;2023062118;23.5
SPF;2023062119;22.0
SPF;2023062120;21.8
SPF;2023062121;20.6
SPF;2023062122;19.3
SPF;2023062123;17.4
SPF;2023062200;17.4
SPF;2023062201;16.4
SPF;2023062202;16.4
SPF;2023062203;15.3
SPF;2023062204;14.5
SPF;2023062205;14.3
SPF;2023062206;16.4
SPF;2023062207;19.6
SPF;2023062208;22.4
SPF;2023062209;24.4
SPF;2023062210;25.5
SPF;2023062211;25.8
SPF;2023062212;25.3
SPF;2023062213;25.4
SPF;2023062214;22.5
SPF;2023062215;22.2
SPF;2023062216;19.5
SPF;2023062217;18.3
SPF;2023062218;17.9
SPF;2023062219;16.4
SPF;2023062220;16.1
SPF;2023062221;15.5
SPF;2023062222;14.9
SPF;2023062223;15.1
SPF;2023062300;15.1
SPF;2023062301;15.1
SPF;2023062302;15.3
SPF;2023062303;15.0
SPF;2023062304;15.1
SPF;2023062305;14.9
SPF;2023062306;14.9
SPF;2023062307;15.1
SPF;2023062308;16.2
SPF;2023062309;17.2
SPF;2023062310;18.3
SPF;2023062311;19.1
SPF;2023062312;19.8
SPF;2023062313;20.2
SPF;2023062314;21.1
SPF;2023062315;21.5
SPF;2023062316;21.5
SPF;2023062317;20.5
SPF;2023062318;20.3
SPF;2023062319;19.4
SPF;2023062320;16.5
SPF;2023062321;13.5
SPF;2023062322;12.4
SPF;2023062323;11.4
SPF;2023062400;10.7
SPF;2023062401;10.2
SPF;2023062402;9.5
SPF;2023062403;9.4
SPF;2023062404;8.8
SPF;2023062405;9.2
SPF;2023062406;11.6
SPF;2023062407;15.1
SPF;2023062408;17.7
SPF;2023062409;18.5
SPF;2023062410;19.9
SPF;2023062411;21.2
SPF;2023062412;22.1
SPF;2023062413;22.7
SPF;2023062414;23.1
SPF;2023062415;23.3
SPF;2023062416;23.3
SPF;2023062417;22.9
SPF;2023062418;22.3
SPF;2023062419;21.0
SPF;2023062420;19.5
SPF;2023062421;17.1
SPF;2023062422;15.7
SPF;2023062423;14.0
SPF;2023062500;12.4
SPF;2023062501;11.2
SPF;2023062502;10.2
SPF;2023062503;10.0
SPF;2023062504;9.7
SPF;2023062505;10.5
SPF;2023062506;13.7
SPF;2023062507;16.9
SPF;2023062508;19.8
SPF;2023062509;21.9
SPF;2023062510;23.4
SPF;2023062511;24.5
SPF;2023062512;25.5
SPF;2023062513;26.2
SPF;2023062514;26.4
SPF;2023062515;27.3
SPF;2023062516;27.6
SPF;2023062517;27.5
SPF;2023062518;26.9
SPF;2023062519;24.1
SPF;2023062520;20.1
SPF;2023062521;18.6
SPF;2023062522;16.9
SPF;2023062523;15.9
SPF;2023062600;15.3
SPF;2023062601;15.6
SPF;2023062602;15.9
SPF;2023062603;16.2
SPF;2023062604;14.8
SPF;2023062605;15.3
SPF;2023062606;17.9
SPF;2023062607;20.6
SPF;2023062608;24.4
SPF;2023062609;25.8
SPF;2023062610;26.3
SPF;2023062611;26.8
SPF;2023062612;27.6
SPF;2023062613;28.1
SPF;2023062614;27.2
SPF;2023062615;26.2
SPF;2023062616;26.8
SPF;2023062617;24.8
SPF;2023062618;23.6
SPF;2023062619;22.7
SPF;2023062620;22.1
SPF;2023062621;21.1
SPF;2023062622;20.1
SPF;2023062623;19.2
SPF;2023062700;19.0
SPF;2023062701;18.6
SPF;2023062702;17.5
SPF;2023062703;16.7
SPF;2023062704;16.2
SPF;2023062705;16.2
SPF;2023062706;16.1
SPF;2023062707;16.2
SPF;2023062708;16.9
SPF;2023062709;17.9
SPF;2023062710;18.9
SPF;2023062711;20.4
SPF;2023062712;20.7
SPF;2023062713;21.2
SPF;2023062714;21.7
SPF;2023062715;21.6
SPF;2023062716;21.7
SPF;2023062717;21.2
SPF;2023062718;20.8
SPF;2023062719;19.6
SPF;2023062720;17.6
SPF;2023062721;14.2
SPF;2023062722;12.6
SPF;2023062723;11.4
SPF;2023062800;10.8
SPF;2023062801;10.2
SPF;2023062802;9.5
SPF;2023062803;9.0
SPF;2023062804;8.6
SPF;2023062805;9.0
SPF;2023062806;10.5
SPF;2023062807;12.0
SPF;2023062808;13.4
SPF;2023062809;15.7
SPF;2023062810;17.6
SPF;2023062811;19.1
SPF;2023062812;20.6
SPF;2023062813;21.3
SPF;2023062814;22.1
SPF;2023062815;22.4
SPF;2023062816;22.8
SPF;2023062817;22.5
SPF;2023062818;21.9
SPF;2023062819;20.4
SPF;2023062820;18.3
SPF;2023062821;16.3
SPF;2023062822;15.2
SPF;2023062823;13.0
SPF;2023062900;11.9
SPF;2023062901;11.2
SPF;2023062902;10.6
SPF;2023062903;10.5
SPF;2023062904;10.0
SPF;2023062905;10.5
SPF;2023062906;13.0
SPF;2023062907;16.3
SPF;2023062908;19.7
SPF;2023062909;22.1
SPF;2023062910;23.4
SPF;2023062911;24.6
SPF;2023062912;25.5
SPF;2023062913;25.7
SPF;2023062914;24.9
SPF;2023062915;23.9
SPF;2023062916;20.6
SPF;2023062917;20.3
SPF;2023062918;18.5
SPF;2023062919;18.4
SPF;2023062920;17.2
SPF;2023062921;16.5
SPF;2023062922;16.1
SPF;2023062923;15.3
SPF;2023063000;14.6
SPF;2023063001;14.2
SPF;2023063002;14.1
SPF;2023063003;14.1
SPF;2023063004;14.7
SPF;2023063005;15.3
SPF;2023063006;15.3
SPF;2023063007;15.6
SPF;2023063008;16.1
SPF;2023063009;16.5
SPF;2023063010;17.3
SPF;2023063011;17.4
SPF;2023063012;17.2
SPF;2023063013;15.7
SPF;2023063014;17.4
SPF;2023063015;16.7
SPF;2023063016;16.1
SPF;2023063017;15.0
SPF;2023063018;14.9
SPF;2023063019;14.6
SPF;2023063020;14.6
SPF;2023063021;14.0
SPF;2023063022;13.7
SPF;2023063023;13.3
SPF;2023070100;13.0
SPF;2023070101;13.0
SPF;2023070102;13.1
SPF;2023070103;13.0
SPF;2023070104;12.9
SPF;2023070105;13.0
SPF;2023070106;13.3
SPF;2023070107;14.1
SPF;2023070108;15.9
SPF;2023070109;16.8
SPF;2023070110;18.0
SPF;2023070111;19.3
SPF;2023070112;19.7
SPF;2023070113;19.7
SPF;2023070114;19.6
SPF;2023070115;19.0
SPF;2023070116;18.2
SPF;2023070117;17.7
SPF;2023070118;17.3
SPF;2023070119;16.8
SPF;2023070120;15.6
SPF;2023070121;15.5
SPF;2023070122;15.4
SPF;2023070123;15.2
SPF;2023070200;15.1
SPF;2023070201;15.0
SPF;2023070202;15.5
SPF;2023070203;15.1
SPF;2023070204;14.7
SPF;2023070205;14.7
SPF;2023070206;14.3
SPF;2023070207;14.9
SPF;2023070208;16.4
SPF;2023070209;17.2
SPF;2023070210;17.5
SPF;2023070211;18.4
SPF;2023070212;19.5
SPF;2023070213;20.3
SPF;2023070214;20.9
SPF;2023070215;20.9
SPF;2023070216;19.9
SPF;2023070217;19.4
SPF;2023070218;19.3
SPF;2023070219;19.0
SPF;2023070220;18.1
SPF;2023070221;17.3
SPF;2023070222;17.0
SPF;2023070223;16.6
SPF;2023070300;16.2
SPF;2023070301;15.8
SPF;2023070302;15.5
SPF;2023070303;15.4
SPF;2023070304;15.2
SPF;2023070305;15.2
SPF;2023070306;15.6
SPF;2023070307;16.7
SPF;2023070308;17.3
SPF;2023070309;18.0
SPF;2023070310;18.4
SPF;2023070311;19.7
SPF;2023070312;20.5
SPF;2023070313;21.2
SPF;2023070314;21.4
SPF;2023070315;22.0
SPF;2023070316;21.6
SPF;2023070317;21.9
SPF;2023070318;21.5
SPF;2023070319;20.3
SPF;2023070320;18.8
SPF;2023070321;17.9
SPF;2023070322;17.4
SPF;2023070323;17.0
SPF;2023070400;16.2
SPF;2023070401;15.2
SPF;2023070402;15.2
SPF;2023070403;15.6
SPF;2023070404;15.2
SPF;2023070405;14.4
SPF;2023070406;15.0
SPF;2023070407;16.5
SPF;2023070408;17.8
SPF;2023070409;19.2
SPF;2023070410;20.8
SPF;2023070411;22.0
SPF;2023070412;22.0
SPF;2023070413;22.6
SPF;2023070414;22.3
SPF;2023070415;22.4
SPF;2023070416;22.6
SPF;2023070417;22.4
SPF;2023070418;22.1
SPF;2023070419;21.0
SPF;2023070420;19.7
SPF;2023070421;17.7
SPF;2023070422;15.4
SPF;2023070423;13.7
SPF;2023070500;13.1
SPF;2023070501;12.9
SPF;2023070502;14.7
SPF;2023070503;14.9
SPF;2023070504;14.7
SPF;2023070505;14.4
SPF;2023070506;14.9
SPF;2023070507;16.9
SPF;2023070508;17.1
SPF;2023070509;15.8
SPF;2023070510;15.8
SPF;2023070511;15.8
SPF;2023070512;15.6
SPF;2023070513;15.4
SPF;2023070514;16.7
SPF;2023070515;17.3
SPF;2023070516;16.9
SPF;2023070517;17.6
SPF;2023070518;17.6
SPF;2023070519;16.3
SPF;2023070520;14.3
SPF;2023070521;14.0
SPF;2023070522;13.1
SPF;2023070523;13.1
SPF;2023070600;12.9
SPF;2023070601;13.0
SPF;2023070602;12.9
SPF;2023070603;12.8
SPF;2023070604;12.5
SPF;2023070605;12.1
SPF;2023070606;12.7
SPF;2023070607;14.1
SPF;2023070608;16.2
SPF;2023070609;18.5
SPF;2023070610;19.4
SPF;2023070611;20.8
SPF;2023070612;20.6
SPF;2023070613;21.1
SPF;2023070614;21.6
SPF;2023070615;21.9
SPF;2023070616;22.1
SPF;2023070617;21.7
SPF;2023070618;21.7
SPF;2023070619;20.1
SPF;2023070620;17.0
SPF;2023070621;15.1
SPF;2023070622;13.7
SPF;2023070623;12.4
SPF;2023070700;11.7
SPF;2023070701;11.1
SPF;2023070702;11.1
SPF;2023070703;10.6
SPF;2023070704;10.4
SPF;2023070705;10.8
SPF;2023070706;13.5
SPF;2023070707;16.7
SPF;2023070708;20.0
SPF;2023070709;23.1
SPF;2023070710;24.6
SPF;2023070711;25.6
SPF;2023070712;26.7
SPF;2023070713;27.3
SPF;2023070714;27.8
SPF;2023070715;28.0
SPF;2023070716;28.0
SPF;2023070717;27.4
SPF;2023070718;25.6
SPF;2023070719;22.8
SPF;2023070720;21.4
SPF;2023070721;19.1
SPF;2023070722;18.0
SPF;2023070723;17.1
SPF;2023070800;16.0
SPF;2023070801;15.1
SPF;2023070802;15.0
SPF;2023070803;15.2
SPF;2023070804;15.5
SPF;2023070805;17.4
SPF;2023070806;17.5
SPF;2023070807;16.5
SPF;2023070808;17.5
SPF;2023070809;18.4
SPF;2023070810;19.5
SPF;2023070811;22.7
SPF;2023070812;24.8
SPF;2023070813;27.3
SPF;2023070814;27.8
SPF;2023070815;27.5
SPF;2023070816;27.4
SPF;2023070817;27.3
SPF;2023070818;26.8
SPF;2023070819;24.2
SPF;2023070820;21.1
SPF;2023070821;19.1
SPF;2023070822;17.6
SPF;2023070823;16.5
SPF;2023070900;15.2
SPF;2023070901;14.9
SPF;2023070902;14.5
SPF;2023070903;14.2
SPF;2023070904;14.1
SPF;2023070905;14.1
SPF;2023070906;16.9
SPF;2023070907;20.1
SPF;2023070908;23.5
SPF;2023070909;26.4
SPF;2023070910;28.4
SPF;2023070911;29.6
SPF;2023070912;30.5
SPF;2023070913;31.4
SPF;2023070914;31.7
SPF;2023070915;31.3
SPF;2023070916;28.8
SPF;2023070917;27.3
SPF;2023070918;26.3
SPF;2023070919;25.3
SPF;2023070920;22.9
SPF;2023070921;20.8
SPF;2023070922;19.8
SPF;2023070923;18.8
SPF;2023071000;18.3
SPF;2023071001;17.9
SPF;2023071002;17.5
SPF;2023071003;18.7
SPF;2023071004;18.4
SPF;2023071005;19.0
SPF;2023071006;18.9
SPF;2023071007;20.1
SPF;2023071008;22.3
SPF;2023071009;23.6
SPF;2023071010;25.5
SPF;2023071011;27.1
SPF;2023071012;28.4
SPF;2023071013;28.6
SPF;2023071014;28.6
SPF;2023071015;28.6
SPF;2023071016;28.2
SPF;2023071017;27.7
SPF;2023071018;27.6
SPF;2023071019;26.3
SPF;2023071020;24.0
SPF;2023071021;22.0
SPF;2023071022;20.5
SPF;2023071023;19.1
SPF;2023071100;18.2
SPF;2023071101;17.8
SPF;2023071102;16.6
SPF;2023071103;16.5
SPF;2023071104;16.1
SPF;2023071105;16.4
SPF;2023071106;18.9
SPF;2023071107;22.1
SPF;2023071108;25.1
SPF;2023071109;27.9
SPF;2023071110;30.2
SPF;2023071111;31.1
SPF;2023071112;31.3
SPF;2023071113;32.2
SPF;2023071114;32.8
SPF;2023071115;33.4
SPF;2023071116;33.1
SPF;2023071117;32.3
SPF;2023071118;30.4
SPF;2023071119;25.0
SPF;2023071120;17.9
SPF;2023071121;18.4
SPF;2023071122;18.5
SPF;2023071123;18.0
SPF;2023071200;18.0
SPF;2023071201;17.3
SPF;2023071202;16.9
SPF;2023071203;17.4
SPF;2023071204;18.4
SPF;2023071205;18.9
SPF;2023071206;17.9
SPF;2023071207;19.1
SPF;2023071208;21.7
SPF;2023071209;22.7
SPF;2023071210;20.2
SPF;2023071211;20.3
SPF;2023071212;19.4
SPF;2023071213;20.4
SPF;2023071214;21.6
SPF;2023071215;21.8
SPF;2023071216;21.4
SPF;2023071217;20.6
SPF;2023071218;18.8
SPF;2023071219;18.5
SPF;2023071220;18.5
SPF;2023071221;17.0
SPF;2023071222;16.2
SPF;2023071223;16.0
SPF;2023071300;16.0
SPF;2023071301;16.1
SPF;2023071302;15.9
SPF;2023071303;15.5
SPF;2023071304;14.7
SPF;2023071305;14.5
SPF;2023071306;14.6
SPF;2023071307;15.1
SPF;2023071308;15.7
SPF;2023071309;15.6
SPF;2023071310;15.8
SPF;2023071311;16.7
SPF;2023071312;17.8
SPF;2023071313;18.7
SPF;2023071314;20.0
SPF;2023071315;20.7
SPF;2023071316;21.2
SPF;2023071317;21.7
SPF;2023071318;21.0
SPF;2023071319;19.3
SPF;2023071320;16.8
SPF;2023071321;15.7
SPF;2023071322;14.2
SPF;2023071323;13.1
SPF;2023071400;12.1
SPF;2023071401;11.5
SPF;2023071402;10.9
SPF;2023071403;10.4
SPF;2023071404;10.5
SPF;2023071405;10.5
SPF;2023071406;12.2
SPF;2023071407;14.8
SPF;2023071408;17.7
SPF;2023071409;19.8
SPF;2023071410;21.5
SPF;2023071411;23.0
SPF;2023071412;24.1
SPF;2023071413;24.9
SPF;2023071414;25.5
SPF;2023071415;26.0
SPF;2023071416;26.2
SPF;2023071417;26.4
SPF;2023071418;25.9
SPF;2023071419;23.1
SPF;2023071420;21.0
SPF;2023071421;18.8
SPF;2023071422;17.7
SPF;2023071423;16.6
SPF;2023071500;15.8
SPF;2023071501;15.4
SPF;2023071502;15.0
SPF;2023071503;14.8
SPF;2023071504;14.4
SPF;2023071505;14.3
SPF;2023071506;16.6
SPF;2023071507;19.6
SPF;2023071508;22.8
SPF;2023071509;25.4
SPF;2023071510;28.1
SPF;2023071511;28.6
SPF;2023071512;29.0
SPF;2023071513;28.3
SPF;2023071514;26.6
SPF;2023071515;28.1
SPF;2023071516;28.9
SPF;2023071517;27.8
SPF;2023071518;26.8
SPF;2023071519;24.7
SPF;2023071520;23.0
SPF;2023071521;22.1
SPF;2023071522;23.0
SPF;2023071523;22.8
SPF;2023071600;21.5
SPF;2023071601;18.6
SPF;2023071602;17.5
SPF;2023071603;17.0
SPF;2023071604;16.4
SPF;2023071605;16.4
SPF;2023071606;16.7
SPF;2023071607;17.1
SPF;2023071608;17.4
SPF;2023071609;18.0
SPF;2023071610;18.6
SPF;2023071611;18.8
SPF;2023071612;18.9
SPF;2023071613;20.0
SPF;2023071614;21.8
SPF;2023071615;21.6
SPF;2023071616;21.3
SPF;2023071617;21.5
SPF;2023071618;21.5
SPF;2023071619;20.8
SPF;2023071620;19.6
SPF;2023071621;18.7
SPF;2023071622;17.8
SPF;2023071623;17.5
SPF;2023071700;17.5
SPF;2023071701;17.1
SPF;2023071702;16.8
SPF;2023071703;16.8
SPF;2023071704;16.8
SPF;2023071705;16.5
SPF;2023071706;17.0
SPF;2023071707;17.8
SPF;2023071708;18.7
SPF;2023071709;19.6
SPF;2023071710;20.3
SPF;2023071711;21.7
SPF;2023071712;22.7
SPF;2023071713;23.0
SPF;2023071714;23.8
SPF;2023071715;23.9
SPF;2023071716;23.8
SPF;2023071717;23.1
SPF;2023071718;23.0
SPF;2023071719;21.8
SPF;2023071720;20.2
SPF;2023071721;18.5
SPF;2023071722;17.4
SPF;2023071723;15.9
SPF;2023071800;15.0
SPF;2023071801;14.2
SPF;2023071802;13.8
SPF;2023071803;14.1
SPF;2023071804;13.5
SPF;2023071805;13.2
SPF;2023071806;15.2
SPF;2023071807;17.5
SPF;2023071808;20.0
SPF;2023071809;22.3
SPF;2023071810;23.8
SPF;2023071811;24.0
SPF;2023071812;23.6
SPF;2023071813;23.4
SPF;2023071814;21.8
SPF;2023071815;23.6
SPF;2023071816;24.5
SPF;2023071817;23.9
SPF;2023071818;23.4
SPF;2023071819;22.3
SPF;2023071820;21.5
SPF;2023071821;21.0
SPF;2023071822;20.4
SPF;2023071823;20.6
SPF;2023071900;20.7
SPF;2023071901;20.7
SPF;2023071902;20.6
SPF;2023071903;20.8
SPF;2023071904;22.2
SPF;2023071905;22.7
SPF;2023071906;22.2
SPF;2023071907;22.3
SPF;2023071908;23.0
SPF;2023071909;23.6
SPF;2023071910;24.1
SPF;2023071911;23.6
SPF;2023071912;23.6
SPF;2023071913;24.0
SPF;2023071914;25.3
SPF;2023071915;26.0
SPF;2023071916;26.9
SPF;2023071917;26.5
SPF;2023071918;25.4
SPF;2023071919;23.6
SPF;2023071920;20.1
SPF;2023071921;18.2
SPF;2023071922;17.3
SPF;2023071923;16.7
SPF;2023072000;16.5
SPF;2023072001;16.2
SPF;2023072002;16.3
SPF;2023072003;16.2
SPF;2023072004;15.8
SPF;2023072005;15.3
SPF;2023072006;15.6
SPF;2023072007;16.3
SPF;2023072008;18.0
SPF;2023072009;20.3
SPF;2023072010;21.1
SPF;2023072011;22.4
SPF;2023072012;22.8
SPF;2023072013;23.7
SPF;2023072014;23.9
SPF;2023072015;23.6
SPF;2023072016;23.3
SPF;2023072017;23.2
SPF;2023072018;22.7
SPF;2023072019;21.2
SPF;2023072020;19.3
