 

stn;time;tre200h0
FLU;2021071206;12.2
FLU;2021071207;14.3
FLU;2021071208;17.1
FLU;2021071209;19.7
FLU;2021071210;20.4
FLU;2021071211;21.2
FLU;2021071212;21.8
FLU;2021071213;22.7
FLU;2021071214;22.5
FLU;2021071215;23.1
FLU;2021071216;22.6
FLU;2021071217;19.8
FLU;2021071218;19.1
FLU;2021071219;17.9
FLU;2021071220;18.0
FLU;2021071221;17.6
FLU;2021071222;16.7
FLU;2021071223;16.0
FLU;2021071300;15.1
FLU;2021071301;14.7
FLU;2021071302;14.2
FLU;2021071303;13.8
FLU;2021071304;13.2
FLU;2021071305;11.7
FLU;2021071306;11.8
FLU;2021071307;11.1
FLU;2021071308;10.3
FLU;2021071309;10.0
FLU;2021071310;9.7
FLU;2021071311;9.6
FLU;2021071312;10.3
FLU;2021071313;10.6
FLU;2021071314;10.7
FLU;2021071315;10.5
FLU;2021071316;10.4
FLU;2021071317;9.8
FLU;2021071318;9.4
FLU;2021071319;9.3
FLU;2021071320;8.7
FLU;2021071321;7.7
FLU;2021071322;6.9
FLU;2021071323;6.7
FLU;2021071400;7.1
FLU;2021071401;7.8
FLU;2021071402;8.3
FLU;2021071403;8.8
FLU;2021071404;8.9
FLU;2021071405;9.0
FLU;2021071406;9.1
FLU;2021071407;9.7
FLU;2021071408;10.7
FLU;2021071409;12.3
FLU;2021071410;14.1
FLU;2021071411;15.9
FLU;2021071412;15.3
FLU;2021071413;15.4
FLU;2021071414;15.8
FLU;2021071415;14.9
FLU;2021071416;14.8
FLU;2021071417;13.9
FLU;2021071418;12.6
FLU;2021071419;12.2
FLU;2021071420;12.2
FLU;2021071421;12.5
FLU;2021071422;12.3
FLU;2021071423;11.1
FLU;2021071500;12.0
FLU;2021071501;11.8
FLU;2021071502;10.5
FLU;2021071503;11.0
FLU;2021071504;10.9
FLU;2021071505;11.0
FLU;2021071506;11.4
FLU;2021071507;11.8
FLU;2021071508;11.9
FLU;2021071509;12.5
FLU;2021071510;13.4
FLU;2021071511;13.8
FLU;2021071512;14.3
FLU;2021071513;14.5
FLU;2021071514;14.4
FLU;2021071515;14.0
FLU;2021071516;13.5
FLU;2021071517;13.7
FLU;2021071518;13.9
FLU;2021071519;14.0
FLU;2021071520;13.6
FLU;2021071521;13.4
FLU;2021071522;13.7
FLU;2021071523;12.9
FLU;2021071600;12.5
FLU;2021071601;12.4
FLU;2021071602;12.4
FLU;2021071603;12.3
FLU;2021071604;12.3
FLU;2021071605;12.1
FLU;2021071606;12.5
FLU;2021071607;12.8
FLU;2021071608;12.9
FLU;2021071609;13.7
FLU;2021071610;14.2
FLU;2021071611;15.0
FLU;2021071612;16.0
FLU;2021071613;15.3
FLU;2021071614;15.6
FLU;2021071615;16.3
FLU;2021071616;16.1
FLU;2021071617;16.1
FLU;2021071618;15.5
FLU;2021071619;14.4
FLU;2021071620;13.4
FLU;2021071621;12.3
FLU;2021071622;11.3
FLU;2021071623;11.6
FLU;2021071700;11.8
FLU;2021071701;12.0
FLU;2021071702;12.1
FLU;2021071703;12.3
FLU;2021071704;12.3
FLU;2021071705;12.5
FLU;2021071706;13.1
FLU;2021071707;13.5
FLU;2021071708;13.8
FLU;2021071709;14.3
FLU;2021071710;14.5
FLU;2021071711;15.5
FLU;2021071712;15.9
FLU;2021071713;15.8
FLU;2021071714;17.6
FLU;2021071715;18.1
FLU;2021071716;18.0
FLU;2021071717;17.0
FLU;2021071718;15.8
FLU;2021071719;15.7
FLU;2021071720;15.6
FLU;2021071721;15.5
FLU;2021071722;15.2
FLU;2021071723;15.2
FLU;2021071800;15.0
FLU;2021071801;15.2
FLU;2021071802;15.4
FLU;2021071803;15.5
FLU;2021071804;15.6
FLU;2021071805;15.4
FLU;2021071806;15.2
FLU;2021071807;15.2
FLU;2021071808;15.7
FLU;2021071809;16.2
FLU;2021071810;17.1
FLU;2021071811;18.2
FLU;2021071812;19.1
FLU;2021071813;19.9
FLU;2021071814;19.7
FLU;2021071815;19.0
FLU;2021071816;18.8
FLU;2021071817;18.9
FLU;2021071818;18.9
FLU;2021071819;18.2
FLU;2021071820;17.1
FLU;2021071821;15.5
FLU;2021071822;14.6
FLU;2021071823;14.1
FLU;2021071900;13.2
FLU;2021071901;12.3
FLU;2021071902;12.2
FLU;2021071903;11.5
FLU;2021071904;10.9
FLU;2021071905;10.6
FLU;2021071906;11.2
FLU;2021071907;12.4
FLU;2021071908;16.0
FLU;2021071909;17.7
FLU;2021071910;18.9
FLU;2021071911;19.8
FLU;2021071912;20.8
FLU;2021071913;21.7
FLU;2021071914;22.5
FLU;2021071915;22.9
FLU;2021071916;22.9
FLU;2021071917;22.6
FLU;2021071918;21.7
FLU;2021071919;19.7
FLU;2021071920;16.7
FLU;2021071921;15.3
FLU;2021071922;14.2
FLU;2021071923;13.7
FLU;2021072000;13.2
FLU;2021072001;12.7
FLU;2021072002;12.2
FLU;2021072003;12.0
FLU;2021072004;11.6
FLU;2021072005;11.5
FLU;2021072006;11.7
FLU;2021072007;12.8
FLU;2021072008;16.0
FLU;2021072009;17.3
FLU;2021072010;18.9
FLU;2021072011;20.2
FLU;2021072012;21.0
FLU;2021072013;21.6
FLU;2021072014;22.1
FLU;2021072015;22.4
FLU;2021072016;22.5
FLU;2021072017;22.2
FLU;2021072018;21.0
FLU;2021072019;19.5
FLU;2021072020;17.4
FLU;2021072021;16.1
FLU;2021072022;15.3
FLU;2021072023;15.0
FLU;2021072100;14.1
FLU;2021072101;13.5
FLU;2021072102;12.6
FLU;2021072103;12.4
FLU;2021072104;11.9
FLU;2021072105;12.0
FLU;2021072106;12.4
FLU;2021072107;13.8
FLU;2021072108;16.7
FLU;2021072109;18.7
FLU;2021072110;20.6
FLU;2021072111;22.0
FLU;2021072112;22.6
FLU;2021072113;22.9
FLU;2021072114;22.6
FLU;2021072115;22.3
FLU;2021072116;22.7
FLU;2021072117;22.7
FLU;2021072118;21.8
FLU;2021072119;20.2
FLU;2021072120;17.9
FLU;2021072121;16.3
FLU;2021072122;15.4
FLU;2021072123;14.8
FLU;2021072200;14.0
FLU;2021072201;13.7
FLU;2021072202;13.3
FLU;2021072203;13.1
FLU;2021072204;12.8
FLU;2021072205;13.2
FLU;2021072206;13.6
FLU;2021072207;14.6
FLU;2021072208;18.0
FLU;2021072209;20.1
FLU;2021072210;22.0
FLU;2021072211;23.0
FLU;2021072212;23.2
FLU;2021072213;23.2
FLU;2021072214;22.9
FLU;2021072215;23.1
FLU;2021072216;23.9
FLU;2021072217;24.1
FLU;2021072218;22.2
FLU;2021072219;20.5
FLU;2021072220;18.5
FLU;2021072221;16.7
FLU;2021072222;15.7
FLU;2021072223;15.0
FLU;2021072300;14.6
FLU;2021072301;14.0
FLU;2021072302;13.7
FLU;2021072303;13.6
FLU;2021072304;13.5
FLU;2021072305;13.5
FLU;2021072306;14.1
FLU;2021072307;15.5
FLU;2021072308;18.9
FLU;2021072309;21.5
FLU;2021072310;22.7
FLU;2021072311;24.4
FLU;2021072312;25.3
FLU;2021072313;25.4
FLU;2021072314;25.2
FLU;2021072315;24.6
FLU;2021072316;24.9
FLU;2021072317;24.4
FLU;2021072318;23.7
FLU;2021072319;21.9
FLU;2021072320;20.2
FLU;2021072321;19.1
FLU;2021072322;18.5
FLU;2021072323;18.2
FLU;2021072400;17.9
FLU;2021072401;17.1
FLU;2021072402;18.1
FLU;2021072403;17.9
FLU;2021072404;20.4
FLU;2021072405;19.1
FLU;2021072406;18.3
FLU;2021072407;18.7
FLU;2021072408;18.5
FLU;2021072409;19.5
FLU;2021072410;20.7
FLU;2021072411;20.4
FLU;2021072412;20.5
FLU;2021072413;21.3
FLU;2021072414;21.8
FLU;2021072415;17.6
FLU;2021072416;16.0
FLU;2021072417;17.2
FLU;2021072418;16.9
FLU;2021072419;16.9
FLU;2021072420;16.7
FLU;2021072421;16.2
FLU;2021072422;15.7
FLU;2021072423;15.7
FLU;2021072500;15.1
FLU;2021072501;15.1
FLU;2021072502;15.1
FLU;2021072503;14.7
FLU;2021072504;14.6
FLU;2021072505;14.5
FLU;2021072506;14.8
FLU;2021072507;15.8
FLU;2021072508;16.2
FLU;2021072509;16.0
FLU;2021072510;15.6
FLU;2021072511;15.3
FLU;2021072512;15.1
FLU;2021072513;15.5
FLU;2021072514;16.1
FLU;2021072515;16.9
FLU;2021072516;17.8
FLU;2021072517;18.1
FLU;2021072518;17.6
FLU;2021072519;16.5
FLU;2021072520;15.5
FLU;2021072521;15.4
FLU;2021072522;15.0
FLU;2021072523;15.1
FLU;2021072600;14.9
FLU;2021072601;15.2
FLU;2021072602;14.6
FLU;2021072603;14.4
FLU;2021072604;14.1
FLU;2021072605;13.9
FLU;2021072606;14.0
FLU;2021072607;14.9
FLU;2021072608;16.2
FLU;2021072609;17.9
FLU;2021072610;18.6
FLU;2021072611;18.8
FLU;2021072612;17.2
FLU;2021072613;14.3
FLU;2021072614;15.0
FLU;2021072615;15.3
FLU;2021072616;15.2
FLU;2021072617;15.7
FLU;2021072618;15.7
FLU;2021072619;14.8
FLU;2021072620;14.4
FLU;2021072621;14.3
FLU;2021072622;14.2
FLU;2021072623;14.2
FLU;2021072700;14.2
FLU;2021072701;13.8
FLU;2021072702;13.1
FLU;2021072703;12.8
FLU;2021072704;12.5
FLU;2021072705;12.2
FLU;2021072706;12.8
FLU;2021072707;13.7
FLU;2021072708;16.2
FLU;2021072709;17.0
FLU;2021072710;17.8
FLU;2021072711;18.9
FLU;2021072712;20.9
FLU;2021072713;21.6
FLU;2021072714;20.4
FLU;2021072715;20.9
FLU;2021072716;19.8
FLU;2021072717;18.5
FLU;2021072718;17.4
FLU;2021072719;16.7
FLU;2021072720;16.0
FLU;2021072721;15.5
FLU;2021072722;15.0
FLU;2021072723;14.3
FLU;2021072800;14.1
FLU;2021072801;14.3
FLU;2021072802;14.5
FLU;2021072803;14.4
FLU;2021072804;14.3
FLU;2021072805;14.4
FLU;2021072806;14.6
FLU;2021072807;14.8
FLU;2021072808;14.0
FLU;2021072809;14.5
FLU;2021072810;15.9
FLU;2021072811;16.2
FLU;2021072812;17.1
FLU;2021072813;18.3
FLU;2021072814;18.8
FLU;2021072815;19.2
FLU;2021072816;18.9
FLU;2021072817;18.2
FLU;2021072818;18.1
FLU;2021072819;17.6
FLU;2021072820;16.3
FLU;2021072821;15.9
FLU;2021072822;15.5
FLU;2021072823;15.0
FLU;2021072900;14.5
FLU;2021072901;14.3
FLU;2021072902;14.0
FLU;2021072903;14.1
FLU;2021072904;14.1
FLU;2021072905;14.0
FLU;2021072906;14.5
FLU;2021072907;15.1
FLU;2021072908;16.7
FLU;2021072909;17.9
FLU;2021072910;19.7
FLU;2021072911;20.3
FLU;2021072912;20.5
FLU;2021072913;20.7
FLU;2021072914;20.6
FLU;2021072915;21.2
FLU;2021072916;21.2
FLU;2021072917;21.1
FLU;2021072918;20.3
FLU;2021072919;18.9
FLU;2021072920;17.3
FLU;2021072921;16.3
FLU;2021072922;15.5
FLU;2021072923;15.3
FLU;2021073000;15.2
FLU;2021073001;15.1
FLU;2021073002;16.4
FLU;2021073003;15.9
FLU;2021073004;14.8
FLU;2021073005;14.5
FLU;2021073006;14.5
FLU;2021073007;16.1
FLU;2021073008;18.6
FLU;2021073009;20.2
FLU;2021073010;21.0
FLU;2021073011;22.4
FLU;2021073012;23.8
FLU;2021073013;24.0
FLU;2021073014;22.9
FLU;2021073015;16.2
FLU;2021073016;16.9
FLU;2021073017;16.4
FLU;2021073018;16.6
FLU;2021073019;16.7
FLU;2021073020;16.6
FLU;2021073021;16.3
FLU;2021073022;15.5
FLU;2021073023;16.1
FLU;2021073100;15.2
FLU;2021073101;14.5
FLU;2021073102;14.1
FLU;2021073103;13.9
FLU;2021073104;13.8
FLU;2021073105;13.8
FLU;2021073106;14.0
FLU;2021073107;14.5
FLU;2021073108;15.2
FLU;2021073109;16.0
FLU;2021073110;17.0
FLU;2021073111;18.0
FLU;2021073112;18.1
FLU;2021073113;17.3
FLU;2021073114;17.0
FLU;2021073115;17.0
FLU;2021073116;16.5
FLU;2021073117;16.0
FLU;2021073118;14.8
FLU;2021073119;14.2
FLU;2021073120;13.6
FLU;2021073121;13.2
FLU;2021073122;12.2
FLU;2021073123;12.0
FLU;2021080100;11.9
FLU;2021080101;11.8
FLU;2021080102;11.8
FLU;2021080103;11.7
FLU;2021080104;11.6
FLU;2021080105;11.6
FLU;2021080106;10.8
FLU;2021080107;10.2
FLU;2021080108;10.5
FLU;2021080109;10.6
FLU;2021080110;11.1
FLU;2021080111;11.7
FLU;2021080112;12.6
FLU;2021080113;12.6
FLU;2021080114;13.5
FLU;2021080115;13.4
FLU;2021080116;13.2
FLU;2021080117;12.0
FLU;2021080118;11.7
FLU;2021080119;11.2
FLU;2021080120;10.4
FLU;2021080121;9.7
FLU;2021080122;9.4
FLU;2021080123;9.0
FLU;2021080200;8.6
FLU;2021080201;8.5
FLU;2021080202;8.2
FLU;2021080203;8.2
FLU;2021080204;8.5
FLU;2021080205;8.8
FLU;2021080206;9.6
FLU;2021080207;10.4
FLU;2021080208;11.7
FLU;2021080209;13.8
FLU;2021080210;15.0
FLU;2021080211;15.8
FLU;2021080212;15.5
FLU;2021080213;15.9
FLU;2021080214;16.7
FLU;2021080215;16.1
FLU;2021080216;15.6
FLU;2021080217;15.4
FLU;2021080218;14.6
FLU;2021080219;13.5
FLU;2021080220;11.9
FLU;2021080221;11.2
FLU;2021080222;10.7
FLU;2021080223;10.0
FLU;2021080300;9.7
FLU;2021080301;9.6
FLU;2021080302;9.7
FLU;2021080303;9.4
FLU;2021080304;9.2
FLU;2021080305;8.9
FLU;2021080306;9.6
FLU;2021080307;11.3
FLU;2021080308;13.9
FLU;2021080309;15.9
FLU;2021080310;16.7
FLU;2021080311;16.7
FLU;2021080312;17.1
FLU;2021080313;16.3
FLU;2021080314;16.8
FLU;2021080315;16.3
FLU;2021080316;14.2
FLU;2021080317;13.4
FLU;2021080318;13.8
FLU;2021080319;12.4
FLU;2021080320;11.3
FLU;2021080321;11.5
FLU;2021080322;11.1
FLU;2021080323;10.6
FLU;2021080400;10.5
FLU;2021080401;10.7
FLU;2021080402;10.4
FLU;2021080403;10.3
FLU;2021080404;10.2
FLU;2021080405;10.1
FLU;2021080406;10.5
FLU;2021080407;11.1
FLU;2021080408;11.7
FLU;2021080409;12.2
FLU;2021080410;12.7
FLU;2021080411;12.5
FLU;2021080412;12.6
FLU;2021080413;12.6
FLU;2021080414;12.6
FLU;2021080415;13.2
FLU;2021080416;13.0
FLU;2021080417;12.8
FLU;2021080418;12.6
FLU;2021080419;12.4
FLU;2021080420;12.2
FLU;2021080421;11.9
FLU;2021080422;11.8
FLU;2021080423;12.0
FLU;2021080500;13.0
FLU;2021080501;12.9
FLU;2021080502;12.3
FLU;2021080503;11.8
FLU;2021080504;11.8
FLU;2021080505;11.9
FLU;2021080506;11.8
FLU;2021080507;12.4
FLU;2021080508;13.1
FLU;2021080509;13.9
FLU;2021080510;15.5
FLU;2021080511;16.4
FLU;2021080512;15.6
FLU;2021080513;15.5
FLU;2021080514;15.0
FLU;2021080515;15.0
FLU;2021080516;15.7
FLU;2021080517;16.2
FLU;2021080518;16.1
FLU;2021080519;14.7
FLU;2021080520;13.4
FLU;2021080521;13.1
FLU;2021080522;12.8
FLU;2021080523;11.4
FLU;2021080600;11.2
FLU;2021080601;12.1
FLU;2021080602;12.3
FLU;2021080603;11.7
FLU;2021080604;11.5
FLU;2021080605;13.5
FLU;2021080606;13.8
FLU;2021080607;15.0
FLU;2021080608;14.9
FLU;2021080609;15.5
FLU;2021080610;16.3
FLU;2021080611;17.0
FLU;2021080612;17.9
FLU;2021080613;18.7
FLU;2021080614;18.9
FLU;2021080615;19.2
FLU;2021080616;19.2
FLU;2021080617;19.1
FLU;2021080618;18.0
FLU;2021080619;17.0
FLU;2021080620;16.2
FLU;2021080621;15.6
FLU;2021080622;14.3
FLU;2021080623;13.2
FLU;2021080700;12.9
FLU;2021080701;13.2
FLU;2021080702;13.2
FLU;2021080703;13.1
FLU;2021080704;13.1
FLU;2021080705;12.8
FLU;2021080706;13.5
FLU;2021080707;14.3
FLU;2021080708;16.2
FLU;2021080709;18.1
FLU;2021080710;18.2
FLU;2021080711;18.0
FLU;2021080712;16.0
FLU;2021080713;14.2
FLU;2021080714;13.1
FLU;2021080715;12.6
FLU;2021080716;12.7
FLU;2021080717;12.6
FLU;2021080718;12.8
FLU;2021080719;13.0
FLU;2021080720;12.3
FLU;2021080721;11.8
FLU;2021080722;13.0
FLU;2021080723;12.2
FLU;2021080800;11.8
FLU;2021080801;10.5
FLU;2021080802;13.0
FLU;2021080803;12.1
FLU;2021080804;11.7
FLU;2021080805;11.5
FLU;2021080806;11.6
FLU;2021080807;12.4
FLU;2021080808;13.3
FLU;2021080809;13.6
FLU;2021080810;14.5
FLU;2021080811;14.8
FLU;2021080812;14.5
FLU;2021080813;14.2
FLU;2021080814;15.0
FLU;2021080815;15.1
FLU;2021080816;15.7
FLU;2021080817;16.0
FLU;2021080818;15.8
FLU;2021080819;14.3
FLU;2021080820;13.2
FLU;2021080821;12.9
FLU;2021080822;12.3
FLU;2021080823;11.0
FLU;2021080900;10.3
FLU;2021080901;10.1
FLU;2021080902;9.7
FLU;2021080903;9.1
FLU;2021080904;8.6
FLU;2021080905;9.0
FLU;2021080906;9.4
FLU;2021080907;10.7
FLU;2021080908;13.2
FLU;2021080909;15.0
FLU;2021080910;16.9
FLU;2021080911;18.2
FLU;2021080912;19.1
FLU;2021080913;19.3
FLU;2021080914;19.3
FLU;2021080915;19.0
FLU;2021080916;18.0
FLU;2021080917;17.3
FLU;2021080918;16.6
FLU;2021080919;15.7
FLU;2021080920;14.6
FLU;2021080921;12.9
FLU;2021080922;12.3
FLU;2021080923;12.0
FLU;2021081000;11.7
FLU;2021081001;11.6
FLU;2021081002;11.4
FLU;2021081003;11.5
FLU;2021081004;11.4
FLU;2021081005;11.4
FLU;2021081006;11.5
FLU;2021081007;12.9
FLU;2021081008;15.5
FLU;2021081009;18.7
FLU;2021081010;21.4
FLU;2021081011;22.5
FLU;2021081012;22.9
FLU;2021081013;23.1
FLU;2021081014;23.5
FLU;2021081015;23.8
FLU;2021081016;23.4
FLU;2021081017;23.7
FLU;2021081018;21.4
FLU;2021081019;18.9
FLU;2021081020;16.8
FLU;2021081021;15.9
FLU;2021081022;15.3
FLU;2021081023;14.7
FLU;2021081100;14.6
FLU;2021081101;14.6
FLU;2021081102;14.5
FLU;2021081103;14.6
FLU;2021081104;14.4
FLU;2021081105;14.1
FLU;2021081106;13.5
FLU;2021081107;14.6
FLU;2021081108;15.9
FLU;2021081109;18.8
FLU;2021081110;21.1
FLU;2021081111;23.4
FLU;2021081112;24.6
FLU;2021081113;25.2
FLU;2021081114;25.4
FLU;2021081115;25.5
FLU;2021081116;25.3
FLU;2021081117;24.4
FLU;2021081118;21.9
FLU;2021081119;19.7
FLU;2021081120;18.4
FLU;2021081121;17.1
FLU;2021081122;16.5
FLU;2021081123;15.6
FLU;2021081200;15.0
FLU;2021081201;15.0
FLU;2021081202;15.2
FLU;2021081203;15.2
FLU;2021081204;15.0
FLU;2021081205;14.8
FLU;2021081206;15.8
FLU;2021081207;16.9
FLU;2021081208;19.2
FLU;2021081209;21.7
FLU;2021081210;23.1
FLU;2021081211;24.7
FLU;2021081212;26.2
FLU;2021081213;27.8
FLU;2021081214;28.2
FLU;2021081215;28.5
FLU;2021081216;28.3
FLU;2021081217;26.5
FLU;2021081218;23.5
FLU;2021081219;21.4
FLU;2021081220;20.2
FLU;2021081221;21.4
FLU;2021081222;20.5
FLU;2021081223;18.9
FLU;2021081300;18.1
FLU;2021081301;18.2
FLU;2021081302;17.7
FLU;2021081303;16.9
FLU;2021081304;16.0
FLU;2021081305;15.3
FLU;2021081306;15.1
FLU;2021081307;16.5
FLU;2021081308;19.4
FLU;2021081309;21.8
FLU;2021081310;23.1
FLU;2021081311;24.1
FLU;2021081312;25.4
FLU;2021081313;27.0
FLU;2021081314;27.1
FLU;2021081315;27.0
FLU;2021081316;26.6
FLU;2021081317;25.4
FLU;2021081318;23.4
FLU;2021081319;21.4
FLU;2021081320;20.1
FLU;2021081321;18.8
FLU;2021081322;18.5
FLU;2021081323;17.9
FLU;2021081400;17.5
FLU;2021081401;17.1
FLU;2021081402;16.6
FLU;2021081403;16.5
FLU;2021081404;16.2
FLU;2021081405;16.8
FLU;2021081406;17.2
FLU;2021081407;18.1
FLU;2021081408;20.1
FLU;2021081409;23.0
FLU;2021081410;24.4
FLU;2021081411;25.6
FLU;2021081412;26.6
FLU;2021081413;27.4
FLU;2021081414;28.1
FLU;2021081415;28.3
FLU;2021081416;28.0
FLU;2021081417;27.1
FLU;2021081418;24.5
FLU;2021081419;22.5
FLU;2021081420;20.9
FLU;2021081421;20.0
FLU;2021081422;19.9
FLU;2021081423;18.7
FLU;2021081500;18.5
FLU;2021081501;17.9
FLU;2021081502;17.9
FLU;2021081503;16.9
FLU;2021081504;16.3
FLU;2021081505;15.7
FLU;2021081506;17.2
FLU;2021081507;18.4
FLU;2021081508;21.1
FLU;2021081509;24.3
FLU;2021081510;25.8
FLU;2021081511;26.3
FLU;2021081512;26.7
FLU;2021081513;26.9
FLU;2021081514;27.9
FLU;2021081515;27.6
FLU;2021081516;26.5
FLU;2021081517;26.0
FLU;2021081518;25.3
FLU;2021081519;22.0
FLU;2021081520;20.8
FLU;2021081521;21.3
FLU;2021081522;21.0
FLU;2021081523;19.7
FLU;2021081600;19.2
FLU;2021081601;18.1
FLU;2021081602;17.4
FLU;2021081603;16.9
FLU;2021081604;16.9
FLU;2021081605;18.1
FLU;2021081606;18.3
FLU;2021081607;18.0
FLU;2021081608;17.4
FLU;2021081609;16.7
FLU;2021081610;15.8
FLU;2021081611;15.1
FLU;2021081612;15.1
FLU;2021081613;14.7
FLU;2021081614;15.2
FLU;2021081615;15.9
FLU;2021081616;15.9
FLU;2021081617;15.3
FLU;2021081618;15.1
FLU;2021081619;14.6
FLU;2021081620;14.2
FLU;2021081621;13.6
FLU;2021081622;12.7
FLU;2021081623;12.9
FLU;2021081700;13.0
FLU;2021081701;11.1
FLU;2021081702;10.9
FLU;2021081703;10.7
FLU;2021081704;10.4
FLU;2021081705;9.8
FLU;2021081706;9.9
FLU;2021081707;10.6
FLU;2021081708;11.2
FLU;2021081709;12.1
FLU;2021081710;13.1
FLU;2021081711;14.3
FLU;2021081712;15.6
FLU;2021081713;15.8
FLU;2021081714;15.9
FLU;2021081715;15.4
FLU;2021081716;15.0
FLU;2021081717;15.0
FLU;2021081718;15.1
FLU;2021081719;14.4
FLU;2021081720;13.6
FLU;2021081721;13.7
FLU;2021081722;13.1
FLU;2021081723;13.1
FLU;2021081800;13.1
FLU;2021081801;12.5
FLU;2021081802;12.1
FLU;2021081803;11.6
FLU;2021081804;11.2
FLU;2021081805;11.0
FLU;2021081806;11.4
FLU;2021081807;12.2
FLU;2021081808;12.9
FLU;2021081809;14.5
FLU;2021081810;15.9
FLU;2021081811;17.2
FLU;2021081812;17.7
FLU;2021081813;18.0
FLU;2021081814;17.8
FLU;2021081815;17.4
FLU;2021081816;17.2
FLU;2021081817;16.8
FLU;2021081818;16.4
FLU;2021081819;15.3
FLU;2021081820;14.8
FLU;2021081821;13.7
FLU;2021081822;12.8
FLU;2021081823;12.0
FLU;2021081900;12.1
FLU;2021081901;12.3
FLU;2021081902;12.6
FLU;2021081903;12.7
FLU;2021081904;12.6
FLU;2021081905;12.6
FLU;2021081906;12.7
FLU;2021081907;13.1
FLU;2021081908;13.6
FLU;2021081909;14.3
FLU;2021081910;14.9
FLU;2021081911;15.7
FLU;2021081912;16.0
FLU;2021081913;16.1
FLU;2021081914;16.1
FLU;2021081915;16.5
FLU;2021081916;16.7
FLU;2021081917;16.7
FLU;2021081918;16.5
FLU;2021081919;15.8
FLU;2021081920;15.1
FLU;2021081921;14.5
FLU;2021081922;14.0
FLU;2021081923;13.3
FLU;2021082000;12.3
FLU;2021082001;12.5
FLU;2021082002;12.1
FLU;2021082003;11.8
FLU;2021082004;12.0
FLU;2021082005;12.4
FLU;2021082006;12.5
FLU;2021082007;13.5
FLU;2021082008;14.2
FLU;2021082009;16.4
FLU;2021082010;18.0
FLU;2021082011;19.1
FLU;2021082012;19.9
FLU;2021082013;20.5
FLU;2021082014;20.9
FLU;2021082015;20.4
FLU;2021082016;20.6
FLU;2021082017;20.5
FLU;2021082018;19.2
FLU;2021082019;18.0
FLU;2021082020;16.5
FLU;2021082021;15.6
FLU;2021082022;15.1
FLU;2021082023;14.7
FLU;2021082100;14.1
FLU;2021082101;13.9
FLU;2021082102;13.8
FLU;2021082103;13.7
FLU;2021082104;13.7
FLU;2021082105;13.3
FLU;2021082106;12.9
FLU;2021082107;13.8
FLU;2021082108;16.1
FLU;2021082109;19.7
FLU;2021082110;22.2
FLU;2021082111;23.3
FLU;2021082112;23.7
FLU;2021082113;24.2
FLU;2021082114;24.3
FLU;2021082115;24.6
FLU;2021082116;24.6
FLU;2021082117;23.4
FLU;2021082118;21.0
FLU;2021082119;18.6
FLU;2021082120;16.9
FLU;2021082121;16.3
FLU;2021082122;15.8
FLU;2021082123;16.0
FLU;2021082200;16.8
FLU;2021082201;14.8
FLU;2021082202;14.5
FLU;2021082203;14.1
FLU;2021082204;14.3
FLU;2021082205;14.3
FLU;2021082206;14.9
FLU;2021082207;15.0
FLU;2021082208;15.6
FLU;2021082209;16.7
FLU;2021082210;17.7
FLU;2021082211;18.1
FLU;2021082212;18.2
FLU;2021082213;18.2
FLU;2021082214;16.6
FLU;2021082215;16.6
FLU;2021082216;17.1
FLU;2021082217;16.4
FLU;2021082218;15.4
FLU;2021082219;14.7
FLU;2021082220;14.2
FLU;2021082221;13.3
FLU;2021082222;12.6
FLU;2021082223;12.2
FLU;2021082300;12.1
FLU;2021082301;11.9
FLU;2021082302;11.7
FLU;2021082303;11.7
FLU;2021082304;11.4
FLU;2021082305;11.0
FLU;2021082306;11.2
FLU;2021082307;11.6
FLU;2021082308;12.7
FLU;2021082309;13.8
FLU;2021082310;15.3
FLU;2021082311;15.6
FLU;2021082312;15.5
FLU;2021082313;16.7
FLU;2021082314;17.6
FLU;2021082315;17.4
FLU;2021082316;17.2
FLU;2021082317;16.2
FLU;2021082318;15.2
FLU;2021082319;14.3
FLU;2021082320;13.6
FLU;2021082321;13.7
FLU;2021082322;13.5
FLU;2021082323;13.0
FLU;2021082400;12.4
FLU;2021082401;12.1
FLU;2021082402;11.8
FLU;2021082403;12.1
FLU;2021082404;12.4
FLU;2021082405;12.1
FLU;2021082406;11.9
FLU;2021082407;11.8
FLU;2021082408;11.5
FLU;2021082409;11.5
FLU;2021082410;11.6
FLU;2021082411;12.1
FLU;2021082412;12.3
FLU;2021082413;12.7
FLU;2021082414;12.4
FLU;2021082415;12.7
FLU;2021082416;12.7
FLU;2021082417;12.8
FLU;2021082418;12.7
FLU;2021082419;12.7
FLU;2021082420;12.7
FLU;2021082421;12.7
FLU;2021082422;12.5
FLU;2021082423;12.2
FLU;2021082500;11.9
FLU;2021082501;11.8
FLU;2021082502;11.3
FLU;2021082503;11.3
FLU;2021082504;11.2
FLU;2021082505;11.2
FLU;2021082506;11.0
FLU;2021082507;11.0
FLU;2021082508;11.4
FLU;2021082509;11.8
FLU;2021082510;11.9
FLU;2021082511;12.0
FLU;2021082512;12.6
FLU;2021082513;13.7
FLU;2021082514;14.0
FLU;2021082515;13.9
FLU;2021082516;13.7
FLU;2021082517;13.2
FLU;2021082518;12.9
FLU;2021082519;12.8
FLU;2021082520;12.5
FLU;2021082521;12.1
FLU;2021082522;12.2
FLU;2021082523;12.1
FLU;2021082600;11.6
