 

stn;time;tre200h0
EGO;2021072103;13.6
EGO;2021072104;13.3
EGO;2021072105;12.9
EGO;2021072106;14.0
EGO;2021072107;15.9
EGO;2021072108;18.7
EGO;2021072109;20.3
EGO;2021072110;22.2
EGO;2021072111;23.8
EGO;2021072112;25.1
EGO;2021072113;25.9
EGO;2021072114;26.3
EGO;2021072115;26.6
EGO;2021072116;26.5
EGO;2021072117;25.9
EGO;2021072118;24.9
EGO;2021072119;23.1
EGO;2021072120;20.4
EGO;2021072121;18.6
EGO;2021072122;17.8
EGO;2021072123;16.7
EGO;2021072200;16.3
EGO;2021072201;15.6
EGO;2021072202;15.1
EGO;2021072203;14.8
EGO;2021072204;14.4
EGO;2021072205;14.2
EGO;2021072206;15.4
EGO;2021072207;17.2
EGO;2021072208;19.7
EGO;2021072209;21.4
EGO;2021072210;23.3
EGO;2021072211;24.4
EGO;2021072212;25.5
EGO;2021072213;26.2
EGO;2021072214;26.8
EGO;2021072215;27.2
EGO;2021072216;26.5
EGO;2021072217;25.5
EGO;2021072218;24.7
EGO;2021072219;23.6
EGO;2021072220;21.4
EGO;2021072221;19.4
EGO;2021072222;18.4
EGO;2021072223;17.9
EGO;2021072300;17.2
EGO;2021072301;16.1
EGO;2021072302;15.6
EGO;2021072303;15.6
EGO;2021072304;14.6
EGO;2021072305;14.1
EGO;2021072306;15.5
EGO;2021072307;17.3
EGO;2021072308;19.8
EGO;2021072309;21.9
EGO;2021072310;23.6
EGO;2021072311;25.2
EGO;2021072312;26.5
EGO;2021072313;27.2
EGO;2021072314;27.7
EGO;2021072315;27.9
EGO;2021072316;28.2
EGO;2021072317;27.8
EGO;2021072318;26.4
EGO;2021072319;24.9
EGO;2021072320;24.3
EGO;2021072321;22.4
EGO;2021072322;21.0
EGO;2021072323;20.5
EGO;2021072400;19.8
EGO;2021072401;18.8
EGO;2021072402;18.6
EGO;2021072403;18.0
EGO;2021072404;18.9
EGO;2021072405;18.7
EGO;2021072406;19.1
EGO;2021072407;19.4
EGO;2021072408;20.5
EGO;2021072409;21.4
EGO;2021072410;22.9
EGO;2021072411;23.4
EGO;2021072412;24.2
EGO;2021072413;25.5
EGO;2021072414;24.1
EGO;2021072415;21.2
EGO;2021072416;20.9
EGO;2021072417;21.0
EGO;2021072418;19.8
EGO;2021072419;18.8
EGO;2021072420;17.3
EGO;2021072421;16.6
EGO;2021072422;17.1
EGO;2021072423;16.9
EGO;2021072500;16.9
EGO;2021072501;17.2
EGO;2021072502;17.2
EGO;2021072503;17.1
EGO;2021072504;17.3
EGO;2021072505;17.2
EGO;2021072506;17.4
EGO;2021072507;18.0
EGO;2021072508;18.1
EGO;2021072509;17.9
EGO;2021072510;17.2
EGO;2021072511;17.1
EGO;2021072512;17.8
EGO;2021072513;18.1
EGO;2021072514;19.1
EGO;2021072515;19.9
EGO;2021072516;20.5
EGO;2021072517;20.0
EGO;2021072518;19.7
EGO;2021072519;18.7
EGO;2021072520;17.8
EGO;2021072521;17.1
EGO;2021072522;16.1
EGO;2021072523;15.7
EGO;2021072600;15.7
EGO;2021072601;15.9
EGO;2021072602;16.3
EGO;2021072603;15.8
EGO;2021072604;15.5
EGO;2021072605;15.0
EGO;2021072606;15.3
EGO;2021072607;16.0
EGO;2021072608;17.3
EGO;2021072609;19.2
EGO;2021072610;20.0
EGO;2021072611;20.6
EGO;2021072612;20.4
EGO;2021072613;18.9
EGO;2021072614;19.1
EGO;2021072615;20.4
EGO;2021072616;21.3
EGO;2021072617;20.3
EGO;2021072618;19.3
EGO;2021072619;18.5
EGO;2021072620;17.8
EGO;2021072621;17.3
EGO;2021072622;17.1
EGO;2021072623;16.1
EGO;2021072700;15.8
EGO;2021072701;15.4
EGO;2021072702;15.0
EGO;2021072703;15.0
EGO;2021072704;14.1
EGO;2021072705;13.7
EGO;2021072706;14.0
EGO;2021072707;15.3
EGO;2021072708;17.2
EGO;2021072709;19.0
EGO;2021072710;20.4
EGO;2021072711;21.8
EGO;2021072712;23.1
EGO;2021072713;24.0
EGO;2021072714;24.8
EGO;2021072715;25.2
EGO;2021072716;23.6
EGO;2021072717;21.5
EGO;2021072718;20.7
EGO;2021072719;20.0
EGO;2021072720;19.2
EGO;2021072721;18.8
EGO;2021072722;18.5
EGO;2021072723;18.0
EGO;2021072800;17.8
EGO;2021072801;17.4
EGO;2021072802;17.3
EGO;2021072803;17.3
EGO;2021072804;17.2
EGO;2021072805;17.3
EGO;2021072806;17.3
EGO;2021072807;16.7
EGO;2021072808;16.4
EGO;2021072809;16.5
EGO;2021072810;17.2
EGO;2021072811;18.6
EGO;2021072812;19.5
EGO;2021072813;19.9
EGO;2021072814;21.3
EGO;2021072815;21.2
EGO;2021072816;22.2
EGO;2021072817;22.7
EGO;2021072818;22.0
EGO;2021072819;20.5
EGO;2021072820;19.0
EGO;2021072821;18.6
EGO;2021072822;17.7
EGO;2021072823;16.9
EGO;2021072900;16.5
EGO;2021072901;16.3
EGO;2021072902;16.1
EGO;2021072903;15.8
EGO;2021072904;15.1
EGO;2021072905;14.7
EGO;2021072906;15.4
EGO;2021072907;16.7
EGO;2021072908;18.7
EGO;2021072909;19.8
EGO;2021072910;20.4
EGO;2021072911;21.5
EGO;2021072912;22.6
EGO;2021072913;23.7
EGO;2021072914;24.1
EGO;2021072915;24.6
EGO;2021072916;25.0
EGO;2021072917;25.0
EGO;2021072918;23.8
EGO;2021072919;21.8
EGO;2021072920;20.2
EGO;2021072921;18.6
EGO;2021072922;17.7
EGO;2021072923;17.0
EGO;2021073000;16.4
EGO;2021073001;16.1
EGO;2021073002;15.8
EGO;2021073003;15.6
EGO;2021073004;15.3
EGO;2021073005;15.0
EGO;2021073006;15.8
EGO;2021073007;17.8
EGO;2021073008;19.8
EGO;2021073009;19.1
EGO;2021073010;21.2
EGO;2021073011;23.2
EGO;2021073012;24.7
EGO;2021073013;25.7
EGO;2021073014;24.5
EGO;2021073015;19.4
EGO;2021073016;20.5
EGO;2021073017;20.5
EGO;2021073018;19.6
EGO;2021073019;19.2
EGO;2021073020;18.6
EGO;2021073021;18.1
EGO;2021073022;18.0
EGO;2021073023;18.0
EGO;2021073100;17.8
EGO;2021073101;17.6
EGO;2021073102;17.4
EGO;2021073103;17.1
EGO;2021073104;16.8
EGO;2021073105;16.4
EGO;2021073106;16.9
EGO;2021073107;17.6
EGO;2021073108;17.7
EGO;2021073109;18.1
EGO;2021073110;18.7
EGO;2021073111;19.2
EGO;2021073112;19.8
EGO;2021073113;19.9
EGO;2021073114;20.1
EGO;2021073115;20.4
EGO;2021073116;19.6
EGO;2021073117;19.4
EGO;2021073118;18.9
EGO;2021073119;18.0
EGO;2021073120;15.9
EGO;2021073121;15.3
EGO;2021073122;14.6
EGO;2021073123;14.2
EGO;2021080100;14.2
EGO;2021080101;14.0
EGO;2021080102;14.0
EGO;2021080103;13.8
EGO;2021080104;13.0
EGO;2021080105;12.6
EGO;2021080106;12.9
EGO;2021080107;13.0
EGO;2021080108;12.9
EGO;2021080109;13.2
EGO;2021080110;13.7
EGO;2021080111;14.2
EGO;2021080112;14.9
EGO;2021080113;15.7
EGO;2021080114;16.7
EGO;2021080115;16.3
EGO;2021080116;15.2
EGO;2021080117;13.6
EGO;2021080118;14.2
EGO;2021080119;14.2
EGO;2021080120;12.9
EGO;2021080121;12.2
EGO;2021080122;12.3
EGO;2021080123;11.9
EGO;2021080200;11.2
EGO;2021080201;11.0
EGO;2021080202;10.8
EGO;2021080203;10.7
EGO;2021080204;10.7
EGO;2021080205;10.9
EGO;2021080206;11.5
EGO;2021080207;12.4
EGO;2021080208;14.0
EGO;2021080209;16.1
EGO;2021080210;16.9
EGO;2021080211;17.3
EGO;2021080212;18.6
EGO;2021080213;19.4
EGO;2021080214;20.1
EGO;2021080215;20.5
EGO;2021080216;20.9
EGO;2021080217;20.2
EGO;2021080218;19.7
EGO;2021080219;18.2
EGO;2021080220;16.2
EGO;2021080221;15.2
EGO;2021080222;13.9
EGO;2021080223;13.0
EGO;2021080300;12.6
EGO;2021080301;12.2
EGO;2021080302;11.6
EGO;2021080303;10.8
EGO;2021080304;10.8
EGO;2021080305;11.3
EGO;2021080306;11.4
EGO;2021080307;13.5
EGO;2021080308;15.6
EGO;2021080309;17.0
EGO;2021080310;18.0
EGO;2021080311;18.9
EGO;2021080312;19.5
EGO;2021080313;17.8
EGO;2021080314;18.0
EGO;2021080315;17.9
EGO;2021080316;16.0
EGO;2021080317;14.1
EGO;2021080318;14.1
EGO;2021080319;14.0
EGO;2021080320;13.6
EGO;2021080321;13.0
EGO;2021080322;12.5
EGO;2021080323;12.4
EGO;2021080400;12.3
EGO;2021080401;12.2
EGO;2021080402;12.3
EGO;2021080403;12.3
EGO;2021080404;12.4
EGO;2021080405;12.6
EGO;2021080406;12.8
EGO;2021080407;13.3
EGO;2021080408;13.8
EGO;2021080409;14.4
EGO;2021080410;14.8
EGO;2021080411;14.8
EGO;2021080412;15.2
EGO;2021080413;15.3
EGO;2021080414;15.5
EGO;2021080415;15.9
EGO;2021080416;15.9
EGO;2021080417;15.7
EGO;2021080418;15.2
EGO;2021080419;14.6
EGO;2021080420;14.2
EGO;2021080421;14.0
EGO;2021080422;13.8
EGO;2021080423;13.9
EGO;2021080500;14.1
EGO;2021080501;14.0
EGO;2021080502;13.8
EGO;2021080503;13.5
EGO;2021080504;13.6
EGO;2021080505;13.6
EGO;2021080506;14.0
EGO;2021080507;14.6
EGO;2021080508;15.5
EGO;2021080509;16.4
EGO;2021080510;18.0
EGO;2021080511;19.0
EGO;2021080512;18.1
EGO;2021080513;18.5
EGO;2021080514;18.3
EGO;2021080515;19.0
EGO;2021080516;19.9
EGO;2021080517;20.2
EGO;2021080518;19.7
EGO;2021080519;18.6
EGO;2021080520;16.9
EGO;2021080521;15.0
EGO;2021080522;14.1
EGO;2021080523;13.5
EGO;2021080600;13.2
EGO;2021080601;13.4
EGO;2021080602;13.7
EGO;2021080603;13.9
EGO;2021080604;13.6
EGO;2021080605;13.5
EGO;2021080606;13.7
EGO;2021080607;15.3
EGO;2021080608;17.4
EGO;2021080609;18.3
EGO;2021080610;18.7
EGO;2021080611;19.7
EGO;2021080612;20.9
EGO;2021080613;21.6
EGO;2021080614;22.0
EGO;2021080615;22.8
EGO;2021080616;22.3
EGO;2021080617;21.7
EGO;2021080618;20.4
EGO;2021080619;19.4
EGO;2021080620;18.1
EGO;2021080621;16.7
EGO;2021080622;16.1
EGO;2021080623;16.3
EGO;2021080700;16.1
EGO;2021080701;15.4
EGO;2021080702;15.2
EGO;2021080703;14.8
EGO;2021080704;15.0
EGO;2021080705;14.5
EGO;2021080706;14.6
EGO;2021080707;15.0
EGO;2021080708;15.8
EGO;2021080709;18.3
EGO;2021080710;19.1
EGO;2021080711;19.2
EGO;2021080712;18.7
EGO;2021080713;15.2
EGO;2021080714;14.4
EGO;2021080715;14.4
EGO;2021080716;14.5
EGO;2021080717;14.6
EGO;2021080718;14.5
EGO;2021080719;14.7
EGO;2021080720;14.3
EGO;2021080721;13.7
EGO;2021080722;13.4
EGO;2021080723;13.1
EGO;2021080800;12.6
EGO;2021080801;12.4
EGO;2021080802;12.6
EGO;2021080803;12.9
EGO;2021080804;13.0
EGO;2021080805;13.0
EGO;2021080806;13.5
EGO;2021080807;14.2
EGO;2021080808;15.0
EGO;2021080809;16.3
EGO;2021080810;17.7
EGO;2021080811;18.2
EGO;2021080812;18.8
EGO;2021080813;19.3
EGO;2021080814;19.5
EGO;2021080815;20.4
EGO;2021080816;20.4
EGO;2021080817;20.6
EGO;2021080818;19.8
EGO;2021080819;18.2
EGO;2021080820;16.1
EGO;2021080821;14.0
EGO;2021080822;13.5
EGO;2021080823;13.1
EGO;2021080900;12.5
EGO;2021080901;11.6
EGO;2021080902;11.2
EGO;2021080903;10.9
EGO;2021080904;10.0
EGO;2021080905;10.2
EGO;2021080906;11.3
EGO;2021080907;13.1
EGO;2021080908;14.7
EGO;2021080909;16.8
EGO;2021080910;18.2
EGO;2021080911;19.7
EGO;2021080912;20.5
EGO;2021080913;21.2
EGO;2021080914;20.8
EGO;2021080915;21.0
EGO;2021080916;21.1
EGO;2021080917;20.5
EGO;2021080918;20.2
EGO;2021080919;19.3
EGO;2021080920;17.5
EGO;2021080921;15.9
EGO;2021080922;14.8
EGO;2021080923;13.9
EGO;2021081000;13.6
EGO;2021081001;13.4
EGO;2021081002;12.8
EGO;2021081003;12.1
EGO;2021081004;11.5
EGO;2021081005;10.9
EGO;2021081006;11.9
EGO;2021081007;14.2
EGO;2021081008;16.8
EGO;2021081009;19.1
EGO;2021081010;21.4
EGO;2021081011;22.8
EGO;2021081012;24.2
EGO;2021081013;25.0
EGO;2021081014;25.6
EGO;2021081015;26.1
EGO;2021081016;26.3
EGO;2021081017;26.1
EGO;2021081018;24.9
EGO;2021081019;22.9
EGO;2021081020;20.5
EGO;2021081021;18.6
EGO;2021081022;17.8
EGO;2021081023;17.2
EGO;2021081100;16.5
EGO;2021081101;16.4
EGO;2021081102;16.2
EGO;2021081103;15.8
EGO;2021081104;15.0
EGO;2021081105;14.5
EGO;2021081106;14.6
EGO;2021081107;16.5
EGO;2021081108;19.0
EGO;2021081109;21.4
EGO;2021081110;23.5
EGO;2021081111;25.0
EGO;2021081112;26.2
EGO;2021081113;26.8
EGO;2021081114;27.3
EGO;2021081115;27.7
EGO;2021081116;27.7
EGO;2021081117;27.3
EGO;2021081118;25.9
EGO;2021081119;24.4
EGO;2021081120;21.4
EGO;2021081121;20.3
EGO;2021081122;19.2
EGO;2021081123;18.5
EGO;2021081200;18.1
EGO;2021081201;17.7
EGO;2021081202;17.2
EGO;2021081203;16.0
EGO;2021081204;15.4
EGO;2021081205;15.3
EGO;2021081206;15.4
EGO;2021081207;17.4
EGO;2021081208;19.3
EGO;2021081209;22.0
EGO;2021081210;24.3
EGO;2021081211;26.2
EGO;2021081212;27.5
EGO;2021081213;28.8
EGO;2021081214;29.6
EGO;2021081215;30.1
EGO;2021081216;30.2
EGO;2021081217;29.3
EGO;2021081218;27.2
EGO;2021081219;24.8
EGO;2021081220;23.6
EGO;2021081221;22.9
EGO;2021081222;22.8
EGO;2021081223;21.5
EGO;2021081300;21.4
EGO;2021081301;21.3
EGO;2021081302;19.8
EGO;2021081303;18.5
EGO;2021081304;17.5
EGO;2021081305;17.4
EGO;2021081306;17.4
EGO;2021081307;19.1
EGO;2021081308;21.1
EGO;2021081309;23.5
EGO;2021081310;25.1
EGO;2021081311;26.7
EGO;2021081312;27.0
EGO;2021081313;27.0
EGO;2021081314;27.9
EGO;2021081315;28.2
EGO;2021081316;28.5
EGO;2021081317;27.8
EGO;2021081318;26.9
EGO;2021081319;25.3
EGO;2021081320;23.5
EGO;2021081321;22.2
EGO;2021081322;21.8
EGO;2021081323;21.3
EGO;2021081400;20.6
EGO;2021081401;20.2
EGO;2021081402;19.2
EGO;2021081403;18.8
EGO;2021081404;18.5
EGO;2021081405;18.1
EGO;2021081406;18.7
EGO;2021081407;20.0
EGO;2021081408;22.1
EGO;2021081409;24.2
EGO;2021081410;25.8
EGO;2021081411;27.3
EGO;2021081412;28.3
EGO;2021081413;29.4
EGO;2021081414;29.7
EGO;2021081415;28.5
EGO;2021081416;28.5
EGO;2021081417;29.0
EGO;2021081418;27.7
EGO;2021081419;25.7
EGO;2021081420;23.4
EGO;2021081421;22.7
EGO;2021081422;22.0
EGO;2021081423;21.6
EGO;2021081500;21.0
EGO;2021081501;20.5
EGO;2021081502;19.4
EGO;2021081503;18.7
EGO;2021081504;18.4
EGO;2021081505;18.7
EGO;2021081506;18.8
EGO;2021081507;20.1
EGO;2021081508;21.9
EGO;2021081509;24.7
EGO;2021081510;26.4
EGO;2021081511;27.1
EGO;2021081512;27.9
EGO;2021081513;27.4
EGO;2021081514;27.3
EGO;2021081515;26.9
EGO;2021081516;26.3
EGO;2021081517;26.3
EGO;2021081518;26.4
EGO;2021081519;24.7
EGO;2021081520;23.1
EGO;2021081521;22.8
EGO;2021081522;22.1
EGO;2021081523;20.8
EGO;2021081600;20.5
EGO;2021081601;20.3
EGO;2021081602;18.7
EGO;2021081603;18.8
EGO;2021081604;19.1
EGO;2021081605;19.0
EGO;2021081606;19.2
EGO;2021081607;19.0
EGO;2021081608;18.5
EGO;2021081609;17.7
EGO;2021081610;17.8
EGO;2021081611;17.9
EGO;2021081612;17.6
EGO;2021081613;18.7
EGO;2021081614;21.0
EGO;2021081615;20.5
EGO;2021081616;19.5
EGO;2021081617;18.9
EGO;2021081618;18.4
EGO;2021081619;16.4
EGO;2021081620;16.3
EGO;2021081621;16.6
EGO;2021081622;16.9
EGO;2021081623;15.4
EGO;2021081700;13.8
EGO;2021081701;13.8
EGO;2021081702;13.9
EGO;2021081703;13.7
EGO;2021081704;13.5
EGO;2021081705;13.5
EGO;2021081706;13.4
EGO;2021081707;14.4
EGO;2021081708;14.7
EGO;2021081709;15.6
EGO;2021081710;16.1
EGO;2021081711;17.3
EGO;2021081712;18.0
EGO;2021081713;18.7
EGO;2021081714;18.8
EGO;2021081715;19.0
EGO;2021081716;18.8
EGO;2021081717;18.3
EGO;2021081718;17.7
EGO;2021081719;16.8
EGO;2021081720;16.2
EGO;2021081721;15.4
EGO;2021081722;15.1
EGO;2021081723;15.0
EGO;2021081800;14.7
EGO;2021081801;13.9
EGO;2021081802;13.9
EGO;2021081803;13.5
EGO;2021081804;13.5
EGO;2021081805;13.4
EGO;2021081806;13.6
EGO;2021081807;14.1
EGO;2021081808;15.8
EGO;2021081809;16.0
EGO;2021081810;17.0
EGO;2021081811;18.3
EGO;2021081812;19.2
EGO;2021081813;20.1
EGO;2021081814;20.9
EGO;2021081815;21.2
EGO;2021081816;21.1
EGO;2021081817;20.3
EGO;2021081818;18.9
EGO;2021081819;17.6
EGO;2021081820;16.5
EGO;2021081821;15.6
EGO;2021081822;14.8
EGO;2021081823;14.5
EGO;2021081900;15.0
EGO;2021081901;14.9
EGO;2021081902;14.9
EGO;2021081903;15.0
EGO;2021081904;15.2
EGO;2021081905;15.2
EGO;2021081906;15.4
EGO;2021081907;15.9
EGO;2021081908;16.7
EGO;2021081909;17.7
EGO;2021081910;18.4
EGO;2021081911;19.0
EGO;2021081912;20.0
EGO;2021081913;20.0
EGO;2021081914;20.4
EGO;2021081915;20.6
EGO;2021081916;20.6
EGO;2021081917;20.2
EGO;2021081918;19.8
EGO;2021081919;18.7
EGO;2021081920;16.6
EGO;2021081921;15.4
EGO;2021081922;15.3
EGO;2021081923;15.4
EGO;2021082000;15.3
EGO;2021082001;15.5
EGO;2021082002;15.1
EGO;2021082003;13.9
EGO;2021082004;13.8
EGO;2021082005;14.3
EGO;2021082006;15.2
EGO;2021082007;16.3
EGO;2021082008;18.2
EGO;2021082009;19.7
EGO;2021082010;20.8
EGO;2021082011;21.9
EGO;2021082012;22.3
EGO;2021082013;23.1
EGO;2021082014;23.8
EGO;2021082015;24.0
EGO;2021082016;24.2
EGO;2021082017;23.6
EGO;2021082018;22.6
EGO;2021082019;20.9
EGO;2021082020;18.8
EGO;2021082021;17.5
EGO;2021082022;16.8
EGO;2021082023;16.4
EGO;2021082100;15.9
EGO;2021082101;15.3
EGO;2021082102;14.4
EGO;2021082103;13.7
EGO;2021082104;13.9
EGO;2021082105;13.4
EGO;2021082106;13.8
EGO;2021082107;15.5
EGO;2021082108;17.6
EGO;2021082109;20.2
EGO;2021082110;22.6
EGO;2021082111;24.4
EGO;2021082112;25.3
EGO;2021082113;26.2
EGO;2021082114;27.0
EGO;2021082115;27.4
EGO;2021082116;27.5
EGO;2021082117;26.6
EGO;2021082118;24.5
EGO;2021082119;22.7
EGO;2021082120;21.2
EGO;2021082121;19.8
EGO;2021082122;19.1
EGO;2021082123;18.1
EGO;2021082200;17.9
EGO;2021082201;17.7
EGO;2021082202;17.1
EGO;2021082203;16.7
EGO;2021082204;16.4
EGO;2021082205;16.6
EGO;2021082206;16.7
EGO;2021082207;17.3
EGO;2021082208;18.1
EGO;2021082209;18.8
EGO;2021082210;20.0
EGO;2021082211;21.0
EGO;2021082212;22.0
EGO;2021082213;21.7
EGO;2021082214;18.6
EGO;2021082215;19.7
EGO;2021082216;19.7
EGO;2021082217;18.9
EGO;2021082218;17.5
EGO;2021082219;16.8
EGO;2021082220;16.4
EGO;2021082221;16.1
EGO;2021082222;16.2
EGO;2021082223;15.7
EGO;2021082300;15.4
EGO;2021082301;15.4
EGO;2021082302;14.8
EGO;2021082303;14.4
EGO;2021082304;13.9
EGO;2021082305;12.7
EGO;2021082306;13.0
EGO;2021082307;14.8
EGO;2021082308;16.6
EGO;2021082309;17.9
EGO;2021082310;18.8
EGO;2021082311;19.7
EGO;2021082312;19.9
EGO;2021082313;20.0
EGO;2021082314;20.7
EGO;2021082315;20.9
EGO;2021082316;20.5
EGO;2021082317;19.9
EGO;2021082318;19.1
EGO;2021082319;17.8
EGO;2021082320;16.7
EGO;2021082321;15.7
EGO;2021082322;15.1
EGO;2021082323;15.0
EGO;2021082400;15.4
EGO;2021082401;15.5
EGO;2021082402;15.3
EGO;2021082403;15.5
EGO;2021082404;15.1
EGO;2021082405;14.3
EGO;2021082406;14.0
EGO;2021082407;14.2
EGO;2021082408;14.2
EGO;2021082409;14.5
EGO;2021082410;14.6
EGO;2021082411;15.2
EGO;2021082412;15.8
EGO;2021082413;15.9
EGO;2021082414;16.1
EGO;2021082415;16.6
EGO;2021082416;16.8
EGO;2021082417;16.5
EGO;2021082418;16.5
EGO;2021082419;16.5
EGO;2021082420;16.1
EGO;2021082421;16.1
EGO;2021082422;15.7
EGO;2021082423;15.3
EGO;2021082500;14.9
EGO;2021082501;14.7
EGO;2021082502;14.5
EGO;2021082503;14.3
EGO;2021082504;14.0
EGO;2021082505;13.9
EGO;2021082506;13.9
EGO;2021082507;14.1
EGO;2021082508;14.4
EGO;2021082509;15.0
EGO;2021082510;15.3
EGO;2021082511;16.1
EGO;2021082512;15.9
EGO;2021082513;16.0
EGO;2021082514;16.5
EGO;2021082515;17.5
EGO;2021082516;17.7
EGO;2021082517;17.8
EGO;2021082518;17.1
EGO;2021082519;15.7
EGO;2021082520;13.6
EGO;2021082521;12.5
EGO;2021082522;12.5
EGO;2021082523;11.2
EGO;2021082600;10.8
EGO;2021082601;10.6
EGO;2021082602;10.1
EGO;2021082603;10.4
EGO;2021082604;10.2
EGO;2021082605;10.6
EGO;2021082606;10.5
EGO;2021082607;12.3
EGO;2021082608;15.1
EGO;2021082609;18.0
EGO;2021082610;19.2
EGO;2021082611;20.2
EGO;2021082612;21.1
EGO;2021082613;21.4
EGO;2021082614;21.2
EGO;2021082615;20.9
EGO;2021082616;20.1
EGO;2021082617;17.4
EGO;2021082618;16.0
EGO;2021082619;15.8
EGO;2021082620;15.5
EGO;2021082621;15.3
EGO;2021082622;14.4
EGO;2021082623;14.3
EGO;2021082700;14.4
EGO;2021082701;14.1
EGO;2021082702;13.8
EGO;2021082703;13.5
EGO;2021082704;12.8
EGO;2021082705;12.3
EGO;2021082706;12.5
EGO;2021082707;13.5
EGO;2021082708;14.8
EGO;2021082709;16.1
EGO;2021082710;17.1
EGO;2021082711;17.8
EGO;2021082712;17.2
EGO;2021082713;18.2
EGO;2021082714;18.3
EGO;2021082715;18.8
EGO;2021082716;18.6
EGO;2021082717;17.7
EGO;2021082718;16.7
EGO;2021082719;15.7
EGO;2021082720;14.8
EGO;2021082721;13.8
EGO;2021082722;12.8
EGO;2021082723;12.1
EGO;2021082800;10.8
EGO;2021082801;9.9
EGO;2021082802;9.4
EGO;2021082803;8.7
EGO;2021082804;8.0
EGO;2021082805;7.9
EGO;2021082806;8.6
EGO;2021082807;9.8
EGO;2021082808;11.7
EGO;2021082809;13.5
EGO;2021082810;14.3
EGO;2021082811;15.8
EGO;2021082812;16.7
EGO;2021082813;17.1
EGO;2021082814;17.5
EGO;2021082815;16.6
EGO;2021082816;16.3
EGO;2021082817;15.3
EGO;2021082818;14.0
EGO;2021082819;13.0
EGO;2021082820;12.5
EGO;2021082821;12.5
EGO;2021082822;12.4
EGO;2021082823;12.4
EGO;2021082900;12.3
EGO;2021082901;12.2
EGO;2021082902;12.2
EGO;2021082903;12.0
EGO;2021082904;11.7
EGO;2021082905;11.7
EGO;2021082906;11.9
EGO;2021082907;12.3
EGO;2021082908;13.5
EGO;2021082909;14.2
EGO;2021082910;14.6
EGO;2021082911;15.2
EGO;2021082912;15.7
EGO;2021082913;15.9
EGO;2021082914;15.9
EGO;2021082915;15.4
EGO;2021082916;14.8
EGO;2021082917;13.9
EGO;2021082918;13.7
EGO;2021082919;13.7
EGO;2021082920;13.6
EGO;2021082921;13.5
EGO;2021082922;13.4
EGO;2021082923;13.2
EGO;2021083000;13.3
EGO;2021083001;13.1
EGO;2021083002;13.1
EGO;2021083003;12.7
EGO;2021083004;12.5
EGO;2021083005;12.4
EGO;2021083006;12.6
EGO;2021083007;13.5
EGO;2021083008;14.6
EGO;2021083009;15.3
EGO;2021083010;16.2
EGO;2021083011;16.0
EGO;2021083012;16.3
EGO;2021083013;17.4
EGO;2021083014;18.3
EGO;2021083015;18.7
EGO;2021083016;18.7
EGO;2021083017;16.4
EGO;2021083018;15.2
EGO;2021083019;14.4
EGO;2021083020;14.2
EGO;2021083021;14.0
EGO;2021083022;13.9
EGO;2021083023;13.7
EGO;2021083100;13.4
EGO;2021083101;13.1
EGO;2021083102;12.9
EGO;2021083103;12.8
EGO;2021083104;12.8
EGO;2021083105;13.1
EGO;2021083106;13.6
EGO;2021083107;14.0
EGO;2021083108;15.0
EGO;2021083109;16.1
EGO;2021083110;17.3
EGO;2021083111;17.5
EGO;2021083112;17.8
EGO;2021083113;18.0
EGO;2021083114;18.6
EGO;2021083115;18.6
EGO;2021083116;18.2
EGO;2021083117;17.5
EGO;2021083118;17.1
EGO;2021083119;15.5
EGO;2021083120;15.0
EGO;2021083121;14.0
EGO;2021083122;13.6
EGO;2021083123;12.8
EGO;2021090100;12.2
EGO;2021090101;13.0
EGO;2021090102;13.0
EGO;2021090103;12.5
EGO;2021090104;12.3
EGO;2021090105;11.7
EGO;2021090106;11.4
EGO;2021090107;12.7
EGO;2021090108;13.7
EGO;2021090109;15.0
EGO;2021090110;16.2
EGO;2021090111;18.3
EGO;2021090112;19.6
EGO;2021090113;20.4
EGO;2021090114;20.8
EGO;2021090115;20.8
EGO;2021090116;20.5
EGO;2021090117;20.0
EGO;2021090118;18.8
EGO;2021090119;17.1
EGO;2021090120;15.5
EGO;2021090121;13.5
EGO;2021090122;12.2
EGO;2021090123;11.9
EGO;2021090200;11.1
EGO;2021090201;10.6
EGO;2021090202;10.2
EGO;2021090203;10.2
EGO;2021090204;9.3
EGO;2021090205;8.8
EGO;2021090206;8.7
EGO;2021090207;10.4
EGO;2021090208;13.2
EGO;2021090209;15.6
EGO;2021090210;17.6
EGO;2021090211;19.2
EGO;2021090212;20.5
EGO;2021090213;21.7
EGO;2021090214;22.4
EGO;2021090215;22.4
EGO;2021090216;22.3
EGO;2021090217;21.6
EGO;2021090218;20.2
EGO;2021090219;18.7
EGO;2021090220;16.3
EGO;2021090221;14.7
EGO;2021090222;14.3
EGO;2021090223;13.2
EGO;2021090300;13.1
EGO;2021090301;12.6
EGO;2021090302;11.9
EGO;2021090303;11.0
EGO;2021090304;10.7
EGO;2021090305;10.5
EGO;2021090306;10.5
EGO;2021090307;11.9
EGO;2021090308;14.7
EGO;2021090309;17.3
EGO;2021090310;19.6
EGO;2021090311;21.4
EGO;2021090312;22.8
EGO;2021090313;23.7
EGO;2021090314;24.3
EGO;2021090315;24.7
EGO;2021090316;24.4
EGO;2021090317;23.6
EGO;2021090318;22.3
EGO;2021090319;18.6
EGO;2021090320;17.3
EGO;2021090321;15.9
