 

stn;time;tre200h0
BEMBE;2023020607;-4.0
BEMBE;2023020608;-4.1
BEMBE;2023020609;-4.1
BEMBE;2023020610;-3.9
BEMBE;2023020611;-3.5
BEMBE;2023020612;-3.7
BEMBE;2023020613;-3.4
BEMBE;2023020614;-3.4
BEMBE;2023020615;-3.2
BEMBE;2023020616;-3.8
BEMBE;2023020617;-4.6
BEMBE;2023020618;-5.3
BEMBE;2023020619;-5.5
BEMBE;2023020620;-5.7
BEMBE;2023020621;-6.5
BEMBE;2023020622;-7.0
BEMBE;2023020623;-7.2
BEMBE;2023020700;-7.2
BEMBE;2023020701;-7.3
BEMBE;2023020702;-7.7
BEMBE;2023020703;-8.3
BEMBE;2023020704;-8.6
BEMBE;2023020705;-8.2
BEMBE;2023020706;-7.5
BEMBE;2023020707;-7.2
BEMBE;2023020708;-5.8
BEMBE;2023020709;-3.2
BEMBE;2023020710;-1.4
BEMBE;2023020711;-0.1
BEMBE;2023020712;0.9
BEMBE;2023020713;1.9
BEMBE;2023020714;1.2
BEMBE;2023020715;1.0
BEMBE;2023020716;0.7
BEMBE;2023020717;-2.5
BEMBE;2023020718;-4.0
BEMBE;2023020719;-4.4
BEMBE;2023020720;-5.2
BEMBE;2023020721;-5.5
BEMBE;2023020722;-5.3
BEMBE;2023020723;-5.2
BEMBE;2023020800;-5.6
BEMBE;2023020801;-6.5
BEMBE;2023020802;-6.5
BEMBE;2023020803;-7.3
BEMBE;2023020804;-8.5
BEMBE;2023020805;-9.3
BEMBE;2023020806;-9.5
BEMBE;2023020807;-10.3
BEMBE;2023020808;-9.9
BEMBE;2023020809;-6.2
BEMBE;2023020810;-3.9
BEMBE;2023020811;-4.4
BEMBE;2023020812;-3.3
BEMBE;2023020813;-2.5
BEMBE;2023020814;-1.2
BEMBE;2023020815;-1.7
BEMBE;2023020816;-2.1
BEMBE;2023020817;-3.5
BEMBE;2023020818;-4.7
BEMBE;2023020819;-4.7
BEMBE;2023020820;-4.8
BEMBE;2023020821;-4.2
BEMBE;2023020822;-3.5
BEMBE;2023020823;-3.5
BEMBE;2023020900;-3.3
BEMBE;2023020901;-3.9
BEMBE;2023020902;-4.3
BEMBE;2023020903;-4.3
BEMBE;2023020904;-4.2
BEMBE;2023020905;-3.9
BEMBE;2023020906;-4.1
BEMBE;2023020907;-4.0
BEMBE;2023020908;-3.1
BEMBE;2023020909;-1.3
BEMBE;2023020910;-1.0
BEMBE;2023020911;-1.5
BEMBE;2023020912;-1.0
BEMBE;2023020913;-0.2
BEMBE;2023020914;-0.8
BEMBE;2023020915;-0.7
BEMBE;2023020916;-0.6
BEMBE;2023020917;-2.3
BEMBE;2023020918;-3.7
BEMBE;2023020919;-4.0
BEMBE;2023020920;-4.1
BEMBE;2023020921;-3.9
BEMBE;2023020922;-3.9
BEMBE;2023020923;-4.1
BEMBE;2023021000;-4.7
BEMBE;2023021001;-3.8
BEMBE;2023021002;-4.4
BEMBE;2023021003;-4.5
BEMBE;2023021004;-4.6
BEMBE;2023021005;-4.6
BEMBE;2023021006;-4.9
BEMBE;2023021007;-4.7
BEMBE;2023021008;-4.2
BEMBE;2023021009;-2.5
BEMBE;2023021010;-0.7
BEMBE;2023021011;0.2
BEMBE;2023021012;0.7
BEMBE;2023021013;1.2
BEMBE;2023021014;1.5
BEMBE;2023021015;2.4
BEMBE;2023021016;2.0
BEMBE;2023021017;-0.7
BEMBE;2023021018;-1.7
BEMBE;2023021019;-2.0
BEMBE;2023021020;-1.4
BEMBE;2023021021;-0.6
BEMBE;2023021022;-1.0
BEMBE;2023021023;-2.3
BEMBE;2023021100;-0.5
BEMBE;2023021101;1.1
BEMBE;2023021102;0.3
BEMBE;2023021103;0.7
BEMBE;2023021104;0.9
BEMBE;2023021105;1.7
BEMBE;2023021106;1.5
BEMBE;2023021107;1.9
BEMBE;2023021108;2.3
BEMBE;2023021109;4.0
BEMBE;2023021110;4.6
BEMBE;2023021111;7.7
BEMBE;2023021112;7.6
BEMBE;2023021113;8.3
BEMBE;2023021114;7.0
BEMBE;2023021115;7.6
BEMBE;2023021116;7.8
BEMBE;2023021117;5.6
BEMBE;2023021118;4.2
BEMBE;2023021119;2.8
BEMBE;2023021120;4.0
BEMBE;2023021121;3.2
BEMBE;2023021122;3.0
BEMBE;2023021123;3.3
BEMBE;2023021200;3.9
BEMBE;2023021201;3.8
BEMBE;2023021202;4.0
BEMBE;2023021203;4.0
BEMBE;2023021204;3.1
BEMBE;2023021205;4.2
BEMBE;2023021206;3.4
BEMBE;2023021207;2.8
BEMBE;2023021208;4.7
BEMBE;2023021209;6.3
BEMBE;2023021210;7.9
BEMBE;2023021211;8.2
BEMBE;2023021212;9.0
BEMBE;2023021213;8.8
BEMBE;2023021214;8.8
BEMBE;2023021215;7.6
BEMBE;2023021216;6.4
BEMBE;2023021217;4.1
BEMBE;2023021218;3.0
BEMBE;2023021219;2.8
BEMBE;2023021220;4.1
BEMBE;2023021221;5.7
BEMBE;2023021222;5.3
BEMBE;2023021223;5.3
BEMBE;2023021300;6.5
BEMBE;2023021301;6.9
BEMBE;2023021302;6.1
BEMBE;2023021303;6.2
BEMBE;2023021304;8.0
BEMBE;2023021305;7.8
BEMBE;2023021306;7.4
BEMBE;2023021307;7.1
BEMBE;2023021308;8.2
BEMBE;2023021309;11.5
BEMBE;2023021310;11.9
BEMBE;2023021311;11.6
BEMBE;2023021312;12.8
BEMBE;2023021313;12.5
BEMBE;2023021314;11.5
BEMBE;2023021315;11.3
BEMBE;2023021316;11.2
BEMBE;2023021317;9.6
BEMBE;2023021318;8.3
BEMBE;2023021319;7.8
BEMBE;2023021320;7.8
BEMBE;2023021321;7.5
BEMBE;2023021322;6.9
BEMBE;2023021323;6.8
BEMBE;2023021400;5.9
BEMBE;2023021401;6.2
BEMBE;2023021402;5.9
BEMBE;2023021403;5.9
BEMBE;2023021404;5.7
BEMBE;2023021405;5.1
BEMBE;2023021406;5.5
BEMBE;2023021407;5.4
BEMBE;2023021408;6.6
BEMBE;2023021409;9.5
BEMBE;2023021410;9.9
BEMBE;2023021411;10.0
BEMBE;2023021412;10.6
BEMBE;2023021413;10.9
BEMBE;2023021414;10.6
BEMBE;2023021415;10.9
BEMBE;2023021416;11.5
BEMBE;2023021417;8.7
BEMBE;2023021418;7.6
BEMBE;2023021419;8.2
BEMBE;2023021420;7.8
BEMBE;2023021421;8.3
BEMBE;2023021422;8.2
BEMBE;2023021423;8.0
BEMBE;2023021500;7.6
BEMBE;2023021501;7.5
BEMBE;2023021502;7.3
BEMBE;2023021503;7.2
BEMBE;2023021504;6.4
BEMBE;2023021505;8.0
BEMBE;2023021506;8.1
BEMBE;2023021507;7.3
BEMBE;2023021508;8.2
BEMBE;2023021509;10.8
BEMBE;2023021510;11.8
BEMBE;2023021511;11.5
BEMBE;2023021512;12.6
BEMBE;2023021513;11.9
BEMBE;2023021514;11.0
BEMBE;2023021515;11.0
BEMBE;2023021516;11.1
BEMBE;2023021517;8.9
BEMBE;2023021518;6.4
BEMBE;2023021519;6.8
BEMBE;2023021520;7.5
BEMBE;2023021521;7.4
BEMBE;2023021522;7.1
BEMBE;2023021523;7.1
BEMBE;2023021600;6.2
BEMBE;2023021601;6.5
BEMBE;2023021602;5.2
BEMBE;2023021603;4.0
BEMBE;2023021604;4.1
BEMBE;2023021605;5.0
BEMBE;2023021606;4.7
BEMBE;2023021607;4.3
BEMBE;2023021608;4.9
BEMBE;2023021609;7.0
BEMBE;2023021610;7.2
BEMBE;2023021611;7.4
BEMBE;2023021612;8.1
BEMBE;2023021613;8.5
BEMBE;2023021614;8.2
BEMBE;2023021615;8.3
BEMBE;2023021616;8.0
BEMBE;2023021617;6.5
BEMBE;2023021618;5.8
BEMBE;2023021619;6.0
BEMBE;2023021620;5.9
BEMBE;2023021621;5.8
BEMBE;2023021622;5.3
BEMBE;2023021623;5.2
BEMBE;2023021700;5.1
BEMBE;2023021701;4.8
BEMBE;2023021702;5.2
BEMBE;2023021703;5.4
BEMBE;2023021704;5.2
BEMBE;2023021705;5.0
BEMBE;2023021706;5.0
BEMBE;2023021707;5.1
BEMBE;2023021708;6.0
BEMBE;2023021709;6.0
BEMBE;2023021710;6.3
BEMBE;2023021711;7.5
BEMBE;2023021712;7.9
BEMBE;2023021713;8.6
BEMBE;2023021714;8.9
BEMBE;2023021715;8.2
BEMBE;2023021716;7.6
BEMBE;2023021717;7.0
BEMBE;2023021718;6.7
BEMBE;2023021719;7.0
BEMBE;2023021720;6.6
BEMBE;2023021721;6.7
BEMBE;2023021722;6.7
BEMBE;2023021723;6.5
BEMBE;2023021800;6.6
BEMBE;2023021801;6.4
BEMBE;2023021802;5.7
BEMBE;2023021803;5.2
BEMBE;2023021804;5.1
BEMBE;2023021805;4.6
BEMBE;2023021806;4.4
BEMBE;2023021807;4.2
BEMBE;2023021808;4.2
BEMBE;2023021809;5.0
BEMBE;2023021810;6.2
BEMBE;2023021811;6.9
BEMBE;2023021812;7.8
BEMBE;2023021813;8.7
BEMBE;2023021814;9.9
BEMBE;2023021815;10.6
BEMBE;2023021816;10.5
BEMBE;2023021817;9.0
BEMBE;2023021818;7.2
BEMBE;2023021819;7.8
BEMBE;2023021820;7.7
BEMBE;2023021821;7.6
BEMBE;2023021822;7.3
BEMBE;2023021823;7.0
BEMBE;2023021900;6.3
BEMBE;2023021901;5.9
BEMBE;2023021902;5.4
BEMBE;2023021903;7.6
BEMBE;2023021904;8.5
BEMBE;2023021905;6.6
BEMBE;2023021906;5.8
BEMBE;2023021907;5.0
BEMBE;2023021908;3.5
BEMBE;2023021909;4.3
BEMBE;2023021910;5.0
BEMBE;2023021911;6.5
BEMBE;2023021912;7.5
BEMBE;2023021913;7.7
BEMBE;2023021914;7.4
BEMBE;2023021915;6.9
BEMBE;2023021916;6.5
BEMBE;2023021917;5.5
BEMBE;2023021918;4.7
BEMBE;2023021919;3.4
BEMBE;2023021920;3.1
BEMBE;2023021921;2.9
BEMBE;2023021922;2.6
BEMBE;2023021923;2.3
BEMBE;2023022000;2.1
BEMBE;2023022001;2.0
BEMBE;2023022002;1.7
BEMBE;2023022003;1.3
BEMBE;2023022004;1.5
BEMBE;2023022005;3.2
BEMBE;2023022006;5.6
BEMBE;2023022007;6.6
BEMBE;2023022008;6.0
BEMBE;2023022009;6.9
BEMBE;2023022010;8.4
BEMBE;2023022011;10.2
BEMBE;2023022012;11.4
BEMBE;2023022013;11.3
BEMBE;2023022014;11.5
BEMBE;2023022015;11.9
BEMBE;2023022016;11.8
BEMBE;2023022017;10.8
BEMBE;2023022018;8.3
BEMBE;2023022019;7.8
BEMBE;2023022020;8.4
BEMBE;2023022021;7.7
BEMBE;2023022022;8.0
BEMBE;2023022023;8.3
BEMBE;2023022100;8.5
BEMBE;2023022101;8.4
BEMBE;2023022102;7.5
BEMBE;2023022103;6.5
BEMBE;2023022104;7.4
BEMBE;2023022105;7.1
BEMBE;2023022106;6.3
BEMBE;2023022107;6.5
BEMBE;2023022108;7.6
BEMBE;2023022109;8.9
BEMBE;2023022110;10.4
BEMBE;2023022111;11.5
BEMBE;2023022112;11.8
BEMBE;2023022113;12.3
BEMBE;2023022114;12.2
BEMBE;2023022115;11.9
BEMBE;2023022116;11.4
BEMBE;2023022117;9.4
BEMBE;2023022118;8.5
BEMBE;2023022119;9.1
BEMBE;2023022120;9.5
BEMBE;2023022121;9.3
BEMBE;2023022122;7.8
BEMBE;2023022123;7.4
BEMBE;2023022200;6.8
BEMBE;2023022201;7.2
BEMBE;2023022202;6.3
BEMBE;2023022203;6.0
BEMBE;2023022204;6.0
BEMBE;2023022205;5.8
BEMBE;2023022206;5.6
BEMBE;2023022207;5.5
BEMBE;2023022208;6.6
BEMBE;2023022209;7.9
BEMBE;2023022210;7.9
BEMBE;2023022211;8.3
BEMBE;2023022212;7.8
BEMBE;2023022213;7.8
BEMBE;2023022214;6.8
BEMBE;2023022215;6.2
BEMBE;2023022216;5.6
BEMBE;2023022217;5.1
BEMBE;2023022218;4.2
BEMBE;2023022219;3.2
BEMBE;2023022220;2.6
BEMBE;2023022221;2.3
BEMBE;2023022222;2.0
BEMBE;2023022223;3.4
BEMBE;2023022300;3.7
BEMBE;2023022301;3.3
BEMBE;2023022302;3.3
BEMBE;2023022303;3.4
BEMBE;2023022304;2.9
BEMBE;2023022305;3.4
BEMBE;2023022306;3.7
BEMBE;2023022307;3.3
BEMBE;2023022308;3.6
BEMBE;2023022309;4.5
BEMBE;2023022310;5.3
BEMBE;2023022311;6.8
BEMBE;2023022312;7.3
BEMBE;2023022313;6.6
BEMBE;2023022314;6.5
BEMBE;2023022315;5.7
BEMBE;2023022316;5.5
BEMBE;2023022317;5.2
BEMBE;2023022318;4.9
BEMBE;2023022319;5.0
BEMBE;2023022320;5.1
BEMBE;2023022321;5.0
BEMBE;2023022322;4.2
BEMBE;2023022323;4.1
BEMBE;2023022400;4.3
BEMBE;2023022401;4.6
BEMBE;2023022402;4.0
BEMBE;2023022403;4.3
BEMBE;2023022404;4.5
BEMBE;2023022405;4.5
BEMBE;2023022406;4.4
BEMBE;2023022407;4.9
BEMBE;2023022408;4.8
BEMBE;2023022409;5.7
BEMBE;2023022410;6.7
BEMBE;2023022411;7.9
BEMBE;2023022412;8.7
BEMBE;2023022413;9.4
BEMBE;2023022414;8.6
BEMBE;2023022415;7.7
BEMBE;2023022416;7.4
BEMBE;2023022417;6.5
BEMBE;2023022418;5.9
BEMBE;2023022419;5.5
BEMBE;2023022420;5.4
BEMBE;2023022421;4.1
BEMBE;2023022422;3.1
BEMBE;2023022423;2.8
BEMBE;2023022500;1.7
BEMBE;2023022501;1.3
BEMBE;2023022502;0.9
BEMBE;2023022503;1.3
BEMBE;2023022504;1.6
BEMBE;2023022505;1.4
BEMBE;2023022506;1.2
BEMBE;2023022507;0.9
BEMBE;2023022508;0.7
BEMBE;2023022509;1.1
BEMBE;2023022510;1.3
BEMBE;2023022511;1.1
BEMBE;2023022512;0.0
BEMBE;2023022513;0.4
BEMBE;2023022514;-0.1
BEMBE;2023022515;-1.2
BEMBE;2023022516;-1.9
BEMBE;2023022517;-2.5
BEMBE;2023022518;-3.0
BEMBE;2023022519;-3.4
BEMBE;2023022520;-3.3
BEMBE;2023022521;-3.7
BEMBE;2023022522;-4.4
BEMBE;2023022523;-4.7
BEMBE;2023022600;-4.9
BEMBE;2023022601;-5.3
BEMBE;2023022602;-5.5
BEMBE;2023022603;-5.8
BEMBE;2023022604;-6.5
BEMBE;2023022605;-6.9
BEMBE;2023022606;-7.5
BEMBE;2023022607;-8.1
BEMBE;2023022608;-8.1
BEMBE;2023022609;-8.0
BEMBE;2023022610;-8.4
BEMBE;2023022611;-8.5
BEMBE;2023022612;-8.4
BEMBE;2023022613;-8.4
BEMBE;2023022614;-8.4
BEMBE;2023022615;-8.3
BEMBE;2023022616;-8.3
BEMBE;2023022617;-8.5
BEMBE;2023022618;-8.3
BEMBE;2023022619;-8.0
BEMBE;2023022620;-7.8
BEMBE;2023022621;-7.7
BEMBE;2023022622;-7.5
BEMBE;2023022623;-7.5
BEMBE;2023022700;-7.5
BEMBE;2023022701;-7.5
BEMBE;2023022702;-7.6
BEMBE;2023022703;-7.8
BEMBE;2023022704;-8.1
BEMBE;2023022705;-8.3
BEMBE;2023022706;-8.2
BEMBE;2023022707;-8.2
BEMBE;2023022708;-8.1
BEMBE;2023022709;-7.9
BEMBE;2023022710;-7.5
BEMBE;2023022711;-6.6
BEMBE;2023022712;-6.8
BEMBE;2023022713;-6.5
BEMBE;2023022714;-6.9
BEMBE;2023022715;-6.6
BEMBE;2023022716;-6.9
BEMBE;2023022717;-6.9
BEMBE;2023022718;-6.9
BEMBE;2023022719;-7.0
BEMBE;2023022720;-7.2
BEMBE;2023022721;-7.5
BEMBE;2023022722;-7.8
BEMBE;2023022723;-7.8
BEMBE;2023022800;-7.8
BEMBE;2023022801;-7.6
BEMBE;2023022802;-7.6
BEMBE;2023022803;-7.7
BEMBE;2023022804;-7.8
BEMBE;2023022805;-7.9
BEMBE;2023022806;-7.9
BEMBE;2023022807;-7.9
BEMBE;2023022808;-7.4
BEMBE;2023022809;-6.6
BEMBE;2023022810;-5.7
BEMBE;2023022811;-5.3
BEMBE;2023022812;-4.9
BEMBE;2023022813;-4.4
BEMBE;2023022814;-4.2
BEMBE;2023022815;-4.3
BEMBE;2023022816;-4.8
BEMBE;2023022817;-5.6
BEMBE;2023022818;-5.7
BEMBE;2023022819;-6.0
BEMBE;2023022820;-6.2
BEMBE;2023022821;-6.7
BEMBE;2023022822;-6.6
BEMBE;2023022823;-6.9
BEMBE;2023030100;-7.1
BEMBE;2023030101;-7.4
BEMBE;2023030102;-7.7
BEMBE;2023030103;-7.8
BEMBE;2023030104;-7.9
BEMBE;2023030105;-8.1
BEMBE;2023030106;-8.2
BEMBE;2023030107;-8.0
BEMBE;2023030108;-7.7
BEMBE;2023030109;-7.2
BEMBE;2023030110;-6.3
BEMBE;2023030111;-5.3
BEMBE;2023030112;-4.6
BEMBE;2023030113;-4.2
BEMBE;2023030114;-4.0
BEMBE;2023030115;-4.1
BEMBE;2023030116;-4.2
BEMBE;2023030117;-4.7
BEMBE;2023030118;-5.3
BEMBE;2023030119;-5.3
BEMBE;2023030120;-5.2
BEMBE;2023030121;-5.2
BEMBE;2023030122;-5.3
BEMBE;2023030123;-5.4
BEMBE;2023030200;-5.4
BEMBE;2023030201;-5.6
BEMBE;2023030202;-5.9
BEMBE;2023030203;-6.0
BEMBE;2023030204;-6.1
BEMBE;2023030205;-6.3
BEMBE;2023030206;-6.2
BEMBE;2023030207;-6.1
BEMBE;2023030208;-5.7
BEMBE;2023030209;-5.3
BEMBE;2023030210;-3.3
BEMBE;2023030211;-0.1
BEMBE;2023030212;-0.2
BEMBE;2023030213;0.5
BEMBE;2023030214;2.1
BEMBE;2023030215;3.1
BEMBE;2023030216;3.1
BEMBE;2023030217;2.3
BEMBE;2023030218;0.2
BEMBE;2023030219;-0.1
BEMBE;2023030220;-0.2
BEMBE;2023030221;0.9
BEMBE;2023030222;0.8
BEMBE;2023030223;0.4
BEMBE;2023030300;0.2
BEMBE;2023030301;-0.5
BEMBE;2023030302;-1.2
BEMBE;2023030303;-0.7
BEMBE;2023030304;-1.3
BEMBE;2023030305;-1.4
BEMBE;2023030306;-1.0
BEMBE;2023030307;-1.0
BEMBE;2023030308;-0.6
BEMBE;2023030309;0.4
BEMBE;2023030310;0.7
BEMBE;2023030311;1.6
BEMBE;2023030312;2.5
BEMBE;2023030313;2.9
BEMBE;2023030314;2.8
BEMBE;2023030315;2.7
BEMBE;2023030316;1.8
BEMBE;2023030317;0.3
BEMBE;2023030318;-2.2
BEMBE;2023030319;-2.6
BEMBE;2023030320;-2.7
BEMBE;2023030321;-1.8
BEMBE;2023030322;-1.0
BEMBE;2023030323;-1.2
BEMBE;2023030400;-1.3
BEMBE;2023030401;-1.3
BEMBE;2023030402;-1.6
BEMBE;2023030403;-1.7
BEMBE;2023030404;-1.9
BEMBE;2023030405;-2.3
BEMBE;2023030406;-2.5
BEMBE;2023030407;-3.2
BEMBE;2023030408;-2.9
BEMBE;2023030409;-1.9
BEMBE;2023030410;-1.3
BEMBE;2023030411;0.3
BEMBE;2023030412;2.5
BEMBE;2023030413;3.6
BEMBE;2023030414;2.5
BEMBE;2023030415;2.7
BEMBE;2023030416;2.3
BEMBE;2023030417;1.8
BEMBE;2023030418;0.8
BEMBE;2023030419;0.2
BEMBE;2023030420;0.0
BEMBE;2023030421;-0.3
BEMBE;2023030422;-0.8
BEMBE;2023030423;-0.9
BEMBE;2023030500;-1.5
BEMBE;2023030501;-1.8
BEMBE;2023030502;-1.8
BEMBE;2023030503;-1.5
BEMBE;2023030504;-1.8
BEMBE;2023030505;-2.2
BEMBE;2023030506;-2.1
BEMBE;2023030507;-2.4
BEMBE;2023030508;-1.0
BEMBE;2023030509;0.8
BEMBE;2023030510;1.3
BEMBE;2023030511;1.3
BEMBE;2023030512;2.5
BEMBE;2023030513;2.9
BEMBE;2023030514;2.5
BEMBE;2023030515;2.8
BEMBE;2023030516;2.3
BEMBE;2023030517;1.5
BEMBE;2023030518;-0.4
BEMBE;2023030519;-1.1
BEMBE;2023030520;-1.2
BEMBE;2023030521;-1.5
BEMBE;2023030522;-1.5
BEMBE;2023030523;-1.5
BEMBE;2023030600;-1.6
BEMBE;2023030601;-1.5
BEMBE;2023030602;-1.5
BEMBE;2023030603;-2.2
BEMBE;2023030604;-2.5
BEMBE;2023030605;-2.9
BEMBE;2023030606;-3.3
BEMBE;2023030607;-3.4
BEMBE;2023030608;-3.3
BEMBE;2023030609;-3.0
BEMBE;2023030610;-3.0
BEMBE;2023030611;-2.6
BEMBE;2023030612;-2.2
BEMBE;2023030613;-2.0
BEMBE;2023030614;-1.5
BEMBE;2023030615;-0.7
BEMBE;2023030616;0.0
BEMBE;2023030617;0.1
BEMBE;2023030618;-0.9
BEMBE;2023030619;-1.7
BEMBE;2023030620;-2.2
BEMBE;2023030621;-2.3
BEMBE;2023030622;-2.8
BEMBE;2023030623;-3.5
BEMBE;2023030700;-4.0
BEMBE;2023030701;-4.3
BEMBE;2023030702;-4.5
BEMBE;2023030703;-4.0
BEMBE;2023030704;-4.1
BEMBE;2023030705;-4.4
BEMBE;2023030706;-4.9
BEMBE;2023030707;-4.1
BEMBE;2023030708;-3.2
BEMBE;2023030709;-2.0
BEMBE;2023030710;-0.6
BEMBE;2023030711;0.7
BEMBE;2023030712;1.6
BEMBE;2023030713;2.2
BEMBE;2023030714;1.4
BEMBE;2023030715;1.8
BEMBE;2023030716;1.6
BEMBE;2023030717;1.1
BEMBE;2023030718;0.2
BEMBE;2023030719;-1.2
BEMBE;2023030720;-1.5
BEMBE;2023030721;-1.8
BEMBE;2023030722;-2.0
BEMBE;2023030723;-2.1
BEMBE;2023030800;-2.2
BEMBE;2023030801;-2.3
BEMBE;2023030802;-2.4
BEMBE;2023030803;-2.7
BEMBE;2023030804;-2.0
BEMBE;2023030805;1.9
BEMBE;2023030806;2.9
BEMBE;2023030807;2.9
BEMBE;2023030808;3.7
BEMBE;2023030809;5.2
BEMBE;2023030810;5.5
BEMBE;2023030811;4.4
BEMBE;2023030812;5.2
BEMBE;2023030813;6.2
BEMBE;2023030814;6.5
BEMBE;2023030815;6.1
BEMBE;2023030816;5.3
BEMBE;2023030817;4.8
BEMBE;2023030818;6.0
BEMBE;2023030819;6.1
BEMBE;2023030820;7.0
BEMBE;2023030821;7.4
BEMBE;2023030822;5.3
BEMBE;2023030823;5.9
BEMBE;2023030900;5.7
BEMBE;2023030901;6.0
BEMBE;2023030902;6.0
BEMBE;2023030903;5.8
BEMBE;2023030904;4.8
BEMBE;2023030905;5.4
BEMBE;2023030906;5.9
BEMBE;2023030907;5.1
BEMBE;2023030908;4.8
BEMBE;2023030909;4.7
BEMBE;2023030910;4.6
BEMBE;2023030911;5.9
BEMBE;2023030912;8.2
BEMBE;2023030913;8.7
BEMBE;2023030914;9.9
BEMBE;2023030915;9.9
BEMBE;2023030916;9.1
BEMBE;2023030917;8.9
BEMBE;2023030918;6.9
BEMBE;2023030919;5.5
BEMBE;2023030920;5.4
BEMBE;2023030921;6.1
BEMBE;2023030922;6.4
BEMBE;2023030923;7.1
BEMBE;2023031000;7.2
BEMBE;2023031001;5.6
BEMBE;2023031002;3.8
BEMBE;2023031003;3.2
BEMBE;2023031004;3.6
BEMBE;2023031005;4.0
BEMBE;2023031006;5.1
BEMBE;2023031007;4.3
BEMBE;2023031008;1.8
BEMBE;2023031009;1.1
BEMBE;2023031010;2.2
BEMBE;2023031011;1.2
BEMBE;2023031012;1.4
BEMBE;2023031013;1.7
BEMBE;2023031014;1.6
BEMBE;2023031015;1.9
BEMBE;2023031016;2.1
BEMBE;2023031017;2.5
BEMBE;2023031018;2.1
BEMBE;2023031019;1.5
BEMBE;2023031020;1.5
BEMBE;2023031021;0.3
BEMBE;2023031022;0.3
BEMBE;2023031023;-0.7
BEMBE;2023031100;-1.2
BEMBE;2023031101;-1.5
BEMBE;2023031102;-1.4
BEMBE;2023031103;-1.5
BEMBE;2023031104;-1.5
BEMBE;2023031105;-1.6
BEMBE;2023031106;-1.8
BEMBE;2023031107;-1.8
BEMBE;2023031108;-1.6
BEMBE;2023031109;-1.8
BEMBE;2023031110;-1.5
BEMBE;2023031111;-0.6
BEMBE;2023031112;-0.4
BEMBE;2023031113;0.0
BEMBE;2023031114;-0.1
BEMBE;2023031115;-0.1
BEMBE;2023031116;0.1
BEMBE;2023031117;-0.1
BEMBE;2023031118;-0.1
BEMBE;2023031119;0.3
BEMBE;2023031120;0.5
BEMBE;2023031121;1.1
BEMBE;2023031122;1.3
BEMBE;2023031123;1.4
BEMBE;2023031200;1.5
BEMBE;2023031201;1.5
BEMBE;2023031202;1.7
BEMBE;2023031203;1.7
BEMBE;2023031204;2.1
BEMBE;2023031205;3.2
BEMBE;2023031206;3.3
BEMBE;2023031207;1.7
BEMBE;2023031208;1.3
BEMBE;2023031209;1.9
BEMBE;2023031210;2.9
BEMBE;2023031211;3.4
BEMBE;2023031212;3.6
BEMBE;2023031213;4.2
BEMBE;2023031214;4.8
BEMBE;2023031215;5.8
BEMBE;2023031216;6.3
BEMBE;2023031217;5.5
BEMBE;2023031218;4.3
BEMBE;2023031219;4.7
BEMBE;2023031220;4.5
BEMBE;2023031221;5.5
BEMBE;2023031222;6.7
BEMBE;2023031223;7.4
BEMBE;2023031300;6.7
BEMBE;2023031301;5.6
BEMBE;2023031302;8.4
BEMBE;2023031303;8.3
BEMBE;2023031304;8.0
BEMBE;2023031305;9.7
BEMBE;2023031306;9.3
BEMBE;2023031307;9.6
BEMBE;2023031308;9.8
BEMBE;2023031309;10.5
BEMBE;2023031310;11.7
BEMBE;2023031311;11.2
BEMBE;2023031312;12.0
BEMBE;2023031313;12.6
BEMBE;2023031314;13.8
BEMBE;2023031315;14.7
BEMBE;2023031316;14.8
BEMBE;2023031317;14.4
BEMBE;2023031318;12.8
BEMBE;2023031319;12.1
BEMBE;2023031320;13.7
BEMBE;2023031321;9.3
BEMBE;2023031322;6.8
BEMBE;2023031323;4.7
BEMBE;2023031400;2.2
BEMBE;2023031401;0.8
BEMBE;2023031402;2.6
BEMBE;2023031403;2.4
BEMBE;2023031404;2.6
BEMBE;2023031405;2.5
BEMBE;2023031406;2.6
BEMBE;2023031407;3.1
BEMBE;2023031408;3.9
BEMBE;2023031409;4.1
BEMBE;2023031410;3.4
BEMBE;2023031411;1.9
BEMBE;2023031412;1.2
BEMBE;2023031413;-0.2
BEMBE;2023031414;-0.6
BEMBE;2023031415;0.2
BEMBE;2023031416;0.7
BEMBE;2023031417;0.1
BEMBE;2023031418;-0.6
BEMBE;2023031419;-0.6
BEMBE;2023031420;-2.0
BEMBE;2023031421;-1.6
BEMBE;2023031422;-1.5
BEMBE;2023031423;-1.2
BEMBE;2023031500;-2.2
BEMBE;2023031501;-2.6
BEMBE;2023031502;-3.1
BEMBE;2023031503;-4.2
BEMBE;2023031504;-4.6
BEMBE;2023031505;-4.7
BEMBE;2023031506;-4.7
BEMBE;2023031507;-4.8
BEMBE;2023031508;-2.8
BEMBE;2023031509;-1.2
BEMBE;2023031510;-0.5
BEMBE;2023031511;-0.1
BEMBE;2023031512;0.6
BEMBE;2023031513;1.2
BEMBE;2023031514;1.1
BEMBE;2023031515;1.2
BEMBE;2023031516;0.7
BEMBE;2023031517;0.4
BEMBE;2023031518;-0.3
BEMBE;2023031519;-1.0
BEMBE;2023031520;-1.4
BEMBE;2023031521;-1.5
BEMBE;2023031522;-1.6
BEMBE;2023031523;-1.8
BEMBE;2023031600;-1.5
BEMBE;2023031601;-1.5
BEMBE;2023031602;-1.2
